"X","p_val.x","avg_log2FC.x","pct.1.x","pct.2.x","signed_log10FDR.x","p_val.y","avg_log2FC.y","pct.1.y","pct.2.y","signed_log10FDR.y"
"Slc27a6",0.577752754354533,-1.69316760902673,0,0.001,0,0.964825840332619,-0.920748433112063,0.001,0.001,0
"Slc28a1",0.496083774404169,-0.108205108305571,0,0,0,1,-0.920748433112063,0,0,0
"Slc28a2",0.496083774404169,-0.108205108305571,0,0,0,0.304118383374333,0.664214067609093,0.001,0,0
"Slc28a3",1,-1.10820510830557,0,0,0,0.467621948241451,0.664214067609093,0,0,0
"Slc29a1",0.83366795084288,-0.172335445725286,0.011,0.01,0,0.290126662497149,-0.444310389169075,0.007,0.01,0
"Slc29a2",0.018189999428349,2.79868548730295,0.003,0,0,0.000202653954164678,3.98614216249646,0.008,0,0
"Slc29a3",0.0305182836205901,0.921542235088482,0.013,0.006,0,0.23965265900064,0.494289066166782,0.009,0.006,0
"Slc29a4",0.14214797476847,-2.10820510830557,0,0.001,0,0.102057555160466,1.53868318552523,0.003,0.001,0
"Slc2a1",2.39496335217768e-06,-0.150784564825567,0.929,0.949,-1.40464084186648,3.94930403662671e-05,-0.136272491850133,0.931,0.949,-0.187419144952481
"Slc2a10",0.265095060462472,-1.37123951413936,0.001,0.002,0,0.717027531334354,-0.698356011775616,0.002,0.002,0
"Slc2a13",0.335551318426755,1.21372298658179,0.001,0,0,0.0749054975377914,2.24917656833025,0.002,0,0
"Slc2a2",0.75253555116605,0.213722986581791,0.002,0.002,0,0.938134853955901,-0.113393511054459,0.002,0.002,0
"Slc2a3",0.496083774404169,0.476757392415585,0,0,0,0.0291030112527088,2.77969128502903,0.003,0,0
"Slc2a4",0.23348199620033,0.174728854965928,0.039,0.032,0,0.0616887599935548,0.352270061294353,0.043,0.032,0
"Slc2a5",0.14214797476847,-2.10820510830557,0,0.001,0,0.168990526562563,-1.92074843311206,0,0.001,0
"Slc2a6",1,-1.10820510830557,0,0,0,0.467621948241451,0.664214067609093,0,0,0
"Slc2a8",0.678147346941284,0.0715009139293272,0.028,0.026,0,0.974025012379538,-0.0760266585899734,0.026,0.026,0
"Slc2a9",1,-1.10820510830557,0,0,0,1,-0.920748433112063,0,0,0
"Slc30a1",0.0439170871223484,0.153422476313977,0.098,0.08,0,0.00921696206385936,0.283450871458416,0.104,0.08,0
"Slc30a10",1,-1.10820510830557,0,0,0,1,-0.920748433112063,0,0,0
"Slc30a2",0.335551318426755,0.476757392415585,0.001,0,0,1,-0.920748433112063,0,0,0
"Slc30a3",1,-1.10820510830557,0,0,0,1,-0.920748433112063,0,0,0
"Slc30a4",0.344207548607473,-0.137351453965087,0.06,0.067,0,0.289828987467336,-0.172287200108026,0.059,0.067,0
"Slc30a5",0.0503850017413755,0.0481691895439273,0.342,0.306,0,0.25533238411906,-0.136027856406402,0.294,0.306,0
"Slc30a6",0.675915243457378,-0.198402917277149,0.031,0.034,0,0.807355968867949,-0.0824995031086742,0.032,0.034,0
"Slc30a7",0.662808285627844,-0.112026819257979,0.094,0.097,0,0.105017448607283,-0.25898918313503,0.083,0.097,0
"Slc30a9",0.0795515198053323,-0.23667966625438,0.091,0.106,0,0.19935360783205,-0.258123959761187,0.095,0.106,0
"Slc31a1",0.0120726949395941,0.144665968082149,0.205,0.173,0,0.862323187205604,-0.0670998587805229,0.177,0.173,0
"Slc31a2",1.92220104259291e-10,2.83039434703029,0.029,0.002,5.50014090560249,3.2598624785331e-13,3.20394731433725,0.036,0.002,8.27074043489051
"Slc32a1",1,-1.10820510830557,0,0,0,0.0291030112527088,2.77969128502903,0.003,0,0
"Slc33a1",0.684010121171131,-0.102445839016886,0.179,0.182,0,0.330910713717718,-0.136104863801381,0.172,0.182,0
"Slc34a1",1,-1.10820510830557,0,0,0,0.467621948241451,0.0792515668879368,0,0,0
"Slc34a2",1,-1.10820510830557,0,0,0,0.467621948241451,0.0792515668879368,0,0,0
"Slc34a3",0.14214797476847,-2.10820510830557,0,0.001,0,0.168990526562563,-1.92074843311206,0,0.001,0
"Slc35a1",0.00140329674148707,0.210304276354327,0.196,0.158,0,0.145879543872682,0.0468785921134454,0.176,0.158,0
"Slc35a2",0.04711120684698,-0.388313027498306,0.042,0.054,0,0.0767827768641441,-0.345246261639972,0.043,0.054,0
"Slc35a3",0.750081080316013,0.0341478151057601,0.073,0.07,0,0.913636663559375,0.0468300891955606,0.071,0.07,0
"Slc35a4",0.703072451218641,-0.00154500032127469,0.107,0.103,0,0.729923029057202,0.0357499282513514,0.106,0.103,0
"Slc35a5",0.0135589433096349,0.132984908485003,0.169,0.14,0,0.171410791270941,0.0188789489084558,0.157,0.14,0
"Slc35b1",0.550434369326409,-0.280672304310337,0.064,0.068,0,0.882250021856716,-0.139758215053858,0.067,0.068,0
"Slc35b2",0.255697850357475,0.0637823595936342,0.125,0.113,0,0.598827853275436,0.0191964434169756,0.119,0.113,0
"Slc35b3",0.181405710495698,-0.383839550918998,0.027,0.034,0,0.382202371001028,-0.342772362707013,0.03,0.034,0
"Slc35b4",0.216057853789314,0.117507671322489,0.073,0.063,0,0.160336781876012,0.22308733946159,0.074,0.063,0
"Slc35c1",0.385603923422395,-0.37781216806285,0.018,0.022,0,0.0872041110410567,-0.736323861974634,0.015,0.022,0
"Slc35c2",0.126030258508003,0.276458741929755,0.047,0.038,0,0.0266670262752772,0.440708025961938,0.052,0.038,0
"Slc35d1",0.805813135681537,0.107523582749866,0.017,0.018,0,0.755111027050684,0.00769830586290343,0.016,0.018,0
"Slc35d2",0.192853273935146,-1.69316760902673,0,0.001,0,0.0516900614541176,-2.50571093383322,0,0.001,0
"Slc35d3",1,-1.10820510830557,0,0,0,1,-0.920748433112063,0,0,0
"Slc35e1",0.0893506529945801,0.195948284853816,0.085,0.071,0,0.912778075985469,-0.0597248462608726,0.072,0.071,0
"Slc35e2",0.525723060575479,-0.198215274038166,0.058,0.062,0,0.0923803436341423,-0.3280502836113,0.051,0.062,0
"Slc35e3",0.0180794164224625,0.534242887076346,0.031,0.02,0,0.00461856868920202,0.604342611631695,0.034,0.02,0
"Slc35e4",0.893759732408769,-0.0980808910318629,0.036,0.037,0,0.458601598895924,-0.20013083303334,0.033,0.037,0
"Slc35f1",1,-1.10820510830557,0,0,0,0.467621948241451,0.664214067609093,0,0,0
"Slc35f2",1,-1.10820510830557,0,0,0,0.467621948241451,0.0792515668879368,0,0,0
"Slc35f3",0.127300227492191,0.272885059049936,0.057,0.046,0,0.139645527214801,0.318322729371016,0.056,0.046,0
"Slc35f4",1,-1.10820510830557,0,0,0,0.304118383374333,0.664214067609093,0.001,0,0
"Slc35f5",0.365825487109091,0.0664734231073765,0.056,0.05,0,0.665593504190957,-0.0475784553475442,0.053,0.05,0
"Slc35f6",0.470650814145546,-0.189036182918616,0.073,0.079,0,0.60949282419309,-0.134688289417687,0.075,0.079,0
"Slc35g1",0.208360302856016,0.539493147763548,0.011,0.007,0,0.0956627025080888,0.726949822957057,0.013,0.007,0
"Slc35g2",0.2381377158761,0.891794891694429,0.001,0,0,0.00481839681672388,3.16671440813828,0.005,0,0
"Slc35g3",1,-1.10820510830557,0,0,0,0.467621948241451,0.0792515668879368,0,0,0
"Slc36a1",0.866942519292169,0.0773505448505052,0.029,0.028,0,0.998255420640272,0.0506824146911669,0.028,0.028,0
"Slc36a2",0.200082033884009,0.117676299110757,0.034,0.027,0,0.261094942921977,0.150804827912972,0.033,0.027,0
"Slc36a4",0.00625049348900605,-0.459916672215586,0.081,0.103,0,0.015628346643614,-0.378014167780204,0.083,0.103,0
"Slc37a1",0.911724015115954,-0.0329169810013328,0.014,0.014,0,0.965624325189139,0.104786658995076,0.014,0.014,0
"Slc37a2",0.174196958311389,0.171078649173298,0.062,0.053,0,0.0649300305423478,0.293617847685468,0.066,0.053,0
"Slc37a3",0.431825426507168,0.201816219897617,0.043,0.038,0,0.186146538104612,-0.316157125641974,0.031,0.038,0
"Slc37a4",0.649554272272289,-0.108205108305571,0.01,0.012,0,0.608346700602279,-0.210255050307047,0.01,0.012,0
"Slc38a1",0.00387167659114483,0.129980335984479,0.308,0.261,0,0.0102759212141821,0.13264782386603,0.301,0.261,0
"Slc38a10",0.388335011844232,0.029679626978063,0.181,0.169,0,0.218341192900793,0.0771531010039399,0.185,0.169,0
"Slc38a11",0.563821747399651,-0.407765390164479,0.017,0.019,0,0.246265781166713,-0.627966683884217,0.015,0.019,0
"Slc38a2",0.878223000256964,-0.154008797918695,0.02,0.02,0,0.00589310518662848,0.505516321590036,0.035,0.02,0
"Slc38a3",9.38254411531382e-05,-0.216856059422704,0.633,0.638,0,0.000205999190015394,-0.189809045966807,0.61,0.638,0
"Slc38a4",0.951339387331841,-0.523242607584415,0.001,0.001,0,0.646436562403815,-0.920748433112063,0,0.001,0
"Slc38a5",0.14214797476847,-2.69316760902673,0,0.001,0,0.168990526562563,-2.50571093383322,0,0.001,0
"Slc38a6",0.00248624565277522,1.65732963805741,0.008,0.001,0,3.49463616549561e-05,2.45776319014167,0.013,0.001,0.240537747025989
"Slc38a7",0.227886098165472,-0.709655731815296,0.008,0.011,0,0.256047420068742,-0.625292549585891,0.008,0.011,0
"Slc38a8",1.41619764016474e-09,-2.21672956508374,0.007,0.029,-4.63281584769817,0.000251024665614457,-1.24791317636557,0.014,0.029,0
"Slc38a9",0.00958132460775623,-0.742555635988891,0.016,0.027,0,0.289800242919393,-0.24614871990623,0.022,0.027,0
"Slc39a1",0.476241978024946,-0.0529996062821165,0.207,0.195,0,0.463882483493686,-0.167504019788124,0.189,0.195,0
"Slc39a10",0.139418492890358,-0.8127492247794,0.007,0.01,0,0.449173286790729,0.292245290222136,0.013,0.01,0
"Slc39a11",0.274174386817068,0.592234609835522,0.007,0.004,0,0.285346379501353,0.664214067609094,0.007,0.004,0
"Slc39a12",0.00387796379664133,0.0871697623923977,0.431,0.373,0,0.493343782026945,-0.124139892518454,0.376,0.373,0
"Slc39a13",0.0820981161855249,0.349845279933366,0.065,0.053,0,0.0157734906150921,0.416286554165509,0.071,0.053,0
"Slc39a14",0.0159830681978586,-0.406644850270563,0.078,0.098,0,0.0058548735527352,-0.452072970231145,0.075,0.098,0
"Slc39a2",0.00102271083271913,-3.69316760902673,0,0.003,0,0.0965790730005164,-1.18378283894586,0.001,0.003,0
"Slc39a3",0.517406686544825,0.114187313030878,0.031,0.028,0,0.145629347463758,0.278560375111345,0.036,0.028,0
"Slc39a4",0.000430914480246124,0.232023803324735,0.173,0.132,0,0.00365448961893967,0.208826893638562,0.166,0.132,0
"Slc39a5",0.496083774404169,-0.108205108305571,0,0,0,0.304118383374333,0.664214067609093,0.001,0,0
"Slc39a6",0.511289131861832,-0.23259597054276,0.054,0.058,0,0.41577289059029,-0.242676527999425,0.053,0.058,0
"Slc39a7",0.0473315485804126,0.0920070781820992,0.17,0.146,0,0.00478109755129626,0.20225123359388,0.18,0.146,0
"Slc39a8",1,-1.10820510830557,0,0,0,1,-0.920748433112063,0,0,0
"Slc39a9",0.0140675466751455,0.195026892871887,0.138,0.112,0,0.00591586633546419,0.25398441152596,0.141,0.112,0
"Slc3a1",1,-1.10820510830557,0,0,0,0.467621948241451,0.0792515668879368,0,0,0
"Slc3a2",4.25172551899234e-11,-0.378675190400244,0.6,0.642,-6.15537449431091,7.73106111045121e-07,-0.282435860257009,0.602,0.642,-1.89570060789634
"Slc40a1",1,-1.10820510830557,0,0,0,1,-0.920748433112063,0,0,0
"Slc41a1",0.523386020656654,0.0678252557859289,0.136,0.13,0,0.91736878294937,0.0173721193012595,0.131,0.13,0
"Slc41a2",0.226012405246164,0.41205170302777,0.026,0.021,0,0.493181941043737,0.240714989582054,0.024,0.021,0
"Slc41a3",0.244047446629373,-0.845170702471777,0.006,0.009,0,0.44135347463918,-0.5988203382247,0.007,0.009,0
"Slc43a1",1,-1.10820510830557,0,0,0,0.467621948241451,0.0792515668879368,0,0,0
"Slc43a2",0.57510654872014,0.0130460464010524,0.111,0.105,0,0.368896952112671,0.0758288012471486,0.114,0.105,0
"Slc43a3",1,-1.10820510830557,0,0,0,1,-0.920748433112063,0,0,0
"Slc44a1",0.286134789747687,0.108112798621192,0.051,0.044,0,0.0633644090947668,0.429194037944896,0.056,0.044,0
"Slc44a2",0.31128325856847,0.076712607612214,0.064,0.057,0,0.216337448957053,0.109753655285282,0.066,0.057,0
"Slc44a3",0.336076434969525,0.289130389239814,0.024,0.02,0,0.582540938735805,0.197432993236252,0.022,0.02,0
"Slc44a4",0.496083774404169,-0.108205108305571,0,0,0,0.304118383374333,0.664214067609093,0.001,0,0
"Slc44a5",0.496083774404169,0.476757392415585,0,0,0,0.467621948241451,0.0792515668879368,0,0,0
"Slc45a1",0.577953831413489,-1.10820510830557,0,0.001,0,0.646436562403815,-0.920748433112063,0,0.001,0
"Slc45a2",0.353799457686248,0.0139021531399717,0.16,0.148,0,0.422879917339045,0.00843022969824103,0.158,0.148,0
"Slc45a3",1,-1.10820510830557,0,0,0,0.208080879980365,1.4011796617753,0.001,0,0
"Slc45a4",0.0155794754545227,0.215102895860488,0.128,0.104,0,0.00205102371008109,0.334788440144315,0.135,0.104,0
"Slc46a1",0.68772057067971,-0.0773441446008101,0.095,0.09,0,0.0514768802375697,0.158894903678978,0.109,0.09,0
"Slc46a3",0.00360393467396167,0.777623871775118,0.02,0.009,0,0.000662996599770404,0.948007033609685,0.022,0.009,0
"Slc47a1",1,-1.10820510830557,0,0,0,1,-0.920748433112063,0,0,0
"Slc47a2",0.496083774404169,-0.108205108305571,0,0,0,1,-0.920748433112063,0,0,0
"Slc48a1",0.00385157902069606,0.0631294633914131,0.659,0.602,0,0.65679361043763,-0.0109462420836405,0.615,0.602,0
"Slc49a4",0.257880025090395,0.104788615028628,0.052,0.045,0,0.106719108442647,0.327179080331523,0.056,0.045,0
"Slc4a1",0.14214797476847,-2.10820510830557,0,0.001,0,0.646436562403815,-0.920748433112063,0,0.001,0
"Slc4a10",0.00608862906739729,0.817794310250653,0.018,0.008,0,0.00471651109706277,0.886606488945541,0.018,0.008,0
"Slc4a11",0.951339387331841,-0.523242607584415,0.001,0.001,0,0.168990526562563,-1.92074843311206,0,0.001,0
"Slc4a1ap",0.917483755662635,-0.0883055508678652,0.035,0.034,0,0.977209026055588,-0.208030385192533,0.034,0.034,0
"Slc4a2",0.000101393081848043,0.142246286995506,0.669,0.611,0,0.000955844727715102,0.172515361031922,0.641,0.611,0
"Slc4a3",0.243102308082729,-0.745635028920862,0.004,0.007,0,0.502357785106149,-0.0276636370285734,0.005,0.007,0
"Slc4a4",0.101417895059305,-0.315386279405847,0.095,0.109,0,0.750156206543487,-0.0918603495048167,0.113,0.109,0
"Slc4a5",0.0154454373677722,0.0639159283562762,0.857,0.834,0,0.855061285211372,-0.018219881837332,0.839,0.834,0
"Slc4a7",5.88875458748768e-05,1.08819210449793,0.033,0.013,0.0139162585041302,1.41289228976904e-09,1.53868318552524,0.048,0.013,4.63383065891049
"Slc4a8",0.000388384378227292,3.89179489169443,0.008,0,0,1.20375737788918e-05,4.43680357150602,0.012,0,0.703400752123508
"Slc4a9",1,-1.10820510830557,0,0,0,0.467621948241451,0.0792515668879368,0,0,0
"Slc50a1",0.191870232437566,0.174058769008276,0.07,0.06,0,0.343575200022121,0.0914262808340398,0.067,0.06,0
"Slc51a",1,-1.10820510830557,0,0,0,0.304118383374333,0.664214067609093,0.001,0,0
"Slc52a2",0.517074183675132,-0.220679837563983,0.019,0.022,0,0.4960240481072,0.166714408138277,0.025,0.022,0
"Slc52a3",1,-1.10820510830557,0,0,0,0.467621948241451,0.664214067609093,0,0,0
"Slc5a1",0.127672110517482,1.47675739241559,0.001,0,0,0.208080879980365,1.4011796617753,0.001,0,0
"Slc5a10",0.496083774404169,-0.108205108305571,0,0,0,1,-0.920748433112063,0,0,0
"Slc5a11",1,-1.10820510830557,0,0,0,1,-0.920748433112063,0,0,0
"Slc5a2",0.2381377158761,0.891794891694429,0.001,0,0,0.208080886743197,1.07925156688794,0.001,0,0
"Slc5a3",0.131737415744179,0.0950362126859656,0.111,0.097,0,0.633876086379502,-0.00451679080466016,0.101,0.097,0
"Slc5a5",2.9977288429879e-05,0.683608962856255,0.069,0.039,0.30714736752589,0.000110358992637711,0.62768819158398,0.067,0.039,0
"Slc5a6",0.00240648115789803,0.144665968082149,0.203,0.164,0,0.0242590583779304,0.090964987451728,0.194,0.164,0
"Slc5a7",0.14214797476847,-2.10820510830557,0,0.001,0,0.646436562403815,-0.920748433112063,0,0.001,0
"Slc5a8",1,-1.10820510830557,0,0,0,0.467621948241451,0.0792515668879368,0,0,0
"Slc6a1",0.0714102564516203,2.79868548730295,0.002,0,0,5.92905676373585e-08,5.60281352294495,0.018,0,3.0109541058538
"Slc6a11",1,-1.10820510830557,0,0,0,0.0214266234232745,3.24917656833025,0.003,0,0
"Slc6a12",0.173502741576779,-1.52324260758441,0.001,0.002,0,0.862564833361258,0.249176568330249,0.002,0.002,0
"Slc6a13",0.0500420114015601,0.0644988118260076,0.622,0.58,0,0.820548281711015,-0.00203298599890861,0.586,0.58,0
"Slc6a14",1,-1.10820510830557,0,0,0,1,-0.920748433112063,0,0,0
"Slc6a15",0.688220444946109,-0.0902832003083085,0.059,0.056,0,0.454649481375269,0.00525098544416069,0.062,0.056,0
"Slc6a16",0.496083774404169,-0.108205108305571,0,0,0,1,-0.920748433112063,0,0,0
"Slc6a17",0.0217593360929182,-0.306648628288027,0.176,0.2,0,0.0192844280561711,-0.310050411562899,0.174,0.2,0
"Slc6a19",1,-1.10820510830557,0,0,0,1,-0.920748433112063,0,0,0
"Slc6a2",0.335551318426755,0.891794891694429,0.001,0,0,0.467621948241451,0.0792515668879368,0,0,0
"Slc6a20a",0.847954434355361,-0.0275838578032165,0.71,0.706,0,0.000844428936551123,-0.161569848474695,0.669,0.706,0
"Slc6a3",1,-1.10820510830557,0,0,0,1,-0.920748433112063,0,0,0
"Slc6a4",1,-1.10820510830557,0,0,0,1,-0.920748433112063,0,0,0
"Slc6a5",1,-1.10820510830557,0,0,0,0.467621948241451,0.664214067609093,0,0,0
"Slc6a6",4.61482310435657e-06,-0.383893024669107,0.371,0.422,-1.11978465579493,1.35863071034332e-07,-0.449909142164867,0.358,0.422,-2.65083828696516
"Slc6a7",1,-1.10820510830557,0,0,0,1,-0.920748433112063,0,0,0
"Slc6a8",0.00263970086276335,-1.07503824437037,0.01,0.02,0,0.175329857762293,-0.416275850251274,0.015,0.02,0
"Slc6a9",0.0056919006647209,-0.216143688945013,0.686,0.661,0,0.256076010987161,-0.0934689690723296,0.67,0.661,0
"Slc7a1",0.219587423826851,-0.327846918625984,0.056,0.064,0,0.0650792905202351,-0.511227938800784,0.052,0.064,0
"Slc7a10",2.05987517875447e-08,0.249434497845186,0.515,0.422,3.47009880964002,0.000995813606924075,0.147073059558166,0.482,0.422,0
"Slc7a11",0.628922906922937,-0.190667268497543,0.003,0.004,0,0.193669736121341,1.07925156688794,0.007,0.004,0
"Slc7a14",0.14214797476847,-2.10820510830557,0,0.001,0,0.168990526562563,-1.92074843311206,0,0.001,0
"Slc7a2",0.68915010338018,-1.43013320319293,0.001,0.001,0,0.0632939371661917,0.664214067609094,0.005,0.001,0
"Slc7a4",0.0167511443801349,0.235749292911791,0.084,0.064,0,0.0559094689817346,0.271202874660249,0.08,0.064,0
"Slc7a5",5.46900934071165e-35,-0.758279896534059,0.486,0.619,-30.0460310489549,2.90473408867574e-19,-0.542064228359127,0.517,0.619,-14.3208333326368
"Slc7a6",0.175552385522422,-0.314655985772998,0.033,0.04,0,0.348563553602234,-0.13833986818469,0.035,0.04,0
"Slc7a6os",0.0759849796756308,0.456579510477956,0.033,0.024,0,0.541865595662756,0.152500548918576,0.027,0.024,0
"Slc7a7",0.496083774404169,-0.108205108305571,0,0,0,0.208080879980365,1.4011796617753,0.001,0,0
"Slc7a8",0.0243094382178811,-0.289423619295044,0.207,0.232,0,0.0407973085263355,-0.216267251837532,0.208,0.232,0
"Slc8a1",0.335551318426755,0.891794891694429,0.001,0,0,4.91954274984928e-05,4.77969128502903,0.01,0,0.0920149752212157
"Slc8a2",0.684224300543262,0.114187313030877,0.002,0.001,0,0.252560753222999,1.07925156688794,0.003,0.001,0
"Slc8a3",0.905081624073089,-0.193094005892084,0.017,0.016,0,0.00505892668697536,0.70485605210644,0.03,0.016,0
"Slc8b1",0.225659066383988,0.628760485860635,0.012,0.008,0,0.700701385571738,0.0303419664069908,0.009,0.008,0
"Slc9a1",0.195005792725206,-0.242131911510486,0.063,0.073,0,0.896827961820243,-0.0213807962185535,0.072,0.073,0
"Slc9a2",0.335551318426755,0.476757392415585,0.001,0,0,0.304118383374333,0.664214067609093,0.001,0,0
"Slc9a3",1,-1.10820510830557,0,0,0,0.467621948241451,0.0792515668879368,0,0,0
"Slc9a3r1",3.80351373456273e-13,0.368887235599147,0.568,0.463,8.20375472523709,5.87077299330615e-07,0.256397795624323,0.54,0.463,2.0152444263513
"Slc9a3r2",0.000118948737747258,-2.69316760902673,0.001,0.006,0,0.678179593740061,0.0178510222237946,0.005,0.006,0
"Slc9a4",1,-1.10820510830557,0,0,0,0.304118383374333,0.664214067609093,0.001,0,0
"Slc9a5",0.0303555053073361,1.16481338610084,0.007,0.002,0,0.0109867012038919,1.49428906616678,0.009,0.002,0
"Slc9a6",0.523155745335743,0.0461230380857232,0.103,0.097,0,0.861955786792624,-0.0590278079379094,0.095,0.097,0
"Slc9a7",0.000111406242601711,4.13972240513801,0.009,0,0,4.91947069778761e-05,4.43680357150602,0.01,0,0.0920213359834936
"Slc9a8",0.590697485613386,-0.246588592461493,0.039,0.042,0,0.746628351540185,-0.0115138970352442,0.044,0.042,0
"Slc9a9",0.475860720989054,-0.0725811985748495,0.018,0.021,0,0.952872685938522,0.0611042201776781,0.022,0.021,0
"Slc9b2",1,-1.10820510830557,0,0,0,0.467621948241451,0.0792515668879368,0,0,0
"Slc9c1",1,-1.10820510830557,0,0,0,0.467621948241451,0.0792515668879368,0,0,0
"Slco1a4",1.62590207161032e-10,0.276721419337626,0.618,0.522,5.57284532966999,0.0261191252736256,0.0995283794252056,0.558,0.522,0
"Slco1a5",0.322092284840551,-0.269568096244459,0.085,0.093,0,0.0250576126095952,-0.466182569646581,0.075,0.093,0
"Slco1a6",0.496083774404169,-0.108205108305571,0,0,0,1,-0.920748433112063,0,0,0
"Slco1b2",1,-1.10820510830557,0,0,0,0.304118383374333,0.664214067609093,0.001,0,0
"Slco1c1",0.861844955197253,-0.111829972124325,0.329,0.318,0,0.835386330140869,-0.0523809093068879,0.317,0.318,0
"Slco2a1",0.496083774404169,-0.108205108305571,0,0,0,1,-0.920748433112063,0,0,0
"Slco2b1",1,-1.10820510830557,0,0,0,1,-0.920748433112063,0,0,0
"Slco3a1",0.0951296790229214,1.89179489169443,0.002,0,0,0.304118383374333,0.664214067609093,0.001,0,0
"Slco4a1",0.0700773477571379,0.456579510477956,0.028,0.02,0,0.0841521344438206,0.436803571506021,0.028,0.02,0
"Slco4c1",1,-1.10820510830557,0,0,0,1,-0.920748433112063,0,0,0
"Slco5a1",1,-1.10820510830557,0,0,0,0.304118383374333,0.664214067609093,0.001,0,0
"Slco6c1",1,-1.10820510830557,0,0,0,1,-0.920748433112063,0,0,0
