"X","p_val.x","avg_log2FC.x","pct.1.x","pct.2.x","signed_log10FDR.x","p_val.y","avg_log2FC.y","pct.1.y","pct.2.y","signed_log10FDR.y"
"Uchl1",0.0509367123872738,1.63305460449842,0.005,0.001,0,0.000440386268049065,2.85539653207649,0.011,0.001,0
"Uchl3",0.477061369822939,-0.0494843842192747,0.031,0.027,0,0.512940358139028,-0.259557116097679,0.024,0.027,0
"Uchl4",0.491307984522927,0.360036110092004,0.002,0.001,0,0.496409768507422,0.507933345081986,0.002,0.001,0
"Uchl5",0.118539412895888,0.282868249569544,0.057,0.046,0,0.448618008539826,0.192431519354057,0.051,0.046,0
"Uck1",0.511275059051102,-0.0580290818844076,0.05,0.045,0,0.927425655745562,-0.170916502913286,0.045,0.045,0
"Uck2",0.40930267759315,-0.0550013891868399,0.003,0.005,0,0.839354267411759,0.533468437189124,0.005,0.005,0
"Uckl1",0.0146178478825192,0.139229939647508,0.261,0.223,0,0.314584591295724,0.0716541672408326,0.237,0.223,0
"Ucma",1,-1.22492639062915,0,0,0,0.581185384358873,-0.129496575533306,0,0,0
"Ucn",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Ucn2",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Ucp1",1,-1.22492639062915,0,0,0,0.43511516082047,-0.129496575533306,0,0,0
"Ucp2",0.355071207391399,1.360036110092,0.001,0,0,0.581185384358873,-0.714459076254462,0,0,0
"Ucp3",1,-1.22492639062915,0,0,0,0.581185384358873,-0.714459076254462,0,0,0
"Uevld",0.473000794451975,0.360036110092004,0.004,0.003,0,0.126654226765468,0.763588220550182,0.006,0.003,0
"Ufc1",0.0168723810365232,0.312339368060707,0.114,0.091,0,0.0825574096650366,0.170210314225824,0.107,0.091,0
"Ufd1",0.161803121090149,-0.236561091112556,0.094,0.106,0,0.944734514246871,-0.0487521652580774,0.107,0.106,0
"Ufl1",0.111342824875718,0.136530068444848,0.075,0.062,0,0.523348163099735,0.00739962552153628,0.067,0.062,0
"Ufm1",0.581334740937443,0.0255021838988765,0.086,0.082,0,0.907870428228864,-0.0324291575731404,0.083,0.082,0
"Ufsp1",0.216629868797488,-0.438330028738346,0.014,0.018,0,0.119918983654727,-0.661347739794899,0.013,0.018,0
"Ufsp2",0.00644077556467947,-0.399642811423764,0.128,0.155,0,7.73463923001936e-06,-0.488244943965605,0.112,0.155,-0.895499652546426
"Ugcg",0.945714520774334,-0.247646467129235,0.015,0.015,0,0.510624992956032,0.155905643328944,0.017,0.015,0
"Ugdh",0.141175567945114,-0.221324153948957,0.078,0.091,0,0.0200185501472832,-0.284173803276681,0.072,0.091,0
"Uggt1",0.132987223877136,-0.297362226755884,0.077,0.089,0,0.53739565980343,0.0928958458031426,0.094,0.089,0
"Uggt2",0.309887141393206,-1.33184159454566,0.003,0.005,0,0.9995824350627,-0.199885903424704,0.005,0.005,0
"Ugp2",0.0128105288013507,-1.13746354937881,0.007,0.015,0,0.224295206281247,-0.466531562810876,0.011,0.015,0
"Ugt1a10",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Ugt1a7c",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Ugt1a9",1,-1.22492639062915,0,0,0,0.581185384358873,-0.714459076254462,0,0,0
"Ugt8a",1,-1.22492639062915,0,0,0,0.43511516082047,0.870503424466694,0,0,0
"Uhmk1",0.549628367333039,-0.105060743845589,0.222,0.225,0,0.997297371760649,-0.0417536808916392,0.229,0.225,0
"Uhrf1",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Uhrf1bp1",0.296650230713783,-0.555074992321483,0.007,0.01,0,0.677239449727183,0.165959307992866,0.012,0.01,0
"Uhrf1bp1l",0.00289744288803658,-1.12183289766505,0.006,0.014,0,0.188894551385572,-0.381883737167591,0.01,0.014,0
"Uhrf2",0.828832382802116,0.00585381620001524,0.024,0.025,0,0.609516069130062,0.0106810825149548,0.022,0.025,0
"Uimc1",0.974213307943011,-0.0427230594084032,0.012,0.012,0,0.377983654711166,0.199811049719655,0.015,0.012,0
"Ulbp1",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Ulk1",0.000742331090306383,-0.832608967850392,0.022,0.039,0,0.16635503202423,-0.216208208726636,0.032,0.039,0
"Ulk2",0.00847948725023201,-0.578823595094092,0.049,0.067,0,0.489939968146471,-0.226358114785894,0.062,0.067,0
"Ulk3",0.794918003091075,0.13496955445723,0.03,0.032,0,0.00319992504961894,-0.714459076254461,0.019,0.032,0
"Ulk4",0.60522342295232,0.078854357547951,0.018,0.016,0,0.281845553421046,0.296768179168793,0.021,0.016,0
"Umad1",0.211694157388964,0.318215934397378,0.023,0.017,0,0.281220346462823,0.487174784915189,0.022,0.017,0
"Umodl1",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Umps",0.739996860193164,-0.20184277751611,0.012,0.014,0,0.864146809107072,-0.129496575533305,0.014,0.014,0
"Unc119",5.80452067504011e-13,0.141605616548631,0.984,0.972,8.02017335163533,0.0466421997560941,0.0280447014531746,0.986,0.972,0
"Unc119b",0.418959954694443,0.110676641155287,0.012,0.009,0,0.214311233644714,0.447812352644416,0.013,0.009,0
"Unc13a",0.00295959131887026,-0.868782580403876,0.006,0.014,0,0.569499044666675,0.271041354050424,0.016,0.014,0
"Unc13b",0.0641262848809686,0.0920549125949128,0.18,0.155,0,0.549168230853898,-0.120120782724171,0.151,0.155,0
"Unc13c",0.190762403025174,1.58242853142845,0.001,0,0,0.000897592684364441,4.28554092374554,0.007,0,0
"Unc13d",0.257267448437696,0.775073609370848,0.001,0,0,0.269551947185805,0.870503424466694,0.001,0,0
"Unc45a",0.831719735672143,-0.0621117783500296,0.054,0.056,0,0.460510944519128,0.183038384396747,0.061,0.056,0
"Unc45b",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Unc50",0.87902241128421,-0.0900838483422852,0.068,0.066,0,0.624966607560606,-0.00207150480892127,0.07,0.066,0
"Unc5a",0.381665785449043,-1.22492639062915,0.001,0.001,0,0.684465825185592,0.401018141165475,0.002,0.001,0
"Unc5b",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Unc5c",0.657622015201997,0.0970017042582096,0.014,0.012,0,0.106473218299614,0.491991801212965,0.018,0.012,0
"Unc5cl",1,-1.22492639062915,0,0,0,0.581185384358873,-0.714459076254462,0,0,0
"Unc5d",0.539508649684651,-0.292040586487689,0.009,0.01,0,0.0818529304571997,-0.888488476029511,0.006,0.01,0
"Unc79",0.82823965632734,0.360036110092004,0.001,0.001,0,0.0155699334604996,2.49499428937449,0.005,0.001,0
"Unc80",0.0177653472148008,0.692611449178875,0.03,0.018,0,0.00484275456338037,0.829861439969349,0.032,0.018,0
"Unc93a2",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Unc93b1",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Ung",0.355071207391399,1.09700170425821,0.001,0,0,1,-1.71445907625446,0,0,0
"Unk",0.357371434264945,0.21364662311048,0.022,0.018,0,0.339151769141179,0.395165414920037,0.022,0.018,0
"Unkl",0.997325505192069,-0.546854485516514,0.002,0.002,0,0.280561539882927,0.77096775091578,0.004,0.002,0
"Upb1",1,-1.22492639062915,0,0,0,0.581185384358873,-0.129496575533306,0,0,0
"Upf1",0.977597466338558,-0.155663728192039,0.106,0.104,0,0.413019312774043,-0.173521199425304,0.097,0.104,0
"Upf2",0.393096647847553,-0.261452266654266,0.089,0.096,0,0.010454331422303,-0.437827067019946,0.076,0.096,0
"Upf3a",0.948526012806206,-0.152698063073973,0.095,0.094,0,0.0358403387392218,0.187269814238278,0.113,0.094,0
"Upf3b",0.00637259391165412,0.56648698755943,0.053,0.035,0,0.190879944642219,0.326568192005593,0.042,0.035,0
"Upk1a",0.257267448437696,0.775073609370848,0.001,0,0,1,-1.71445907625446,0,0,0
"Upk1b",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Upk2",0.513333859228822,-0.224926390629152,0,0,0,0.581185384358873,-0.714459076254462,0,0,0
"Upk3a",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Upk3b",1,-1.22492639062915,0,0,0,0.581185384358873,-0.714459076254462,0,0,0
"Upk3bl",0.257267448437696,1.58242853142845,0.001,0,0,1,-1.71445907625446,0,0,0
"Upp1",1,-1.22492639062915,0,0,0,0.581185384358873,-0.714459076254462,0,0,0
"Uprt",0.691549639369836,-0.0716801303334704,0.052,0.055,0,0.391038233483424,-0.188735778907982,0.05,0.055,0
"Uqcc1",0.789185204057485,-0.0522870044898038,0.03,0.028,0,0.340254779108447,0.235787888548439,0.033,0.028,0
"Uqcc2",0.000620677068590748,0.537432360965452,0.073,0.047,0,0.0242006236396425,0.34820495852771,0.063,0.047,0
"Uqcc3",0.767061046007071,-0.0624817950334866,0.27,0.259,0,0.327738391751126,-0.146553939531799,0.251,0.259,0
"Uqcr10",0.102881057877068,0.17669059288737,0.094,0.079,0,0.0509896828866768,0.267619015748276,0.096,0.079,0
"Uqcr11",0.481145324872258,-0.131298869859005,0.109,0.115,0,0.348240831740314,-0.107554022652628,0.107,0.115,0
"Uqcrb",0.00311037757486527,0.306304126154215,0.177,0.142,0,0.0939680156052028,0.16928785524969,0.161,0.142,0
"Uqcrc1",0.171281905812542,0.0346625726158152,0.375,0.346,0,0.0141965036924001,0.149435457180697,0.38,0.346,0
"Uqcrc2",0.28703678286814,-0.0767559418273613,0.102,0.091,0,0.104749992614733,-0.00724082548230776,0.107,0.091,0
"Uqcrfs1",0.910040074452674,-0.117542855255553,0.135,0.134,0,0.436718375217293,0.0991277995146569,0.142,0.134,0
"Uqcrh",0.409372370824158,0.0107018578639906,0.016,0.013,0,0.40988372010259,-0.401868845946435,0.01,0.013,0
"Uqcrq",0.105032238072206,0.0850650844905116,0.133,0.115,0,0.106109695869096,0.101361938622984,0.132,0.115,0
"Urad",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Urah",1,-1.22492639062915,0,0,0,0.581185384358873,-0.714459076254462,0,0,0
"Urb1",0.852175538065777,0.41250352998614,0.004,0.005,0,0.582560060762105,-0.424952459059476,0.004,0.005,0
"Urb2",0.892797221044467,-0.0874228668792174,0.007,0.007,0,0.53273962369073,-0.533886830612641,0.006,0.007,0
"Urgcp",0.532613069732864,-0.0611015887232575,0.037,0.041,0,0.721751565528501,0.0639092169223074,0.039,0.041,0
"Uri1",0.425875954969194,0.0348696411380964,0.105,0.097,0,0.304027200156492,0.0563936673287788,0.107,0.097,0
"Urm1",0.210180540074029,0.275338945516722,0.045,0.037,0,0.888098524701889,0.0432379594958308,0.038,0.037,0
"Urod",0.715835305716814,0.130835299334085,0.031,0.029,0,0.251232795385788,0.309788469992216,0.035,0.029,0
"Uros",0.0300370118165137,-0.961891984795358,0.006,0.012,0,0.00558718007918041,-1.0007632614111,0.006,0.012,0
"Usb1",0.164621548534709,-0.514433007824137,0.007,0.01,0,0.629965253681975,0.333903945306938,0.012,0.01,0
"Use1",0.000368226223497849,0.29425820207024,0.253,0.204,0,0.781784915028973,0.0257631672424485,0.208,0.204,0
"Usf1",0.0745295838425813,0.26605996188299,0.065,0.052,0,0.199796778907336,0.288786583249192,0.06,0.052,0
"Usf2",6.73757945458236e-05,0.282509057474849,0.29,0.231,0,0.000271326583218232,0.26851604410842,0.279,0.231,0
"Usf3",0.703173688356342,-0.254072736288669,0.052,0.054,0,0.0815327345260686,-0.353813873794245,0.043,0.054,0
"Ush1c",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Ush1g",0.355071207391399,0.360036110092004,0.001,0,0,0.581185384358873,-0.129496575533306,0,0,0
"Ush2a",0.840821129781337,-0.048625745043557,0.219,0.212,0,0.123063919041679,0.0839383164626732,0.233,0.212,0
"Ushbp1",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Uso1",0.180519226363979,0.0987707971112659,0.082,0.071,0,0.56750207008996,-0.138374726879758,0.067,0.071,0
"Usp1",0.108617042078088,0.547663113267776,0.025,0.018,0,0.0812051360636486,0.654774733411258,0.026,0.018,0
"Usp10",0.597603204269419,-0.0749857636409947,0.052,0.048,0,0.181310698803993,0.133537830300488,0.057,0.048,0
"Usp11",0.210705701929012,-0.447318811965601,0.004,0.006,0,0.406540041266345,0.00174795774494729,0.005,0.006,0
"Usp12",0.209813135906143,-0.011543433503064,0.19,0.17,0,0.95119369129802,-0.126191430809633,0.173,0.17,0
"Usp13",0.936663836709059,-0.639963889907996,0.001,0.001,0,0.15759615943974,0.98598064188663,0.004,0.001,0
"Usp14",0.613866458083756,-0.390349999836523,0.023,0.025,0,0.554663562126626,-0.317568923685877,0.023,0.025,0
"Usp15",0.0331244789178499,0.293144226436833,0.059,0.044,0,0.902579449526766,-0.115557384575432,0.043,0.044,0
"Usp16",0.403508433804999,0.217591845071799,0.021,0.017,0,0.423433182341785,0.339988707767914,0.021,0.017,0
"Usp17lb",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Usp17le",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Usp18",1,-1.22492639062915,0,0,0,0.269551955408765,1.09289584580314,0.001,0,0
"Usp19",0.175834542393116,0.0748627269889615,0.097,0.084,0,0.0299650639144308,0.254076154204196,0.103,0.084,0
"Usp2",0.00827256917027053,0.357027360219666,0.094,0.071,0,0.927586947901948,0.0430976126849916,0.072,0.071,0
"Usp20",0.0517303186809413,0.544953826009789,0.03,0.02,0,0.0121261447254608,0.768323029660216,0.032,0.02,0
"Usp21",0.759990487813984,-0.154537062737754,0.06,0.058,0,0.552595831519006,0.0147171698061821,0.062,0.058,0
"Usp22",0.614034310084427,0.0177289345998015,0.052,0.049,0,0.10455988719545,0.320816398493069,0.059,0.049,0
"Usp24",0.158486133001097,-0.318035795020633,0.002,0.005,0,0.75764319325104,0.494994289374488,0.004,0.005,0
"Usp25",0.926834132641015,-0.161600455260323,0.035,0.035,0,0.00545201981016063,-0.651133140885633,0.022,0.035,0
"Usp27x",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Usp28",0.00284263960795513,-1.48796079646295,0.006,0.014,0,0.304896966308707,-0.492066654918013,0.01,0.014,0
"Usp3",0.00121479946083252,-1.02010659874065,0.014,0.027,0,0.00750803803218964,-0.726737406032898,0.017,0.027,0
"Usp30",0.028425480148448,0.720625825348471,0.021,0.012,0,0.0403344657171789,0.730325766418434,0.02,0.012,0
"Usp31",0.238916368196318,-0.707527173720631,0.016,0.02,0,0.161753498052,-0.786971576038829,0.015,0.02,0
"Usp32",0.877856586217428,0.00412591577540677,0.109,0.107,0,0.96784227314377,0.0201682758425439,0.107,0.107,0
"Usp33",0.000116333353939407,0.212847917616589,0.338,0.277,0,0.0345034677234538,0.125806787466589,0.307,0.277,0
"Usp34",0.034388727753511,0.11367030304404,0.152,0.127,0,0.277439164993601,0.0025150427242786,0.14,0.127,0
"Usp35",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Usp36",0.202521314814947,-0.765494771991855,0.002,0.004,0,0.0324108470964106,1.47536548262556,0.009,0.004,0
"Usp37",0.0170930460019552,0.378956971989232,0.063,0.046,0,0.546738426164045,0.019646863772504,0.05,0.046,0
"Usp38",0.16757469058387,0.676893215431944,0.015,0.01,0,0.00025156752004017,1.57677222140998,0.026,0.01,0
"Usp39",0.0203353663429902,0.710943271951132,0.019,0.01,0,0.0979442606502762,0.434404309660021,0.015,0.01,0
"Usp4",0.385485032092456,-0.165839711803256,0.119,0.127,0,0.198796416811493,-0.173589159716476,0.115,0.127,0
"Usp40",0.156520939503783,-0.784353799243172,0.004,0.006,0,2.11045567754671e-05,-2.35188899686975,0.001,0.006,-0.459563478268267
"Usp42",0.881412085227748,-0.0395713486172333,0.028,0.027,0,0.576135371981354,-0.250802871755439,0.025,0.027,0
"Usp43",1,-1.22492639062915,0,0,0,0.339046810568107,1.09289584580314,0.001,0,0
"Usp44",1,-1.22492639062915,0,0,0,0.581185384358873,-0.714459076254462,0,0,0
"Usp45",0.14471103352968,-0.727426731158335,0.005,0.008,0,0.0774738934996252,0.624342837197298,0.014,0.008,0
"Usp46",0.444085700793754,-0.224926390629152,0.016,0.019,0,0.250917018295397,-0.187212073389592,0.015,0.019,0
"Usp47",0.0403477760438551,0.15448719891897,0.122,0.101,0,0.152374306083206,0.0962431675852535,0.115,0.101,0
"Usp48",0.0303224257017054,-0.546854485516515,0.008,0.014,0,0.0247001910823838,0.829861439969349,0.024,0.014,0
"Usp49",0.0314387613352971,0.75161463654686,0.024,0.015,0,0.0152584149833818,0.807078044325062,0.025,0.015,0
"Usp5",0.568834762088312,-0.382027351713881,0.025,0.028,0,0.877348941447015,-0.0193136577828827,0.029,0.028,0
"Usp51",0.513333859228822,-0.224926390629152,0,0,0,0.43511516082047,-0.129496575533306,0,0,0
"Usp53",0.12349417365731,-0.961891984795358,0.002,0.005,0,0.0504110019179759,1.07213728563635,0.011,0.005,0
"Usp54",0.959504891637367,0.0970017042582096,0.012,0.012,0,0.932222363487752,-0.0460805673456681,0.012,0.012,0
"Usp6nl",0.932342507718321,-0.0802213791761168,0.21,0.207,0,0.166791949544775,0.0765424647563464,0.226,0.207,0
"Usp7",0.381304319031396,-0.261452266654266,0.115,0.122,0,0.0103410620763445,-0.371525123246797,0.1,0.122,0
"Usp8",0.745434868099811,-0.0178301563892158,0.068,0.071,0,0.118661143523455,-0.148992751159102,0.059,0.071,0
"Uspl1",0.139072845505018,-0.512728701611889,0.016,0.022,0,0.9799554859004,0.00707647734213879,0.022,0.022,0
"Ust",1,-1.22492639062915,0,0,0,0.144011795800854,2.09289584580314,0.001,0,0
"Utf1",1,-1.22492639062915,0,0,0,0.581185384358873,-0.129496575533306,0,0,0
"Utp11",0.2841305885738,0.105546813391219,0.053,0.046,0,0.874426264219081,-0.105884018311355,0.045,0.046,0
"Utp14a",0.655066895663281,0.027460771005134,0.016,0.018,0,0.579082509980156,0.337629434893993,0.02,0.018,0
"Utp14b",0.0017309453812486,-2.39485139207146,0.001,0.005,0,0.99347562171684,0.437544017190588,0.005,0.005,0
"Utp15",0.613176809430324,-0.394851392071464,0.004,0.005,0,0.592759709065565,0.115615922303227,0.004,0.005,0
"Utp18",0.883691932498264,-0.11801118671264,0.017,0.017,0,0.147080951805852,-0.524127864150312,0.012,0.017,0
"Utp20",0.815802982832863,0.234505228008145,0.011,0.01,0,0.266591297272383,0.650113356041395,0.014,0.01,0
"Utp23",0.398103279124785,1.09700170425821,0.003,0.002,0,0.038052834768093,1.74497254238284,0.006,0.002,0
"Utp25",0.0998107627045415,0.984526974999798,0.009,0.005,0,0.302122324530135,0.900250767860747,0.007,0.005,0
"Utp3",0.302597419514821,-0.29531571852055,0.034,0.04,0,0.243498897642145,-0.299421576975618,0.033,0.04,0
"Utp4",0.0842136180092475,0.574160915444851,0.019,0.012,0,0.180255298997313,0.641684733970814,0.017,0.012,0
"Utp6",0.0547923818160179,0.145341238529669,0.074,0.058,0,0.273152066750791,0.130566263769198,0.066,0.058,0
"Utrn",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Uts2r",0.513333859228822,0.360036110092004,0,0,0,1,-1.71445907625446,0,0,0
"Uvrag",0.0301883346934516,0.325270691931328,0.062,0.046,0,0.410979949043834,0.109622932208591,0.051,0.046,0
"Uvssa",0.995440088668385,-0.0372993874533805,0.008,0.008,0,0.288851621777194,0.507933345081987,0.011,0.008,0
"Uxs1",0.00318770919090131,1.360036110092,0.015,0.005,0,0.0736527553418163,1.05107567010852,0.01,0.005,0
"Uxt",0.470957626928135,-0.129769157588812,0.009,0.011,0,0.248402789823039,-0.366535772834155,0.008,0.011,0
"Vac14",0.379886126600076,0.173622985861122,0.019,0.016,0,0.0787839051516267,0.544927552564189,0.023,0.016,0
"Vamp1",0.0802292026337768,1.51203920353705,0.004,0.001,0,0.0957696249161835,1.70057842302438,0.004,0.001,0
"Vamp2",0.000111107506339244,0.180705726289316,0.615,0.559,0,0.314622405224162,0.0435562759482482,0.574,0.559,0
"Vamp3",0.0484775161939811,-0.307388550821125,0.002,0.005,0,0.936304615526427,0.759472112077951,0.005,0.005,0
"Vamp4",0.900718016817451,-0.0493548260456977,0.039,0.04,0,0.377485483866298,-0.216959416783644,0.035,0.04,0
"Vamp5",1,-1.22492639062915,0,0,0,0.581185384358873,-0.129496575533306,0,0,0
"Vamp7",0.151348954287373,0.574160915444851,0.019,0.013,0,0.622544858538147,0.423044447495474,0.015,0.013,0
"Vamp8",0.0372315279682892,-0.774264981619587,0.016,0.025,0,0.960930971468703,-0.129496575533305,0.025,0.025,0
"Vamp9",0.126402417369652,-2.22492639062915,0,0.001,0,0.0701101074361347,-2.71445907625446,0,0.001,0
"Vangl1",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Vangl2",0.624725569228888,-0.224926390629152,0.001,0.001,0,0.80142840020649,0.285540923745538,0.002,0.001,0
"Vapa",0.687506722706476,-0.124575865296683,0.054,0.057,0,0.43997317168297,-0.209084840271168,0.052,0.057,0
"Vapb",0.809683007280059,-0.159970948788382,0.069,0.071,0,0.128783534892201,-0.272388618278602,0.06,0.071,0
"Vars",0.239575848059473,-0.626667067294538,0.025,0.031,0,0.621033194980119,-0.291927040428693,0.029,0.031,0
"Vars2",0.721164549315299,-0.11801118671264,0.011,0.012,0,0.326835830885733,-0.306374337617385,0.009,0.012,0
"Vash1",0.548367405743588,-0.064461718435906,0.042,0.045,0,0.831741529413322,0.0758223324442016,0.047,0.045,0
"Vash2",1,-1.22492639062915,0,0,0,0.339046810568107,0.870503424466694,0.001,0,0
"Vasn",0.0128298537942635,-1.92536610877024,0.001,0.005,0,0.611653540581188,0.539297515991321,0.006,0.005,0
"Vasp",1,-1.22492639062915,0,0,0,0.0975360242023007,2.09289584580314,0.002,0,0
"Vat1",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Vat1l",0.000626697088483401,-3.80988889135031,0,0.003,0,0.297451633735938,1.25516727470202,0.005,0.003,0
"Vav1",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Vav2",1,-1.22492639062915,0,0,0,0.0806911703797357,2.45546592518785,0.002,0,0
"Vav3",0.513333859228822,-0.224926390629152,0,0,0,0.0556568116049455,2.6074690186329,0.002,0,0
"Vax1",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Vax2",0.956504043643899,-0.0594363605271817,0.082,0.082,0,0.805848340943144,-0.0368854253484305,0.081,0.082,0
"Vbp1",0.00157033198909206,0.125856566930395,0.257,0.209,0,0.952324593842999,-0.134362330705121,0.212,0.209,0
"Vcam1",1,-1.22492639062915,0,0,0,0.17621150882466,1.74497254238284,0.001,0,0
"Vcan",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Vcl",0.0641519390748299,2.94499861081316,0.002,0,0,0.0159805177538922,3.4148239406905,0.004,0,0
"Vcp",0.300785156358915,-0.0654683882379087,0.299,0.272,0,0.631583643637728,-0.0754780372864517,0.287,0.272,0
"Vcpip1",0.204035211553329,-0.325231296424837,0.08,0.09,0,0.0148926717567324,-0.371157330574532,0.072,0.09,0
"Vcpkmt",0.737589550902948,-0.329263050443887,0.017,0.019,0,0.0450784850179734,-0.818795736069197,0.012,0.019,0
