"X","p_val.x","avg_log2FC.x","pct.1.x","pct.2.x","signed_log10FDR.x","p_val.y","avg_log2FC.y","pct.1.y","pct.2.y","signed_log10FDR.y"
"Pecam1",1,0.40819775379838,0,0,0,1,-0.534126535304724,0,0,0
"Pecr",0.562049584475651,0.22762550815656,0.038,0.031,0,0.111411663602065,0.626338136888523,0.049,0.031,0
"Pef1",0.0047580283110175,0.867629372435678,0.168,0.104,0,0.0276147379398355,0.465873464695278,0.148,0.104,0
"Peg10",0.144401537685225,-0.93575664741898,0.024,0.043,0,0.214178235753004,-0.6243243442763,0.03,0.043,0
"Peg12",0.0692184212132269,-1.59180224620162,0.008,0.024,0,0.123190878720975,-1.21219844041736,0.013,0.024,0
"Peg3",0.720475843070672,-0.120730712008447,0.165,0.173,0,0.101225063691961,-0.346847967112142,0.138,0.173,0
"Peli1",0.63666111455731,-0.189703802630273,0.095,0.104,0,0.448634168074706,0.16631318283637,0.118,0.104,0
"Peli2",0.00198742776784283,1.73012584868574,0.054,0.016,0,0.0284651823062078,1.00192636493549,0.038,0.016,0
"Peli3",0.0244612579017669,1.04562767441367,0.035,0.012,0,0.0644274976473887,0.688265886031727,0.028,0.012,0
"Pelo",0.857985732628328,-0.106375419031377,0.032,0.035,0,0.619026464293645,-0.271092129470929,0.03,0.035,0
"Pelp1",0.132931330078485,0.653310251634912,0.076,0.051,0,0.119895758938802,0.568966957659381,0.073,0.051,0
"Pemt",0.893747917120865,-0.00683974548046251,0.005,0.006,0,0.64818338502126,-0.534126535304722,0.004,0.006,0
"Penk",0.0212297320666178,-3.29224196434271,0,0.014,0,0.122471257667283,-1.64960375272466,0.006,0.014,0
"Pepd",0.0392930343423204,-0.703695126272516,0.076,0.118,0,0.261318441633179,-0.410391166882477,0.098,0.118,0
"Per1",7.87517209507063e-05,-0.433973436570263,0.465,0.572,0,8.08671957262109e-09,-0.662693073513105,0.444,0.572,-3.87616733096066
"Per2",6.76003059849578e-05,-0.74677690617796,0.214,0.334,0,1.44178776706683e-07,-0.829582418830893,0.203,0.334,-2.62503837767078
"Per3",0.0264961691778147,0.449420416524894,0.314,0.251,0,0.00443305775626701,0.444811849167448,0.321,0.251,0
"Perm1",0.279667795821829,0.823235253077225,0.019,0.01,0,0.25435909401348,0.880910963974122,0.018,0.01,0
"Perp",0.000996305294790501,2.12440478779779,0.046,0.01,0,0.0811505784393999,1.18208049869469,0.024,0.01,0
"Pet100",0.0578638133705732,0.804126430129521,0.062,0.035,0,0.0277017224300135,0.77253480292933,0.063,0.035,0
"Pex1",0.0385627974745342,0.855656730769602,0.076,0.043,0,0.0144631101927303,0.960638156444856,0.077,0.043,0
"Pex10",0.0068063575457425,1.47858708168978,0.051,0.018,0,0.0123179805567935,1.18833948916637,0.045,0.018,0
"Pex11a",0.438219412989276,0.355730333904245,0.068,0.055,0,0.176407966140875,0.516499537765245,0.075,0.055,0
"Pex11b",0.157158520415582,0.770767833183089,0.057,0.037,0,0.557353136552437,0.117950161274971,0.044,0.037,0
"Pex11g",0.0523910608970592,1.03622897641142,0.043,0.02,0,0.131721455747556,0.864422841185553,0.035,0.02,0
"Pex12",0.960873606819082,0.0602744503780741,0.027,0.026,0,0.184493132426414,0.565409138246192,0.041,0.026,0
"Pex13",0.8441534393953,0.043433461000761,0.178,0.173,0,0.753395835919875,0.0093166959781672,0.181,0.173,0
"Pex14",0.0121933099386413,0.707758035657289,0.124,0.073,0,0.0390999039439281,0.606736000535127,0.108,0.073,0
"Pex16",0.231478127007098,0.568662425991627,0.049,0.033,0,0.00467698538166559,1.10633107800814,0.07,0.033,0
"Pex19",0.0039885469501725,0.775929538298868,0.186,0.118,0,0.0474301221010895,0.488957077808319,0.158,0.118,0
"Pex2",0.0232528210571765,0.427306576746085,0.189,0.13,0,0.00039930975648,0.654907289085294,0.211,0.13,0
"Pex26",0.00890904836584079,1.30128254988187,0.059,0.024,0,0.00794482963606043,1.01607054725576,0.056,0.024,0
"Pex3",0.0720913579990309,0.707758035657289,0.081,0.051,0,0.138468193314335,0.598323760718927,0.072,0.051,0
"Pex5",0.0684195316024762,0.646357490993145,0.111,0.075,0,0.0187974092804652,0.606736000535127,0.117,0.075,0
"Pex5l",0.000112508071868148,1.45882382686835,0.068,0.016,0,0.00140358584341256,1.05083596541643,0.052,0.016,0
"Pex6",0.195193792650506,0.318930415701294,0.122,0.094,0,0.0313203129799754,0.59020159969748,0.134,0.094,0
"Pex7",2.08705054687014e-05,1.27493122293492,0.154,0.065,0.464406746582585,0.0842716630117939,0.507693640389905,0.093,0.065,0
"Pf4",0.250300241103295,1.40819775379838,0.003,0,0,1,-0.534126535304724,0,0,0
"Pfas",0.677297081701329,0.094089163370318,0.092,0.084,0,0.899838856721776,-0.0132943720032817,0.086,0.084,0
"Pfdn1",0.00514971694454508,0.87950347272397,0.141,0.081,0,0.0448614864260661,0.576297454388929,0.117,0.081,0
"Pfdn2",0.558151484616401,0.121316606010219,0.119,0.106,0,0.726589784887197,-0.125013869982984,0.1,0.106,0
"Pfdn4",0.948572458931259,-0.00683974548046251,0.038,0.039,0,0.949108299007311,-0.0486997081344809,0.038,0.039,0
"Pfdn5",0.282249112554861,0.510077367817594,0.097,0.077,0,0.231295898075947,0.375108000772096,0.097,0.077,0
"Pfdn6",0.0133224777928365,0.756121057218688,0.138,0.086,0,0.208473912913944,0.432706600760079,0.107,0.086,0
"Pfkfb1",0.219933437715727,-1.17676474692278,0,0.004,0,0.0888841963268625,-2.11908903602588,0,0.004,0
"Pfkfb2",2.35209910448324e-09,2.2446990215155,0.141,0.031,4.41248409751313,2.13568715159565e-05,1.67346888410364,0.093,0.031,0.454402079150398
"Pfkfb3",1.30917889433605e-05,-0.742044881782232,0.119,0.238,-0.666940718775503,1.02981164326332e-11,-1.34148145736233,0.094,0.238,-6.77118191633469
"Pfkfb4",0.276832868777851,0.671232159632175,0.027,0.016,0,0.110722742946018,0.728907870529071,0.031,0.016,0
"Pfkl",0.851975527303975,0.062242388264569,0.454,0.477,0,0.985689378178159,0.0551618908192241,0.457,0.477,0
"Pfkm",0.00787225480763346,0.633757454213512,0.192,0.126,0,0.00130265383377486,0.756388606951178,0.194,0.126,0
"Pfkp",5.5380431158757e-22,-0.922848237252798,0.732,0.868,-17.0405833814983,2.33131946424688e-33,-0.963001614682463,0.698,0.868,-28.416337924446
"Pfn1",0.198431372901197,0.261977012947337,0.176,0.143,0,0.003522443279399,0.508686548234251,0.21,0.143,0
"Pfn2",1.20574478193509e-14,0.860516269156684,0.781,0.658,9.70268432296185,3.55956183987686e-25,1.00131849390075,0.783,0.658,20.232543171788
"Pfn3",1,0.40819775379838,0,0,0,1,-0.534126535304724,0,0,0
"Pfn4",0.319914782837669,0.568662425991627,0.043,0.031,0,0.139118191266845,0.507693640389904,0.048,0.031,0
"Pfpl",1,0.40819775379838,0,0,0,1,-0.534126535304724,0,0,0
"Pgam1",0.734284200480071,-0.0188123871465389,0.192,0.181,0,0.605268508007603,0.0468561145038888,0.191,0.181,0
"Pgam2",0.250300241103295,1.40819775379838,0.003,0,0,0.406925090909882,0.465873464695276,0.001,0,0
"Pgam5",0.106070203505627,0.944250654038591,0.062,0.039,0,0.0497348345067802,0.728907870529071,0.065,0.039,0
"Pgap1",0.499467238927676,0.323308856211868,0.081,0.069,0,0.91200462008078,-0.0195533624749635,0.068,0.069,0
"Pgap2",0.201957965358379,0.408197753798381,0.1,0.075,0,0.00839396645217244,0.688265886031726,0.122,0.075,0
"Pgap3",0.001557234833643,1.53018827817699,0.081,0.033,0,0.00200964972226509,1.26105367280678,0.075,0.033,0
"Pgbd1",0.239296016672361,1.40819775379838,0.011,0.004,0,0.0421060762245378,1.58135068211521,0.017,0.004,0
"Pgbd5",0.0346193013057484,1.40819775379838,0.019,0.004,0,0.00687286834801484,1.71380097813886,0.024,0.004,0
"Pgc",0.386635739517104,-0.591802246201619,0,0.002,0,0.793166502475121,-0.534126535304723,0.001,0.002,0
"Pgd",0.331903721189427,0.308662080247466,0.165,0.143,0,0.00768536478881523,0.612094205546321,0.2,0.143,0
"Pgf",0.0254589764438901,-1.26987415131426,0.024,0.055,0,0.00462301400537444,-1.36420153386241,0.024,0.055,0
"Pgghg",0.0117989454801404,0.649205853302176,0.162,0.104,0,0.0290820331502948,0.530003802114993,0.146,0.104,0
"Pggt1b",0.0229364165797558,0.738346355490712,0.114,0.069,0,0.0206378892086293,0.676440450634936,0.108,0.069,0
"Pgk1",0.366761184311442,0.0261486664734478,0.376,0.344,0,0.144453819792617,0.110436107617664,0.388,0.344,0
"Pgls",0.950603412665072,0.0737787147278217,0.111,0.11,0,0.500780510639985,0.207805311754833,0.122,0.11,0
"Pglyrp1",1,0.40819775379838,0,0,0,1,-0.534126535304724,0,0,0
"Pglyrp2",1,0.40819775379838,0,0,0,1,-0.534126535304724,0,0,0
"Pglyrp4",1,0.40819775379838,0,0,0,1,-0.534126535304724,0,0,0
"Pgm1",0.121341335172956,0.346797209134238,0.173,0.134,0,0.112074866293034,0.351230898754155,0.167,0.134,0
"Pgm2",0.448830010109896,0.323308856211868,0.078,0.065,0,0.753462718776478,-0.0784470515285323,0.06,0.065,0
"Pgm2l1",0.067780872516881,1.18580533246193,0.03,0.012,0,0.145569908039808,0.906446056081259,0.024,0.012,0
"Pgm3",0.692485274919939,-0.176764746922775,0.057,0.063,0,0.343785020627368,0.304122394698666,0.077,0.063,0
"Pgm5",0.250300241103295,1.40819775379838,0.003,0,0,0.406925090909882,0.465873464695276,0.001,0,0
"Pgp",0.987025395662332,0.0182512354823676,0.073,0.073,0,0.701472300760125,-0.109628706776812,0.068,0.073,0
"Pgpep1",0.460593829815213,0.169410894211264,0.124,0.108,0,0.772956999337054,0.137819267011074,0.113,0.108,0
"Pgpep1l",0.250300241103295,1.40819775379838,0.003,0,0,1,-0.534126535304724,0,0,0
"Pgr",1,0.40819775379838,0,0,0,0.406925090909882,0.465873464695276,0.001,0,0
"Pgr15l",1,0.40819775379838,0,0,0,1,-0.534126535304724,0,0,0
"Pgrmc1",0.494512472656275,-0.131321776161608,0.208,0.228,0,0.864599642255947,0.0623316042542632,0.229,0.228,0
"Pgrmc2",0.984204808983306,0.0622018989491884,0.23,0.232,0,0.104240438035555,0.285301219053457,0.271,0.232,0
"Pgs1",0.0754223811694145,0.7774315634641,0.073,0.045,0,0.0150033816968769,0.811648301537008,0.08,0.045,0
"Phactr1",0.449589450302281,0.149463485398213,0.251,0.232,0,0.787311553738656,-0.00775868849441452,0.239,0.232,0
"Phactr2",0.289374468702363,-0.205911092582292,0.119,0.145,0,0.490761880102761,0.143945369807915,0.159,0.145,0
"Phactr3",0.00985655882226114,2.99316025451954,0.014,0,0,0.149988755421261,1.46587346469528,0.004,0,0
"Phactr4",0.540100292203996,0.0721485506663662,0.151,0.136,0,0.137600816121322,-0.408595653220863,0.108,0.136,0
"Phax",0.781283468406502,0.204664359713249,0.076,0.071,0,0.00178108047364843,0.890371293223188,0.127,0.071,0
"Phb",0.00271852877308057,1.32073491254804,0.078,0.033,0,0.00781831924579833,1.07885034158603,0.068,0.033,0
"Phb2",0.00571973120148812,0.973794929652606,0.092,0.045,0,0.0563844825690704,0.576904777084021,0.072,0.045,0
"Phc1",0.102850060678455,0.614648631265807,0.076,0.049,0,0.0215709727076726,0.765433746554185,0.083,0.049,0
"Phc2",0.672119005903298,0.193458905005369,0.178,0.171,0,0.928825783846178,-0.0443212676239062,0.169,0.171,0
"Phc3",0.707627341926094,-0.0369417772698819,0.203,0.214,0,0.0400739415294014,-0.29902306221872,0.166,0.214,0
"Pheta1",0.26177841436701,0.630590175134829,0.035,0.022,0,0.5385475485528,0.273228386752883,0.028,0.022,0
"Pheta2",0.149368434244963,1.21555267585599,0.016,0.006,0,0.357935528442813,0.63579846613759,0.011,0.006,0
"Phf1",0.755257569141718,-0.176764746922775,0.062,0.067,0,0.634829712649898,-0.180489580690022,0.06,0.067,0
"Phf10",0.621271761360908,0.167189654294586,0.135,0.124,0,0.645975782923155,-0.0970627296958795,0.115,0.124,0
"Phf11a",1,0.40819775379838,0,0,0,1,-0.534126535304724,0,0,0
"Phf11b",1,0.40819775379838,0,0,0,0.240188130048097,1.05083596541643,0.003,0,0
"Phf11c",0.435909335821504,0.630590175134829,0.016,0.01,0,0.860689734776459,0.0508359654164341,0.011,0.01,0
"Phf11d",0.103437191385162,1.99316025451954,0.005,0,0,1,-0.534126535304724,0,0,0
"Phf12",0.0189594587659388,0.510077367817594,0.205,0.145,0,0.0283791875789596,0.430249554964556,0.193,0.145,0
"Phf13",0.00357309391156962,-1.17676474692278,0.041,0.092,0,0.083975086306614,-0.534126535304722,0.065,0.092,0
"Phf14",0.0177074566682562,0.499345641856576,0.232,0.169,0,0.0028823769135986,0.496900360315902,0.241,0.169,0
"Phf19",1,0.40819775379838,0,0,0,0.406925090909882,0.465873464695276,0.001,0,0
"Phf2",0.621634999676079,-0.147017403528723,0.119,0.13,0,0.230727188422917,-0.244619918109737,0.107,0.13,0
"Phf20",0.0695630000082707,0.795220876907628,0.081,0.051,0,0.0376435350189426,0.742713670054102,0.082,0.051,0
"Phf20l1",0.00822669878617693,-0.396671904869629,0.184,0.265,0,0.0974454100661166,-0.238302194353259,0.222,0.265,0
"Phf21a",0.21239226418075,-0.212213582927065,0.165,0.2,0,0.54540741608143,0.110289815626676,0.214,0.2,0
"Phf21b",0.929253182404694,0.145163347964587,0.011,0.01,0,0.333338307542089,0.688265886031726,0.017,0.01,0
"Phf23",0.804973815631555,0.180787257695308,0.1,0.096,0,0.0540929139617586,0.56741149115734,0.131,0.096,0
"Phf24",0.630015381886232,0.408197753798381,0.03,0.024,0,0.419118266081102,0.465873464695277,0.032,0.024,0
"Phf3",0.432931506736262,0.19318486282753,0.141,0.122,0,0.176657276306539,0.313870371250228,0.149,0.122,0
"Phf5a",0.00915477734994076,0.811553448029589,0.105,0.057,0,0.0623139215895816,0.534044967336857,0.086,0.057,0
"Phf6",0.382548934479661,0.351614225432013,0.065,0.051,0,0.357221010828923,0.465873464695278,0.063,0.051,0
"Phf7",0.846825744096378,-0.269874151314257,0.011,0.012,0,0.693633423912162,-0.534126535304722,0.01,0.012,0
"Phf8",0.0252747961590267,0.761834708413081,0.105,0.063,0,0.00713528931511326,0.835107274360997,0.108,0.063,0
"Phgdh",0.771272339461781,0.238272752356069,0.019,0.016,0,0.179739890614194,0.819510419309979,0.028,0.016,0
"Phgr1",1,0.40819775379838,0,0,0,1,-0.534126535304724,0,0,0
"Phip",0.21598187182156,-0.158003818814114,0.286,0.328,0,0.987538496241793,-0.0135232803799443,0.329,0.328,0
"Phka1",0.553320555520246,-0.19587356987048,0.065,0.075,0,0.684861544748242,0.148683288814579,0.082,0.075,0
"Phka2",0.909964965749988,0.145163347964587,0.057,0.059,0,0.186892899580462,0.4416259184486,0.079,0.059,0
"Phkb",0.00269839852322023,-0.450939710361769,0.205,0.299,0,0.445834910244371,-0.0381690406423107,0.274,0.299,0
"Phkg2",0.0265616405288237,0.782593268579879,0.092,0.053,0,0.00639686536933207,0.900810521411826,0.096,0.053,0
"Phlda1",1.65176812627051e-13,-2.55355477684466,0.059,0.248,-8.56599063268395,2.59968588366862e-19,-2.75221881920754,0.069,0.248,-14.3690188381179
"Phlda2",0.103437191385162,1.99316025451954,0.005,0,0,0.240188130048097,1.05083596541643,0.003,0,0
"Phlda3",0.0919071254377692,-0.707279463621555,0.041,0.067,0,0.0220774878005644,-0.865332443780096,0.038,0.067,0
"Phldb1",0.0120037048542146,-1.01501367692616,0.057,0.104,0,0.0354976612461166,-0.688849130103364,0.07,0.104,0
"Phldb2",1,0.40819775379838,0,0,0,0.406925090909882,0.465873464695276,0.001,0,0
"Phldb3",1,0.40819775379838,0,0,0,0.406925090909882,0.465873464695276,0.001,0,0
"Phlpp1",0.0549772314845348,-0.189043076701212,0.543,0.617,0,0.34843263446418,-0.0516969980786851,0.565,0.617,0
"Phlpp2",0.000512474453116471,1.53748077074335,0.081,0.029,0,0.00200406591140886,1.24723317821994,0.069,0.029,0
"Phospho2",0.734261708151043,0.3150883494069,0.032,0.029,0,0.0179461686955607,0.858190887474039,0.058,0.029,0
"Phox2a",1,0.40819775379838,0,0,0,1,-0.534126535304724,0,0,0
"Phox2b",1,0.40819775379838,0,0,0,1,-0.534126535304724,0,0,0
"Phpt1",0.00680413912302842,1.16308525596185,0.07,0.031,0,0.00468052873307809,1.10972965447,0.068,0.031,0
"Phrf1",0.72821584242892,0.181426891951359,0.111,0.104,0,0.69805963646498,-0.106032883200432,0.097,0.104,0
"Phtf1",0.642459189146772,0.204664359713249,0.084,0.075,0,0.0303518697289794,0.64421070595379,0.113,0.075,0
"Phtf2",0.123068560122889,0.848770345184362,0.043,0.024,0,0.503876969474329,0.302374732412398,0.031,0.024,0
"Phxr2",1,0.40819775379838,0,0,0,1,-0.534126535304724,0,0,0
"Phyh",0.213349792470977,0.38511414068534,0.146,0.118,0,0.0128986641726947,0.543875976696551,0.17,0.118,0
"Phyhd1",0.00991517135824216,0.678286917166125,0.189,0.126,0,2.51271448301669e-06,1.01503524398859,0.232,0.126,1.38379657108515
"Phyhip",0.386635739517104,-0.591802246201619,0,0.002,0,0.793166502475121,-0.534126535304723,0.001,0.002,0
"Phyhipl",0.801283007878927,0.0362289764114232,0.168,0.161,0,0.181874737026799,-0.293118435800927,0.134,0.161,0
"Phykpl",0.500648040510849,0.408197753798381,0.03,0.022,0,0.862338771487765,0.128838477417707,0.024,0.022,0
"Pi15",1,0.40819775379838,0,0,0,1,-0.534126535304724,0,0,0
"Pi16",1,0.40819775379838,0,0,0,1,-0.534126535304724,0,0,0
"Pi4k2a",0.730710803246025,0.145163347964587,0.111,0.104,0,0.816165055112251,-0.079560671839241,0.1,0.104,0
"Pi4k2b",0.893647211812372,-0.0206455450054928,0.065,0.067,0,0.0218679446483555,-0.856054630192085,0.038,0.067,0
"Pi4ka",0.044303469984586,0.581034350660596,0.149,0.104,0,0.242831916948066,0.342725233922413,0.125,0.104,0
"Pi4kb",0.870341824963475,0.215552675855985,0.032,0.031,0,0.658621314161097,0.220760966858746,0.035,0.031,0
"Pianp",0.0210671287295376,2.73012584868574,0.011,0,0,0.149988755421261,1.46587346469528,0.004,0,0
"Pias1",0.00598880471962566,0.71752581190611,0.141,0.081,0,0.000148298320778676,0.837129271946208,0.156,0.081,0
"Pias2",0.107435545881075,0.444723629823495,0.192,0.153,0,0.110913886337602,0.418875985158108,0.186,0.153,0
"Pias3",0.00992395365850041,0.636466741471498,0.103,0.055,0,0.00902647995152979,0.603376988445213,0.097,0.055,0
"Pias4",0.26177841436701,0.630590175134829,0.035,0.022,0,0.101406465138747,0.880910963974122,0.039,0.022,0
"Pibf1",0.854734131655737,-0.0262050703473937,0.092,0.096,0,0.216624987130623,0.313870371250228,0.118,0.096,0
"Picalm",0.0885371507907938,-0.386218112551725,0.165,0.21,0,0.836671468472868,-0.0156594463704729,0.204,0.21,0
"Pick1",0.127609701681471,0.306914417961199,0.146,0.11,0,0.278919810407865,0.241441898085231,0.131,0.11,0
"Pid1",4.44376040845627e-05,0.733037444105647,0.449,0.33,0.136189078769862,0.00121570769424767,0.480373034390393,0.411,0.33,0
"Pidd1",0.195322733641491,1.40819775379838,0.008,0.002,0,0.791740018892493,0.0508359654164341,0.003,0.002,0
"Piezo1",0.633707831375297,-0.0772290733718606,0.032,0.039,0,0.751245434645568,-0.119089036025879,0.035,0.039,0
"Piezo2",1,0.40819775379838,0,0,0,1,-0.534126535304724,0,0,0
"Pif1",1,0.40819775379838,0,0,0,0.406925090909882,0.465873464695276,0.001,0,0
"Pifo",0.250300241103295,1.40819775379838,0.003,0,0,0.406925090909882,0.465873464695276,0.001,0,0
"Piga",0.843448944326183,-0.0772290733718615,0.024,0.026,0,0.904192133871379,-0.019553362474964,0.025,0.026,0
"Pigb",0.314038970795802,0.545701277548316,0.076,0.059,0,0.0563049109889492,0.646445710337098,0.089,0.059,0
"Pigc",0.0837620772195773,0.523674971218317,0.1,0.067,0,0.000245426545973366,0.968373805224461,0.134,0.067,0
"Pigf",0.000128160605307482,1.79522087690763,0.081,0.024,0,6.00330172388808e-05,1.6723243421627,0.079,0.024,0.00554954268056136
"Pigg",0.018846619808142,0.855656730769602,0.078,0.041,0,0.000750427806139615,1.13572486300295,0.091,0.041,0
"Pigh",0.697774049294004,0.408197753798381,0.035,0.031,0,0.755016930944288,0.16631318283637,0.034,0.031,0
"Pigk",0.890766088349852,-0.00683974548046251,0.057,0.059,0,0.753158805589077,-0.141809112525961,0.055,0.059,0
"Pigl",0.991734358118578,0.0296861305446505,0.024,0.024,0,0.00432534032429271,1.25728684288386,0.059,0.024,0
"Pigm",0.169976906921239,0.480347539554216,0.097,0.071,0,0.0290985336839363,0.623414741681758,0.108,0.071,0
"Pign",0.0252953944819492,-0.619282982623726,0.062,0.106,0,0.65218163043182,-0.014119476424336,0.097,0.106,0
"Pigp",0.41588817992461,0.194072948445534,0.232,0.21,0,0.485858788420695,0.177748077898653,0.225,0.21,0
"Pigq",0.148441915460133,0.510077367817594,0.105,0.077,0,5.99060472653925e-05,0.990964509439035,0.155,0.077,0.00646904925967679
"Pigr",1,0.40819775379838,0,0,0,1,-0.534126535304724,0,0,0
"Pigs",9.07100515738747e-06,0.845061615530403,0.27,0.149,0.826284300211938,8.94155327125117e-08,0.997064708975453,0.276,0.149,2.83252674578002
"Pigt",0.170562302006303,0.302264309049316,0.23,0.193,0,3.38232091239343e-05,0.662502789966644,0.298,0.193,0.254724903284165
"Pigu",0.0311153269023446,0.690597484499106,0.114,0.071,0,0.0422467108480606,0.57834819395369,0.105,0.071,0
"Pigv",0.119673066610333,0.713052335326801,0.054,0.033,0,0.00207734832797952,1.18576554550254,0.075,0.033,0
"Pigw",0.777018763289914,0.408197753798381,0.005,0.004,0,0.0202921181211142,1.78780155958264,0.02,0.004,0
"Pigx",0.183838681439696,0.493086651384894,0.089,0.065,0,0.00205962250267398,0.913332441666499,0.118,0.065,0
"Pigyl",0.12424640950679,0.656125267241967,0.049,0.029,0,0.214905831377553,0.510267584053731,0.042,0.029,0
"Pigz",1.0924334785967e-08,1.60983161496803,0.17,0.051,3.74554471306411,9.38030636164236e-12,1.77815138954892,0.186,0.051,6.81172269136965
"Pih1d1",0.678001722807631,0.22762550815656,0.038,0.033,0,0.0656385213159579,0.963373124166094,0.055,0.033,0
"Pih1d2",0.0450309853266543,1.57812275524069,0.022,0.006,0,0.262062409616361,0.787801559582641,0.013,0.006,0
"Pih1h3b",1,0.40819775379838,0,0,0,0.406925090909882,0.465873464695276,0.001,0,0
"Pik3ap1",1,0.40819775379838,0,0,0,1,-0.534126535304724,0,0,0
"Pik3c2a",0.118003194156278,0.538258294362754,0.138,0.104,0,0.474582345461672,0.213686441098476,0.117,0.104,0
"Pik3c2b",0.94999019335248,0.0862696589110188,0.019,0.018,0,0.420360477766703,0.465873464695278,0.025,0.018,0
