"X","p_val.x","avg_log2FC.x","pct.1.x","pct.2.x","signed_log10FDR.x","p_val.y","avg_log2FC.y","pct.1.y","pct.2.y","signed_log10FDR.y"
"Vstm2b",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Vstm2l",0.608608658189355,-0.176276680883429,0.042,0.051,0,0.464703728467543,-0.38933818570374,0.039,0.051,0
"Vstm4",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Vstm5",0.348583828675758,0.823723319116571,0.003,0,0,1,-0.482447590095221,0,0,0
"Vsx1",1,-0.176276680883429,0,0,0,0.0579441850309973,2.10251491062593,0.013,0,0
"Vsx2",0.846395169790123,-0.17627668088343,0.016,0.018,0,0.219707615710835,1.23375944390419,0.034,0.018,0
"Vta1",0.0566230699660039,0.961226842866505,0.067,0.032,0,0.670335931999249,0.195624315017416,0.039,0.032,0
"Vti1a",0.859148292539753,-0.0507457987995712,0.246,0.253,0,0.219125084282589,-0.210075319682092,0.209,0.253,0
"Vti1b",0.778244841514853,-0.17627668088343,0.105,0.112,0,0.256288843705263,0.31273261801628,0.142,0.112,0
"Vtn",0.0553991659685256,0.254073873889918,0.7,0.682,0,0.751866033012287,0.0487436541849534,0.633,0.682,0
"Vwa1",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Vwa2",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Vwa3a",0.183806116049079,1.40868581983773,0.006,0,0,0.399243489639243,1.10251491062593,0.003,0,0
"Vwa3b",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Vwa5a",1,-0.176276680883429,0,0,0,0.399243489639243,0.517552409904779,0.003,0,0
"Vwa5b1",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Vwa5b2",0.289325957245647,-1.17627668088343,0,0.004,0,0.238421814811382,-1.48244759009522,0,0.004,0
"Vwa7",0.49428601011777,-0.761239181604586,0.003,0.007,0,0.38105603152773,-1.06741009081638,0.003,0.007,0
"Vwa8",0.0688866510256123,0.501795224229208,0.204,0.148,0,0.948994651096063,0.0917885040328756,0.145,0.148,0
"Vwc2",0.348583828675758,0.823723319116571,0.003,0,0,0.399243489639243,0.517552409904779,0.003,0,0
"Vwc2l",1,-0.176276680883429,0,0,0,0.399243489639243,0.517552409904779,0.003,0,0
"Vwce",0.9037932380191,-0.17627668088343,0.006,0.007,0,0.0947825211010227,-2.06741009081638,0,0.007,0
"Vwf",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Vxn",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Wac",0.523320277786528,-0.162470881358399,0.291,0.314,0,0.0221031172215904,-0.454966853673115,0.235,0.314,0
"Wapl",0.744182391534203,-0.101637879990674,0.335,0.347,0,0.503094039160827,-0.0834580320482481,0.315,0.347,0
"Wars",0.448697014394824,-0.387780786077142,0.115,0.134,0,0.249474000430728,-0.482447590095222,0.106,0.134,0
"Wars2",0.61535804012165,-0.368921758825826,0.019,0.025,0,0.694968278454871,-0.31252258865291,0.021,0.025,0
"Was",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Wasf1",0.0778904777994791,-0.854348585996067,0.045,0.079,0,0.0814208790657001,-0.675092668037618,0.047,0.079,0
"Wasf2",0.983008304080891,-0.00635167944111803,0.026,0.025,0,0.876634331968927,0.102514910625934,0.023,0.025,0
"Wasf3",0.0540032301735125,-0.258738841075403,0.537,0.596,0,0.219166770256477,-0.172903219663692,0.568,0.596,0
"Washc1",0.500408261446868,-0.114876136219287,0.128,0.148,0,0.817194760875222,-0.0991189505437164,0.142,0.148,0
"Washc2",0.892759444351647,-0.00294507799786814,0.144,0.148,0,0.589707082991834,0.0504263994774798,0.165,0.148,0
"Washc3",0.0179345326461035,1.09674181352299,0.083,0.036,0,0.221479597409,0.517552409904778,0.057,0.036,0
"Washc4",0.340818094034011,-0.273573882238345,0.128,0.155,0,0.000831400024781487,-0.918546704901896,0.072,0.155,0
"Washc5",0.533345054930935,0.371211114419063,0.054,0.043,0,0.728727884817932,0.139040786651048,0.049,0.043,0
"Wasl",0.537788974554458,-0.0387731571334951,0.153,0.173,0,0.126165161142205,-0.344944066345287,0.129,0.173,0
"Wbp1",0.380853124215366,-0.143109816948231,0.224,0.253,0,0.369705583636256,0.12471065674013,0.289,0.253,0
"Wbp11",0.469113197786433,-0.320666590218605,0.058,0.072,0,0.904511109266823,-0.0674100908163782,0.07,0.072,0
"Wbp1l",0.228947695017794,-0.478839450903862,0.089,0.119,0,0.00665827930587235,-0.937013453560704,0.059,0.119,0
"Wbp2",0.544815047406465,-0.0652453684946863,0.291,0.318,0,0.351375046873954,0.159098438992302,0.351,0.318,0
"Wbp2nl",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Wbp4",0.325065128030404,-0.296570914601142,0.137,0.166,0,0.554037836567412,-0.195566442307061,0.15,0.166,0
"Wdcp",0.658038454338675,0.309150146286812,0.019,0.014,0,0.419699074344354,0.517552409904778,0.023,0.014,0
"Wdfy1",0.52357486488374,-0.17627668088343,0.102,0.119,0,0.187418564161784,-0.441805605597876,0.088,0.119,0
"Wdfy2",0.655264828795341,-0.109162485024893,0.128,0.141,0,0.496139063973396,-0.0934052993493224,0.121,0.141,0
"Wdfy3",0.52796740563332,-0.0641663145618928,0.527,0.56,0,0.363561015519111,-0.0511082784872777,0.514,0.56,0
"Wdfy4",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Wdhd1",0.9037932380191,-0.17627668088343,0.006,0.007,0,0.335601661636337,0.739944831241226,0.016,0.007,0
"Wdpcp",0.355647898596512,-0.413315878184279,0.083,0.105,0,0.92796557809965,-0.134524286674915,0.103,0.105,0
"Wdr1",0.175230744399586,-0.491150018236842,0.125,0.162,0,0.772053695924964,0.0739457584291636,0.171,0.162,0
"Wdr11",0.720118948607242,0.0647314186203651,0.118,0.108,0,0.450499014198365,-0.241439490591427,0.09,0.108,0
"Wdr12",0.281202624443595,0.461153239731861,0.042,0.025,0,0.43481215497422,0.254518004070984,0.036,0.025,0
"Wdr13",0.408336650551081,-0.265085947841286,0.179,0.206,0,0.498339060106025,-0.244756032375891,0.186,0.206,0
"Wdr17",0.625454284577347,0.0569937941835355,0.655,0.657,0,0.81553713208371,0.0373708853064242,0.659,0.657,0
"Wdr18",0.870114123686579,-0.0242735874383797,0.058,0.054,0,0.162642016601078,0.476910425407433,0.083,0.054,0
"Wdr19",0.238938609851203,-0.379810074968562,0.102,0.134,0,0.339776782390178,-0.238522007209133,0.109,0.134,0
"Wdr20",0.548409096019745,0.172527119995327,0.361,0.354,0,0.83367235530887,-0.0581915607869994,0.346,0.354,0
"Wdr24",0.127972884233578,0.749722737672793,0.054,0.029,0,0.971099677543642,-0.103935966841492,0.028,0.029,0
"Wdr25",0.49428601011777,-0.761239181604586,0.003,0.007,0,0.737475932993003,-0.482447590095222,0.005,0.007,0
"Wdr26",0.0187846030476526,-0.439311086717224,0.307,0.394,0,0.00805118458870698,-0.421047045431079,0.295,0.394,0
"Wdr3",0.460566212788436,-0.377910542053081,0.061,0.076,0,0.111682840975079,-0.758082032708649,0.047,0.076,0
"Wdr31",0.924451434806305,-0.0387731571334949,0.482,0.477,0,0.516607993336327,-0.0923012663580888,0.45,0.477,0
"Wdr33",0.439081602031884,0.136313549424596,0.38,0.347,0,0.947736430001588,-0.0272529643443953,0.351,0.347,0
"Wdr34",0.989961659203373,-0.0158120086901841,0.058,0.058,0,0.853356183566483,-0.046348475288549,0.054,0.058,0
"Wdr35",0.290531310177923,-0.405758527006197,0.089,0.116,0,0.121959206730553,-0.569910431345561,0.08,0.116,0
"Wdr36",0.605658682382664,0.186293398501278,0.08,0.069,0,0.449930105967604,-0.289802512152826,0.054,0.069,0
"Wdr37",0.238946085978888,-0.304284293259502,0.262,0.303,0,0.10586965174516,-0.415952178308315,0.251,0.303,0
"Wdr4",0.983008304080891,-0.00635167944111803,0.026,0.025,0,0.659103724268564,0.324907331962382,0.031,0.025,0
"Wdr41",0.397246128419934,0.154368631105041,0.243,0.213,0,0.0826153826874173,-0.356916708011363,0.16,0.213,0
"Wdr43",0.274635814461582,0.338296491946328,0.118,0.09,0,0.289208364515854,0.29515998856833,0.116,0.09,0
"Wdr44",0.265073576954081,0.646845557032491,0.064,0.043,0,0.030367617842108,-1.18288730823631,0.016,0.043,0
"Wdr45",0.718868844374556,0.186293398501278,0.08,0.072,0,0.120164385358854,-0.55283691798662,0.044,0.072,0
"Wdr45b",0.301761730647447,0.309150146286812,0.109,0.083,0,0.293241864676234,-0.482447590095222,0.062,0.083,0
"Wdr46",0.396711997214328,0.376264342145349,0.067,0.051,0,0.0582967670421698,-1.06741009081638,0.023,0.051,0
"Wdr47",0.430621686824566,-0.0778729768224353,0.236,0.264,0,0.764654869748722,-0.0974226598828176,0.256,0.264,0
"Wdr48",0.949743363700585,0.0265402021162573,0.182,0.181,0,0.597665274447328,0.129481958226204,0.196,0.181,0
"Wdr49",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Wdr5",0.134580766606598,0.429444380004524,0.109,0.072,0,0.536751473476256,0.241917967291351,0.085,0.072,0
"Wdr53",0.49428601011777,-0.761239181604586,0.003,0.007,0,0.938845007738761,-0.0674100908163782,0.008,0.007,0
"Wdr54",0.265830753929356,0.289386891465382,0.086,0.061,0,0.182165778500001,0.334688352754967,0.09,0.061,0
"Wdr55",0.233817113073606,0.653798317674258,0.048,0.029,0,0.0784940076771009,-1.06741009081638,0.01,0.029,0
"Wdr59",0.994649922528659,-0.121828896861054,0.08,0.079,0,0.81354984516699,-0.0536042912913475,0.085,0.079,0
"Wdr5b",0.202717992973336,0.573745066108223,0.105,0.076,0,0.825220757993738,0.14558363251782,0.08,0.076,0
"Wdr6",0.329644935045292,0.150704641730218,0.39,0.357,0,0.00908835181120771,0.419372015965875,0.444,0.357,0
"Wdr60",0.112797990545016,-0.55478830413716,0.089,0.13,0,0.32595503287162,-0.37553238617871,0.106,0.13,0
"Wdr61",0.748209935668894,-0.123809260989295,0.086,0.094,0,0.401208300524022,0.347627408462466,0.114,0.094,0
"Wdr62",0.932959469796681,-0.17627668088343,0.003,0.004,0,0.238421814811382,-1.48244759009522,0,0.004,0
"Wdr63",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Wdr66",0.157366173195411,0.392566154474449,0.24,0.195,0,0.536605864822024,0.225371658411468,0.212,0.195,0
"Wdr7",0.180684763720846,0.262607560349782,0.332,0.285,0,0.874894838854295,0.080981749076293,0.287,0.285,0
"Wdr70",0.464846365554317,0.271182296087791,0.093,0.076,0,0.403728631013351,-0.356916708011363,0.059,0.076,0
"Wdr72",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Wdr73",0.108305693419046,0.82372331911657,0.061,0.032,0,0.555381098118471,0.283087156267755,0.041,0.032,0
"Wdr74",0.729311489988809,0.0352274243102815,0.058,0.065,0,0.910976818369035,0.0245123986246609,0.067,0.065,0
"Wdr75",0.0196182579412396,1.14565141400393,0.061,0.022,0,0.0072828352908192,1.27243991206825,0.067,0.022,0
"Wdr76",0.489864681142484,0.347285275173582,0.064,0.051,0,0.689794758531294,-0.234520076651637,0.044,0.051,0
"Wdr77",0.465639282348075,0.15303094436953,0.275,0.249,0,0.320940271783062,-0.228690997849439,0.217,0.249,0
"Wdr78",0.0733744174234181,-0.311791651539911,0.358,0.43,0,0.279561461011759,-0.138794724053144,0.375,0.43,0
"Wdr81",0.607096292476092,-0.417284780387225,0.032,0.04,0,0.314911022606574,-0.597924807515158,0.026,0.04,0
"Wdr82",0.116855858994603,0.358760594506044,0.214,0.162,0,0.923655501490191,0.0113670225677387,0.165,0.162,0
"Wdr83",0.791747150502863,0.103831238309305,0.048,0.043,0,0.76293948268941,-0.289802512152826,0.039,0.043,0
"Wdr83os",0.00631314326028726,0.841645227113832,0.217,0.134,0,0.0649450743660688,0.587941737796176,0.186,0.134,0
"Wdr86",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Wdr90",0.784181460895993,0.0867577249503637,0.089,0.083,0,0.823387043959569,0.0831495857590028,0.088,0.083,0
"Wdr91",0.893835931109325,-0.0607994634634945,0.038,0.036,0,0.422878186554617,0.324907331962382,0.049,0.036,0
"Wdr92",0.900663851394243,-0.368921758825826,0.042,0.043,0,0.297983603866454,-0.78200787195413,0.028,0.043,0
"Wdr93",0.289325957245647,-1.17627668088343,0,0.004,0,0.769398775611178,0.102514910625934,0.005,0.004,0
"Wdr95",0.515628326736087,0.177360273731271,0.067,0.054,0,0.403870927463273,0.39202152782092,0.07,0.054,0
"Wdsub1",0.13983407790261,1.14565141400393,0.038,0.018,0,0.800746279437483,-0.260055168758774,0.016,0.018,0
"Wdtc1",0.611345462222534,-0.0771969071754272,0.565,0.574,0,0.812237429186465,0.0538410638902447,0.563,0.574,0
"Wdyhv1",0.0298841436151766,1.04611574045302,0.083,0.04,0,0.790468073502404,0.102514910625934,0.044,0.04,0
"Wee1",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Wee2",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Wfdc1",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Wfdc10",0.348583828675758,0.823723319116571,0.003,0,0,1,-0.482447590095221,0,0,0
"Wfdc12",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Wfdc17",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Wfdc18",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Wfdc2",0.183806116049079,1.40868581983773,0.006,0,0,1,-0.482447590095221,0,0,0
"Wfdc21",0.348583828675758,0.823723319116571,0.003,0,0,1,-0.482447590095221,0,0,0
"Wfdc3",1,-0.176276680883429,0,0,0,0.399243489639243,0.517552409904779,0.003,0,0
"Wfdc5",1,-0.176276680883429,0,0,0,0.399243489639243,0.517552409904779,0.003,0,0
"Wfdc6a",0.348583828675758,0.823723319116571,0.003,0,0,0.399243489639243,0.517552409904779,0.003,0,0
"Wfikkn1",0.55840913852345,-0.591314180162274,0.006,0.011,0,0.951915843843436,-0.16051949520786,0.01,0.011,0
"Wfikkn2",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Wfs1",0.407163813027001,0.145651414003932,0.179,0.152,0,0.84696987287788,-0.113213780429503,0.147,0.152,0
"Whamm",0.466711533682355,0.297654507448982,0.077,0.061,0,0.399005319554552,-0.404445078093949,0.047,0.061,0
"Whrn",0.285327175534081,0.205593954460215,0.521,0.484,0,0.376207495073562,-0.0872185718965586,0.45,0.484,0
"Wif1",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Wipf1",1,-0.176276680883429,0,0,0,0.399243489639243,0.517552409904779,0.003,0,0
"Wipf2",0.956706155093245,0.0647314186203642,0.035,0.036,0,0.722780885663441,0.306048304711066,0.041,0.036,0
"Wipf3",0.059488503556495,2.14565141400393,0.013,0,0,0.232007331840125,1.10251491062593,0.005,0,0
"Wipi1",0.612199744887849,-0.17627668088343,0.038,0.047,0,0.174020734505241,0.710197487847174,0.072,0.047,0
"Wipi2",0.637817111142436,-0.104723419858396,0.182,0.199,0,0.470255136692487,-0.0252406365724385,0.173,0.199,0
"Wiz",0.509702740638115,0.256682726392676,0.083,0.069,0,0.0109972813498564,0.950511817180884,0.129,0.069,0
"Wls",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Wnk1",0.44636253705369,-0.154903030090863,0.364,0.39,0,0.0181379621728152,-0.36862769053806,0.302,0.39,0
"Wnk2",0.760588249270998,-0.17627668088343,0.038,0.043,0,0.606697864568789,0.402075192484842,0.052,0.043,0
"Wnk3",0.137715851084356,-1.49820477577079,0.003,0.014,0,0.0818701405712159,-1.80437568498258,0.003,0.014,0
"Wnk4",0.289325957245647,-1.17627668088343,0,0.004,0,0.496770111620538,0.83948050479214,0.008,0.004,0
"Wnt1",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Wnt10a",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Wnt10b",0.932959469796681,-0.17627668088343,0.003,0.004,0,0.81375649331506,-0.482447590095222,0.003,0.004,0
"Wnt11",1,-0.176276680883429,0,0,0,0.399243489639243,0.517552409904779,0.003,0,0
"Wnt16",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Wnt2",0.348583828675758,0.823723319116571,0.003,0,0,1,-0.482447590095221,0,0,0
"Wnt2b",0.183806116049079,1.40868581983773,0.006,0,0,1,-0.482447590095221,0,0,0
"Wnt3",0.348583828675758,0.823723319116571,0.003,0,0,1,-0.482447590095221,0,0,0
"Wnt3a",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Wnt4",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Wnt5a",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Wnt5b",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Wnt6",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Wnt7b",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Wnt8a",0.348583828675758,0.823723319116571,0.003,0,0,1,-0.482447590095221,0,0,0
"Wnt8b",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Wnt9a",0.240566318582984,0.716808115200058,0.038,0.022,0,0.884662453658197,0.29515998856833,0.023,0.022,0
"Wnt9b",0.932959469796681,-0.17627668088343,0.003,0.004,0,0.769398775611178,0.102514910625934,0.005,0.004,0
"Wrap53",0.290233279597011,-0.254279192884703,0.096,0.123,0,0.603088144356371,0.0769798185187964,0.137,0.123,0
"Wrap73",0.795753972535895,0.145651414003932,0.029,0.025,0,0.537020589745874,0.324907331962382,0.034,0.025,0
"Wrb",0.779757470692517,-0.134456505188803,0.109,0.116,0,0.0747119265370175,-0.615714120958686,0.075,0.116,0
"Wrn",0.78761771634522,-0.0507457987995714,0.032,0.036,0,0.732003500342207,0.14558363251782,0.041,0.036,0
"Wrnip1",0.658947545387399,0.267329970592185,0.093,0.083,0,0.112506935771668,0.517552409904778,0.121,0.083,0
"Wsb1",0.495674931687461,0.261128631423869,0.173,0.152,0,0.531928725372904,-0.0901301673164614,0.134,0.152,0
"Wsb2",0.444150920175741,0.321222978587387,0.073,0.058,0,0.808472137387008,0.184977070817907,0.062,0.058,0
"Wscd1",0.0249721223469255,1.12328360097548,0.089,0.043,0,0.0318501419296536,1.17466469638177,0.085,0.043,0
"Wscd2",0.237937256947254,0.993648320558882,0.038,0.022,0,0.889070574665247,0.424443005513297,0.023,0.022,0
"Wtap",0.708715687637168,0.0698839063859675,0.16,0.148,0,0.494573368944575,-0.180791890234121,0.129,0.148,0
"Wtip",0.0330132359277758,1.40868581983773,0.045,0.014,0,0.045773993217243,1.28308715626776,0.041,0.014,0
"Wwc1",0.01355870780984,1.09381248248431,0.115,0.058,0,0.177057569589261,0.600014570096751,0.085,0.058,0
"Wwc2",0.0481975722679077,-0.418846984157508,0.211,0.282,0,0.754346034802777,0.0200527504339612,0.264,0.282,0
"Wwox",0.299040008910981,0.078040507849255,0.262,0.22,0,0.634937156963127,-0.0119969704977714,0.238,0.22,0
"Wwp1",0.860970373452928,-0.0145256108868179,0.192,0.184,0,0.986369668786792,-0.00753863483897987,0.183,0.184,0
"Wwp2",0.347171177366021,0.321222978587387,0.073,0.054,0,0.580955561817417,0.184977070817907,0.065,0.054,0
"Wwtr1",0.697747962104081,-0.112146343463714,0.064,0.072,0,0.794991997525835,0.102514910625934,0.078,0.072,0
"Xab2",0.223859700698991,0.385602206724685,0.093,0.065,0,0.0573910474028346,0.584666605763315,0.109,0.065,0
"Xaf1",1,-0.176276680883429,0,0,0,0.399243489639243,0.517552409904779,0.003,0,0
"Xbp1",0.31123368588664,0.317832389386613,0.259,0.227,0,0.483468767702443,-0.108632753542891,0.202,0.227,0
"Xcl1",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Xcr1",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Xdh",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Xiap",0.0196225029263683,-0.412882961439579,0.281,0.372,0,0.000552320607703499,-0.663019835737043,0.253,0.372,0
"Xirp1",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Xk",0.192544899668908,-1.17627668088343,0.006,0.018,0,0.231161130756552,-1.06741009081638,0.008,0.018,0
"Xkr4",0.176271247203556,0.631078241174174,0.042,0.022,0,0.470744736476388,0.21799212804587,0.031,0.022,0
"Xkr5",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Xkr6",0.780584514633512,-0.0982741688821567,0.112,0.119,0,0.763859946269028,0.102514910625934,0.127,0.119,0
"Xkr7",0.125826755364557,0.495100571655199,0.121,0.083,0,0.885981811639798,-0.149872251008351,0.08,0.083,0
"Xkr8",0.183806116049079,1.40868581983773,0.006,0,0,0.399243489639243,0.517552409904779,0.003,0,0
"Xkr9",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Xkrx",0.755883680694284,0.238760818395414,0.01,0.007,0,0.38105603152773,-1.06741009081638,0.003,0.007,0
"Xlr",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Xlr3a",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Xlr3b",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Xlr3c",0.348583828675758,0.823723319116571,0.003,0,0,0.399243489639243,0.517552409904779,0.003,0,0
"Xlr4a",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Xlr4b",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Xlr4c",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Xndc1",0.651719317098782,0.29320860241779,0.051,0.043,0,0.906644793962566,-0.0129623067940017,0.041,0.043,0
"Xpa",0.373203571459656,0.174220566200703,0.153,0.126,0,0.523566782277741,-0.280813728925572,0.111,0.126,0
"Xpc",0.202619884789611,-0.728817703912208,0.045,0.069,0,0.350920150730773,-0.549561785953759,0.052,0.069,0
"Xpnpep1",0.678726293374964,0.219651995447709,0.073,0.065,0,0.713097653893545,0.127605891588765,0.072,0.065,0
"Xpnpep2",1,-0.176276680883429,0,0,0,0.399243489639243,0.517552409904779,0.003,0,0
"Xpnpep3",0.311487011014728,0.560688913282776,0.045,0.029,0,0.248854011509522,0.595554921906051,0.047,0.029,0
"Xpo1",0.045258459345565,0.312341950776521,0.463,0.375,0,0.59394288045304,0.142949775025173,0.393,0.375,0
"Xpo4",0.494299546141839,0.162525232568329,0.131,0.112,0,0.173234657157528,-0.399985429903249,0.08,0.112,0
"Xpo5",0.704358781948741,-0.133207958991544,0.102,0.112,0,0.887711487534657,-0.0674100908163782,0.109,0.112,0
"Xpo6",0.0337776656360247,0.363242849076559,0.342,0.26,0,0.434473846046178,0.220570672147647,0.279,0.26,0
"Xpo7",0.278667609890589,0.51762019139089,0.147,0.119,0,0.989494569712186,0.0739457584291632,0.119,0.119,0
"Xpot",0.748634453529341,-0.00635167944111759,0.08,0.072,0,0.33367360180662,-0.543848134759366,0.054,0.072,0
"Xpr1",0.277703946436539,0.232188164471928,0.217,0.181,0,0.856343342950274,-0.073982744739864,0.176,0.181,0
"Xrcc1",0.85654458719489,0.0550488652230254,0.08,0.076,0,0.667937179164774,-0.198654624094631,0.067,0.076,0
"Xrcc2",0.562705084256961,0.00429556475839066,0.102,0.087,0,0.0921534439516737,-0.929906567066443,0.054,0.087,0
"Xrcc3",0.348583828675758,0.823723319116571,0.003,0,0,0.0579441850309973,2.10251491062593,0.013,0,0
"Xrcc4",0.0178737563106515,0.882617008170139,0.141,0.079,0,0.291696319214439,0.392021527820919,0.103,0.079,0
"Xrcc5",0.130433127656769,0.663258646923324,0.099,0.065,0,0.616665690703528,0.223821206848068,0.075,0.065,0
