"X","p_val.x","avg_log2FC.x","pct.1.x","pct.2.x","signed_log10FDR.x","p_val.y","avg_log2FC.y","pct.1.y","pct.2.y","signed_log10FDR.y"
"Pfkfb1",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Pfkfb2",0.00179039377420095,3.32818708535904,0.145,0,0,0.024124467347884,2.46070439775901,0.078,0,0
"Pfkfb3",0.0263402073155088,1.56919518486284,0.116,0.016,0,0.0105123673966128,1.2907793963167,0.136,0.016,0
"Pfkfb4",0.100886316014881,-1.06984398861411,0.145,0.254,0,0.0490241642360146,-1.14531971848998,0.136,0.254,0
"Pfkl",0.29715725917894,0.354182293891989,0.159,0.095,0,0.697406187852131,0.0563141426796752,0.117,0.095,0
"Pfkm",0.097137881490143,2.19068356160911,0.043,0,0,1,-0.709220603683302,0,0,0
"Pfkp",0.340574594469238,1.19068356160911,0.145,0.095,0,0.406155599916499,0.934635586091423,0.136,0.095,0
"Pfn1",0.151371189145608,0.475744273772902,0.638,0.587,0,0.369866041150686,0.257096270060409,0.612,0.587,0
"Pfn2",0.0173180318509187,2.86875546672175,0.087,0,0,0.0355134902399097,2.2907793963167,0.068,0,0
"Pfn3",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Pfn4",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Pfpl",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Pgam1",0.180622633916382,1.4537179674429,0.087,0.032,0,0.00122708220523765,2.51317181765315,0.214,0.032,0
"Pgam2",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Pgam5",0.0971444255843225,1.86875546672175,0.043,0,0,0.271083263841585,0.875741897037854,0.019,0,0
"Pgap1",0.347029910304033,0.868755466721748,0.014,0,0,0.271083263841585,0.875741897037854,0.019,0,0
"Pgap2",0.00983069558475061,3.03868046816406,0.101,0,0,0.175222949322258,1.2907793963167,0.029,0,0
"Pgap3",0.0971444255843225,1.86875546672175,0.043,0,0,0.175217633492156,1.61270749120406,0.029,0,0
"Pgbd1",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Pgbd5",1,-0.131244533278252,0,0,0,0.441497517272819,0.290779396316698,0.01,0,0
"Pgc",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Pgd",0.0464654391981883,-0.630815542768764,0.522,0.619,0,0.241514411398457,-0.298588283524459,0.573,0.619,0
"Pgf",0.347029910304033,0.868755466721748,0.014,0,0,1,-0.709220603683302,0,0,0
"Pgghg",0.55561098122162,0.453717967442904,0.072,0.048,0,0.982115391089939,-0.124258102962146,0.049,0.048,0
"Pggt1b",0.0971444255843225,1.86875546672175,0.043,0,0,0.115911610545672,1.61270749120406,0.039,0,0
"Pgk1",0.825006155011563,-0.323889611220648,0.116,0.127,0,0.997744561601199,-0.621757762432962,0.136,0.127,0
"Pgls",0.0305704963890811,2.4537179674429,0.072,0,0,0.0355134902399097,2.2907793963167,0.068,0,0
"Pglyrp1",0.000377036138796104,-0.558665757012929,0.406,0.746,0,0.00301622641811533,-0.429838203762024,0.485,0.746,0
"Pglyrp2",1,-0.131244533278252,0,0,0,0.441497517272819,0.290779396316698,0.01,0,0
"Pglyrp4",0.097137881490143,2.4537179674429,0.043,0,0,0.115911610545672,1.61270749120406,0.039,0,0
"Pgm1",0.0971444255843225,1.86875546672175,0.043,0,0,0.271083263841585,0.875741897037854,0.019,0,0
"Pgm2",0.585481717868582,-0.131244533278252,0.072,0.048,0,0.0617735556851455,0.483424474259094,0.146,0.048,0
"Pgm2l1",0.0305625562635815,2.86875546672175,0.072,0,0,0.441497517272819,0.290779396316698,0.01,0,0
"Pgm3",0.347029910304033,0.868755466721748,0.014,0,0,0.271083263841585,0.875741897037854,0.019,0,0
"Pgm5",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Pgp",0.217617038338991,0.868755466721747,0.058,0.016,0,0.724701153168293,-1.29418310440446,0.01,0.016,0
"Pgpep1",0.730570993861003,0.283792966000592,0.043,0.032,0,0.62072311683209,-0.709220603683302,0.019,0.032,0
"Pgpep1l",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Pgr",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Pgr15l",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Pgrmc1",0.916256428358518,0.383328639551506,0.087,0.095,0,0.534380264074678,0.390315069867613,0.126,0.095,0
"Pgrmc2",0.0403730799678805,2.03868046816406,0.101,0.016,0,0.59444381482377,0.290779396316698,0.029,0.016,0
"Pgs1",0.585484959759801,0.0386804681640598,0.188,0.238,0,0.495703100403752,-0.124258102962145,0.184,0.238,0
"Phactr1",0.0971444255843225,1.86875546672175,0.043,0,0,0.175222949322258,1.2907793963167,0.029,0,0
"Phactr2",0.374850171025728,0.328187085359045,0.13,0.079,0,0.372482449973272,0.460704397759011,0.126,0.079,0
"Phactr3",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Phactr4",0.0708149034481528,1.67611038877935,0.087,0.016,0,0.188751037881957,1.2907793963167,0.058,0.016,0
"Phax",0.122032138886572,1.4537179674429,0.072,0.016,0,0.0898902614362301,1.46070439775901,0.078,0.016,0
"Phb",0.0971444255843225,1.86875546672175,0.043,0,0,0.175222949322258,1.2907793963167,0.029,0,0
"Phb2",0.0410002500906189,1.86875546672175,0.101,0.016,0,0.873956186084189,-0.124258102962146,0.019,0.016,0
"Phc1",0.914555519288892,-0.131244533278252,0.043,0.048,0,0.124885497759406,-1.7092206036833,0.01,0.048,0
"Phc2",0.990095878402434,-0.268748057028187,0.116,0.111,0,0.573738379044474,-0.709220603683302,0.087,0.111,0
"Phc3",0.796333855613775,0.19068356160911,0.058,0.048,0,0.597118106127965,0.290779396316698,0.068,0.048,0
"Pheta1",1,-0.131244533278252,0,0,0,0.441497517272819,0.290779396316698,0.01,0,0
"Pheta2",1,-0.131244533278252,0,0,0,0.441497517272819,0.290779396316698,0.01,0,0
"Phf1",0.687366803730044,-0.301169534720565,0.101,0.079,0,0.948696605773119,-0.709220603683302,0.078,0.079,0
"Phf10",0.805104300339458,-0.716207033999409,0.087,0.095,0,0.12920781093673,-1.7092206036833,0.039,0.095,0
"Phf11a",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Phf11b",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Phf11c",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Phf11d",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Phf12",0.729484241890747,0.0386804681640602,0.116,0.095,0,0.254547061511824,0.750211014953996,0.155,0.095,0
"Phf13",1,-0.131244533278252,0,0,0,0.175217633492156,1.61270749120406,0.029,0,0
"Phf14",0.0245645638544366,1.53172047944418,0.217,0.079,0,0.256915991788107,0.793279736845881,0.136,0.079,0
"Phf19",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Phf2",0.0141654568231927,1.98423268414168,0.159,0.032,0,0.0267682402621157,1.87574189703785,0.136,0.032,0
"Phf20",0.347029910304033,0.868755466721748,0.014,0,0,0.271083263841585,0.875741897037854,0.019,0,0
"Phf20l1",0.697321675328352,0.240724244108705,0.217,0.19,0,0.621209112201316,-0.404366022154881,0.165,0.19,0
"Phf21a",0.291958175893952,-1.02432932936174,0.072,0.127,0,0.652759439575222,-0.161732808380808,0.155,0.127,0
"Phf21b",1,-0.131244533278252,0,0,0,0.441497517272819,0.290779396316698,0.01,0,0
"Phf23",0.15494310767874,1.19068356160911,0.116,0.048,0,0.800037826791532,-0.124258102962146,0.039,0.048,0
"Phf24",0.347029910304033,0.868755466721748,0.014,0,0,1,-0.709220603683302,0,0,0
"Phf3",0.630788553335349,-0.453172628165615,0.087,0.111,0,0.369649066531561,0.290779396316698,0.165,0.111,0
"Phf5a",0.0305704963890811,2.4537179674429,0.072,0,0,0.175222949322258,1.2907793963167,0.029,0,0
"Phf6",0.347029910304033,0.868755466721748,0.014,0,0,1,-0.709220603683302,0,0,0
"Phf7",0.347029910304033,0.868755466721748,0.014,0,0,0.441497517272819,0.290779396316698,0.01,0,0
"Phf8",0.631202747674352,0.605721060887954,0.101,0.079,0,0.326322289695019,0.793279736845881,0.126,0.079,0
"Phgdh",0.957071879110308,-0.131244533278252,0.014,0.016,0,0.205432121189967,-1.7092206036833,0,0.016,0
"Phgr1",0.347029910304033,0.868755466721748,0.014,0,0,1,-0.709220603683302,0,0,0
"Phip",0.918649452367567,-0.238159737194764,0.174,0.159,0,0.413768185776913,-0.609684930132387,0.117,0.159,0
"Phka1",1,-0.131244533278252,0,0,0,0.441497517272819,0.290779396316698,0.01,0,0
"Phka2",0.0541824665155718,2.19068356160911,0.058,0,0,0.271083263841585,1.2907793963167,0.019,0,0
"Phkb",0.0708149034481528,1.67611038877935,0.087,0.016,0,0.27528647438159,1.0981343183743,0.049,0.016,0
"Phkg2",0.0305704963890811,2.4537179674429,0.072,0,0,0.0111275879641652,2.99121911445779,0.097,0,0
"Phlda1",0.866452410346837,0.35418229389199,0.13,0.143,0,0.87653347037651,0.290779396316698,0.136,0.143,0
"Phlda2",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Phlda3",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Phldb1",0.347029910304033,0.868755466721748,0.014,0,0,1,-0.709220603683302,0,0,0
"Phldb2",1,-0.131244533278252,0,0,0,0.271083263841585,0.875741897037854,0.019,0,0
"Phldb3",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Phlpp1",0.730570993861003,0.283792966000592,0.043,0.032,0,0.305873537014989,-1.29418310440446,0.01,0.032,0
"Phlpp2",0.14023989480181,-1.71620703399941,0,0.032,0,0.599087533904722,1.0277449904829,0.049,0.032,0
"Phospho2",0.361333446272701,0.868755466721748,0.043,0.016,0,0.873956186084189,-0.124258102962146,0.019,0.016,0
"Phox2a",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Phox2b",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Phpt1",1,-0.131244533278252,0,0,0,0.441497517272819,0.290779396316698,0.01,0,0
"Phrf1",0.160458879044535,-1.61667136044849,0.058,0.127,0,0.114341337175496,-1.7092206036833,0.058,0.127,0
"Phtf1",0.347029910304033,0.868755466721748,0.014,0,0,0.271083263841585,0.875741897037854,0.019,0,0
"Phtf2",1,-0.131244533278252,0,0,0,0.441497517272819,0.290779396316698,0.01,0,0
"Phxr2",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Phyh",0.226088708210381,-0.716207033999409,0.101,0.175,0,0.237837416506927,-0.486828182346854,0.107,0.175,0
"Phyhd1",1,-0.131244533278252,0,0,0,0.175217633492156,1.61270749120406,0.029,0,0
"Phyhip",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Phyhipl",0.347029910304033,1.4537179674429,0.014,0,0,0.271083263841585,0.875741897037854,0.019,0,0
"Phykpl",0.948497194413753,-0.716207033999409,0.014,0.016,0,0.724701153168293,-1.29418310440446,0.01,0.016,0
"Pi15",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Pi16",0.260381414912225,-0.436099114806673,0.319,0.429,0,0.0463659255408556,-0.972255009517096,0.301,0.429,0
"Pi4k2a",0.957071879110308,-0.131244533278252,0.014,0.016,0,0.0617510614787027,1.61270749120406,0.087,0.016,0
"Pi4k2b",1,-0.131244533278252,0,0,0,0.175217633492156,1.61270749120406,0.029,0,0
"Pi4ka",0.21506571272051,0.605721060887954,0.13,0.063,0,0.73583673683779,0.165248514232839,0.078,0.063,0
"Pi4kb",1,-0.131244533278252,0,0,0,0.175222949322258,1.2907793963167,0.029,0,0
"Pianp",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Pias1",0.957790693089618,-0.301169534720565,0.101,0.095,0,0.2455543278729,0.290779396316698,0.165,0.095,0
"Pias2",0.230328786911449,-1.30116953472056,0.043,0.095,0,0.352014451663411,-1.07179068306801,0.058,0.095,0
"Pias3",0.129760682520367,0.868755466721747,0.072,0.016,0,0.41836875439082,0.0277449904829039,0.039,0.016,0
"Pias4",0.914555519288892,-0.131244533278252,0.043,0.048,0,0.306434913000022,-1.12425810296215,0.019,0.048,0
"Pibf1",0.965651534223685,0.453717967442904,0.014,0.016,0,0.59444381482377,0.290779396316698,0.029,0.016,0
"Picalm",0.0780860638767191,0.555968025690854,0.667,0.556,0,0.521173457067476,0.0946368741380752,0.612,0.556,0
"Pick1",0.957071879110308,-0.131244533278252,0.014,0.016,0,0.205432121189967,-1.7092206036833,0,0.016,0
"Pid1",0.178396026924883,1.4537179674429,0.029,0,0,0.115911610545672,1.61270749120406,0.039,0,0
"Pidd1",1,-0.131244533278252,0,0,0,0.441497517272819,0.290779396316698,0.01,0,0
"Piezo1",0.178396026924883,1.4537179674429,0.029,0,0,0.175222949322258,1.2907793963167,0.029,0,0
"Piezo2",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Pif1",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Pifo",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Piga",1,-0.131244533278252,0,0,0,0.175222949322258,1.2907793963167,0.029,0,0
"Pigb",0.178396026924883,1.4537179674429,0.029,0,0,1,-0.709220603683302,0,0,0
"Pigc",0.0541682250676111,2.4537179674429,0.058,0,0,0.115911610545672,1.61270749120406,0.039,0,0
"Pigf",0.122032138886572,1.4537179674429,0.072,0.016,0,0.731313913348919,-0.709220603683302,0.01,0.016,0
"Pigg",0.178396026924883,1.4537179674429,0.029,0,0,0.441497517272819,0.290779396316698,0.01,0,0
"Pigh",0.347029910304033,0.868755466721748,0.014,0,0,0.441497517272819,0.290779396316698,0.01,0,0
"Pigk",0.621215861188916,0.453717967442904,0.029,0.016,0,0.27528647438159,1.0981343183743,0.049,0.016,0
"Pigl",0.361333446272701,0.868755466721748,0.043,0.016,0,0.59444381482377,0.290779396316698,0.029,0.016,0
"Pigm",0.176974878047925,0.520832163301441,0.116,0.048,0,0.805717563677114,-0.516575525740906,0.058,0.048,0
"Pign",0.0708149034481528,1.67611038877935,0.087,0.016,0,0.190447752344065,1.0981343183743,0.058,0.016,0
"Pigp",0.0541824665155718,2.19068356160911,0.058,0,0,0.271083263841585,0.875741897037854,0.019,0,0
"Pigq",0.0708149034481528,1.67611038877935,0.087,0.016,0,0.277617578556251,0.875741897037854,0.049,0.016,0
"Pigr",1,-0.131244533278252,0,0,0,0.441497517272819,0.290779396316698,0.01,0,0
"Pigs",0.000751054670829484,2.95621830797209,0.203,0.016,0,0.0192560621567687,2.2907793963167,0.117,0.016,0
"Pigt",0.00075877659050474,2.86875546672175,0.203,0.016,0,0.00892556720665968,2.750211014954,0.136,0.016,0
"Pigu",0.957071879110308,-0.131244533278252,0.014,0.016,0,0.868276509625925,0.290779396316698,0.019,0.016,0
"Pigv",0.957071879110308,-0.131244533278252,0.014,0.016,0,0.873956186084189,-0.124258102962146,0.019,0.016,0
"Pigw",0.302367791223324,-1.13124453327825,0,0.016,0,0.205432121189967,-1.7092206036833,0,0.016,0
"Pigx",0.901570957000539,-0.323889611220648,0.087,0.079,0,0.560521975165402,0.290779396316698,0.107,0.079,0
"Pigyl",0.914555519288892,-0.131244533278252,0.043,0.048,0,0.0263580926822654,-2.7092206036833,0,0.048,0
"Pigz",0.0971444255843225,1.86875546672175,0.043,0,0,0.115911610545672,1.61270749120406,0.039,0,0
"Pih1d1",0.899530980445767,-0.453172628165615,0.043,0.048,0,0.267801157244522,0.428282920066633,0.097,0.048,0
"Pih1d2",0.347029910304033,0.868755466721748,0.014,0,0,1,-0.709220603683302,0,0,0
"Pih1h3b",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Pik3ap1",0.709138592408211,-0.169212383477273,0.493,0.476,0,0.877160809493182,-0.376094302191076,0.466,0.476,0
"Pik3c2a",0.526630794594121,-0.131244533278252,0.174,0.127,0,0.761412902279373,-0.816135807599814,0.117,0.127,0
"Pik3c2b",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Pik3c3",0.361333446272701,0.868755466721748,0.043,0.016,0,0.0418731699259664,1.87574189703785,0.097,0.016,0
"Pik3ca",0.0262744575414812,1.4537179674429,0.116,0.016,0,0.137743436576149,0.875741897037854,0.068,0.016,0
"Pik3cb",0.0636458856378217,0.775646062330266,0.174,0.063,0,0.124317363036503,0.538706909760284,0.146,0.063,0
"Pik3cd",0.316451127679273,0.493246331629541,0.377,0.302,0,0.469398195266006,0.290779396316698,0.35,0.302,0
"Pik3cg",0.00740169605522809,1.0911478880582,0.319,0.111,0,0.0561702443871949,0.660013205982417,0.243,0.111,0
"Pik3ip1",0.920561448751552,-0.546282032557096,0.029,0.032,0,0.91496618049605,-0.709220603683302,0.029,0.032,0
"Pik3r1",0.548249417177236,0.453717967442904,0.145,0.111,0,0.587477222210675,0.538706909760284,0.136,0.111,0
"Pik3r2",0.00558253219827977,3.32818708535904,0.116,0,0,0.024124467347884,2.46070439775901,0.078,0,0
"Pik3r3",0.178396026924883,1.4537179674429,0.029,0,0,0.441497517272819,0.290779396316698,0.01,0,0
"Pik3r4",0.0971444255843225,1.86875546672175,0.043,0,0,0.441497517272819,0.290779396316698,0.01,0,0
"Pik3r5",0.435457051826168,0.383328639551506,0.232,0.175,0,0.310402715641762,0.437620784645969,0.243,0.175,0
"Pik3r6",0.746132822301737,-0.131244533278252,0.043,0.032,0,0.302474049463141,-1.7092206036833,0.01,0.032,0
"Pikfyve",0.957071879110308,-0.131244533278252,0.014,0.016,0,0.59444381482377,0.290779396316698,0.029,0.016,0
"Pilra",0.479820146200566,0.0643062758395542,0.623,0.54,0,0.808302821316236,-0.237152159368079,0.573,0.54,0
"Pilrb1",0.718735051209029,0.118733719730095,0.391,0.349,0,0.580993979705835,-0.303964125197044,0.32,0.349,0
"Pilrb2",0.244739814472167,-0.558665757012929,0.319,0.397,0,0.0432277144527173,-0.865339805600584,0.262,0.397,0
"Pim1",0.187659163764518,0.229301420848588,0.928,0.873,0,0.694129015354542,-0.104670297592748,0.893,0.873,0
"Pim2",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Pim3",0.932755117544278,-0.131244533278252,0.029,0.032,0,0.316834291864532,0.875741897037855,0.068,0.032,0
"Pimreg",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Pin1",0.0305704963890811,2.4537179674429,0.072,0,0,0.115911610545672,1.61270749120406,0.039,0,0
"Pin1rt1",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Pin4",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Pink1",0.16657237086473,0.868755466721747,0.159,0.079,0,0.00741267648683596,1.16524851423284,0.252,0.079,0
"Pinlyp",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Pinx1",0.178396026924883,1.4537179674429,0.029,0,0,1,-0.709220603683302,0,0,0
"Pip4k2a",0.633065833857824,-0.131244533278253,0.217,0.175,0,0.687526656360155,-0.486828182346854,0.155,0.175,0
"Pip4k2b",0.178396026924883,1.4537179674429,0.029,0,0,0.0355134902399097,2.2907793963167,0.068,0,0
"Pip4k2c",0.00557492000997073,3.32818708535904,0.116,0,0,0.000705980809458399,3.68309681909546,0.165,0,0
"Pip4p1",0.521174623339904,0.453717967442904,0.13,0.095,0,0.672391269266846,0.197669991925217,0.117,0.095,0
"Pip4p2",0.347029910304033,0.868755466721748,0.014,0,0,0.0776491062765586,1.87574189703785,0.049,0,0
"Pip5k1a",0.00983069558475061,3.03868046816406,0.101,0,0,0.175222949322258,1.2907793963167,0.029,0,0
"Pip5k1b",0.863329900423697,-0.131244533278253,0.072,0.063,0,0.733043234123516,0.290779396316698,0.078,0.063,0
"Pip5k1c",0.0736599497978358,0.224899276947023,0.377,0.206,0,0.0226920080678348,0.319348548513469,0.408,0.206,0
"Pip5kl1",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Pipox",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Pir",0.347029910304033,0.868755466721748,0.014,0,0,1,-0.709220603683302,0,0,0
"Pira2",0.0134519696411532,-1.77510072305298,0.087,0.238,0,0.0831622139901958,-1.18315179201571,0.146,0.238,0
"Pirb",0.123494495741347,-0.567343648084926,0.493,0.587,0,0.10269579093786,-0.58892636996559,0.524,0.587,0
"Pirt",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Pisd",0.247338804863383,0.868755466721748,0.101,0.048,0,0.334929076287314,0.750211014953996,0.087,0.048,0
"Pithd1",0.431533726475472,-0.868210127444459,0.072,0.111,0,0.774924863335702,0.0563141426796752,0.126,0.111,0
"Pitpna",0.98754341474034,0.0572005561348578,0.391,0.397,0,0.779604045433014,-0.277504363257828,0.398,0.397,0
"Pitpnb",0.210026513737113,1.19068356160911,0.058,0.016,0,0.0415183821187222,1.99121911445779,0.097,0.016,0
"Pitpnc1",0.21506571272051,0.605721060887954,0.13,0.063,0,0.11353319313833,0.875741897037854,0.146,0.063,0
"Pitpnm1",0.000308799620783182,3.86875546672175,0.188,0,0,0.000468584954709335,3.68309681909546,0.175,0,0
"Pitpnm2",0.347029910304033,0.868755466721748,0.014,0,0,1,-0.709220603683302,0,0,0
"Pitpnm3",0.0173180318509187,2.86875546672175,0.087,0,0,0.0163780673758638,3.0981343183743,0.087,0,0
"Pitrm1",0.347029910304033,0.868755466721748,0.014,0,0,0.271083263841585,0.875741897037854,0.019,0,0
"Pitx1",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Pitx2",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Pitx3",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Piwil2",0.142328599431357,-1.71620703399941,0.014,0.063,0,0.139695698368474,-1.7092206036833,0.019,0.063,0
"Piwil4",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Pja1",0.0541824665155718,2.19068356160911,0.058,0,0,0.271083263841585,0.875741897037854,0.019,0,0
"Pja2",0.621215861188916,0.453717967442904,0.029,0.016,0,0.277617578556251,0.875741897037854,0.049,0.016,0
"Pjvk",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Pkd1",0.347029910304033,0.868755466721748,0.014,0,0,1,-0.709220603683302,0,0,0
"Pkd1l1",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Pkd1l2",0.302367791223324,-1.13124453327825,0,0.016,0,0.731313913348919,-0.709220603683302,0.01,0.016,0
"Pkd1l3",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Pkd2",1,-0.131244533278252,0,0,0,0.271083263841585,0.875741897037854,0.019,0,0
"Pkd2l1",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Pkd2l2",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Pkdcc",0.347029910304033,0.868755466721748,0.014,0,0,0.175222949322258,1.2907793963167,0.029,0,0
"Pkdrej",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Pkhd1",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Pkhd1l1",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Pkia",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Pkib",0.513785474369012,-0.716207033999408,0.014,0.032,0,0.305873537014989,-1.29418310440446,0.01,0.032,0
"Pkig",0.347029910304033,0.868755466721748,0.014,0,0,1,-0.709220603683302,0,0,0
"Pklr",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Pkm",0.432228715179895,-0.131244533278253,0.464,0.365,0,0.239768613202978,-0.115212963359139,0.495,0.365,0
"Pkmyt1",0.178396026924883,1.4537179674429,0.029,0,0,1,-0.709220603683302,0,0,0
"Pkn1",0.87250306778772,-0.193980288626215,0.406,0.397,0,0.279415118242209,0.145581480776762,0.553,0.397,0
"Pkn2",0.166395879084216,0.868755466721748,0.116,0.048,0,0.263293357516051,0.553813802150492,0.097,0.048,0
"Pkn3",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Pknox1",0.867476496191745,-0.131244533278252,0.072,0.063,0,0.956898318594747,-0.516575525740906,0.068,0.063,0
"Pknox2",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Pkp1",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Pkp2",1,-0.131244533278252,0,0,0,0.441497517272819,0.290779396316698,0.01,0,0
"Pkp3",1,-0.131244533278252,0,0,0,0.441497517272819,0.290779396316698,0.01,0,0
"Pkp4",0.178396026924883,1.4537179674429,0.029,0,0,0.441497517272819,0.290779396316698,0.01,0,0
"Pla1a",0.0691123309432128,-2.13124453327825,0,0.048,0,0.982115391089939,-0.124258102962146,0.049,0.048,0
