"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Dctn4",0.724300880964713,0.0643771634512138,0.909,0.885,1
"Skp2",0.724345465079144,-0.158400826379173,0.273,0.311,1
"Otud6b",0.724388202902021,0.257752436719803,0.545,0.508,1
"Papola",0.724457602788203,0.0327586645638642,0.97,0.984,1
"Akr7a5",0.724632640608221,-0.0690055665134377,0.212,0.246,1
"Gpx2",0.724632640608221,-0.119650344852114,0.212,0.246,1
"Wdr45b",0.72484761643015,0.0445057905796513,0.485,0.426,1
"Ccdc115",0.724848764262866,-0.0736712365138708,0.424,0.459,1
"Phb",0.724863717059355,0.1702881000555,0.455,0.41,1
"Ubxn2a",0.72493874958479,-0.0522531601608959,0.727,0.738,1
"Slc10a7",0.725204961228334,0.452945821745007,0.273,0.246,1
"Zfp428",0.725210211524246,-0.105045371162922,0.545,0.639,1
"Nit1",0.725445109256681,0.125534135031654,0.576,0.508,1
"Cnrip1",0.725496648174539,-0.0150101021314503,0.788,0.738,1
"Qk",0.72574062743617,-0.0900061276038742,0.758,0.77,1
"Gpd1l",0.725912325699107,0.40288799489287,0.333,0.328,1
"Mon1a",0.725912325699107,-0.096512090214186,0.303,0.344,1
"Rai1",0.725961863557598,-0.0469571841275062,0.758,0.787,1
"Sgsm3",0.726098487118207,-0.0750947096520453,0.667,0.689,1
"Exd2",0.726164353807129,-0.0225432877566826,0.758,0.803,1
"Fam174b",0.726295885428077,0.603808280652485,0.212,0.197,1
"Rnf122",0.726295885428077,0.00728640671597702,0.182,0.213,1
"Trnp1",0.726295885428077,-0.0228260211080835,0.182,0.213,1
"Clip1",0.726346307703722,0.11485207946677,0.848,0.77,1
"Fgfr1op",0.726442770447906,-0.115611891563372,0.485,0.574,1
"Rab12",0.726508801696999,0.149859997627682,0.879,0.77,1
"Ybx1",0.72650975668841,0.107565786793039,0.818,0.803,1
"Sh2b1",0.726515306700212,-0.0366057934993134,0.606,0.639,1
"Sh3yl1",0.726532014706057,0.237603040976228,0.485,0.41,1
"Zfp458",0.726532014706057,0.0523056952878791,0.394,0.459,1
"Riok1",0.726532014706057,0.0823812043163299,0.364,0.475,1
"Ilf2",0.726654799238402,0.0765697513247947,0.818,0.82,1
"Pcgf2",0.72665575270228,0.0897492579815966,0.879,0.787,1
"Rprd1a",0.726785330977218,-0.0481200667247446,0.818,0.836,1
"Vps35l",0.727108290557239,0.00443513462084777,0.576,0.672,1
"Nrd1",0.727316954874387,0.0773187877648077,0.879,0.918,1
"Klhl7",0.727351024697531,0.0502482730882556,0.879,0.934,1
"Rufy1",0.727385015273673,-0.0334888355027654,0.576,0.541,1
"Wdr78",0.727426269561196,0.13823418461536,0.273,0.328,1
"Bola3",0.727426269561196,-0.0393274317105208,0.273,0.328,1
"Ttc3",0.727430471348958,0.0456779863672185,1,0.984,1
"Gria4",0.727430471348958,-0.0498930603908072,1,1,1
"Ntm",0.727569714244299,0.142698625569921,0.606,0.59,1
"Tmem35a",0.727626533282086,-0.0644132951394285,0.727,0.721,1
"Pex19",0.727626533282086,-0.000935040620925642,0.667,0.754,1
"Gpalpp1",0.727786562760184,-0.0340589317294506,0.424,0.492,1
"Fgf1",0.727799704310099,-0.0418287127635524,0.091,0.066,1
"Ggct",0.727799704310099,0.308043635444359,0.061,0.082,1
"Ermard",0.727799704310099,0.225268156326251,0.061,0.082,1
"Tes3-ps",0.727799704310099,0.205409219865105,0.061,0.082,1
"St8sia4",0.727799704310099,0.06551806211493,0.061,0.082,1
"Poc1a",0.727799704310099,0.0635888626799899,0.061,0.082,1
"Mal2",0.727799704310099,-0.0170618375449658,0.061,0.082,1
"Rnf128",0.727799704310099,-0.110576164040465,0.061,0.082,1
"Nt5dc1",0.727799704310099,-0.165607391593095,0.061,0.082,1
"Tmc4",0.727902320182332,0.308766040947876,0.182,0.148,1
"Etl4",0.727902320182332,-0.0199574634276773,0.182,0.148,1
"Sh2d6",0.727964774727298,0.284986024316589,0.121,0.098,1
"Zfp691",0.728106716421113,0.312081839344533,0.242,0.213,1
"Ppwd1",0.728106716421113,0.30665791787032,0.242,0.213,1
"Entpd7",0.728110193587338,-0.044831314828945,0.394,0.475,1
"Csnk2b",0.72827443276271,-0.062846160746554,0.515,0.59,1
"Zmat4",0.728443164734616,0.231560337717126,0.485,0.508,1
"Rcc1l",0.728495749054238,0.158968035613676,0.333,0.262,1
"Fam13c",0.728527934067498,-0.290769545678605,0.333,0.344,1
"Las1l",0.728733539868166,-0.0341036363057291,0.727,0.787,1
"Snx30",0.728839788877701,0.248480363211857,0.303,0.262,1
"Wnk4",0.72895798772182,-0.174399818249982,0.273,0.23,1
"Elmod3",0.729041115423035,0.509124872216286,0.273,0.262,1
"Slc6a5",0.729041115423035,-0.0799931378040772,0.242,0.279,1
"Eepd1",0.729041115423035,-0.156491481308274,0.242,0.279,1
"Wars",0.729122208822448,-0.0695991063383807,0.636,0.705,1
"Ppp6c",0.729152084074537,0.0631988864942622,0.788,0.787,1
"Aig1",0.729494038495794,0.0918741733756554,0.848,0.787,1
"Ube2s",0.729599660652983,0.141429908961027,0.515,0.508,1
"Ptprr",0.72960332467172,0.204807590458107,0.455,0.459,1
"Gpr179",0.730234596625086,0.72912995703118,0.182,0.164,1
"Tceanc2",0.730234596625086,0.638545837354835,0.182,0.164,1
"Fgfr1",0.730234596625086,0.492030385106601,0.182,0.164,1
"Ttll11",0.730234596625086,0.488203785935572,0.182,0.164,1
"Kansl2",0.730297873165981,-0.0862098164321264,0.697,0.721,1
"Nab1",0.730317233265738,0.273040644162042,0.333,0.311,1
"Bnip3",0.730416627313817,0.382159830384795,0.485,0.492,1
"Washc4",0.730634798894203,-0.0791176443388206,0.636,0.77,1
"Cinp",0.73064940142883,0.138267696693856,0.576,0.607,1
"Polr2e",0.730693219706598,0.124560381913583,0.545,0.508,1
"Agbl3",0.730747723177068,0.174324788229044,0.394,0.377,1
"Golga2",0.730944763078051,0.0752532224224992,0.758,0.721,1
"Desi2",0.731221252066699,-0.034971541597361,0.667,0.656,1
"Rapgef4",0.731376553583537,-0.0608900406071626,0.424,0.459,1
"Sowaha",0.731465707323644,0.604558289144626,0.152,0.131,1
"Cbfb",0.731465707323644,0.512273858895312,0.152,0.131,1
"Hmbs",0.731702922386159,-0.0285458914803289,0.273,0.311,1
"Vps51",0.731730592863128,-0.0600081371629351,0.758,0.77,1
"Eml6",0.731948340519251,-0.0477757140629124,0.758,0.787,1
"Erlec1",0.732213637145663,0.137029555526327,0.545,0.59,1
"Cox11",0.732703648159388,-0.0369186991626906,0.515,0.557,1
"Wdr4",0.732746130808015,0.0524413358288787,0.424,0.377,1
"Fez1",0.732753435761075,-0.0756790397958322,0.758,0.869,1
"Usp15",0.732866261116841,-0.0524216410619703,0.788,0.869,1
"Med13l",0.732964051773393,0.110575375348122,0.879,0.836,1
"Ube2w",0.732964051773393,0.0482529450449112,0.818,0.869,1
"Fam227a",0.732973709984986,0.421805172616707,0.273,0.246,1
"Rpusd1",0.732973709984986,0.193968115860055,0.273,0.246,1
"Cdc42se1",0.733033290419356,0.269137056253177,0.333,0.328,1
"Map1lc3b",0.733047786966112,0.0830202186201213,0.879,0.852,1
"Epn1",0.733048716914986,0.0633098237545322,0.879,0.852,1
"AU022252",0.733104439865687,0.200963337889537,0.455,0.426,1
"Ift22",0.733104439865687,0.412612605142709,0.424,0.443,1
"Ak3",0.733104439865687,-0.13001501892646,0.424,0.443,1
"Zfp445",0.73327533454092,0.0540386673493531,0.909,0.902,1
"Zfp758",0.733314604005854,0.233382442089021,0.394,0.344,1
"Gria2",0.733386574456292,-0.0191587715566823,1,1,1
"Gstt1",0.733526951904553,0.0628876057465173,0.091,0.115,1
"Orai1",0.733530184828021,-0.0807271612118692,0.091,0.115,1
"Kcnt2",0.733530184828021,-0.113316240612907,0.091,0.115,1
"Nxph2",0.733530184828021,-0.202890739213691,0.091,0.115,1
"Fbxo36",0.733530184828021,-0.225574773676944,0.091,0.115,1
"Cntn3",0.733530184828021,-0.260403715074689,0.091,0.115,1
"Sypl",0.733616440236217,0.00587449690965403,0.455,0.508,1
"Ndufa1",0.733647213503663,-0.0270241516521571,0.727,0.721,1
"Nub1",0.733733436826459,0.118361348863848,0.606,0.59,1
"Zyg11b",0.733753892479857,0.14376376743467,0.667,0.639,1
"Tsga10",0.733919770988187,-0.209819945435457,0.303,0.328,1
"Tmem11",0.734156709209606,-0.154618076735399,0.364,0.393,1
"Exoc1",0.734236235864158,-0.0653808274945067,0.788,0.721,1
"Fbxo8",0.73426303407196,0.174863800531148,0.697,0.639,1
"Rtl5",0.73449681994248,0.317590372590282,0.545,0.574,1
"Atp6v0a2",0.73449681994248,-0.0302218797093432,0.515,0.59,1
"Cnnm3",0.734737712738459,0.016345409676313,0.606,0.705,1
"Mcrip1",0.734738669113766,0.239705267276936,0.727,0.639,1
"Pmel",0.734787430550348,-0.197353666951149,0.152,0.18,1
"Mpp6",0.734812847546648,0.369752246813744,0.485,0.508,1
"Pak1ip1",0.734813901054668,-0.0294122501224023,0.455,0.525,1
"Rhoa",0.734874614482024,0.146018726206273,0.545,0.525,1
"Zfp706",0.735079470727203,0.132099480010485,0.606,0.623,1
"Arl8b",0.735182266671333,-0.0592281897954697,0.636,0.705,1
"Pcdhga8",0.735318191398511,0.0109131381451005,0.636,0.541,1
"Abcg2",0.735390972355333,0.34043389242061,0.303,0.295,1
"Eif3b",0.735503856117846,-0.0116561672777578,0.333,0.393,1
"Cep70",0.736092467502503,0.0185330186386385,0.485,0.639,1
"Gcc2",0.736266783087282,-0.0307220329627144,0.545,0.689,1
"Chodl",0.736281838641985,0.268664215949467,0.242,0.213,1
"Zfp358",0.736281838641985,0.243788947464678,0.242,0.213,1
"Cbfa2t3",0.736281838641985,-0.474479425134531,0.212,0.23,1
"Atxn7l3",0.736333745260269,0.0703228420813403,0.636,0.754,1
"Dcaf1",0.736334684486478,0.0963703201713191,0.697,0.721,1
"Cep170",0.736369764582222,-0.0735815931448092,0.97,0.984,1
"Socs2",0.736402699927699,0.223018937389658,0.303,0.262,1
"Asic4",0.736416122250163,-0.317935979392397,0.424,0.41,1
"Pacrg",0.736673506929576,0.389377764657515,0.242,0.23,1
"Ammecr1",0.736710198432317,-0.0838079955070032,0.303,0.246,1
"Fam160a2",0.73675328861937,0.0737869388314611,0.485,0.59,1
"Tmem8",0.736862111289924,0.181435662529362,0.273,0.23,1
"Exoc6",0.73686842423966,-0.300424225196921,0.242,0.262,1
"Supt16",0.736967315180987,0.115842313793748,0.697,0.754,1
"Nup98",0.736967315180987,0.117618877543962,0.667,0.77,1
"Tceal1",0.737015406346095,0.205516742566236,0.545,0.508,1
"Pdrg1",0.737015406346095,0.147658165010942,0.515,0.525,1
"Zfr2",0.737246614172425,0.0860842619360567,0.758,0.738,1
"Tomm40",0.737308991726309,0.0639915748193232,0.727,0.623,1
"Zdhhc20",0.737502785458522,-0.0499242536271399,0.727,0.77,1
"H2afy2",0.737502785458522,-0.100893414305525,0.727,0.77,1
"Ctnna1",0.737528176115458,0.38167786627642,0.333,0.311,1
"Agpat3",0.737950211103166,-0.0426431598116594,0.727,0.803,1
"Gcdh",0.737992590539524,0.203355609497117,0.364,0.344,1
"Tpd52l2",0.738153425670548,-0.0753443746100126,0.576,0.639,1
"Trim32",0.738218516069187,0.15879029153105,0.727,0.656,1
"Clstn3",0.738218516069187,-0.161495149388752,0.667,0.689,1
"Atp6v1g1",0.738318263617721,0.123036530028364,0.879,0.754,1
"Txn1",0.738427075515719,-0.085741762388307,0.606,0.557,1
"Sppl3",0.738475133837431,-0.0752149433357869,0.758,0.836,1
"Ehmt1",0.73861525266472,-0.00118455636951603,0.818,0.82,1
"Relch",0.738739613953284,0.0846014788455342,0.818,0.836,1
"Arl6ip6",0.738759487931656,0.15862195409862,0.636,0.623,1
"Crebzf",0.738944969768334,0.153524984783956,0.879,0.836,1
"Eml2",0.738982363116267,0.102782739806214,0.606,0.508,1
"Fam172a",0.738982363116267,0.159509392305424,0.545,0.541,1
"Mgat3",0.738982363116267,-0.0966202579629274,0.515,0.557,1
"Bri3",0.73900676895418,0.0816177320667182,0.667,0.721,1
"Cmpk1",0.73900676895418,-0.0172688563735582,0.667,0.721,1
"Tns1",0.739109634338049,0.536451018798979,0.121,0.098,1
"Mybl1",0.739109634338049,0.484484912602781,0.121,0.098,1
"Lrrc46",0.739109634338049,0.263072637001003,0.121,0.098,1
"Tsc22d4",0.739125453834047,0.222461346599092,0.364,0.328,1
"Zkscan8",0.739125453834047,-0.0161326437786276,0.303,0.361,1
"Zfp280d",0.739307947059618,-0.0490803917818547,0.909,0.934,1
"Mthfsd",0.739520289611512,0.364863805152615,0.394,0.393,1
"Spryd3",0.739684319039554,-0.0127505846758288,0.667,0.754,1
"Gspt1",0.739859763236141,0.115102917794258,0.636,0.656,1
"Lbh",0.73988384704866,0.0165008725955743,0.515,0.574,1
"Zxdc",0.739884841302044,0.103070980550858,0.576,0.541,1
"Zfp781",0.740177305706246,-0.0482448725863072,0.303,0.344,1
"Psma5",0.740359080949834,0.196913948659849,0.697,0.639,1
"N4bp1",0.740359080949834,0.0231532372750365,0.636,0.672,1
"Frmd4b",0.740701710606558,0.042465049491407,0.212,0.246,1
"Pold1",0.740701710606558,-0.0297380935461713,0.212,0.246,1
"Fam126a",0.740769909067239,0.342592363836283,0.273,0.246,1
"Fbxo16",0.740769909067239,0.277919362660253,0.273,0.246,1
"Nudt21",0.740824649448561,-0.0430496746975698,0.636,0.689,1
"C1ql3",0.740907963249172,0.291950216030441,0.091,0.066,1
"Cobl",0.740907963249172,-0.246227701086921,0.091,0.066,1
"Ap5b1",0.740907963249172,0.331561002903751,0.061,0.082,1
"Gpr156",0.740907963249172,0.329966285306586,0.061,0.082,1
"Cav2",0.740907963249172,0.256348978271298,0.061,0.082,1
"Plekha2",0.740907963249172,0.254940083441739,0.061,0.082,1
"Tert",0.740907963249172,0.252554330084701,0.061,0.082,1
"Stard6",0.740907963249172,0.207456363687543,0.061,0.082,1
"Nxph3",0.741019224110494,-0.152821888476379,0.212,0.164,1
"Ankrd33",0.741019224110494,0.491591138701397,0.152,0.197,1
"Azin2",0.741202937530654,-0.0951380071318355,0.455,0.525,1
"Zbtb43",0.741362939501108,-0.00984529135646572,0.333,0.443,1
"Evc2",0.741417059686085,0.567841813835433,0.152,0.131,1
"Creg2",0.741417059686085,0.046924840727026,0.121,0.148,1
"Rassf7",0.741417059686085,-0.027913467392306,0.121,0.148,1
"Hhipl1",0.741417059686085,-0.066472578759385,0.121,0.148,1
"Fyn",0.741663077574083,-0.0585040660123351,0.697,0.689,1
"Ahsa1",0.741663077574083,-0.00733711477866461,0.667,0.705,1
"Kif3a",0.74194048611132,-0.0859423277525867,0.788,0.885,1
"Pcdhb4",0.742014163749054,0.562766553961248,0.303,0.311,1
"Sobp",0.742202556569991,0.0951217081213917,0.909,0.885,1
"Dpy30",0.742297710395639,-0.0880433890363779,0.606,0.574,1
"Apbb3",0.742297710395639,0.033929402773099,0.545,0.607,1
"Nkiras1",0.742386851882959,-0.0569933372752452,0.636,0.754,1
"Yeats4",0.742392481178675,0.12673046715738,0.667,0.623,1
"Aida",0.742631481448475,0.203064872879513,0.485,0.443,1
"Pias3",0.742631481448475,-0.0597153148544118,0.424,0.475,1
"Hist1h1a",0.742668671952366,0.465310180242266,0.333,0.344,1
"Paxip1",0.74270800828517,-0.0653749490437453,0.697,0.738,1
"Zfand3",0.743006065239432,0.14122696395314,0.758,0.721,1
"Fastk",0.743006065239432,-0.00898280170289412,0.636,0.787,1
"Lhpp",0.743310371779506,0.446181498114445,0.212,0.197,1
"Lhfpl2",0.743310371779506,-0.0937190812257152,0.182,0.213,1
"Cdhr1",0.74344751636201,0.203279095577088,0.303,0.279,1
"Tll1",0.743920969332786,0.0822064319042788,0.152,0.18,1
"Mrm3",0.743920969332786,-0.0522491871176571,0.152,0.18,1
"Cox5b",0.743967196345181,0.0989924301076663,0.758,0.787,1
"Nedd4l",0.743968098841678,0.0199119667467448,0.727,0.803,1
"Me2",0.74398140393305,0.19432088593166,0.455,0.475,1
"Cntnap5b",0.744020579416846,0.0616110577880571,0.182,0.23,1
"Ptpn11",0.744157412035985,-0.0323355545359517,0.758,0.803,1
"Smim10l1",0.744327435532808,-0.0637099185404426,0.818,0.787,1
"Gnb2",0.744327435532808,0.113401859306248,0.788,0.803,1
"Anks1",0.744344256268622,-0.133768444092251,0.515,0.541,1
"BC003965",0.744405596173667,0.0946166935550421,0.242,0.279,1
"Plk5",0.744405596173667,0.0869659638692895,0.242,0.279,1
"Suco",0.744481871814288,-0.0555742971582519,0.758,0.836,1
"Irak1",0.744481871814288,-0.0745392894749596,0.758,0.836,1
"Sft2d3",0.744702852321782,0.0342530886101411,0.091,0.115,1
"Ppm1m",0.744702852321782,-0.0960530996745197,0.091,0.115,1
"Armh3",0.744735429382136,0.195725894612426,0.424,0.393,1
"Adgra1",0.744794171531183,0.0505232624085621,0.273,0.23,1
"Cct3",0.744906737507782,0.144000340028366,0.606,0.639,1
"Thra",0.745022878441854,-0.0308763280865069,0.848,0.869,1
"Atp5o",0.745074538189881,0.106893762580501,0.727,0.689,1
"Srpk1",0.745151141701416,0.0577896656859833,0.939,0.852,1
"Gpm6b",0.745200080107785,0.070220755617974,0.879,0.902,1
"Pcdha9",0.745258591109517,-0.0573709369623117,0.455,0.492,1
"Commd8",0.745278529236877,0.258164035607648,0.515,0.557,1
"Ptov1",0.745296983930352,-0.00117847479268429,0.879,0.951,1
"Adam22",0.745315640781456,0.0699539291604429,0.939,0.934,1
"Gins4",0.746217350563549,0.275372270094921,0.364,0.328,1
"M6pr",0.746301797898989,0.0270912982055185,0.788,0.721,1
"Mpv17l2",0.746307718620098,-0.0361306558864969,0.394,0.459,1
"Prkx",0.746314718398383,0.257845233897435,0.394,0.393,1
"Snapc4",0.746471476812535,0.175553714068643,0.636,0.672,1
"Onecut2",0.746645236056553,0.0908043130808531,0.182,0.148,1
"Prdm8",0.747343802798653,-0.323432251038587,0.333,0.328,1
"Med1",0.74774611449942,-0.0490844383939237,0.667,0.705,1
"Clcn7",0.747747138129709,-0.00925935392836458,0.788,0.852,1
"Rasa1",0.747945933331396,0.171450571902706,0.848,0.852,1
"Unc13a",0.747945933331396,0.0912998011209394,0.848,0.852,1
"Tbc1d22a",0.748082301484975,0.277629336981039,0.424,0.426,1
"Mak",0.748501376956,0.681980212646145,0.182,0.164,1
"Ccne2",0.748501376956,0.598421433892822,0.182,0.164,1
"Sap30",0.748501376956,0.43015697340543,0.182,0.164,1
"Prkag1",0.748519748250422,-0.10372444163628,0.606,0.574,1
"Kcnb1",0.748690848184436,0.0563545166005135,0.515,0.508,1
"Fndc4",0.748770023159887,0.0769183257212306,0.697,0.738,1
"Wdr75",0.749307086897697,0.301428384773469,0.364,0.377,1
"Usp2",0.749343398431194,0.104155003137091,0.273,0.328,1
"Taf1d",0.749573316941215,-0.0329365295027892,0.667,0.803,1
"Zfpl1",0.749690439665689,0.0873430951957197,0.485,0.492,1
"Asb3",0.749712927218512,0.164872610408602,0.515,0.525,1
"Gpr137c",0.749712927218512,-0.0246305807034426,0.485,0.541,1
"Tfap2b",0.749712927218512,-0.128902746266041,0.485,0.541,1
"Pcdhb7",0.749812093953475,0.05555637610826,0.364,0.443,1
"Klhdc10",0.750001663603484,-0.0260137920358017,0.758,0.787,1
"Ube2cbp",0.750203484199106,0.377212785552814,0.303,0.295,1
"Ccdc85a",0.75049071219417,0.164225796237383,0.636,0.607,1
"Pccb",0.750491646136664,-0.217165769579591,0.455,0.475,1
"Ncl",0.750638332077772,0.126641406455034,0.848,0.803,1
"Cand1",0.750862291647261,-0.0890486325166113,0.788,0.869,1
"Plod2",0.750960248094876,0.194043295883733,0.242,0.311,1
"Smurf1",0.751069360604124,0.0968333333673355,0.636,0.623,1
"Dync1li2",0.751206674034816,0.0576347092760791,0.939,0.869,1
"Atp13a3",0.751245816962778,-0.0360477304036871,0.879,0.918,1
"Timm23",0.751271813280472,0.241880288993801,0.394,0.377,1
"Ccnl2",0.751346633638154,0.0205714081502912,1,0.951,1
"Cebpb",0.751411848086419,0.314118200070458,0.152,0.131,1
"Tanc1",0.751411848086419,0.0820712995451789,0.121,0.148,1
"Cdo1",0.751411848086419,0.074303032395131,0.121,0.148,1
"Ddb2",0.751418544562187,0.22931555744825,0.455,0.41,1
"Smim26",0.751418544562187,-0.125576482678402,0.394,0.443,1
"Sik2",0.751805544341226,-0.0408554717133007,0.667,0.754,1
"Lrrc8c",0.751865463423095,0.0117346013728059,0.182,0.213,1
"Usb1",0.752126597458281,0.581342537609473,0.273,0.262,1
"Glt1d1",0.752126597458281,0.508288805865714,0.273,0.262,1
"Wscd1",0.752126597458281,0.0780214548526752,0.242,0.279,1
"Ubtd1",0.752126597458281,-0.024809927916801,0.242,0.279,1
"Ndufb1-ps",0.752453747402073,0.153982575742001,0.576,0.541,1
"Purg",0.752599865158655,0.0979452103181268,0.636,0.672,1
"Ubtd2",0.752828638583968,0.454191358912774,0.242,0.23,1
"Hmces",0.752918368629277,-0.031138233415531,0.455,0.508,1
"Zfp260",0.752918368629277,-0.041045378549581,0.455,0.508,1
"Creg1",0.752937674291381,0.237187596655439,0.424,0.443,1
"Ephb1",0.752937674291381,0.0532720708229784,0.394,0.459,1
"Ncoa3",0.753045039106457,-0.0402054917018569,0.636,0.689,1
"Trim67",0.753045039106457,-0.0280576418128369,0.576,0.721,1
"Rnf145",0.75376970238017,-0.0967050496738812,0.727,0.885,1
"Cog3",0.753852709535445,0.158237002117605,0.545,0.525,1
"Hace1",0.753852709535445,-0.0578257934396498,0.485,0.557,1
"Zfp664",0.75396580818578,0.141432359920688,0.848,0.852,1
"Hecw2",0.75403427967248,0.235912737674942,0.485,0.508,1
"Atp5g1",0.754034796145092,-0.0647709325829049,0.576,0.574,1
"Supt5",0.754034796145092,-0.0718792080180688,0.515,0.607,1
"Tbc1d2",0.754091865537896,0.484096280652371,0.061,0.082,1
"Zfp984",0.754091865537896,0.376412930756112,0.061,0.082,1
"Neurl2",0.754091865537896,0.233150817114877,0.061,0.082,1
"Plaat3",0.754091865537896,0.171950200108707,0.061,0.082,1
"Atp10a",0.754091865537896,-0.120977890057224,0.061,0.082,1
"Pitpnb",0.75420493572261,-0.0242685023284531,0.636,0.738,1
"Gnb1",0.754215659805506,0.0262214942545281,0.909,0.885,1
"Dnmt3a",0.75434888956813,-0.0185434424324276,0.97,0.951,1
"Zfp207",0.754356618839077,-0.0575459780074599,0.97,0.984,1
"Rnf167",0.754538745165463,0.082539941094658,0.758,0.689,1
"Abr",0.754538745165463,0.120215352378465,0.697,0.721,1
"Numbl",0.754695435441128,0.00202290692571716,0.667,0.623,1
"AW554918",0.754695435441128,-0.0763778879793598,0.606,0.656,1
"Gal3st3",0.755606405533972,-0.0665023797399977,0.485,0.59,1
"Scfd1",0.755631874393795,-0.0587485388419113,0.697,0.787,1
"Myo19",0.755655634543306,-0.188126884049282,0.303,0.328,1
"Fgd4",0.755850137614348,-0.070855918859923,0.818,0.738,1
"Osbpl8",0.755851002574087,0.00799858707841861,0.818,0.738,1
"Smarca5",0.755851002574087,0.0568924255160355,0.758,0.77,1
"Capn1",0.755929499114468,0.493500686591787,0.091,0.115,1
"Nacc2",0.755929499114468,0.304923630428102,0.091,0.115,1
"Frrs1l",0.756049699537701,-0.128334027108357,0.727,0.803,1
"Rasip1",0.756074000552917,0.186559863377654,0.182,0.148,1
"Zkscan14",0.756074000552917,0.0235434504683947,0.182,0.148,1
"Rybp",0.75623925308433,-0.122975371553098,0.333,0.393,1
"Rbm24",0.756441693149055,0.290680731421468,0.273,0.246,1
