"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Psmd13",0.133242176842447,-0.263214474406657,0.573,0.664,1
"Tlcd1",0.133307189712354,-0.393597110196501,0.315,0.411,1
"Pald1",0.133308453165319,-0.656056152947317,0.056,0.116,1
"Ripk1",0.133396996068904,0.474215173826522,0.506,0.39,1
"Fut8",0.133627354907098,-0.247647722674114,0.213,0.308,1
"Vps11",0.133674607924943,-0.31750483469099,0.573,0.616,1
"Zfp553",0.133796519831639,0.600689844717917,0.371,0.274,1
"Igdcc4",0.133880342058259,0.414080008657161,0.281,0.185,1
"Tln2",0.133956104871972,-0.869967551234096,0.079,0.137,1
"Pdk2",0.133957286083848,-0.186628640675984,0.73,0.795,1
"Adam17",0.134087666963791,-0.217042307047591,0.596,0.637,1
"Itprid2",0.134093966537067,-0.291617443282131,0.596,0.61,1
"Tcp11l2",0.134137206620779,-0.256936737780063,0.584,0.692,1
"Rad1",0.134137894948238,-0.755589741740582,0.157,0.226,1
"Txnrd1",0.134210039499515,0.338503017009966,0.596,0.514,1
"Rcan2",0.134282198892933,-0.638895254126257,0.225,0.301,1
"Optc",0.134326410614637,1.01096847719002,0.09,0.041,1
"Zbtb12",0.134425432543726,-0.785867745425945,0.09,0.158,1
"Acsl4",0.134588205887593,-0.574436481594581,0.169,0.253,1
"Lrp10",0.134592412602044,-0.172582187451128,0.753,0.801,1
"Ank1",0.134783729199015,-0.795420846583994,0.011,0.048,1
"Tnfaip8l1",0.134783729199015,-0.956212849696829,0.011,0.048,1
"Ckap2",0.134783729199015,-1.20851241311209,0.011,0.048,1
"Lcmt1",0.134830190358923,-0.404844989197727,0.382,0.452,1
"Dele1",0.134844424094438,-0.242037797396755,0.674,0.685,1
"Mgat4a",0.134868746265508,0.741048860908135,0.146,0.082,1
"Elmo1",0.134910022588838,1.74617623152944,0.045,0.014,1
"Egf",0.134910022588838,1.60140405140362,0.045,0.014,1
"Gle1",0.135002289282855,-0.313694241139474,0.281,0.384,1
"Trmt112",0.135053622722683,-0.313758063007459,0.517,0.582,1
"Orc4",0.135354549449079,0.277049902965467,0.753,0.651,1
"Ctbp2",0.135413366909696,0.15849841906244,0.854,0.884,1
"Naa40",0.135548290084795,0.395607700788537,0.494,0.39,1
"Napg",0.13561415886242,0.501937167477178,0.449,0.363,1
"Abca5",0.135631430884418,-0.256324306927206,0.719,0.822,1
"Tdp1",0.135683376123361,-0.413208402959816,0.258,0.342,1
"Pold2",0.135735855746123,0.479605963124187,0.236,0.151,1
"Atp6v0b",0.135814917046787,-0.156483771074581,0.843,0.918,1
"Scamp5",0.135976113115128,0.363791679824572,0.719,0.582,1
"Tax1bp1",0.136008571550091,0.162558267804267,0.888,0.877,1
"Aard",0.136103284769782,1.78258955811617,0.067,0.027,1
"Gstm6",0.136289769747514,0.634987929945557,0.157,0.089,1
"Nop16",0.136291950560505,0.559782408185698,0.303,0.219,1
"Itm2a",0.136381906470858,-0.0989220242564295,0.775,0.801,1
"Klhl7",0.13642550303082,0.272690178000197,0.753,0.637,1
"Rab3b",0.136442981183932,-1.11899570367498,0.056,0.11,1
"Rap1b",0.13653147054858,0.166998032674865,0.764,0.801,1
"Smyd3",0.136560472022055,0.65742495033541,0.393,0.308,1
"Rnf144b",0.136588922363405,-0.241400675868695,0.573,0.658,1
"Zfand2a",0.136620326091228,-0.529551874491658,0.236,0.322,1
"Kifc3",0.136638502972132,-0.705069538105648,0.213,0.281,1
"Uprt",0.1367090149231,-0.45672259403106,0.169,0.26,1
"Shc4",0.136809675437384,1.94703850024925,0.045,0.014,1
"Tsfm",0.13705442990212,-0.499333795482929,0.191,0.267,1
"Stbd1",0.137340822106505,1.41036772455885,0.079,0.034,1
"Pxylp1",0.137465088516531,0.559306878482572,0.213,0.137,1
"Tmem263",0.137476872083663,-0.218973258558846,0.652,0.685,1
"Slc20a2",0.137485848982783,-0.220030296367753,0.584,0.733,1
"Carf",0.137498580632965,-0.925281143244026,0.056,0.11,1
"Nrep",0.137559453686633,-0.279682902729332,0.36,0.438,1
"Mia",0.137595814750217,1.33810461361942,0.067,0.027,1
"Metrnl",0.137595814750217,1.18270130387657,0.067,0.027,1
"Umad1",0.137755335922645,0.676414790950385,0.292,0.205,1
"Cdip1",0.137833031545844,-0.207731235207745,0.787,0.842,1
"Ccsap",0.13789640974665,0.586036654879926,0.101,0.048,1
"Klf3",0.137957801690858,0.15516371904642,0.764,0.808,1
"Rbpms2",0.138059196064671,0.641521241386829,0.281,0.199,1
"Ndfip1",0.138170522589027,-0.0788261288278205,0.978,0.993,1
"H6pd",0.138231862174391,0.461204401058027,0.258,0.164,1
"Fbln5",0.13825707512017,-0.748214242739583,0.034,0.082,1
"Nudt9",0.138279134081998,-0.40125937652397,0.326,0.432,1
"Trmt10b",0.138284364775425,0.538219098291496,0.292,0.199,1
"Zfp984",0.138285156736016,0.815223032365532,0.202,0.13,1
"Tstd1",0.138301945626387,-0.892451653705281,0.045,0.096,1
"Lrrc45",0.138375402499281,-0.344157321094482,0.393,0.466,1
"Rheb",0.13839300627173,-0.198021529181032,0.685,0.774,1
"Adss",0.138464551269277,0.492783630224678,0.449,0.336,1
"Rrp9",0.138593496665914,0.588766271322663,0.236,0.158,1
"Pde6c",0.138729900323528,1.89932168667361,0.045,0.014,1
"Prdm1",0.138729900323528,1.58225374572077,0.045,0.014,1
"Cd83",0.138729900323528,1.55294284523543,0.045,0.014,1
"Pcdha11",0.138729900323528,1.44246503601855,0.045,0.014,1
"Trappc2l",0.13879188766009,-0.251097292504503,0.427,0.514,1
"Fkbp14",0.138799464227275,-0.226798403789526,0.618,0.699,1
"Arhgdia",0.139014580466627,0.287182766222886,0.697,0.637,1
"Cartpt",0.139100932701529,1.53751185755782,0.067,0.027,1
"Tmc4",0.139147045480803,0.510580155119618,0.225,0.137,1
"Zfp141",0.139236151291163,-0.639627634480356,0.157,0.233,1
"Igbp1",0.139289669512846,0.371590518131864,0.539,0.452,1
"Zfp639",0.139484323851255,0.424718296658604,0.517,0.418,1
"Sox2",0.139570085449165,-0.160280195586341,0.865,0.925,1
"Chd3",0.139673105761768,0.485808823436827,0.393,0.308,1
"Serf2",0.139700841653766,0.232663028582146,0.831,0.76,1
"Serinc4",0.139780075861527,1.36974278358107,0.056,0.021,1
"Ccdc84",0.139804301477092,-0.40487983452304,0.326,0.397,1
"Adamts19",0.139832245556303,0.50244631874834,0.472,0.418,1
"Anxa4",0.139842001964088,0.455888123720838,0.382,0.267,1
"Clcn6",0.139945494352368,-0.58664997528462,0.18,0.253,1
"Slc12a7",0.139981560128834,0.477673334494961,0.517,0.404,1
"Rev1",0.140081448137965,-0.363964234733328,0.427,0.486,1
"Fbxl19",0.140093112663845,0.531093243809103,0.36,0.267,1
"Phrf1",0.140191094095774,0.347042887276656,0.584,0.507,1
"Egr3",0.140372452264703,0.364744883323983,0.449,0.349,1
"Ergic3",0.140397811690832,-0.200228899375527,0.764,0.767,1
"Dph7",0.140502340860764,0.517356548973905,0.36,0.26,1
"Atp6ap2",0.140518556882894,-0.184552217183952,0.865,0.897,1
"Baz1b",0.140541421254003,0.342225687645385,0.618,0.562,1
"Syn1",0.140662077879694,-0.677369971338442,0.09,0.158,1
"Gpr152",0.14067081829479,1.782167932583,0.045,0.014,1
"Pcdha8",0.14067081829479,1.55367338185947,0.045,0.014,1
"Ly6g6c",0.14067081829479,1.51112604957674,0.045,0.014,1
"Tmed6",0.14067081829479,1.41562172233283,0.045,0.014,1
"Slc25a2",0.14067081829479,1.34418602467884,0.045,0.014,1
"Rab3il1",0.140795024221387,-0.629051820466916,0.101,0.171,1
"Mdm1",0.141115927718478,1.33090233865095,0.169,0.11,1
"Zik1",0.141250875958764,-0.614138655805774,0.067,0.13,1
"Pold3",0.141289623976682,0.270568595044041,0.393,0.267,1
"Kpna4",0.14140517066957,0.220023507972079,0.787,0.726,1
"Suclg2",0.141429530011308,-0.395159308190977,0.225,0.308,1
"Hspa4",0.141490089387289,-0.367885339580122,0.472,0.5,1
"Garnl3",0.141505156731396,0.983870377209667,0.079,0.034,1
"Nfs1",0.141524153505363,-0.26844065296409,0.348,0.459,1
"Epg5",0.141596003611323,-0.381934861605202,0.404,0.459,1
"Mettl8",0.141600718875539,0.854407465227385,0.225,0.158,1
"Acvr2b",0.141650212784943,-0.581988379825124,0.225,0.301,1
"Cacna1h",0.141699000837619,1.13483264529204,0.135,0.075,1
"Rint1",0.141746138885063,0.374601553292695,0.449,0.329,1
"Zfp87",0.141748944617009,0.556946179409787,0.202,0.123,1
"Ankrd49",0.141763768794467,0.505335829801975,0.247,0.158,1
"Rft1",0.14176941291264,0.591443167047525,0.326,0.247,1
"Trrap",0.1420154915494,0.247370084826292,0.742,0.705,1
"Scnn1a",0.142020924225778,-0.786275642583966,0.034,0.082,1
"Btbd8",0.142066199121008,-0.299945385264714,0.427,0.527,1
"Eid1",0.142260378255553,0.263672130604764,0.787,0.74,1
"Casc4",0.142421527685373,-0.152885917448341,0.742,0.788,1
"Ctrb1",0.142632549522283,1.77936739210434,0.045,0.014,1
"Nefh",0.142632549522283,1.59426303915094,0.045,0.014,1
"Usp13",0.142632549522283,1.55416457894178,0.045,0.014,1
"Nrxn1",0.142632549522283,1.50679668174713,0.045,0.014,1
"Mtmr2",0.142632549522283,1.42826079074507,0.045,0.014,1
"Casq1",0.142632549522283,1.40740028397383,0.045,0.014,1
"Shank1",0.142632549522283,1.40560721862633,0.045,0.014,1
"Adra2a",0.142632549522283,1.40037848515435,0.045,0.014,1
"Rasd2",0.142632549522283,1.23323805165311,0.045,0.014,1
"Zfp455",0.142914620380909,0.945277810461547,0.079,0.034,1
"Wrap53",0.142953050420443,-0.658296979565196,0.191,0.26,1
"Pcgf6",0.143120900227786,0.565772781603769,0.281,0.199,1
"Anapc11",0.14313705998869,-0.176816314052891,0.697,0.774,1
"Aqp1",0.143189356581363,1.60912987543594,0.056,0.021,1
"Tmem74b",0.143189356581363,1.37918500495808,0.056,0.021,1
"Il6ra",0.143189356581363,1.22062467969137,0.056,0.021,1
"Ptprn2",0.143189356581363,1.1886534888664,0.056,0.021,1
"Fem1c",0.143301121267623,0.529620885379856,0.236,0.158,1
"Tmem39a",0.14332853712878,0.292746446438732,0.618,0.562,1
"Sec22a",0.143360666880016,-0.238398831908911,0.697,0.699,1
"Tshz3",0.143439565641157,-0.497878405490868,0.281,0.349,1
"Mif4gd",0.143468847712175,-0.392966034521256,0.449,0.493,1
"Hdac5",0.143636152285776,0.364437006095808,0.618,0.521,1
"Acr",0.143692388784721,1.26737603264215,0.067,0.027,1
"Gypc",0.143692388784721,1.08995351643693,0.067,0.027,1
"Isg20",0.143692388784721,0.919012645984627,0.067,0.027,1
"Lsm2",0.143726882047085,0.769718195507002,0.236,0.164,1
"Retreg2",0.143777868196045,0.231783421774367,0.798,0.685,1
"Ccm2",0.14397886402287,0.507381597426473,0.404,0.315,1
"Whrn",0.144043947331298,0.759622713779219,0.258,0.185,1
"Arf3",0.144069616176873,-0.188482023186911,0.775,0.856,1
"Castor2",0.144147709734984,-0.144693383218988,0.404,0.507,1
"Tcea1",0.144208733858286,0.256842894679987,0.708,0.63,1
"Ifit3b",0.14427365232218,-0.494246902900158,0.067,0.13,1
"Ckap5",0.144379346324639,-0.111265575804174,0.888,0.904,1
"Etnk1",0.14455067674087,-0.1113944268019,0.91,0.959,1
"Unc13a",0.144615213272299,1.57035647004963,0.045,0.014,1
"Slc4a10",0.144615213272299,1.3273253950549,0.045,0.014,1
"Fabp7",0.144615213272299,1.3224543957215,0.045,0.014,1
"Ccdc110",0.144615213272299,1.25815689260645,0.045,0.014,1
"Tspan18",0.144615213272299,1.15938149290514,0.045,0.014,1
"Pstpip2",0.144615213272299,1.15480578258735,0.045,0.014,1
"Plaat1",0.144615213272299,1.13177970215722,0.045,0.014,1
"Sytl4",0.144615213272299,1.1076165058371,0.045,0.014,1
"Ndufa10",0.144662416618219,0.34315103912011,0.607,0.548,1
"Ncbp3",0.144857553205075,-0.503773915198184,0.348,0.39,1
"Cspp1",0.145046070997267,-0.17562166341128,0.674,0.705,1
"Dmc1",0.14506492255897,-0.880611939725277,0.056,0.11,1
"Map4k3",0.145395647891722,0.405864603128903,0.64,0.562,1
"Nfx1",0.145425237368543,0.33949996764864,0.584,0.486,1
"Eci1",0.145454722925721,-0.204458642717416,0.416,0.521,1
"Echdc1",0.145597342729951,-0.427251365048815,0.348,0.418,1
"Sesn3",0.145609154098943,-0.143343894754682,0.888,0.952,1
"Usp49",0.145738707024142,0.351222808498187,0.371,0.26,1
"Vangl1",0.145738707024142,-0.476356728046608,0.258,0.329,1
"Opn1mw",0.145765838627869,0.903801555516811,0.079,0.034,1
"Sgce",0.145962997180484,-0.262465789630854,0.551,0.616,1
"Atf7ip",0.145995053666142,-0.183684482075526,0.764,0.89,1
"Ctnnal1",0.146204613473926,-0.275444650355459,0.494,0.596,1
"Mapt",0.146252636677234,0.461903995443319,0.517,0.466,1
"Ephb6",0.146430491971355,-0.522358039091746,0.27,0.336,1
"Vps16",0.146475615750593,0.309363530635979,0.539,0.432,1
"Calca",0.146618927877772,1.49741678908675,0.045,0.014,1
"Gng8",0.146618927877772,1.40479772251363,0.045,0.014,1
"Omp",0.146618927877772,1.21331730008815,0.045,0.014,1
"Itih4",0.146618927877772,1.14485349434228,0.045,0.014,1
"Zfp354b",0.146618927877772,0.698340445524694,0.045,0.014,1
"Sypl",0.146642954878489,-0.17839839642647,0.742,0.842,1
"Skiv2l",0.146658127987734,-0.166063667936204,0.236,0.322,1
"Lsmem1",0.146662077700701,1.78867454818729,0.056,0.021,1
"Esam",0.146662077700701,1.38395282766022,0.056,0.021,1
"Sntg2",0.146662077700701,1.24154918151886,0.056,0.021,1
"Gmnn",0.146662077700701,1.08432496438108,0.056,0.021,1
"Cnnm3",0.146720466868897,-0.23231233689012,0.629,0.678,1
"Taf12",0.146756768023169,0.442759861158578,0.404,0.295,1
"Foxf1",0.14681734653999,0.787959482998362,0.067,0.027,1
"Fgf2",0.14698722533999,0.555897550210628,0.427,0.336,1
"Prpf40b",0.147041574825647,-0.255199535826667,0.461,0.582,1
"Stx1a",0.147370850798934,-0.875916048374676,0.124,0.185,1
"Rab34",0.14741022950283,0.28016491907604,0.685,0.575,1
"Fah",0.147432623519542,-0.605020072744786,0.292,0.356,1
"Cpsf6",0.147581524993511,0.130199357551792,0.865,0.897,1
"Fyttd1",0.147594915259142,0.229312570803869,0.719,0.712,1
"Ube2v1",0.14762574348719,-0.172115156673925,0.742,0.801,1
"Zfp932",0.147717550615208,0.268355600520062,0.539,0.425,1
"Setd7",0.147753553968045,-0.139414078270514,0.809,0.822,1
"Ilkap",0.147765760734327,0.318639952175994,0.517,0.418,1
"Pip5k1b",0.147844020556757,-0.179727658847508,0.674,0.767,1
"Sat2",0.147845247992656,-0.414702869850175,0.292,0.384,1
"Rasl10b",0.147949839344814,-0.328206340138274,0.449,0.541,1
"Tmed2",0.148030515140018,-0.189593530893961,0.708,0.753,1
"Irf2",0.148034314012032,0.317714292306378,0.539,0.452,1
"Cand1",0.148187370880668,-0.204005901712641,0.719,0.788,1
"Fmc1",0.148364653864548,-0.342380455106109,0.326,0.384,1
"Tmsb15b1",0.14839919024182,1.05123444602296,0.067,0.027,1
"Slc35d3",0.14839919024182,1.02726175120401,0.067,0.027,1
"Asgr1",0.148422422363724,1.19102486696578,0.056,0.021,1
"Ang",0.148422422363724,1.14418767723222,0.056,0.021,1
"Prrg4",0.148422422363724,1.0915696386266,0.056,0.021,1
"Dok3",0.148422422363724,0.908013993024368,0.056,0.021,1
"Ccdc32",0.148474660152175,0.614385103250083,0.258,0.171,1
"Fancf",0.148487841106191,0.741918745095215,0.169,0.103,1
"Sptssa",0.148553457869167,-0.115247051334606,0.798,0.849,1
"Bcl9l",0.148573286806962,-0.211251538284101,0.685,0.747,1
"Calcoco1",0.148573386334575,-0.251695335985776,0.596,0.651,1
"Htr6",0.148643810709642,1.11562689254279,0.045,0.014,1
"Ifit1bl2",0.148643810709642,1.09672893146493,0.045,0.014,1
"Elovl7",0.148643810709642,0.994469335871194,0.045,0.014,1
"Casc1",0.148643810709642,0.838383447433754,0.045,0.014,1
"Churc1",0.148650695571836,-0.343576022119402,0.169,0.247,1
"Eif6",0.148732701763736,0.468847895258224,0.449,0.356,1
"Aktip",0.148754532301931,-0.165826504520629,0.753,0.781,1
"Hnrnpu",0.148763165285834,0.163272083802851,0.865,0.829,1
"Clip2",0.14877602967105,0.383829815996952,0.607,0.534,1
"Cept1",0.148835125672073,-0.309373558093213,0.506,0.568,1
"Man2a1",0.148900458781543,0.481108592691112,0.146,0.082,1
"Lap3",0.149150282087024,-0.272952671984088,0.517,0.521,1
"Slc31a1",0.14915973792868,0.310801801406713,0.652,0.582,1
"Uqcrc1",0.149232262661173,-0.179432539694762,0.787,0.842,1
"Vps37c",0.149422065759391,0.502597741252737,0.393,0.295,1
"Tmem42",0.149500731995414,-0.41228614570313,0.393,0.473,1
"Tsx",0.149529496554039,0.85399796536642,0.124,0.068,1
"Acox3",0.149564971030906,0.384819004937171,0.483,0.397,1
"Ngrn",0.149721765621416,-0.263795896068254,0.36,0.438,1
"Fam217b",0.149725318613907,-0.452822213687146,0.101,0.171,1
"Il15",0.149745084079561,-0.392004270606942,0.393,0.466,1
"Pag1",0.149776742663361,-0.166385011940286,0.719,0.719,1
"Actn4",0.149829398399342,0.0544675015629987,0.944,0.979,1
"Anp32b",0.149943856676654,0.643370422498557,0.146,0.082,1
"Fmnl1",0.149943856676654,0.433935325251554,0.146,0.082,1
"Adipor1",0.14995167646552,0.213535997867343,0.831,0.829,1
"Slc35c1",0.149974129046346,-0.839553443637753,0.124,0.185,1
"Mettl18",0.149994017962348,1.04965129847389,0.067,0.027,1
"Glb1l",0.150058815962092,0.45073488510658,0.404,0.295,1
"Grk3",0.150160947394452,-0.300557585427596,0.382,0.486,1
"Tsta3",0.150194519321058,0.378119936659651,0.562,0.452,1
"Bmp8a",0.150198858753427,1.15408181656198,0.056,0.021,1
"Tssk4",0.150198858753427,1.13193467343242,0.056,0.021,1
"Serpinc1",0.150198858753427,1.08119831682877,0.056,0.021,1
"Enox2",0.150212216572474,0.706691964923656,0.258,0.185,1
"Ascc3",0.150327717348099,0.297536587487278,0.584,0.459,1
"Rgl2",0.150434904573227,-0.136527848970249,0.764,0.76,1
"Dcaf11",0.150455239839093,-0.22749209532432,0.663,0.685,1
"Prpf40a",0.150585639213959,-0.161325188538335,0.674,0.719,1
"Hus1b",0.150689978148113,1.10441361309516,0.045,0.014,1
"Kcnc2",0.150689978148113,0.866166121476456,0.045,0.014,1
"Pcdha12",0.150689978148113,0.759239746041843,0.045,0.014,1
"Zfp961",0.150904130787716,-0.571903801725013,0.202,0.274,1
"Btg1",0.150930232706478,-0.191681710149952,0.742,0.849,1
"Garem1",0.151129246113059,0.180068883229466,0.876,0.836,1
"Bche",0.151278096615623,-0.969729814164914,0.146,0.199,1
"Nsrp1",0.151630479743698,0.427857872776489,0.483,0.39,1
"Cnot6",0.151766709664131,0.299712955268604,0.775,0.685,1
"Ralb",0.151886549487769,0.278791107255608,0.449,0.329,1
"Tspan33",0.151888679241061,0.566656754612866,0.281,0.205,1
"Capg",0.151991462889667,1.08278393824127,0.056,0.021,1
"Klkb1",0.151991462889667,0.92833251181816,0.056,0.021,1
"H2-Q7",0.151991462889667,0.839471563929649,0.056,0.021,1
"Fut9",0.151991462889667,0.827307736521399,0.056,0.021,1
"Alg13",0.152047370261688,0.54296760851546,0.146,0.082,1
"Snx6",0.152169692733538,0.203120064322185,0.764,0.726,1
"Tmem14c",0.152238318821437,-0.236675107995851,0.562,0.596,1
"Clip4",0.152316153337962,-0.266283067392975,0.551,0.616,1
"Klhl23",0.152408532817925,1.05136416654307,0.18,0.116,1
"Kif1a",0.152415587451894,0.16457890191613,0.798,0.842,1
"Il17rd",0.152548841335358,0.648284671974533,0.258,0.178,1
"Tmem141",0.152612335952377,-0.686244306698493,0.124,0.185,1
"Cfap298",0.152658474494647,-0.421783894610611,0.404,0.479,1
"Tbc1d22b",0.152665555571925,-0.285998076929926,0.438,0.507,1
"Slf2",0.152803975882763,0.377256953406637,0.596,0.479,1
"Gpatch2",0.152910539010892,0.314496837265727,0.562,0.466,1
"Fip1l1",0.152939171686507,0.266782656681516,0.629,0.582,1
"Disp3",0.152939307269064,0.910358765344816,0.157,0.096,1
"Ush2a",0.152946164592525,0.975083990261556,0.124,0.068,1
"Colgalt1",0.152970094423504,0.319768428109218,0.596,0.521,1
"Xrcc5",0.153087888685629,0.285105864484624,0.472,0.356,1
"Inpp5e",0.153087888685629,-0.31285755277096,0.337,0.438,1
"Flnb",0.153222634824609,0.336098521740076,0.663,0.644,1
"Tmem268",0.153222845595531,0.797376141683654,0.067,0.027,1
"Ssr1",0.153261100363785,-0.146933182038397,0.843,0.925,1
"Zcwpw1",0.153496706781465,0.57610763555654,0.135,0.075,1
"Yap1",0.153521274806611,0.248856193695566,0.685,0.562,1
"Tctex1d2",0.153525419130163,-0.665207068581265,0.157,0.226,1
"Tyro3",0.153543330332791,0.515020180115935,0.326,0.233,1
"Eif3c",0.153571635073963,0.309114152552016,0.607,0.507,1
"Myef2",0.153623241734329,0.281991767504701,0.697,0.658,1
"Bbs4",0.153724006443289,0.527165420294009,0.337,0.247,1
"Mmachc",0.153731306724184,-0.380634449048164,0.36,0.425,1
"Slc9a5",0.153800310196256,1.01782880690496,0.056,0.021,1
"Coro7",0.153816877625209,0.375604762146189,0.517,0.438,1
"Kif3c",0.153858972072309,0.24960088018415,0.697,0.596,1
"Tmem120b",0.154028602739716,0.587861678653145,0.157,0.089,1
"Slc15a4",0.154068345302661,0.322729621764504,0.596,0.486,1
"Atg7",0.154158346973427,-0.548639337988601,0.258,0.322,1
"Kansl2",0.154166523006775,0.295665584153196,0.629,0.5,1
"Galt",0.154355274185136,0.454850774321875,0.36,0.267,1
"Vta1",0.154376778536627,-0.351325482431876,0.36,0.425,1
"Ntpcr",0.154445271824289,0.505345892035575,0.337,0.247,1
"Jdp2",0.154493403204819,-0.264179138185721,0.64,0.699,1
"Lrp2",0.154594439726627,0.356703602306611,0.404,0.308,1
"Med12l",0.154600121017438,-0.0920368649062479,0.831,0.87,1
"Lias",0.154649759123331,-0.717274722344105,0.202,0.26,1
"Tcf7l2",0.154718947925461,-0.184320008223947,0.73,0.781,1
"Abca7",0.154759647832141,0.663750745423017,0.202,0.13,1
"Tvp23a",0.154761747796048,0.558082359135627,0.236,0.158,1
"Gdf15",0.154856954600214,0.539244789974677,0.067,0.027,1
"Tanc1",0.154993855258564,0.14144780050922,0.854,0.836,1
"Uhrf1bp1",0.155086954329372,0.531569756260788,0.337,0.26,1
"Igf2r",0.155108325813536,0.398088614724796,0.506,0.404,1
"Fgf1",0.155136679883986,-0.134755477867134,0.034,0.082,1
"Cln5",0.155317113423941,0.395675484747833,0.461,0.384,1
"Elp5",0.155370260468919,0.258743398175703,0.596,0.521,1
"Hist1h2be",0.155390794310768,-0.825288509923559,0.135,0.199,1
"Fam124a",0.155625475486541,0.923778662260578,0.056,0.021,1
"Ccnl1",0.15569427163719,0.260965186922481,0.831,0.863,1
"Cdk14",0.155889343818357,-0.209471562022545,0.461,0.568,1
"Npr2",0.155944982834591,-0.288748456800884,0.584,0.644,1
"Leng1",0.155981586731828,0.574624082358595,0.303,0.226,1
"Prr7",0.156145655145748,-1.16504968179601,0.112,0.171,1
"Elp1",0.156158377705585,-0.368454213938075,0.438,0.5,1
"Nup62",0.156227733199448,0.539605451477746,0.281,0.192,1
"Csrnp2",0.156230661634773,0.435774816213999,0.382,0.288,1
