"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Mmaa",0.900411440994878,0.0447621311406419,0.034,0.032,1
"Bcor",0.900684280004726,-0.0321821349670797,0.234,0.228,1
"Pitpnc1",0.900889784154628,-0.0640956231456598,0.285,0.272,1
"Nptn",0.900910079421764,-0.0191294718518732,0.479,0.472,1
"Scaf4",0.901164127074564,-0.0232557708896945,0.088,0.085,1
"Zfp715",0.901243396621372,-0.0170080625173141,0.06,0.062,1
"Ypel5",0.901251639236874,-0.184230223319814,0.207,0.203,1
"Cmpk2",0.901346930663168,-0.433606122293796,0.013,0.012,1
"Leprotl1",0.9018379214456,-0.146527634766993,0.156,0.154,1
"Cerkl",0.90192600582677,-0.368528189678803,0.013,0.012,1
"Sp2",0.902374303505793,-0.240661275970567,0.066,0.063,1
"Vps16",0.902412973330795,-0.375310235266303,0.074,0.071,1
"Klhl12",0.90251067997263,-0.0291470299247738,0.072,0.069,1
"Magohb",0.902950662973615,-0.56255329164569,0.013,0.014,1
"Nemp1",0.903025970597665,-0.073491519317713,0.015,0.015,1
"Trim13",0.903025970597665,-0.280530537926841,0.015,0.015,1
"Amot",0.903148278668008,-0.23226062178863,0.048,0.049,1
"Ptpn3",0.90326742618643,0.433962486524449,0.028,0.029,1
"Ccnl2",0.903331193001494,-0.0640752809935803,0.057,0.058,1
"E2f8",0.903513773692704,-0.455694478048158,0.013,0.014,1
"Cldn1",0.903669288072644,0.0516597864490314,0.793,0.734,1
"Glb1l2",0.903969444100669,0.0327016199904477,0.018,0.018,1
"Yars",0.904258944772135,-0.12314898131994,0.102,0.103,1
"Ube2q2",0.904287374893243,-0.051112095705077,0.159,0.155,1
"Prelid1",0.904493026318673,-0.201779910319953,0.15,0.149,1
"Ywhaq",0.904645937216384,-0.102600782535745,0.219,0.211,1
"Ypel3",0.904660211246993,-0.0930494335185723,0.136,0.137,1
"Ankrd52",0.9047571328831,-0.0715404403382456,0.153,0.154,1
"Traf6",0.904770590979636,-0.334906879220636,0.061,0.058,1
"Lemd3",0.904818552132645,-0.208059968707563,0.112,0.108,1
"Srm",0.904822846572969,-0.187110639209181,0.051,0.049,1
"Timm10b",0.905018381920537,-0.109644214626743,0.152,0.146,1
"Sh3kbp1",0.905331747976612,-0.271688721345588,0.091,0.091,1
"Cd302",0.905379930409079,-0.283369298853725,0.069,0.069,1
"Mpzl3",0.905436085582612,0.291901525838798,0.018,0.018,1
"Lpin2",0.905497786653043,-0.0945539942684479,0.215,0.208,1
"Parp12",0.90563619454353,-0.118388933876566,0.07,0.068,1
"Pla2g15",0.905808335103672,-0.22543124920397,0.07,0.071,1
"Smn1",0.905917623269881,-0.195387977838287,0.016,0.017,1
"Smad3",0.905988422228493,-0.0963949156908646,0.082,0.083,1
"Ankrd27",0.906339849205894,-0.221482634195229,0.032,0.031,1
"Ppp2r5d",0.906388549795304,-0.188823547982383,0.14,0.134,1
"Mynn",0.906394533671015,0.0504023182875062,0.057,0.058,1
"Slit2",0.9064279702986,0.0375364962441553,0.016,0.017,1
"Vps51",0.906578076845217,-0.0903639819766022,0.098,0.098,1
"Crebl2",0.906629972920586,-0.0823904380923404,0.13,0.126,1
"Ppa2",0.906634896059612,-0.0532768537529185,0.105,0.106,1
"Exoc3",0.90670965245325,-0.0184966812988594,0.18,0.177,1
"Cmc4",0.906782825659525,-0.550632368056195,0.029,0.028,1
"Itpkc",0.906862783351914,0.184119547317098,0.015,0.014,1
"Lipt2",0.906862783351914,0.0776742703769848,0.015,0.014,1
"Hspb1",0.906893447442229,-0.48606216882122,0.013,0.014,1
"Fbxl3",0.906947641019222,-0.331063746834694,0.118,0.112,1
"Gab2",0.907086808890985,-0.166740527124099,0.18,0.171,1
"Klf9",0.907256676536046,-0.145740777360043,0.18,0.171,1
"Zscan25",0.907316718816585,-0.720202049622659,0.012,0.012,1
"Gpt2",0.907405138041737,0.617052744603211,0.016,0.015,1
"Myo16",0.907411403345947,0.20967838747773,0.015,0.014,1
"Fdxr",0.907411403345947,0.0216452019786111,0.015,0.014,1
"Abhd3",0.907470960271976,-0.0524976920721754,0.108,0.109,1
"Rgp1",0.90766832387791,-0.181713103251166,0.089,0.086,1
"Enpp4",0.907784669894796,-0.154261381039683,0.118,0.118,1
"Smad4",0.907838921747221,-0.0693164483598958,0.2,0.194,1
"Efcc1",0.90791393123097,-0.351951446066002,0.012,0.012,1
"Rpp40",0.90791393123097,-0.658354378626086,0.012,0.012,1
"Gpr179",0.908020383168106,0.371911951169446,0.013,0.014,1
"Med24",0.908181638310962,-0.203324727717898,0.086,0.083,1
"Sertad1",0.90841465711619,-0.0657691322152925,0.034,0.032,1
"Cab39",0.908783560489503,-0.10953175540433,0.257,0.252,1
"Ufsp2",0.908818502510436,-0.115457025280195,0.117,0.112,1
"Eya1",0.908909166465392,0.174590834641553,0.015,0.015,1
"Zc4h2",0.909064317753127,-0.366354705665374,0.031,0.029,1
"Fmn2",0.909147504053112,0.078944512136113,0.013,0.014,1
"Znrd2",0.909181311795265,-0.00791844165305111,0.057,0.055,1
"Jmy",0.909205911074403,-0.207034013358258,0.109,0.109,1
"Supt4a",0.909210023889094,-0.0526500129382486,0.18,0.18,1
"Castor1",0.909598607464061,0.0206864657165933,0.058,0.057,1
"Polk",0.909668281864374,-0.19399684258219,0.048,0.046,1
"Arrb2",0.909711133227514,-0.024743483216322,0.013,0.014,1
"Ppm1g",0.909831285557157,-0.00644296811770095,0.145,0.142,1
"Ppp2r5e",0.910030268718402,-0.195005751825325,0.145,0.143,1
"Blzf1",0.910067115989741,-0.160491727719111,0.088,0.085,1
"Pcdhb20",0.910140397339526,-0.0330258184503354,0.053,0.054,1
"Abhd4",0.910430350996748,-0.089085085044156,0.234,0.231,1
"Bdh1",0.910539000870099,-0.08680419957239,0.128,0.129,1
"Gucy1a2",0.910590263777573,-0.850716735102512,0.01,0.011,1
"Eepd1",0.910630606159317,-0.18511791771915,0.086,0.083,1
"Scyl2",0.91065401450173,-0.233091060146112,0.096,0.097,1
"Atf6",0.910742744302458,-0.0422191083980583,0.142,0.143,1
"Ttll11",0.910838527633957,-0.0330556856324833,0.013,0.014,1
"Snx15",0.910861033623181,-0.191408562314384,0.159,0.152,1
"Utp20",0.911022807258063,0.360352023110581,0.016,0.017,1
"Pomc",0.911228533059326,-1.05530579652965,0.01,0.011,1
"Sept7",0.911348142598997,-0.011288388437521,0.286,0.28,1
"Spryd4",0.911498287206607,-0.341389905313734,0.012,0.012,1
"B3gat3",0.911745677055802,-0.15336785770005,0.15,0.149,1
"Pbrm1",0.911912304741316,-0.0406529207742543,0.118,0.115,1
"Rtn4r",0.911966101574916,0.157707175761398,0.013,0.014,1
"Tmem116",0.912095856992073,-0.360052463651683,0.012,0.012,1
"Scd3",0.912095856992073,-0.373037770202955,0.012,0.012,1
"Mpc2",0.912145363926912,-0.082281401450564,0.291,0.278,1
"Dbn1",0.912281480668707,-0.0252812814801837,0.072,0.069,1
"Blcap",0.912354631326534,-0.0598722474392117,0.13,0.132,1
"Cdc26",0.912397528779728,-0.127729910350448,0.108,0.105,1
"Rpa1",0.91245651017716,-0.04179347738694,0.302,0.289,1
"Fbxl21",0.912505243068241,-0.631775051018399,0.01,0.011,1
"Il18bp",0.912505243068241,-0.801984112366736,0.01,0.011,1
"D6Wsu163e",0.912625839174321,-0.295738696658054,0.061,0.062,1
"Rbpms",0.912627009860984,-0.0632844805417063,0.073,0.071,1
"Sde2",0.912687216737161,-0.278499833436888,0.07,0.068,1
"Ttc26",0.912693476490594,-0.512860173258065,0.012,0.012,1
"Cracr2a",0.912899990056319,-0.148697929242079,0.015,0.014,1
"Rnft1",0.913025575846369,-0.0867187917859438,0.22,0.212,1
"Ccdc160",0.913143682978249,-0.676112473499802,0.01,0.011,1
"Trmt1l",0.913275807138968,-0.264079506981886,0.102,0.102,1
"Inca1",0.91344908169103,-0.0897854149354727,0.015,0.014,1
"Dock5",0.913726636238273,-0.0480470422092183,0.153,0.155,1
"Pheta1",0.913782178947006,-0.693525911349976,0.01,0.011,1
"Vsig10l",0.913782178947006,-0.708855442368356,0.01,0.011,1
"Tcf12",0.913850410049822,-0.176828190253831,0.13,0.129,1
"Ppox",0.913982866559945,0.0483548329447143,0.058,0.06,1
"Dnm3",0.913998214643194,-0.115349959533529,0.015,0.014,1
"Trim27",0.914036479746585,-0.116339496878374,0.092,0.089,1
"Mcrip2",0.91410451683358,-0.0672278576398329,0.099,0.097,1
"Csnk2a1",0.9141972833855,-0.0848796353504937,0.247,0.243,1
"Ubr3",0.914312874652966,-0.0667891172071566,0.201,0.2,1
"Plekha1",0.914354848521986,-0.17051402455259,0.07,0.068,1
"Zfp78",0.914420730565661,-0.52159290454004,0.01,0.011,1
"Mcm8",0.914420730565661,-0.528563070050699,0.01,0.011,1
"Sergef",0.914486629911617,-0.171071209610731,0.012,0.012,1
"Crb1",0.914598635595807,0.296810970409299,0.016,0.017,1
"Adipor1",0.91465016632939,0.0103295822379742,0.651,0.625,1
"Pgbd5",0.91478580711104,0.0143341367481984,0.013,0.014,1
"Rhod",0.914839324333177,0.00300765306191497,0.215,0.212,1
"Prkaa1",0.914871637625756,-0.158744849049571,0.074,0.075,1
"Polg",0.91491998404086,-0.121452413827125,0.054,0.052,1
"Atf7ip",0.915018982447143,-0.193708031565766,0.111,0.111,1
"H2-T22",0.915059337425257,-0.497099080884132,0.01,0.011,1
"Pum3",0.915062378277889,-0.356591866141563,0.063,0.06,1
"Zfp710",0.915084444909073,0.214779900251992,0.012,0.012,1
"Manbal",0.915120919051009,-0.0430909490879801,0.238,0.238,1
"Pepd",0.915127650733321,-0.0732760412314213,0.207,0.2,1
"Rsph9",0.915210198415745,-0.31542949923266,0.089,0.089,1
"Purb",0.915276104698842,-0.0455043805449198,0.327,0.317,1
"Msantd2",0.915349878081988,0.425758436953728,0.013,0.014,1
"Zfp141",0.915349878081988,0.247368409249097,0.013,0.014,1
"Pmm1",0.91539519746869,-0.0084589615522403,0.469,0.448,1
"Mettl3",0.915508237422879,-0.28304303120265,0.044,0.045,1
"Ap4e1",0.915645858803218,-0.338270547068797,0.015,0.014,1
"Megf8",0.915678544301649,-0.110496908614784,0.33,0.315,1
"Pkdrej",0.915682307942528,0.110976745319552,0.012,0.012,1
"Zfp641",0.915697999116731,-0.29140594001055,0.01,0.011,1
"Slc4a1ap",0.915717325493507,0.22344452109487,0.074,0.074,1
"Tm9sf1",0.915800653670015,-0.0640337884753566,0.394,0.371,1
"Tuba4a",0.915820836553508,-0.0684541956341977,0.074,0.072,1
"Aasdh",0.91593022125451,-1.4554561863087,0.009,0.009,1
"Castor2",0.916151180593014,-0.210376837606589,0.069,0.069,1
"Endov",0.91626011369316,-0.0750817552685614,0.047,0.048,1
"Rcn3",0.916280218676324,-0.531316490887105,0.012,0.012,1
"Haus7",0.916290046830389,-0.0360574625078294,0.058,0.057,1
"Gpbp1",0.916352288733392,-0.145718781002717,0.155,0.149,1
"Siah2",0.9164271803323,-0.200024434731255,0.034,0.032,1
"Cfap74",0.916619618809309,-1.04827283918029,0.009,0.009,1
"Mapkbp1",0.916744490060637,-0.313065018449289,0.015,0.014,1
"Tspan14",0.916795468887335,-0.126018379057586,0.22,0.217,1
"Msx2",0.916939701736894,0.289911230830815,0.015,0.015,1
"Efl1",0.91709064493799,-0.222634609096628,0.044,0.045,1
"Atrip",0.91723847705532,-0.14062973879807,0.054,0.052,1
"Gnl3",0.917244025791868,-0.122567602710137,0.088,0.085,1
"Atp1a2",0.917309079073933,-1.3175484777021,0.009,0.009,1
"Snhg11",0.917614309090177,-0.563920263048734,0.01,0.011,1
"Arhgef5",0.917626468965288,-0.311484459888739,0.067,0.068,1
"Insr",0.9176570964202,-0.0433179720812439,0.404,0.386,1
"Pigw",0.917843280342174,-0.415338053687544,0.015,0.014,1
"Efnb2",0.917885810613979,-0.237724028223956,0.067,0.068,1
"Ggt6",0.917998601533603,-1.18894495694635,0.009,0.009,1
"Oma1",0.91813106279802,-0.448778681212815,0.042,0.043,1
"Six5",0.918249422727492,-0.143700151845138,0.034,0.032,1
"Ankzf1",0.91839273446586,-0.690832197241823,0.015,0.014,1
"Glrx2",0.918577400850372,-0.0567691727167778,0.158,0.158,1
"Dagla",0.918672331898931,-0.0259768485600427,0.012,0.012,1
"Mcmbp",0.918865573340108,-0.188004539947504,0.088,0.085,1
"Zfp287",0.918892115727601,-0.248158861954501,0.01,0.011,1
"Lzts3",0.918892115727601,-0.266014848838311,0.01,0.011,1
"Akirin1",0.918944627681781,-0.0765021752460275,0.164,0.158,1
"Mid2",0.918978440481344,-0.230228126732423,0.034,0.032,1
"Dcps",0.919105179481224,-0.0938721242535347,0.139,0.138,1
"Gpx8",0.919162641545454,-0.0648887850497095,0.299,0.289,1
"Dnmt3c",0.91929955273255,0.353475377553722,0.013,0.014,1
"Nip7",0.919301480938367,-0.152756468853756,0.077,0.078,1
"Zfp108",0.919377830978257,-0.856602583153198,0.009,0.009,1
"Cyb5d1",0.91942714327659,0.0891200304398856,0.016,0.015,1
"Zc3h7b",0.919466782038088,-0.126233690314703,0.216,0.206,1
"Fam49a",0.919485907634962,-0.145473136217364,0.188,0.182,1
"Heatr1",0.919491759376323,-0.457492771723397,0.015,0.014,1
"Pnck",0.919531097814088,-0.0747444345597632,0.01,0.011,1
"Adcy2",0.919531097814088,-0.265619744877226,0.01,0.011,1
"Urb2",0.919950277374888,0.180846746790964,0.016,0.015,1
"Efs",0.920026734154438,-0.0465346443881582,0.036,0.035,1
"Gca",0.920158599532375,-0.127268496703529,0.072,0.069,1
"Cep126",0.920170131866072,0.0861932711460591,0.01,0.011,1
"Arhgap24",0.920170131866072,-0.293625839646524,0.01,0.011,1
"Caap1",0.920378144434115,0.110036972480658,0.038,0.037,1
"Pdxp",0.9204669012103,0.172870114730274,0.012,0.012,1
"Btrc",0.920520896344337,-0.303356157994907,0.139,0.135,1
"Ints8",0.920603269236569,-0.103064996761534,0.055,0.054,1
"Zfp93",0.920757303022247,-0.407532748816216,0.009,0.009,1
"Tube1",0.921065181453536,0.039897944793684,0.012,0.012,1
"Mars",0.9212876662066,-0.182758734317038,0.118,0.114,1
"Abtb2",0.921322893548186,-0.49172425985743,0.048,0.046,1
"Nt5dc3",0.92140732002155,-0.062437872923871,0.035,0.034,1
"Spred3",0.921447128730572,-0.494699058083293,0.009,0.009,1
"Eef1akmt2",0.921895879012946,-0.15879220543186,0.118,0.114,1
"Caskin2",0.921902528475391,-0.35820936603716,0.039,0.04,1
"Pdss1",0.922043157982719,0.023268645013208,0.016,0.015,1
"Thumpd2",0.922087541715581,0.126956750523495,0.01,0.011,1
"Smyd2",0.922137013542355,-0.734851985697898,0.009,0.009,1
"Arf2",0.922467309320617,-0.111651754970801,0.22,0.211,1
"Pcdhgc4",0.922726779529634,-0.00897570109475865,0.01,0.011,1
"Fuca1",0.922727372491911,-0.0243387036673421,0.453,0.429,1
"Rnf121",0.922776039961898,0.027272693608265,0.098,0.1,1
"Fbxo6",0.922826854699942,-0.0746768485841596,0.14,0.142,1
"Cxcl16",0.922826956941859,-0.212992291768334,0.009,0.009,1
"Tbc1d9b",0.922859246486243,-0.15399833739537,0.218,0.214,1
"Eny2",0.923085029900491,-0.0280005170036981,0.048,0.049,1
"Kctd14",0.923278653741145,-0.192560804686529,0.08,0.077,1
"Numbl",0.924332906821371,-0.0723943377282357,0.079,0.08,1
"Gab1",0.924461303406,-0.147082727491123,0.171,0.165,1
"Lrit3",0.924546336544829,-0.128712337864817,0.047,0.048,1
"Epha1",0.924660016348325,0.0248200711703985,0.016,0.015,1
"Usp22",0.924763014546207,-0.184186705656222,0.158,0.155,1
"Phf1",0.924998005791121,-0.150290617893468,0.057,0.055,1
"Pcgf6",0.925254375233807,0.0724378371538741,0.012,0.012,1
"Tbc1d13",0.925266948317693,-0.215750473516133,0.13,0.125,1
"Mturn",0.925587306097714,-0.191290154765727,0.009,0.009,1
"Olfm2",0.925587306097714,-0.429761327137644,0.009,0.009,1
"Cpsf6",0.925772608580296,-0.126212517518879,0.145,0.14,1
"Sema6c",0.92612174201082,-1.04386966328678,0.007,0.008,1
"Ankrd23",0.92612174201082,-1.07055946457353,0.007,0.008,1
"Snx24",0.92618920702542,-0.197646344240592,0.067,0.068,1
"Dhrs13",0.926235304648766,-0.04883595552253,0.047,0.048,1
"Taf4b",0.92627753469516,-0.204888383906203,0.009,0.009,1
"Cacna1f",0.92656324026314,0.234579906469957,0.01,0.011,1
"Grhpr",0.926729283457104,-0.177681348124072,0.14,0.135,1
"Tyk2",0.926967818783161,0.151819641627945,0.009,0.009,1
"Lef1",0.926967818783161,0.0302134876394575,0.009,0.009,1
"Nptxr",0.926967818783161,-0.105509581270113,0.009,0.009,1
"Plp2",0.927260103760291,-0.118292830626113,0.057,0.055,1
"Borcs8",0.927333631002801,-0.155370628562719,0.153,0.148,1
"Lypla2",0.927453314920486,-0.18691920629004,0.104,0.1,1
"Zdhhc24",0.927594078184821,-0.117334280174559,0.092,0.092,1
"Strip2",0.927649138680715,0.594592356439658,0.012,0.012,1
"Rax",0.927801320383934,-0.191762117368412,0.016,0.015,1
"Gtf2a2",0.92782075515907,-0.062754182329539,0.126,0.126,1
"Rprd1a",0.92784236514054,-0.0191134377575404,0.086,0.088,1
"Igfbp3",0.928348551364147,0.0464276937368817,0.009,0.009,1
"Naa15",0.928368570166139,-0.164892246552154,0.123,0.118,1
"Dbf4",0.928388708502616,-0.58158982834505,0.007,0.008,1
"Pih1d2",0.928388708502616,-0.641634638850408,0.007,0.008,1
"Sgtb",0.928388708502616,-0.687176571050841,0.007,0.008,1
"Capn5",0.928388708502616,-0.808611316254026,0.007,0.008,1
"Neurod4",0.928388708502616,-0.900985362641182,0.007,0.008,1
"Epha8",0.928434391547486,-0.341483123241847,0.038,0.038,1
"Fam102b",0.928483388729316,-0.0814697760931224,0.199,0.192,1
"Rab4b",0.928491391105077,-0.0959469253803575,0.223,0.214,1
"Tor4a",0.928803840657789,0.0175541760420819,0.05,0.051,1
"Extl3",0.928892611226154,-0.126899473521048,0.197,0.189,1
"Ctbp2",0.929118357629483,-0.0298596062066674,0.46,0.428,1
"Scg3",0.929144494093987,-0.412129090555746,0.007,0.008,1
"Mllt3",0.929144494093987,-0.452457541415826,0.007,0.008,1
"Sfxn4",0.929262668288833,-0.18583491691356,0.035,0.034,1
"Cask",0.92937063514345,-0.0949019577604315,0.073,0.071,1
"Fmo5",0.929372397564382,-0.489524689349775,0.016,0.015,1
"Cnppd1",0.929806194206399,0.000219968302916485,0.088,0.086,1
"Wnk2",0.929896151441277,-0.198576894999395,0.016,0.015,1
"Timp2",0.929992353471205,0.0047960074611315,0.61,0.577,1
"Etv3",0.929992754833799,-0.620804742207809,0.036,0.037,1
"Brat1",0.930086866810897,-0.0169058731263583,0.045,0.046,1
"Dr1",0.930440139486056,-0.142393582473839,0.124,0.12,1
"Tor1b",0.930539475078293,-0.193969408706313,0.111,0.111,1
"Peg3",0.930583855029204,-0.0340081478650971,0.304,0.294,1
"Parp8",0.930656256349479,-0.326205682482479,0.007,0.008,1
"Retsat",0.930938383848972,-0.0719789001116791,0.263,0.26,1
"Tsg101",0.931101484930571,-0.0885608527862227,0.238,0.231,1
"Srrm3",0.931110659672382,0.329536688474294,0.009,0.009,1
"Npr2",0.931180811176581,0.0227736415073432,0.229,0.225,1
"Tmpo",0.931381666406184,-0.34129813732928,0.034,0.032,1
"Fgf7",0.931412231656858,-0.254054740544918,0.007,0.008,1
"Clstn1",0.931508128696643,0.00647676392771412,0.85,0.84,1
"Mcm9",0.931658627100327,-0.111050196578387,0.042,0.043,1
"Ccdc163",0.931703117146773,0.0919861016540668,0.018,0.017,1
"Sumf1",0.931726588168668,-0.0547354065525755,0.377,0.366,1
"Sox12",0.931870369553106,-0.632510473107788,0.053,0.052,1
"Ndc1",0.932036366771028,-0.300775235763731,0.099,0.098,1
"Pfas",0.932039035631168,-0.2998784653774,0.064,0.065,1
"Scai",0.932139020530206,-0.116031612754285,0.044,0.045,1
"Serf1",0.932168268845882,-0.103436974405179,0.007,0.008,1
"Nid1",0.932168268845882,-0.274727535883373,0.007,0.008,1
"Ptpru",0.932168268845882,-0.32131967222793,0.007,0.008,1
"Frmd3",0.932168268845882,-0.376956273275772,0.007,0.008,1
"Tubb5",0.932348868856816,-0.08400894290468,0.161,0.155,1
"Zfp74",0.932384576607931,-0.0177092121002653,0.038,0.037,1
"Ppif",0.932448256646434,-0.325411583894855,0.082,0.078,1
"Lurap1",0.932515371794981,-0.340893040224056,0.016,0.015,1
"Brf1",0.932624489493813,-0.232358079677303,0.105,0.102,1
"Armcx5",0.93270508034392,0.0919229740453753,0.018,0.017,1
"Cux2",0.932796263381228,-0.178961045975572,0.036,0.035,1
"Atg3",0.932830729528837,-0.071310983006275,0.188,0.188,1
"Tectb",0.932924367237756,-0.0426343822142856,0.007,0.008,1
"Zfp341",0.932924367237756,-0.0709771369828296,0.007,0.008,1
"Cmip",0.932924367237756,-0.0965922172483591,0.007,0.008,1
"Acox2",0.932924367237756,-0.169611603911808,0.007,0.008,1
"Fbxo7",0.932982194827701,-0.280916930552297,0.083,0.083,1
"Erg28",0.933071149580306,-0.0131898881206034,0.038,0.037,1
"Spty2d1",0.933480074137377,-0.192520266442902,0.093,0.094,1
"Dnajc18",0.933628349623025,-0.068432123364798,0.161,0.16,1
"Chrnb1",0.933680526153521,-0.0255669329873482,0.007,0.008,1
"Tigd5",0.933680526153521,-0.115114055894979,0.007,0.008,1
"Gfpt1",0.933752816382006,-0.0802623085335088,0.222,0.222,1
"Lrp6",0.933782215396046,-0.0168977873026369,0.489,0.452,1
"Me3",0.933874543355204,-0.141008813766738,0.21,0.205,1
"H2-K1",0.934025623842153,-0.200744957192665,0.072,0.069,1
"B3galt4",0.934087256653282,-0.509560840041279,0.016,0.015,1
"Ceacam1",0.934374272881219,-1.06254650190619,0.006,0.006,1
"Fem1a",0.934423667545839,-0.16741727690435,0.092,0.089,1
"Glrb",0.934436744914056,0.0946310978963858,0.007,0.008,1
"Trim41",0.93463643002257,-0.138205328420975,0.096,0.097,1
"Trir",0.934748831987956,-0.0604393770505156,0.377,0.365,1
"Bicral",0.935056105151552,-0.452693490390576,0.055,0.055,1
"Chaf1b",0.935193022840075,0.215396574583146,0.007,0.008,1
"Lcp1",0.935193022840075,0.187165175152255,0.007,0.008,1
"Hic2",0.935219181169627,-0.843859504062583,0.006,0.006,1
"Paqr7",0.935298895549726,-0.201104358986219,0.072,0.069,1
"Ap1s2",0.93543593527943,-0.0621734455919272,0.235,0.234,1
"Tesk2",0.935638819851552,0.451482009238162,0.019,0.018,1
"Fxn",0.935826496500694,-0.421800943025056,0.035,0.035,1
"Fxyd1",0.935885757828955,-0.406295226684937,0.036,0.037,1
"Siva1",0.935949359252133,0.316063621744219,0.007,0.008,1
"Apba1",0.936064162426558,-1.09261238806448,0.006,0.006,1
"Bax",0.936544661272662,-0.13720373587342,0.159,0.154,1
"Sowahc",0.93671398371505,-0.0181161798395504,0.018,0.017,1
"Rad17",0.936788843486833,-0.231755386221314,0.055,0.054,1
"Tdrd5",0.936909215704354,-0.319897386546278,0.006,0.006,1
"Cd59b",0.936909215704354,-0.522139143501098,0.006,0.006,1
"Zfp72",0.936909215704354,-0.674627996528972,0.006,0.006,1
"Ptx3",0.936909215704354,-0.716408140372842,0.006,0.006,1
"Lingo2",0.936909215704354,-0.729855634801834,0.006,0.006,1
"Wdcp",0.936909215704354,-0.921031939157651,0.006,0.006,1
"Rragb",0.937215211565727,-0.00202758478317655,0.018,0.017,1
"Zfp647",0.937215211565727,-0.00627417433632349,0.018,0.017,1
"Mier3",0.937298233302646,-0.638744545794739,0.048,0.046,1
"Klhdc9",0.937462204815798,0.355015541973724,0.007,0.008,1
"Cap2",0.937462204815798,0.279993196331236,0.007,0.008,1
"Zfp791",0.937754340055112,-0.370333190302541,0.006,0.006,1
"Tmem59l",0.937754340055112,-0.377368298725614,0.006,0.006,1
