"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Nfatc3",1,0.330077881415199,0.296,0.3,1
"Tmem115",1,0.208184272001887,0.296,0.3,1
"Msmo1",1,-0.157537665642657,0.259,0.243,1
"Yif1b",1,-0.278741754689495,0.259,0.243,1
"Tm2d3",1,-0.540218787921641,0.259,0.243,1
"Cfb",1,0.109092916932706,0.259,0.257,1
"Gtpbp2",1,0.318979593655946,0.259,0.271,1
"Cul7",1,0.104963064514485,0.259,0.271,1
"Mapk1ip1l",1,-0.0462027638371143,0.259,0.271,1
"Wdr6",1,0.208179683295284,0.259,0.286,1
"Ago3",1,0.0410624108512874,0.222,0.214,1
"Ints6l",1,0.0291553842234649,0.222,0.214,1
"Med14",1,-0.153654960945219,0.222,0.214,1
"L3mbtl2",1,0.210772674782925,0.222,0.229,1
"Ubr1",1,0.401266784327246,0.222,0.243,1
"Get4",1,0.5864200463787,0.222,0.257,1
"Bmi1",1,0.397756545163857,0.222,0.257,1
"Rbbp5",1,0.178083842555321,0.185,0.186,1
"Exosc3",1,0.446390081836363,0.148,0.143,1
"Krr1",1,-0.0660794776809377,0.148,0.143,1
"Pelo",1,-0.11031608963763,0.148,0.143,1
"Pon3",1,-0.231240825353944,0.148,0.143,1
"Gcsh",1,-0.267559235226122,0.148,0.143,1
"Slc26a2",1,1.07754148143774,0.148,0.157,1
"Ube2o",1,0.825842410009979,0.148,0.157,1
"Arhgef5",1,0.664217432397343,0.148,0.157,1
"Crip2",1,0.585149809969857,0.148,0.157,1
"Zfp62",1,0.398115111762751,0.148,0.157,1
"Hmgn5",1,0.365220324553157,0.148,0.157,1
"Ica1",1,0.24248735053241,0.148,0.157,1
"Rhobtb2",1,0.594524302907331,0.111,0.114,1
"Helq",1,0.325950511858417,0.111,0.114,1
"Exosc1",1,0.294732115327327,0.111,0.114,1
"Zcchc3",1,0.219029615056501,0.111,0.114,1
"Plekhh3",1,0.40027478824252,0.074,0.071,1
"Ythdc2",1,0.340610359909522,0.074,0.071,1
"Rffl",1,0.191061340614327,0.074,0.071,1
"Nop9",1,0.162972097435203,0.074,0.071,1
"Ptk7",1,0.148421686358561,0.074,0.071,1
"Cep152",1,0.0861373793993652,0.074,0.071,1
"Mtcp1",1,0.0371350154785501,0.074,0.071,1
"Samd7",1,-0.00949715494468695,0.074,0.071,1
"Palld",1,-0.351910885962287,0.074,0.071,1
"Ttll1",1,-0.390514384544334,0.074,0.071,1
"Atf3",1,-0.524207651212492,0.074,0.071,1
"Nup93",1,-0.562008906393809,0.074,0.071,1
"Snrnp25",1,-0.625556542090192,0.074,0.071,1
"Xkr4",1,1.3743955147815,0,0,1
"Gm1992",1,1.3743955147815,0,0,1
"Gm19938",1,1.3743955147815,0,0,1
"Gm37381",1,1.3743955147815,0,0,1
"Sox17",1,1.3743955147815,0,0,1
"Gm37587",1,1.3743955147815,0,0,1
"Gm37323",1,1.3743955147815,0,0,1
"Mrpl15",1,1.3743955147815,0,0,1
"Gm16041",1,1.3743955147815,0,0,1
"Oprk1",1,1.3743955147815,0,0,1
"Npbwr1",1,1.3743955147815,0,0,1
"4732440D04Rik",1,1.3743955147815,0,0,1
"Alkal1",1,1.3743955147815,0,0,1
"Gm26901",1,1.3743955147815,0,0,1
"Gm30414",1,1.3743955147815,0,0,1
"Sntg1",1,1.3743955147815,0,0,1
"2610203C22Rik",1,1.3743955147815,0,0,1
"Vxn",1,1.3743955147815,0,0,1
"Gm29520",1,1.3743955147815,0,0,1
"1700034P13Rik",1,1.3743955147815,0,0,1
"Snhg6",1,1.3743955147815,0,0,1
"Tcf24",1,1.3743955147815,0,0,1
"Gm15818",1,1.3743955147815,0,0,1
"Cpa6",1,1.3743955147815,0,0,1
"A830018L16Rik",1,1.3743955147815,0,0,1
"Gm17644",1,1.3743955147815,0,0,1
"Gm29663",1,1.3743955147815,0,0,1
"Slco5a1",1,1.3743955147815,0,0,1
"Gm29283",1,1.3743955147815,0,0,1
"Prdm14",1,1.3743955147815,0,0,1
"Gm29570",1,1.3743955147815,0,0,1
"Xkr9",1,1.3743955147815,0,0,1
"Gm9947",1,1.3743955147815,0,0,1
"Msc",1,1.3743955147815,0,0,1
"Trpa1",1,1.3743955147815,0,0,1
"Kcnb2",1,1.3743955147815,0,0,1
"Sbspon",1,1.3743955147815,0,0,1
"4930444P10Rik",1,1.3743955147815,0,0,1
"Gm28095",1,1.3743955147815,0,0,1
"Gm7568",1,1.3743955147815,0,0,1
"D030040B21Rik",1,1.3743955147815,0,0,1
"Gm28376",1,1.3743955147815,0,0,1
"Gm28783",1,1.3743955147815,0,0,1
"Gdap1",1,1.3743955147815,0,0,1
"Gm28784",1,1.3743955147815,0,0,1
"Pi15",1,1.3743955147815,0,0,1
"Gm28154",1,1.3743955147815,0,0,1
"Gm16070",1,1.3743955147815,0,0,1
"Crispld1",1,1.3743955147815,0,0,1
"Gm28153",1,1.3743955147815,0,0,1
"Gm28756",1,1.3743955147815,0,0,1
"Crisp4",1,1.3743955147815,0,0,1
"Defb18",1,1.3743955147815,0,0,1
"Defb41",1,1.3743955147815,0,0,1
"Gm15825",1,1.3743955147815,0,0,1
"Tfap2d",1,1.3743955147815,0,0,1
"Gm28340",1,1.3743955147815,0,0,1
"Pkhd1",1,1.3743955147815,0,0,1
"4930486I03Rik",1,1.3743955147815,0,0,1
"Gm28653",1,1.3743955147815,0,0,1
"Il17a",1,1.3743955147815,0,0,1
"Gm28065",1,1.3743955147815,0,0,1
"6720483E21Rik",1,1.3743955147815,0,0,1
"Gm28287",1,1.3743955147815,0,0,1
"Gsta3",1,1.3743955147815,0,0,1
"Gm28836",1,1.3743955147815,0,0,1
"Khdc1a",1,1.3743955147815,0,0,1
"Khdc1c",1,1.3743955147815,0,0,1
"Khdc1b",1,1.3743955147815,0,0,1
"Rims1",1,1.3743955147815,0,0,1
"Gm29506",1,1.3743955147815,0,0,1
"4933415F23Rik",1,1.3743955147815,0,0,1
"Gm27028",1,1.3743955147815,0,0,1
"Gm29107",1,1.3743955147815,0,0,1
"Gm28822",1,1.3743955147815,0,0,1
"B3gat2",1,1.3743955147815,0,0,1
"Col9a1",1,1.3743955147815,0,0,1
"Col19a1",1,1.3743955147815,0,0,1
"Gm28237",1,1.3743955147815,0,0,1
"Gm29414",1,1.3743955147815,0,0,1
"Adgrb3",1,1.3743955147815,0,0,1
"4931408C20Rik",1,1.3743955147815,0,0,1
"Gm5524",1,1.3743955147815,0,0,1
"Gm597",1,1.3743955147815,0,0,1
"Gm9898",1,1.3743955147815,0,0,1
"Ptp4a1",1,1.3743955147815,0,0,1
"Ptp4a1.1",1,1.3743955147815,0,0,1
"Gm5698",1,1.3743955147815,0,0,1
"4931428L18Rik",1,1.3743955147815,0,0,1
"Gm28644",1,1.3743955147815,0,0,1
"Gm29128",1,1.3743955147815,0,0,1
"Lgsn",1,1.3743955147815,0,0,1
"Pih1d3",1,1.3743955147815,0,0,1
"Khdrbs2",1,1.3743955147815,0,0,1
"Gm5415",1,1.3743955147815,0,0,1
"Gm37724",1,1.3743955147815,0,0,1
"Gm37591",1,1.3743955147815,0,0,1
"Gm26788",1,1.3743955147815,0,0,1
"Gm37958",1,1.3743955147815,0,0,1
"Gm37233",1,1.3743955147815,0,0,1
"Gm28306",1,1.3743955147815,0,0,1
"Gm28417",1,1.3743955147815,0,0,1
"4930568A12Rik",1,1.3743955147815,0,0,1
"Prss39",1,1.3743955147815,0,0,1
"Cfc1",1,1.3743955147815,0,0,1
"Prss40",1,1.3743955147815,0,0,1
"1700101I19Rik",1,1.3743955147815,0,0,1
"Amer3",1,1.3743955147815,0,0,1
"Arhgef4.1",1,1.3743955147815,0,0,1
"Gm38336",1,1.3743955147815,0,0,1
"Gm37068",1,1.3743955147815,0,0,1
"Gm28415",1,1.3743955147815,0,0,1
"1110002O04Rik",1,1.3743955147815,0,0,1
"Gm37146",1,1.3743955147815,0,0,1
"Gm33222",1,1.3743955147815,0,0,1
"4930535G08Rik",1,1.3743955147815,0,0,1
"Gm37335",1,1.3743955147815,0,0,1
"Gm33280",1,1.3743955147815,0,0,1
"4930403P22Rik",1,1.3743955147815,0,0,1
"Fer1l5",1,1.3743955147815,0,0,1
"Gm38033",1,1.3743955147815,0,0,1
"D430040D24Rik",1,1.3743955147815,0,0,1
"4933424G06Rik",1,1.3743955147815,0,0,1
"Gm33533",1,1.3743955147815,0,0,1
"Zap70",1,1.3743955147815,0,0,1
"Gm38115",1,1.3743955147815,0,0,1
"Vwa3b",1,1.3743955147815,0,0,1
"Gm37020",1,1.3743955147815,0,0,1
"4930439A04Rik",1,1.3743955147815,0,0,1
"2010300C02Rik",1,1.3743955147815,0,0,1
"4930556I23Rik",1,1.3743955147815,0,0,1
"Gm26805",1,1.3743955147815,0,0,1
"Mrpl30",1,1.3743955147815,0,0,1
"Lyg2",1,1.3743955147815,0,0,1
"Gm15457",1,1.3743955147815,0,0,1
"Lyg1",1,1.3743955147815,0,0,1
"Gm37062",1,1.3743955147815,0,0,1
"Gm5099",1,1.3743955147815,0,0,1
"Gm16150",1,1.3743955147815,0,0,1
"Gm16151",1,1.3743955147815,0,0,1
"Gm16152",1,1.3743955147815,0,0,1
"Gm37707",1,1.3743955147815,0,0,1
"Nms",1,1.3743955147815,0,0,1
"Gm37821",1,1.3743955147815,0,0,1
"Npas2",1,1.3743955147815,0,0,1
"Gm15832",1,1.3743955147815,0,0,1
"Creg2",1,1.3743955147815,0,0,1
"D930019O06Rik",1,1.3743955147815,0,0,1
"Rfx8",1,1.3743955147815,0,0,1
"Gm3646",1,1.3743955147815,0,0,1
"1700066B17Rik",1,1.3743955147815,0,0,1
"Il1r2",1,1.3743955147815,0,0,1
"Gm16894",1,1.3743955147815,0,0,1
"Il1r1",1,1.3743955147815,0,0,1
"Il1rl1",1,1.3743955147815,0,0,1
"Il18r1",1,1.3743955147815,0,0,1
"Il18rap",1,1.3743955147815,0,0,1
"Gm35801",1,1.3743955147815,0,0,1
"Slc9a4",1,1.3743955147815,0,0,1
"Slc9a2",1,1.3743955147815,0,0,1
"Gm37623",1,1.3743955147815,0,0,1
"Gm37915",1,1.3743955147815,0,0,1
"Tmem182",1,1.3743955147815,0,0,1
"4930448I06Rik",1,1.3743955147815,0,0,1
"Gm28634",1,1.3743955147815,0,0,1
"Gm29260",1,1.3743955147815,0,0,1
"Gm9915",1,1.3743955147815,0,0,1
"Gm29664",1,1.3743955147815,0,0,1
"Gm28175",1,1.3743955147815,0,0,1
"Gm28140",1,1.3743955147815,0,0,1
"Pantr1",1,1.3743955147815,0,0,1
"Gm20646",1,1.3743955147815,0,0,1
"Pou3f3",1,1.3743955147815,0,0,1
"Pantr2",1,1.3743955147815,0,0,1
"Dalir",1,1.3743955147815,0,0,1
"Mrps9",1,1.3743955147815,0,0,1
"Gpr45",1,1.3743955147815,0,0,1
"Gm28782",1,1.3743955147815,0,0,1
"8430432A02Rik",1,1.3743955147815,0,0,1
"Fhl2",1,1.3743955147815,0,0,1
"Gm29040",1,1.3743955147815,0,0,1
"Ecrg4",1,1.3743955147815,0,0,1
"Gm29155",1,1.3743955147815,0,0,1
"Gm29157",1,1.3743955147815,0,0,1
"Gm29156",1,1.3743955147815,0,0,1
"Mettl21c",1,1.3743955147815,0,0,1
"Gm8251",1,1.3743955147815,0,0,1
"Mettl21e",1,1.3743955147815,0,0,1
"Gm28893",1,1.3743955147815,0,0,1
"4930521E06Rik",1,1.3743955147815,0,0,1
"Gm5269",1,1.3743955147815,0,0,1
"Dnah7c",1,1.3743955147815,0,0,1
"Gm28151",1,1.3743955147815,0,0,1
"Gm28826",1,1.3743955147815,0,0,1
"C230029F24Rik",1,1.3743955147815,0,0,1
"4933411E06Rik",1,1.3743955147815,0,0,1
"Gm29665",1,1.3743955147815,0,0,1
"Gm28321",1,1.3743955147815,0,0,1
"Tmeff2",1,1.3743955147815,0,0,1
"Gm28322",1,1.3743955147815,0,0,1
"Gm28319",1,1.3743955147815,0,0,1
"Gm28320",1,1.3743955147815,0,0,1
"Gm29325",1,1.3743955147815,0,0,1
"9330175M20Rik",1,1.3743955147815,0,0,1
"1700072G22Rik",1,1.3743955147815,0,0,1
"Gm17767",1,1.3743955147815,0,0,1
"Gm28055",1,1.3743955147815,0,0,1
"Gm29453",1,1.3743955147815,0,0,1
"Gm28323",1,1.3743955147815,0,0,1
"Stat4",1,1.3743955147815,0,0,1
"Gm31812",1,1.3743955147815,0,0,1
"Gm553",1,1.3743955147815,0,0,1
"Gm28178",1,1.3743955147815,0,0,1
"Gm29670",1,1.3743955147815,0,0,1
"1700019D03Rik",1,1.3743955147815,0,0,1
"Mstn",1,1.3743955147815,0,0,1
"1700019A02Rik",1,1.3743955147815,0,0,1
"Gm28777",1,1.3743955147815,0,0,1
"Asdurf",1,1.3743955147815,0,0,1
"Dnah7a",1,1.3743955147815,0,0,1
"Hecw2",1,1.3743955147815,0,0,1
"Ccdc150",1,1.3743955147815,0,0,1
"Gm34066",1,1.3743955147815,0,0,1
"4930444A19Rik",1,1.3743955147815,0,0,1
"Gm10561",1,1.3743955147815,0,0,1
"Boll",1,1.3743955147815,0,0,1
"9130227L01Rik",1,1.3743955147815,0,0,1
"1700003I22Rik",1,1.3743955147815,0,0,1
"Gm28240",1,1.3743955147815,0,0,1
"Hsfy2",1,1.3743955147815,0,0,1
"9130024F11Rik",1,1.3743955147815,0,0,1
"1700126A01Rik",1,1.3743955147815,0,0,1
"BC055402",1,1.3743955147815,0,0,1
"4930558J18Rik",1,1.3743955147815,0,0,1
"1700066M21Rik",1,1.3743955147815,0,0,1
"Gm17234",1,1.3743955147815,0,0,1
"Aox3",1,1.3743955147815,0,0,1
"Aox4",1,1.3743955147815,0,0,1
"Gm15759",1,1.3743955147815,0,0,1
"Aox2",1,1.3743955147815,0,0,1
"Gm15834",1,1.3743955147815,0,0,1
"Flacc1",1,1.3743955147815,0,0,1
"C2cd6",1,1.3743955147815,0,0,1
"AC169382.1",1,1.3743955147815,0,0,1
"Gm29018",1,1.3743955147815,0,0,1
"G730003C15Rik",1,1.3743955147815,0,0,1
"Gm29017",1,1.3743955147815,0,0,1
"Gm29016",1,1.3743955147815,0,0,1
"Gm26813",1,1.3743955147815,0,0,1
"Gm973",1,1.3743955147815,0,0,1
"Gm28411",1,1.3743955147815,0,0,1
"1700122D07Rik",1,1.3743955147815,0,0,1
"Ica1l",1,1.3743955147815,0,0,1
"Cd28",1,1.3743955147815,0,0,1
"Gm11579",1,1.3743955147815,0,0,1
"2310016D23Rik",1,1.3743955147815,0,0,1
"Ctla4",1,1.3743955147815,0,0,1
"Icos",1,1.3743955147815,0,0,1
"Gm28083",1,1.3743955147815,0,0,1
"Gm11587",1,1.3743955147815,0,0,1
"9530026F06Rik",1,1.3743955147815,0,0,1
"Gm11588",1,1.3743955147815,0,0,1
"Gm28449",1,1.3743955147815,0,0,1
"4930587A21Rik",1,1.3743955147815,0,0,1
"Pard3bos1",1,1.3743955147815,0,0,1
"Pard3bos2",1,1.3743955147815,0,0,1
"Pard3bos3",1,1.3743955147815,0,0,1
"Gm29084",1,1.3743955147815,0,0,1
"Gm29083",1,1.3743955147815,0,0,1
"Gm4208",1,1.3743955147815,0,0,1
"Ino80dos",1,1.3743955147815,0,0,1
"Gm20342",1,1.3743955147815,0,0,1
"Gpr1",1,1.3743955147815,0,0,1
"Platr12",1,1.3743955147815,0,0,1
"Gm11608",1,1.3743955147815,0,0,1
"Gm39653",1,1.3743955147815,0,0,1
"Dytn",1,1.3743955147815,0,0,1
"Mdh1b",1,1.3743955147815,0,0,1
"4933402D24Rik",1,1.3743955147815,0,0,1
"Gm13749",1,1.3743955147815,0,0,1
"Gm13748",1,1.3743955147815,0,0,1
"Gm28981",1,1.3743955147815,0,0,1
"Gm28982",1,1.3743955147815,0,0,1
"Gm29152",1,1.3743955147815,0,0,1
"2810408I11Rik",1,1.3743955147815,0,0,1
"Akr1cl",1,1.3743955147815,0,0,1
"Cryge",1,1.3743955147815,0,0,1
"Crygd",1,1.3743955147815,0,0,1
"Crygc",1,1.3743955147815,0,0,1
"Crygb",1,1.3743955147815,0,0,1
"Cryga",1,1.3743955147815,0,0,1
"D630023F18Rik",1,1.3743955147815,0,0,1
"Pth2r",1,1.3743955147815,0,0,1
"Crygf",1,1.3743955147815,0,0,1
"Gm10558",1,1.3743955147815,0,0,1
"Myl1",1,1.3743955147815,0,0,1
"Cps1",1,1.3743955147815,0,0,1
"Gm15668",1,1.3743955147815,0,0,1
"Gm15669",1,1.3743955147815,0,0,1
"Gm15671",1,1.3743955147815,0,0,1
"Gm16076",1,1.3743955147815,0,0,1
"Gm28497",1,1.3743955147815,0,0,1
"Gm29113",1,1.3743955147815,0,0,1
"Gm29114",1,1.3743955147815,0,0,1
"Gm29112",1,1.3743955147815,0,0,1
"Gm28112",1,1.3743955147815,0,0,1
"Spag16",1,1.3743955147815,0,0,1
"Vwc2l",1,1.3743955147815,0,0,1
"Abca12",1,1.3743955147815,0,0,1
"Apol7d",1,1.3743955147815,0,0,1
"Gm8883",1,1.3743955147815,0,0,1
"Gm28818",1,1.3743955147815,0,0,1
"4933417E11Rik",1,1.3743955147815,0,0,1
"4930556G22Rik",1,1.3743955147815,0,0,1
"Gm4319",1,1.3743955147815,0,0,1
"Tmem169",1,1.3743955147815,0,0,1
"March4",1,1.3743955147815,0,0,1
"Gm39662",1,1.3743955147815,0,0,1
"Ankar",1,1.3743955147815,0,0,1
"Igfbp2",1,1.3743955147815,0,0,1
"1700027A15Rik",1,1.3743955147815,0,0,1
"Tnp1",1,1.3743955147815,0,0,1
"Gm29185",1,1.3743955147815,0,0,1
"Pinc",1,1.3743955147815,0,0,1
"D530049I02Rik",1,1.3743955147815,0,0,1
"C530043A13Rik",1,1.3743955147815,0,0,1
"Gm29186",1,1.3743955147815,0,0,1
"6030407O03Rik",1,1.3743955147815,0,0,1
"Gm29183",1,1.3743955147815,0,0,1
"Rufy4",1,1.3743955147815,0,0,1
"Cxcr2",1,1.3743955147815,0,0,1
"Cxcr1",1,1.3743955147815,0,0,1
"Gpbar1",1,1.3743955147815,0,0,1
"Gm28364",1,1.3743955147815,0,0,1
"Gm29358",1,1.3743955147815,0,0,1
"Catip",1,1.3743955147815,0,0,1
"Vil1",1,1.3743955147815,0,0,1
"Plcd4",1,1.3743955147815,0,0,1
"Prkag3",1,1.3743955147815,0,0,1
"Wnt6",1,1.3743955147815,0,0,1
"Gm29539",1,1.3743955147815,0,0,1
"Wnt10a",1,1.3743955147815,0,0,1
"Gm16582",1,1.3743955147815,0,0,1
"Fev",1,1.3743955147815,0,0,1
"Cryba2",1,1.3743955147815,0,0,1
"Cfap65",1,1.3743955147815,0,0,1
"Gm15841",1,1.3743955147815,0,0,1
"Ihh",1,1.3743955147815,0,0,1
"A630095N17Rik",1,1.3743955147815,0,0,1
"Ptprn",1,1.3743955147815,0,0,1
"Gm28294",1,1.3743955147815,0,0,1
"Resp18",1,1.3743955147815,0,0,1
"Gm28902",1,1.3743955147815,0,0,1
"Des",1,1.3743955147815,0,0,1
"Gm15179",1,1.3743955147815,0,0,1
"Gm15178",1,1.3743955147815,0,0,1
"Asic4",1,1.3743955147815,0,0,1
"Gm29065",1,1.3743955147815,0,0,1
"Gm29069",1,1.3743955147815,0,0,1
"Gm17751",1,1.3743955147815,0,0,1
"Gm816",1,1.3743955147815,0,0,1
"Gm28386",1,1.3743955147815,0,0,1
"Gm28387",1,1.3743955147815,0,0,1
"Sgpp2",1,1.3743955147815,0,0,1
"Gm28410",1,1.3743955147815,0,0,1
"BC035947",1,1.3743955147815,0,0,1
"5730419F03Rik",1,1.3743955147815,0,0,1
"Gm29611",1,1.3743955147815,0,0,1
"Gm29536",1,1.3743955147815,0,0,1
"Kcne4",1,1.3743955147815,0,0,1
"Gm29187",1,1.3743955147815,0,0,1
"Scg2",1,1.3743955147815,0,0,1
"Ap1s3",1,1.3743955147815,0,0,1
"Mrpl44",1,1.3743955147815,0,0,1
"9830004L10Rik",1,1.3743955147815,0,0,1
"Fam124b",1,1.3743955147815,0,0,1
"2310015K22Rik",1,1.3743955147815,0,0,1
"Gm29125",1,1.3743955147815,0,0,1
"1700016L21Rik",1,1.3743955147815,0,0,1
"Gm45261",1,1.3743955147815,0,0,1
"Nyap2",1,1.3743955147815,0,0,1
"Gm9747",1,1.3743955147815,0,0,1
"Gm28940",1,1.3743955147815,0,0,1
"C430014B12Rik",1,1.3743955147815,0,0,1
"Gm28941",1,1.3743955147815,0,0,1
"Tm4sf20",1,1.3743955147815,0,0,1
"Gm47791",1,1.3743955147815,0,0,1
"Gm28942",1,1.3743955147815,0,0,1
"A030005L19Rik",1,1.3743955147815,0,0,1
"A030014E15Rik",1,1.3743955147815,0,0,1
"Gm6217",1,1.3743955147815,0,0,1
"A030003K21Rik",1,1.3743955147815,0,0,1
"Gm7544",1,1.3743955147815,0,0,1
"Gm47955",1,1.3743955147815,0,0,1
"Gm47959",1,1.3743955147815,0,0,1
"Slc19a3",1,1.3743955147815,0,0,1
"Krtap28-10",1,1.3743955147815,0,0,1
"Gm47969",1,1.3743955147815,0,0,1
"A030005K14Rik",1,1.3743955147815,0,0,1
"Krtap28-13",1,1.3743955147815,0,0,1
"Ccl20",1,1.3743955147815,0,0,1
"Daw1",1,1.3743955147815,0,0,1
"Sphkap",1,1.3743955147815,0,0,1
"4933436I20Rik",1,1.3743955147815,0,0,1
"Dner",1,1.3743955147815,0,0,1
"Slc16a14",1,1.3743955147815,0,0,1
"C130026I21Rik",1,1.3743955147815,0,0,1
"A530032D15Rik",1,1.3743955147815,0,0,1
"Gm10553",1,1.3743955147815,0,0,1
"A530040E14Rik",1,1.3743955147815,0,0,1
"Gm16028",1,1.3743955147815,0,0,1
"Gm16025",1,1.3743955147815,0,0,1
"Gm16092",1,1.3743955147815,0,0,1
"G530012D18Rik",1,1.3743955147815,0,0,1
"Sp110",1,1.3743955147815,0,0,1
"Gm16094",1,1.3743955147815,0,0,1
"Sp140",1,1.3743955147815,0,0,1
"Gm10552",1,1.3743955147815,0,0,1
"Gm17017",1,1.3743955147815,0,0,1
"Sp100",1,1.3743955147815,0,0,1
"A630001G21Rik",1,1.3743955147815,0,0,1
"9930111H07Rik",1,1.3743955147815,0,0,1
"4933407L21Rik",1,1.3743955147815,0,0,1
"Gm28884",1,1.3743955147815,0,0,1
"Gpr55",1,1.3743955147815,0,0,1
"Gm28100",1,1.3743955147815,0,0,1
"Spata3",1,1.3743955147815,0,0,1
"2810459M11Rik",1,1.3743955147815,0,0,1
"Htr2b",1,1.3743955147815,0,0,1
"Gm16341",1,1.3743955147815,0,0,1
"B3gnt7",1,1.3743955147815,0,0,1
"Gm28626",1,1.3743955147815,0,0,1
"C130036L24Rik",1,1.3743955147815,0,0,1
"Nmur1",1,1.3743955147815,0,0,1
"Tex44",1,1.3743955147815,0,0,1
"Nppc",1,1.3743955147815,0,0,1
"Gm29055",1,1.3743955147815,0,0,1
"Gm28375",1,1.3743955147815,0,0,1
"Gm29371",1,1.3743955147815,0,0,1
"Alppl2",1,1.3743955147815,0,0,1
"Alpi",1,1.3743955147815,0,0,1
"Akp3",1,1.3743955147815,0,0,1
"Gm29374",1,1.3743955147815,0,0,1
"Ecel1",1,1.3743955147815,0,0,1
"Prss56",1,1.3743955147815,0,0,1
"Chrnd",1,1.3743955147815,0,0,1
"Chrng",1,1.3743955147815,0,0,1
"Efhd1",1,1.3743955147815,0,0,1
"Efhd1os",1,1.3743955147815,0,0,1
"Snorc",1,1.3743955147815,0,0,1
"Ngef",1,1.3743955147815,0,0,1
"Neu2",1,1.3743955147815,0,0,1
"Sag",1,1.3743955147815,0,0,1
"Gm19582",1,1.3743955147815,0,0,1
"Ugt1a10",1,1.3743955147815,0,0,1
"Gm20528",1,1.3743955147815,0,0,1
"Ugt1a9",1,1.3743955147815,0,0,1
"Ugt1a8",1,1.3743955147815,0,0,1
"Ugt1a7c",1,1.3743955147815,0,0,1
"Ugt1a6b",1,1.3743955147815,0,0,1
"Ugt1a6a",1,1.3743955147815,0,0,1
"Ugt1a5",1,1.3743955147815,0,0,1
"Ugt1a2",1,1.3743955147815,0,0,1
"Dnajb3",1,1.3743955147815,0,0,1
"Ugt1a1",1,1.3743955147815,0,0,1
"Mroh2a",1,1.3743955147815,0,0,1
"Trpm8",1,1.3743955147815,0,0,1
"4930453O03Rik",1,1.3743955147815,0,0,1
"Spp2",1,1.3743955147815,0,0,1
"Gm29538",1,1.3743955147815,0,0,1
"Gm28888",1,1.3743955147815,0,0,1
"Glrp1",1,1.3743955147815,0,0,1
"Gm19589",1,1.3743955147815,0,0,1
"Gm29336",1,1.3743955147815,0,0,1
"Arl4c",1,1.3743955147815,0,0,1
"Platr5",1,1.3743955147815,0,0,1
"Gm29337",1,1.3743955147815,0,0,1
"1700067G17Rik",1,1.3743955147815,0,0,1
"Gm28342",1,1.3743955147815,0,0,1
"C030007H22Rik",1,1.3743955147815,0,0,1
"Gm28499",1,1.3743955147815,0,0,1
"4933400F21Rik",1,1.3743955147815,0,0,1
"Gbx2",1,1.3743955147815,0,0,1
"D130058E05Rik",1,1.3743955147815,0,0,1
"Asb18",1,1.3743955147815,0,0,1
"Iqca",1,1.3743955147815,0,0,1
"4930434B07Rik",1,1.3743955147815,0,0,1
"Gm28721",1,1.3743955147815,0,0,1
"Gm28723",1,1.3743955147815,0,0,1
"Gm28722",1,1.3743955147815,0,0,1
"Gm9991",1,1.3743955147815,0,0,1
"Col6a3",1,1.3743955147815,0,0,1
"Gm28199",1,1.3743955147815,0,0,1
"Rbm44",1,1.3743955147815,0,0,1
"Ramp1",1,1.3743955147815,0,0,1
"Gm17090",1,1.3743955147815,0,0,1
"1700020N18Rik",1,1.3743955147815,0,0,1
"Gm28382",1,1.3743955147815,0,0,1
"Gm28380",1,1.3743955147815,0,0,1
"Gm29100",1,1.3743955147815,0,0,1
"Twist2",1,1.3743955147815,0,0,1
"Gm29101",1,1.3743955147815,0,0,1
"Gm29099",1,1.3743955147815,0,0,1
"Olfr1416",1,1.3743955147815,0,0,1
"Olfr1415",1,1.3743955147815,0,0,1
"Olfr1414",1,1.3743955147815,0,0,1
"Olfr1413",1,1.3743955147815,0,0,1
"1700054K02Rik",1,1.3743955147815,0,0,1
"Olfr1412",1,1.3743955147815,0,0,1
"Olfr1411",1,1.3743955147815,0,0,1
"Olfr1410",1,1.3743955147815,0,0,1
"Olfr12",1,1.3743955147815,0,0,1
"Otos",1,1.3743955147815,0,0,1
"Gm29483",1,1.3743955147815,0,0,1
"Gm29482",1,1.3743955147815,0,0,1
"Gm29481",1,1.3743955147815,0,0,1
"Gm29480",1,1.3743955147815,0,0,1
"Ankmy1",1,1.3743955147815,0,0,1
"5033417F24Rik",1,1.3743955147815,0,0,1
"9430060I03Rik",1,1.3743955147815,0,0,1
"Gpr35",1,1.3743955147815,0,0,1
"Aqp12",1,1.3743955147815,0,0,1
"Gm28086",1,1.3743955147815,0,0,1
"Agxt",1,1.3743955147815,0,0,1
"Mab21l4",1,1.3743955147815,0,0,1
"Crocc2",1,1.3743955147815,0,0,1
"Gm28535",1,1.3743955147815,0,0,1
"Ano7",1,1.3743955147815,0,0,1
"Sept2.1",1,1.3743955147815,0,0,1
"Gm28536",1,1.3743955147815,0,0,1
"Gm10550",1,1.3743955147815,0,0,1
"Gal3st2",1,1.3743955147815,0,0,1
"Gal3st2b",1,1.3743955147815,0,0,1
"Gal3st2c",1,1.3743955147815,0,0,1
"Neu4",1,1.3743955147815,0,0,1
"Pdcd1",1,1.3743955147815,0,0,1
"4930440C22Rik",1,1.3743955147815,0,0,1
"St8sia4",1,1.3743955147815,0,0,1
"4930598F16Rik",1,1.3743955147815,0,0,1
