p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene,pct.1_pct.2,pct_method_1
0.00379670216215893,0.281099534184324,0.282,0.217,1,3,Cstf1,0.065,0.01833
0.0039476377104002,0.276368338539354,0.299,0.232,1,3,Pex11a,0.067,0.020033
0.00399610105618858,0.256960955516521,0.266,0.201,1,3,Ddx49,0.065,0.01729
0.00399712984473266,0.321445243848505,0.266,0.203,1,3,Stoml1,0.063,0.016758
0.0040438566814041,0.272299040580372,0.332,0.261,1,3,Nr1h2,0.071,0.023572
0.00411730362985272,0.265844282620873,0.355,0.285,1,3,Mfap3l,0.07,0.02485
0.00413515487047786,0.289757805569319,0.339,0.27,1,3,Coq8b,0.069,0.023391
0.00416773345891654,0.274514933910604,0.325,0.256,1,3,Tlk1,0.069,0.022425
0.00421211515806799,0.294830702966009,0.273,0.209,1,3,Cldn12,0.064,0.017472
0.00423175854592027,0.313787679824127,0.299,0.234,1,3,Map3k14,0.065,0.019435
0.00424870718420238,0.282963636353055,0.287,0.221,1,3,Slc26a6,0.066,0.018942
0.00440714750477211,0.266246961263271,0.296,0.23,1,3,Asb7,0.066,0.019536
0.00447613239916804,0.276049657532845,0.252,0.19,1,3,Fiz1,0.062,0.015624
0.0044828665797763,0.285479346591357,0.261,0.199,1,3,Zfp61,0.062,0.016182
0.00452831454274926,0.274600719447436,0.268,0.205,1,3,Twistnb,0.063,0.016884
0.00453890776140961,0.276452784691438,0.304,0.239,1,3,Cct5,0.065,0.01976
0.0045945605229383,0.257471677609594,0.322,0.25,1,3,Tprgl,0.072,0.023184
0.0046169722116185,0.266248695424655,0.261,0.198,1,3,Csrnp2,0.063,0.016443
0.0047069924393505,0.263413168641551,0.386,0.313,1,3,Polr3gl,0.073,0.028178
0.00471131310537764,0.266593758430513,0.332,0.264,1,3,Senp1,0.068,0.022576
0.00496708729628657,0.31996126873661,0.271,0.21,1,3,Lmtk2,0.061,0.016531
0.00501099565196629,0.272126140313658,0.271,0.209,1,3,Eloc,0.062,0.016802
0.00522849570079083,0.257094018342231,0.264,0.2,1,3,Kin,0.064,0.016896
0.0052586483546012,0.299812950995715,0.289,0.225,1,3,Gpank1,0.064,0.018496
0.00549529917068258,0.253735395410292,0.311,0.244,1,3,Rnf114,0.067,0.020837
0.00549694181335277,0.27119956114223,0.271,0.209,1,3,Jagn1,0.062,0.016802
0.0055074685476411,0.282853315161609,0.268,0.205,1,3,Mrgbp,0.063,0.016884
0.00564313979647144,0.319242880140756,0.256,0.199,1,3,Epm2a,0.057,0.014592
0.00569381603324358,0.250031471588644,0.346,0.275,1,3,Zwint,0.071,0.024566
0.00570793138481291,0.307601952622948,0.259,0.202,1,3,Gatc,0.057,0.014763
0.00585272365136587,0.265482660931889,0.294,0.23,1,3,Elp5,0.064,0.018816
0.00588349953246461,0.26763975290512,0.278,0.214,1,3,Leprotl1,0.064,0.017792
0.00594503152855,0.256605411475664,0.348,0.282,1,3,Map10,0.066,0.022968
0.00597626555246001,0.254408041556692,0.348,0.275,1,3,Syt14,0.073,0.025404
0.00622148838200918,0.263063966058208,0.325,0.259,1,3,Sppl3,0.066,0.02145
0.00629202021117435,0.254337581715646,0.28,0.216,1,3,Yif1b,0.064,0.01792
0.0063247057419418,0.265120290722062,0.292,0.228,1,3,Ptcd1,0.064,0.018688
0.00636524424944917,0.266392969951467,0.358,0.292,1,3,Lypla2,0.066,0.023628
0.00639079535820271,0.290855205582878,0.308,0.246,1,3,Heatr6,0.062,0.019096
0.00658182580223688,0.300973904879574,0.282,0.224,1,3,Rbsn,0.058,0.016356
0.0066807571391112,0.269319543629094,0.261,0.202,1,3,Ndufaf1,0.059,0.015399
0.00676563322900865,0.265029140027062,0.339,0.274,1,3,Bpnt1,0.065,0.022035
0.00716697840908936,0.288229968203923,0.261,0.203,1,3,Ciao2a,0.058,0.015138
0.00741784619568802,0.311388162527883,0.252,0.194,1,3,Cdkn2aipnl,0.058,0.014616
0.00775861281445956,0.261007369376505,0.308,0.245,1,3,Slc25a51,0.063,0.019404
0.00780158277682197,0.276687269208491,0.254,0.195,1,3,Pmm2,0.059,0.014986
0.00858945054995038,0.264873887247868,0.28,0.218,1,3,Fbxl17,0.062,0.01736
0.0087138587529713,0.250515208813106,0.311,0.248,1,3,Snapin,0.063,0.019593
0.00878190558331057,0.323688086145601,0.254,0.199,1,3,Cep162,0.055,0.01397
0.00882395071242163,0.278450867470723,0.261,0.205,1,3,Gid4,0.056,0.014616
0.00900285204489708,0.267450614145801,0.266,0.209,1,3,Lig3,0.057,0.015162
0.00907049591767778,0.258346617569487,0.289,0.227,1,3,Tln1,0.062,0.017918
0.00952186350453608,0.26425355016086,0.264,0.207,1,3,Gtpbp10,0.057,0.015048
0.00953911475938838,0.266444449032391,0.273,0.216,1,3,Polr2c,0.057,0.015561
0.0096911830421818,0.281308860806577,0.282,0.225,1,3,Stau2,0.057,0.016074
