,p_val,avg_log2FC,pct.1,pct.2,p_val_adj,gene,pct.1_pct.2
933,3.66683139676204e-08,0.889897713521968,0.458,0.236,0.000505399371415712,Ptdss1,0.222
934,1.49454935635978e-15,1.91056554480883,0.31,0.088,2.05993737787069e-11,Chst1,0.222
935,2.59931763960202e-09,1.06933887714514,0.437,0.215,3.58263950266347e-05,Acbd6,0.222
936,2.37422701755775e-08,0.831398796680711,0.444,0.222,0.000327239709829984,Arhgef17,0.222
937,1.42479378127947e-12,1.50105846197715,0.345,0.123,1.9637932687375e-08,Lysmd2,0.222
938,1.55525883418669e-06,0.594571932155414,0.613,0.391,0.0214361325115952,Ppp3r1,0.222
939,9.59391537178239e-08,0.772929145623305,0.514,0.293,0.00132232935569277,Atf2,0.221
940,1.53309096912761e-19,2.30309151281712,0.282,0.061,2.11305928274858e-15,Slc6a15,0.221
941,3.09861505675328e-17,1.99384867756088,0.296,0.075,4.27082113272304e-13,Kcnc4,0.221
942,3.1422162428807e-16,2.06574159604266,0.303,0.082,4.33091664756246e-12,Kcnc2,0.221
943,1.10572040150814e-11,1.33801984612008,0.352,0.131,1.52401442939866e-07,Kcnn2,0.221
944,1.11132717737294e-09,1.14506620330839,0.423,0.202,1.53174224857312e-05,Tomm70a,0.221
945,6.76019982586072e-08,0.881720381654977,0.577,0.356,0.000931758341998383,Rbm14,0.221
946,2.57334276118493e-07,0.564445854364192,0.725,0.504,0.00354683832774118,Luc7l2,0.221
947,6.96891616452283e-10,1.15155996539389,0.394,0.174,9.60525714956182e-06,Fbxo25,0.22
948,9.39604172704583e-11,1.3488614057675,0.373,0.153,1.29505643123873e-06,Man1a2,0.22
949,4.05906377421549e-10,1.18350989706445,0.38,0.16,5.59460760000122e-06,Paf1,0.22
950,6.73855220873252e-09,1.13331875060261,0.451,0.231,9.28774650929603e-05,Dab1,0.22
951,2.15980477933374e-08,0.991055462669196,0.451,0.231,0.00029768589273557,Arhgap32,0.22
952,8.61561608270744e-18,2.09081040744796,0.289,0.069,1.18749036467957e-13,Fut9,0.22
953,9.95801101638121e-15,2.40363045138823,0.345,0.125,1.37251265838782e-10,Cacna2d3,0.22
954,7.96228973253152e-13,2.37018766314527,0.359,0.139,1.09744239383482e-08,Col11a2,0.22
955,3.64528522247312e-09,1.05099258466449,0.472,0.252,5.02429662213469e-05,Ilf3,0.22
956,4.3467758335701e-09,1.0230111651725,0.415,0.195,5.99116113140968e-05,Rtn2,0.22
957,6.04676914444211e-09,0.972538171315465,0.423,0.203,8.33426191178456e-05,Ier3ip1,0.22
958,1.72533380490354e-10,1.55267926531631,0.458,0.239,2.37802758329855e-06,Cacna2d1,0.219
959,6.15920432314341e-10,1.12902972967846,0.401,0.182,8.48923131858856e-06,Dnmt1,0.219
960,1.04472880757785e-06,0.646596426313648,0.655,0.436,0.0143994971548455,Atp6v0d1,0.219
961,6.38725599295252e-15,1.80779340897883,0.31,0.091,8.80355493508646e-11,Hivep3,0.219
962,9.23093600353246e-19,2.23259017009273,0.282,0.063,1.27229990936688e-14,Pcdhac2,0.219
963,2.45673093259124e-09,1.17116210174728,0.408,0.189,3.38611224439051e-05,Sema4d,0.219
964,5.06950822085689e-06,0.532650132749392,0.606,0.387,0.0698730318080705,Atp6v1d,0.219
965,2.40704697060764e-11,1.41278761452205,0.359,0.141,3.31763283958851e-07,Parva,0.218
966,4.48492822646384e-10,1.19338014108851,0.387,0.169,6.18157657453511e-06,Ccnc,0.218
967,7.73101543713366e-10,1.14107463074405,0.387,0.169,1.06556585770013e-05,Map2k1,0.218
968,3.86300620138996e-09,1.06626822318517,0.43,0.212,5.32438144737578e-05,Eif5a,0.218
969,6.76237664264258e-09,1.0390917706871,0.423,0.205,9.32058372655427e-05,Nenf,0.218
970,9.65333457789165e-19,2.52655494115061,0.282,0.064,1.33051910487081e-14,Zdbf2,0.218
971,7.9655901853294e-17,2.13900836639367,0.296,0.078,1.09789729524395e-12,Slit1,0.218
972,9.01700993525113e-12,1.46832786846581,0.352,0.134,1.24281447937566e-07,Ncoa3,0.218
973,1.96598660495393e-09,1.15414497780541,0.415,0.197,2.709719337608e-05,Skil,0.218
974,2.64374987822404e-09,1.09553281769037,0.408,0.19,3.64388045715619e-05,Pdia3,0.218
975,3.10270593041253e-09,1.04631609745501,0.415,0.197,4.27645958388759e-05,Ptk2,0.218
976,9.20720906668713e-23,2.6078792208646,0.261,0.044,1.26902962566149e-18,Resp18,0.217
977,1.23473317959415e-07,0.802075491282821,0.556,0.339,0.00170183274143462,Wdr82,0.217
978,1.60490247487499e-06,0.705087446608714,0.549,0.332,0.022120370811202,Mvb12b,0.217
979,5.2003036417468e-06,0.591498154130847,0.556,0.339,0.0716757850941962,Dnajc7,0.217
980,6.92002389585766e-14,1.58434228425526,0.31,0.093,9.53786893566062e-10,Ppm1k,0.217
981,3.05710902157659e-10,1.19338014108851,0.373,0.156,4.21361336443901e-06,Phf21a,0.217
982,3.28610143924716e-10,1.24836600036481,0.373,0.156,4.52923361371436e-06,Cntn1,0.217
983,5.82366634769688e-10,1.09592058682075,0.373,0.156,8.02675932703061e-06,Scaper,0.217
984,1.29820795642712e-07,0.756809480260028,0.437,0.22,0.0017893200263435,Epb41l1,0.217
985,1.87597046136288e-24,1.15204574856506,0.894,0.677,2.58565008689645e-20,Tecr,0.217
986,2.09004331900839e-10,1.62644619741593,0.408,0.191,2.88070670658927e-06,Kcnh5,0.217
987,5.04487343998092e-12,1.4604164774798,0.338,0.122,6.9533490623257e-08,Zc4h2,0.216
988,3.99452981185608e-07,0.750145749979017,0.521,0.305,0.00550566043968123,Saraf,0.216
989,1.4687744581685e-06,0.649237460925438,0.556,0.34,0.0202441183569364,Dhx36,0.216
990,6.96056810011083e-15,1.75200849399621,0.303,0.087,9.59375101238275e-11,Aida,0.216
991,1.13824879452369e-10,1.28999833125713,0.366,0.15,1.568848313492e-06,Psma5,0.216
992,3.0938222230457e-10,1.32320837607981,0.373,0.157,4.26421517002389e-06,Dtna,0.216
993,1.15621598494625e-08,1.00678773326838,0.415,0.199,0.000159361249205142,Morn4,0.216
994,3.71806720882331e-08,0.913609359255701,0.486,0.27,0.000512461203392116,Casc4,0.216
995,6.57596044187547e-07,0.7194489527561,0.563,0.347,0.00906364627703696,Wsb1,0.216
996,1.13576104828444e-13,2.23967379336245,0.324,0.109,1.56541945285044e-09,Ptpro,0.215
997,3.9332180969913e-08,0.95330688369803,0.514,0.299,0.00054211545030831,Efr3a,0.215
998,9.41230008185782e-06,0.495653441662291,0.655,0.44,0.129729732028246,Nsd3,0.215
999,8.38800666781777e-15,1.84084406027075,0.303,0.088,1.15611895902532e-10,Lrfn4,0.215
1000,1.12405244332007e-17,2.22194929328528,0.282,0.067,1.54928148262806e-13,Mmp24,0.215
1001,3.02570504567918e-16,2.22629476356125,0.296,0.081,4.17032926445961e-12,Sdk2,0.215
1002,2.65037567370016e-09,1.1100416950654,0.408,0.193,3.65301279106093e-05,Entr1,0.215
1003,4.72925547648516e-09,1.09728578879412,0.415,0.2,6.5183328232395e-05,Gnaq,0.215
1004,1.18992139640933e-05,0.516177940638537,0.613,0.398,0.164006866067099,Dnm1l,0.215
1005,3.55088498326878e-08,0.623542949396563,0.789,0.575,0.000489418477243936,Atn1,0.214
1006,1.2142060999322e-15,3.87167088503978,0.317,0.103,1.67354026753655e-11,Crabp1,0.214
1007,7.44431298962632e-12,1.25835597279355,0.324,0.11,1.0260496593602e-07,Chst10,0.214
1008,1.55431809699741e-11,1.3598125365414,0.338,0.124,2.14231663309153e-07,Tmem68,0.214
1009,2.25168668051975e-09,1.07373689408902,0.387,0.173,3.10349975176037e-05,C1d,0.214
1010,1.6333717178213e-07,0.855684730342834,0.458,0.244,0.0022512762386731,Atp5f1,0.214
1011,7.73276887099371e-06,0.550233764386354,0.542,0.328,0.106580753348906,Cryzl1,0.214
1012,3.13959225176417e-10,1.23896117539741,0.366,0.152,4.32730000060655e-06,Wrnip1,0.214
1013,2.67200744627233e-16,2.07673522223624,0.289,0.075,3.68282786319715e-12,Agpat4,0.214
1014,3.30236787034571e-11,1.37063679770218,0.352,0.138,4.5516536356975e-07,Cir1,0.214
1015,4.46990137488729e-11,1.33278319775393,0.352,0.138,6.16086506500715e-07,Bag4,0.214
1016,1.78936961882395e-10,1.11937955964474,0.352,0.138,2.46628814562505e-06,Cul2,0.214
1017,3.34669543529872e-12,1.673820115589,0.331,0.118,4.61275031847223e-08,Fabp5,0.213
1018,9.24302099203056e-12,1.3626507106571,0.331,0.118,1.27396558333157e-07,Tppp,0.213
1019,8.55571859468959e-09,0.914808415395532,0.394,0.181,0.000117923469390607,Ipo4,0.213
1020,7.01795955841163e-07,0.6698181850315,0.458,0.245,0.00967285365935876,Arhgef25,0.213
1021,4.18502363388337e-24,3.46896399743496,0.254,0.041,5.76821807458145e-20,Grm2,0.213
1022,1.83455997117373e-13,1.6466265625096,0.31,0.097,2.52857400826875e-09,Ica1,0.213
1023,6.18884296826783e-10,1.21109572873635,0.373,0.16,8.53008226316355e-06,Eif3l,0.213
1024,1.68327883439356e-09,1.30539154525468,0.366,0.153,2.32006321744465e-05,Gng2,0.213
1025,1.79784255997683e-08,1.05303706481604,0.43,0.217,0.000247796640041607,Nsfl1c,0.213
1026,1.82264919959623e-17,3.35274309880219,0.289,0.076,2.51215739180349e-13,Ptprm,0.213
1027,1.73430639522622e-07,0.825957892446368,0.479,0.266,0.00239039450454029,Scai,0.213
1028,2.37426487215513e-06,0.579957842833765,0.556,0.344,0.0327244927329141,Snx3,0.212
1029,1.04893974522878e-12,1.49857185997686,0.317,0.105,1.44575365084882e-08,Adap1,0.212
1030,3.9252945502881e-11,1.34493926005987,0.338,0.126,5.41023347866208e-07,St3gal5,0.212
1031,1.12118923040434e-07,0.896987138308288,0.465,0.253,0.0015453351162663,Tpm1,0.212
1032,9.01926108110229e-07,0.723855433965653,0.5,0.288,0.0124312475480833,Mif,0.212
1033,5.67555795191473e-08,0.994224428322446,0.43,0.218,0.000782262152512407,Txnl1,0.212
1034,1.71516012879796e-07,0.801409478326057,0.437,0.225,0.00236400520552223,Zmiz2,0.212
1035,6.31223106954521e-19,1.02038190401573,0.866,0.654,8.70014808315417e-15,Dpysl2,0.212
1036,9.43357054589067e-09,1.1958582894921,0.415,0.203,0.000130022902834011,Med12l,0.212
1037,3.92041817221055e-08,0.856345153810942,0.408,0.196,0.00054035123667578,Ints6l,0.212
1038,2.40937011538069e-07,0.803669987492531,0.472,0.26,0.00332083483002921,Dgcr2,0.212
1039,1.19093111990021e-19,2.137526906355,0.261,0.05,1.64146036255846e-15,Dchs1,0.211
1040,3.34066860950425e-08,0.961838282658256,0.451,0.24,0.00046044435444797,Mocs2,0.211
1041,3.40880301455653e-08,0.997817579763822,0.458,0.247,0.000469835319496326,Cep170b,0.211
1042,5.71746074092992e-07,0.689094286666955,0.444,0.233,0.0078803761392237,Fscn1,0.211
1043,1.93554153534962e-18,2.31202463758713,0.268,0.058,2.66775689817238e-14,Nhs,0.21
1044,3.14584882261254e-18,2.23721604993859,0.268,0.058,4.33592343220686e-14,Vav2,0.21
1045,2.79514810657355e-13,2.27138265308979,0.317,0.107,3.85255263529032e-09,Ptprk,0.21
1046,1.82784542442881e-08,0.916750393129718,0.387,0.177,0.000251931934849022,Tent4a,0.21
1047,4.56706205147357e-06,0.578405071300917,0.549,0.339,0.0629478162554602,Chd4,0.21
1048,2.81280754596814e-14,2.0155437486602,0.303,0.093,3.87689264060789e-10,Acsl4,0.21
1049,1.55958038568147e-08,1.04237649003944,0.415,0.205,0.000214956964558476,Unc13c,0.21
1050,3.53941372036037e-08,0.955123308289115,0.43,0.22,0.00048783739307727,Kdelr1,0.21
1051,9.23072854789697e-08,0.917745698475085,0.444,0.234,0.00127227131575664,Ppdpf,0.21
1052,1.46394917899434e-07,0.818720081511025,0.43,0.22,0.0020177611534079,Sqstm1,0.21
1053,2.61741334889259e-07,0.843048331197484,0.437,0.227,0.00360758081877866,Rhob,0.21
1054,2.74752824404628e-11,0.868461440126999,0.768,0.558,3.78691817876898e-07,Cyfip2,0.21
1055,2.08660867376939e-07,0.825980262412502,0.563,0.353,0.00287597273505636,Hnrnpr,0.21
1056,1.79220275249989e-18,2.55826380087795,0.268,0.059,2.4701930537706e-14,Rtl5,0.209
1057,2.94263243733506e-18,2.26824294555922,0.268,0.059,4.05583028837891e-14,Ldb2,0.209
1058,4.32029816798513e-11,1.31591855369162,0.331,0.122,5.9546669649339e-07,Stard3nl,0.209
1059,5.75098920513065e-10,1.46158417891214,0.401,0.192,7.92658842143158e-06,Dscam,0.209
1060,1.71542253138059e-14,1.93804979493017,0.296,0.087,2.36436687500187e-10,Efr3b,0.209
1061,2.33825744850337e-07,0.763680728102129,0.437,0.228,0.00322282024127219,Adar,0.209
1062,4.28974505258349e-07,0.593552183010912,0.415,0.206,0.00591255560597582,Scarb2,0.209
1063,1.58346070534648e-08,0.997916047159068,0.408,0.199,0.000218248389017906,Pds5a,0.209
1064,3.29082827621936e-08,0.999872465188647,0.479,0.27,0.000453574861311315,Cnrip1,0.209
1065,1.07680404812744e-05,0.544986300633767,0.592,0.383,0.148415901953405,Copg1,0.209
1066,9.65375231529183e-09,0.640839118059734,0.81,0.602,0.000133057668161667,Ppp3cb,0.208
1067,2.39487410552696e-21,3.02918175067316,0.254,0.046,3.30085497964782e-17,Kcnip4,0.208
1068,2.51774313015367e-16,1.9818760358948,0.275,0.067,3.4702053562908e-12,Prr36,0.208
1069,4.28601028585072e-13,2.03421217638206,0.317,0.109,5.90740797698805e-09,Hrh3,0.208
1070,3.01600266491118e-09,1.15487824086612,0.38,0.172,4.15695647304708e-05,Yipf4,0.208
1071,1.40595425047064e-08,0.805451642601198,0.676,0.468,0.000193782674342368,Ppp1r9b,0.208
1072,1.47496795947535e-08,0.99344257057976,0.394,0.186,0.000203294833854488,Ralgapa2,0.208
1073,1.53180168736874e-07,0.794987424805893,0.528,0.32,0.00211128226570033,Rabep1,0.208
1074,3.10004679474167e-07,0.780173473325538,0.458,0.25,0.00427279449719245,Fkbp4,0.208
1075,1.28857282978975e-06,0.68337005600868,0.634,0.426,0.0177603993129921,Clptm1,0.208
1076,4.70628957088456e-14,1.91455976775624,0.296,0.088,6.48667891555019e-10,Fmnl2,0.208
1077,4.28329147014824e-07,0.766056268481839,0.479,0.271,0.00590366063330532,Kcnq2,0.208
1078,1.24663240081438e-06,0.693828833683216,0.479,0.271,0.0171823343804246,Stt3b,0.208
1079,1.76407966522351e-05,0.55950803988641,0.563,0.355,0.243143100257757,Nrd1,0.208
1080,3.89195396355553e-16,1.97889833609491,0.275,0.068,5.36428014796858e-12,Pcdha6,0.207
1081,1.50419966749117e-11,1.41893984150364,0.324,0.117,2.07323840170308e-07,Coq10b,0.207
1082,1.79495514063408e-09,1.2150907592245,0.38,0.173,2.47398667033595e-05,Ncs1,0.207
1083,6.62458553442531e-09,1.11937955964474,0.401,0.194,9.1306662420984e-05,Snx14,0.207
1084,1.51011122775584e-07,0.926349197939631,0.514,0.307,0.00208138630521588,Mast1,0.207
1085,4.0948779816314e-07,0.783096171780303,0.521,0.314,0.00564397032208256,Cfdp1,0.207
1086,5.68151356989081e-07,0.797451464757374,0.458,0.251,0.00783083015338051,Arhgap44,0.207
1087,1.38857059123349e-06,0.704342060365892,0.465,0.258,0.0191386684589713,Mpnd,0.207
1088,2.1913806398032e-05,0.449085005123817,0.521,0.314,0.302037993584075,Fam171b,0.207
1089,2.21358990350821e-13,1.69755289470325,0.296,0.089,3.05099096400537e-09,Qpct,0.207
1090,2.10916929474018e-10,1.34493926005987,0.359,0.152,2.90706803894039e-06,Jpt1,0.207
1091,5.74462221499398e-10,1.26763051822868,0.359,0.152,7.9178127989262e-06,Taf1b,0.207
1092,6.52312004338629e-09,1.03845956426117,0.373,0.166,8.99081635579932e-05,Tmem263,0.207
1093,1.18519235729565e-10,1.52919934965256,0.345,0.138,1.63355062606059e-06,Rimbp2,0.207
1094,2.88308059042515e-08,1.0039023422248,0.408,0.201,0.000397374997778298,Hid1,0.207
1095,6.38387530757912e-08,0.924208607043312,0.486,0.279,0.00087988953364363,Azin1,0.207
1096,5.39586542262935e-18,2.08285368361962,0.261,0.055,7.43712131201003e-14,Dzip1l,0.206
1097,4.74379842851303e-13,2.54207063146701,0.324,0.118,6.53837737401951e-09,Cdh24,0.206
1098,2.54664765074471e-12,1.78564216246774,0.324,0.118,3.51004445702143e-08,Cxadr,0.206
1099,7.44064598351312e-12,1.64021172294618,0.331,0.125,1.02554423590761e-07,Slc8a2,0.206
1100,4.44779384819239e-07,0.781149652428273,0.465,0.259,0.00613039426096356,Ssbp3,0.206
1101,4.81610350158225e-06,0.627526463315061,0.535,0.329,0.0663803545623081,Nudcd3,0.206
1102,1.77799250834345e-13,1.76453684228464,0.296,0.09,2.45060707424977e-09,Zdhhc14,0.206
1103,1.64736966736765e-07,0.932966435413854,0.437,0.231,0.00227056961253284,Ddost,0.206
1104,1.0343231439384e-07,0.632597452862483,0.697,0.491,0.00142560758929029,Evl,0.206
1105,1.6988581906636e-07,0.882340362343886,0.479,0.273,0.00234153624419164,Tasor,0.206
1106,5.86221237630545e-05,0.476359957333807,0.606,0.4,0.80798873182618,Rab1a,0.206
1107,3.19730445402658e-16,2.36449205748127,0.275,0.07,4.40684472898483e-12,Brinp2,0.205
1108,5.29572403094511e-10,1.74839724044383,0.394,0.189,7.29909643185164e-06,Scrt2,0.205
1109,1.37597340177949e-08,1.08736916474211,0.387,0.182,0.000189650413967267,Acvr2a,0.205
1110,6.60742486784797e-08,0.879175862191828,0.401,0.196,0.000910701369535485,Smarcc1,0.205
1111,1.22033228821346e-07,1.085576851554,0.465,0.26,0.00168198399284461,Sort1,0.205
1112,2.84619997524434e-13,1.67880696825875,0.296,0.091,3.92291742587928e-09,Cacng8,0.205
1113,1.03342545717741e-07,0.943056787004273,0.415,0.21,0.00142437030762762,Snx27,0.205
1114,1.04288391341051e-07,1.1076977545971,0.472,0.267,0.00143740689785371,Btbd8,0.205
1115,4.63910874877526e-06,0.58555590791538,0.577,0.372,0.0639408358843694,Rab18,0.205
1116,2.47657435766327e-16,2.0064855032388,0.268,0.064,3.41346243716728e-12,B4galnt1,0.204
1117,1.24884844628352e-10,1.36935781265308,0.331,0.127,1.72128781351258e-06,Stag1,0.204
1118,2.30842555969159e-10,1.35530873531593,0.338,0.134,3.18170294892292e-06,Rab10,0.204
1119,1.74535157040257e-08,1.06048587059117,0.387,0.183,0.000240561806948586,Pank3,0.204
1120,1.29846130695064e-06,0.725660781689363,0.493,0.289,0.0178966921937006,Tspyl2,0.204
1121,1.6736858312106e-12,1.72706213686598,0.303,0.099,2.30684118115757e-08,Emb,0.204
1122,5.84706733171869e-10,1.31519888538228,0.345,0.141,8.05901290330788e-06,Dgkq,0.204
1123,4.53471782004397e-09,1.16060222237125,0.373,0.169,6.2502015713666e-05,Taf1d,0.204
1124,1.18784034304088e-08,1.028005206624,0.373,0.169,0.000163720034481325,Terf2ip,0.204
1125,3.99281715215525e-07,0.811526649969096,0.479,0.275,0.00550329988081558,Bcas2,0.204
1126,5.28883631638275e-26,1.27474826401844,0.901,0.698,7.28960309487034e-22,Ptprs,0.203
1127,8.31523953832654e-11,1.36554014691413,0.324,0.121,1.14608946556755e-06,Fgd1,0.203
1128,6.87096561657939e-09,1.20335795228409,0.394,0.191,9.47025190933137e-05,Rab11fip4,0.203
1129,9.15683822940468e-09,1.16332290723233,0.394,0.191,0.000126208701315885,Fam92a,0.203
1130,1.57581227455613e-08,1.03057029268688,0.38,0.177,0.000217194205802072,Gopc,0.203
1131,4.1894192669762e-08,1.03314716200066,0.387,0.184,0.00057742765756733,Lrig2,0.203
1132,3.08884474389166e-06,0.611379040738464,0.444,0.241,0.0425735471050588,Spcs1,0.203
1133,1.27963864680175e-05,0.609055859816335,0.542,0.339,0.176372594688686,Csnk1e,0.203
1134,2.65937364241086e-09,1.10203231608084,0.352,0.149,3.66541469133488e-05,Pcyox1,0.203
1135,1.58107691388902e-07,0.896987138308288,0.423,0.22,0.00217919831041324,Zfp644,0.203
1136,3.44894040650687e-14,1.72858960661257,0.282,0.079,4.75367456228841e-10,Zfp992,0.203
1137,2.47419371862908e-09,1.3638215043477,0.585,0.382,3.41018120238646e-05,Atrnl1,0.203
1138,6.2169159991754e-09,0.716668810041327,0.697,0.494,8.56877532166346e-05,Ube2d2a,0.203
1139,2.03370214024767e-06,0.712320117789416,0.472,0.269,0.0280305165990336,Fkbp3,0.203
1140,3.16793831789162e-08,0.780979030342936,0.683,0.481,0.000436636938355002,Dynlrb1,0.202
1141,9.00670035797076e-06,0.648073840719147,0.549,0.347,0.124139351033911,Wdr1,0.202
1142,3.35716158126823e-17,2.40210976681945,0.261,0.059,4.62717580746201e-13,Plppr1,0.202
1143,8.57444391613463e-16,1.94573147215971,0.268,0.066,1.18181560496084e-11,Ppip5k2,0.202
1144,5.94634039800442e-11,1.86798346423125,0.662,0.46,8.19584097056949e-07,Dkk3,0.202
1145,8.65661902147733e-11,1.43381311798517,0.331,0.129,1.19314179973022e-06,Rfxap,0.202
1146,1.51856494093015e-10,1.43695124948796,0.324,0.122,2.09303805808403e-06,Timp2,0.202
1147,1.65111884049706e-10,1.25757685356476,0.324,0.122,2.2757370978571e-06,Pccb,0.202
1148,3.64048946935624e-10,1.25519341499046,0.331,0.129,5.01768663561371e-06,Dok6,0.202
1149,6.26494297556597e-09,1.58044558996798,0.401,0.199,8.63497090322258e-05,Nrcam,0.202
1150,4.05222767277141e-07,0.842984081490694,0.486,0.284,0.00558518540138084,Sar1a,0.202
1151,1.32003750538421e-06,0.751556698786724,0.486,0.284,0.0181940769367106,G3bp2,0.202
1152,1.53360570528268e-05,0.455428762776751,0.465,0.263,0.211376874359111,Stip1,0.202
1153,1.02226872473267e-09,1.31987249940982,0.345,0.143,1.40899298329904e-05,Rgs2,0.202
1154,1.20830939297744e-08,1.0632364816072,0.373,0.171,0.00016654128363408,Sephs1,0.202
1155,1.00529193238315e-07,0.881219822449971,0.415,0.213,0.0013855938704037,Tcp11l2,0.202
1156,3.0266838944813e-07,0.850192926829347,0.43,0.228,0.00417167841176358,Myl12b,0.202
1157,3.20870649796388e-14,1.77895512113998,0.282,0.08,4.42256016614362e-10,Snca,0.202
1158,7.68100313181513e-07,0.795391942579079,0.577,0.375,0.0105867266165808,Rnps1,0.202
1159,3.11859238423581e-06,0.668918094511991,0.472,0.27,0.0429835588319221,Numa1,0.202
1160,2.27090547777764e-05,0.529583905187636,0.606,0.404,0.312998902002092,Cry2,0.202
1161,3.84166970424098e-18,2.48194963902944,0.254,0.053,5.29497335335534e-14,Tstd3,0.201
1162,7.41354580034978e-08,0.912928682177309,0.387,0.186,0.00102180901766221,Grk2,0.201
1163,1.63612105410241e-07,0.965143932254397,0.465,0.264,0.00225506564886935,Sesn3,0.201
1164,3.41821989205606e-08,1.03949878277604,0.408,0.207,0.000471133247722087,Ccdc85a,0.201
1165,5.75513924971082e-08,1.04899023175334,0.423,0.222,0.000793230842787642,Cyld,0.201
1166,2.33910237821786e-07,0.922982346841233,0.43,0.229,0.00322398480789767,Nop56,0.201
1167,3.88182450931289e-07,0.822922152273492,0.43,0.229,0.00535031872118595,Sms,0.201
1168,1.85102692914604e-07,0.914265129740123,0.472,0.271,0.00255127041644198,Canx,0.201
