"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Arfgap1",0.799245051912491,0.0436705298250732,0.419,0.386,1
"Cep250",0.799297433671462,-0.664900146437245,0.323,0.314,1
"Dnajc27",0.799341193981814,-0.527666440718661,0.161,0.171,1
"Med21",0.799341193981814,-0.570491208666788,0.161,0.171,1
"Dpm3",0.799568292019078,-0.112046248300271,0.29,0.243,1
"Nup133",0.799568292019078,-0.383853264244176,0.29,0.243,1
"Atl2",0.799568292019078,-0.499887915022012,0.258,0.257,1
"Chpf",0.799788019974289,-0.348376675726026,0.355,0.357,1
"Plp2",0.79984327151417,-0.871080088570513,0.29,0.286,1
"Galnt1",0.799843373281732,0.151842954768347,0.516,0.471,1
"D6Wsu163e",0.801130623414448,0.169624539899726,0.097,0.114,1
"Irf7",0.801130623414448,0.09257550240675,0.097,0.114,1
"Gzmm",0.801130623414448,0.0329924329661555,0.097,0.114,1
"Taf3",0.801130623414448,-0.0250299470984516,0.097,0.114,1
"Ftl1-ps1",0.801130623414448,-0.373841603244069,0.097,0.114,1
"Suco",0.801238762671139,0.0595502457107129,0.355,0.314,1
"Xrcc5",0.801353882397027,-0.650380967721229,0.226,0.243,1
"Slc44a1",0.801448031273988,0.0782434071087224,0.387,0.329,1
"Fpgs",0.80161014633351,-0.00272490416362592,0.129,0.143,1
"Acbd4",0.80161014633351,-0.0871012017075419,0.129,0.143,1
"Cdyl2",0.80161014633351,-0.331506665112966,0.129,0.143,1
"Cstf3",0.80161014633351,-0.398836457715016,0.129,0.143,1
"Snu13",0.80183547853518,0.293908238052824,0.419,0.414,1
"Hist3h2a",0.802091194373206,-0.22779355787053,0.29,0.3,1
"Slc16a13",0.802127734247971,0.449018156612912,0.032,0.043,1
"Gja6",0.802127734247971,0.430399344432093,0.032,0.043,1
"Nudt1",0.802127734247971,0.365480102675237,0.032,0.043,1
"Tmem53",0.802127734247971,0.364660198590596,0.032,0.043,1
"Cyyr1",0.802127734247971,0.320246049163706,0.032,0.043,1
"Lrrc42",0.802127734247971,0.29069474446286,0.032,0.043,1
"Kptn",0.802127734247971,0.235008303773279,0.032,0.043,1
"Aspdh",0.802127734247971,0.231346850373035,0.032,0.043,1
"Rpusd4",0.802127734247971,0.2286935481082,0.032,0.043,1
"Rpusd2",0.802127734247971,0.224279679046203,0.032,0.043,1
"Kbtbd8",0.802127734247971,0.191510780274317,0.032,0.043,1
"Mex3b",0.802127734247971,0.189896491817287,0.032,0.043,1
"Prrt1",0.802127734247971,0.17879074261962,0.032,0.043,1
"Tspoap1",0.802127734247971,0.168092507521025,0.032,0.043,1
"Rad51c",0.802127734247971,0.166513731116629,0.032,0.043,1
"Ccdc189",0.802127734247971,0.124706173324192,0.032,0.043,1
"Ccdc30",0.802127734247971,0.0895084988959693,0.032,0.043,1
"Tmem107",0.802127734247971,0.0278164407702368,0.032,0.043,1
"Mss51",0.802127734247971,0.00242240326260834,0.032,0.043,1
"Lactbl1",0.802127734247971,-0.0294598608056633,0.032,0.043,1
"Padi2",0.802127734247971,-0.105532864135808,0.032,0.043,1
"Vsx2",0.802127734247971,-0.137635101604946,0.032,0.043,1
"Scg5",0.802127734247971,-0.193820292937905,0.032,0.043,1
"Zmym1",0.802127734247971,-0.216652689371906,0.032,0.043,1
"Hspe1-rs1",0.802127734247971,-0.364772534620636,0.032,0.043,1
"Wdhd1",0.802127734247971,-0.393714448618436,0.032,0.043,1
"Gemin6",0.802127734247971,-0.436968091033109,0.032,0.043,1
"Fbxl21",0.802127734247971,-0.462605782874348,0.032,0.043,1
"Tmem229a",0.802127734247971,-0.503727059398569,0.032,0.043,1
"Plppr3",0.802127734247971,-0.710243925146263,0.032,0.043,1
"Epb41l2",0.802804668436896,-0.0506928893716373,0.645,0.614,1
"Mzt1",0.802900498203841,0.0261603972468223,0.419,0.357,1
"Abhd16a",0.802900498203841,-0.169491308682517,0.419,0.357,1
"Crem",0.803249383268862,0.0202911735751727,0.194,0.214,1
"Med6",0.803249383268862,-0.106854061674677,0.194,0.214,1
"Dexi",0.80330294627149,0.757144214988193,0.161,0.157,1
"Zbtb24",0.803622578542101,-0.198994366616069,0.194,0.2,1
"Ttc21b",0.803708169864338,-0.471273455627307,0.194,0.157,1
"Pex11b",0.803838685405045,0.929679341168059,0.194,0.186,1
"Cdkn2d",0.803875993835802,0.351705489254627,0.194,0.171,1
"Znhit1",0.803875993835802,-0.051693281732121,0.161,0.186,1
"Pttg1",0.804167629030856,0.217617488035917,0.484,0.414,1
"Pqbp1",0.804264261242937,-0.251400638440372,0.226,0.257,1
"Surf1",0.804264261242937,-0.275869224273427,0.226,0.257,1
"Stat5b",0.804654646119626,-0.206866512987316,0.323,0.329,1
"Slc25a34",0.804654646119626,-0.271364118059959,0.323,0.329,1
"Rgs3",0.804684524537051,0.0579452179729945,0.387,0.357,1
"Acbd3",0.805245664918741,-0.0912178977724227,0.419,0.457,1
"Bzw1",0.805350181535659,-0.13762129220043,0.516,0.514,1
"Decr1",0.805693249091084,-0.119168207578879,0.452,0.371,1
"Dixdc1",0.805808690413771,1.38179915261609,0.097,0.086,1
"Tbl2",0.805808690413771,0.95485152276057,0.097,0.086,1
"Zfp65",0.805808690413771,0.764721445698159,0.097,0.086,1
"Mier3",0.805979276892374,-0.283216808774525,0.226,0.229,1
"Rbp1",0.80677896621334,-0.0289462823498782,0.613,0.5,1
"Pdcl",0.806979509187872,-0.5310805451573,0.29,0.243,1
"Fam3a",0.806979509187872,0.813590183159577,0.258,0.257,1
"Hmox1",0.806979509187872,-0.550272894558716,0.258,0.257,1
"Cnpy2",0.806981736423312,-0.246512802772528,0.484,0.371,1
"Srbd1",0.807226188923189,0.57597325385463,0.161,0.143,1
"Tanc2",0.807226188923189,0.43639306022671,0.161,0.143,1
"Armcx5",0.807226188923189,0.287041875870604,0.161,0.143,1
"Cse1l",0.80726682188664,0.492494661231151,0.226,0.2,1
"Gga3",0.80726682188664,0.154270022949738,0.226,0.2,1
"Gins4",0.80726682188664,0.0495852219153821,0.226,0.2,1
"Sdf2l1",0.80802653201239,0.250675053787946,0.258,0.243,1
"Rpf1",0.80802653201239,0.148104710488677,0.258,0.243,1
"Rabep1",0.808063827442504,0.188416485975512,0.613,0.529,1
"Adrb2",0.808081281426322,0.0857341076997984,0.161,0.171,1
"Cdc123",0.80815877000309,-0.14056861587592,0.387,0.329,1
"Csrp2",0.808467996863774,0.560993015352269,0.129,0.114,1
"Hunk",0.808467996863774,0.377856623383219,0.129,0.114,1
"Mif4gd",0.808990289285865,0.233582540247263,0.258,0.229,1
"Maml3",0.808990289285865,0.160632629753698,0.258,0.229,1
"Mapk1ip1",0.808990289285865,0.136453826008622,0.258,0.229,1
"Zfp866",0.808990289285865,-0.108283115995104,0.226,0.243,1
"Dapk3",0.809146393008811,-0.243516120949994,0.29,0.3,1
"Smdt1",0.809451078403476,0.0601261589942577,0.419,0.357,1
"Sap30bp",0.809517608544968,0.196908171912435,0.29,0.257,1
"Pfdn5",0.809845964948943,-0.300711420495554,0.387,0.314,1
"Rab35",0.809845964948943,-0.0328925724241489,0.323,0.343,1
"Cog4",0.809862271469189,0.101244417016984,0.258,0.214,1
"Aebp2",0.80987191883356,-0.0372903772430944,0.548,0.471,1
"Pfn1",0.80987191883356,-0.311987853541935,0.516,0.486,1
"Tmem9b",0.810190267505642,-0.205708814530385,0.452,0.386,1
"Ubc",0.810250227944411,0.0622221231828572,0.645,0.571,1
"Dnmt3a",0.810340291777884,-0.0511994175316161,0.516,0.443,1
"Brd4",0.810464124897937,0.187439538920492,0.452,0.429,1
"Borcs8",0.810464124897937,-0.117564617353264,0.419,0.443,1
"Uqcc2",0.810464124897937,-0.176295110048723,0.419,0.443,1
"Syde2",0.810632527911767,0.591124144106373,0.226,0.214,1
"Gatd1",0.810632527911767,0.441848036577854,0.226,0.214,1
"Mgme1",0.81110011818047,0.453860079381574,0.129,0.143,1
"Morn4",0.81110011818047,-0.231977834027185,0.129,0.143,1
"Fmc1",0.81110011818047,-0.308058002291646,0.129,0.143,1
"Pygo2",0.81110011818047,-0.426449847890539,0.129,0.143,1
"Lig1",0.81110011818047,-0.678690896259157,0.129,0.143,1
"Ccser2",0.811188468685185,-0.164600461584179,0.29,0.314,1
"Igbp1",0.811188468685185,-0.243316782334889,0.29,0.314,1
"Prpf38a",0.811289350759737,0.174008545455342,0.194,0.214,1
"Hikeshi",0.811289350759737,0.0436771902069606,0.194,0.214,1
"Eef1d",0.811289350759737,-0.182189566157244,0.194,0.214,1
"Hypk",0.811289350759737,-0.579637819589734,0.194,0.214,1
"Srp9",0.811497550326055,-0.415436905375758,0.323,0.329,1
"Disp1",0.811672637529433,0.20215582537918,0.097,0.114,1
"Kctd7",0.811672637529433,0.150322816385354,0.097,0.114,1
"Phykpl",0.811672637529433,0.141745731399073,0.097,0.114,1
"Tmem184b",0.811793247565502,-0.0254778885972917,0.226,0.257,1
"Polr2j",0.811818871326713,-0.339245229858757,0.194,0.2,1
"Trmt11",0.811838735557042,0.436169357289918,0.129,0.157,1
"Dnttip1",0.811838735557042,0.132018635278529,0.129,0.157,1
"Nbea",0.811894293234372,-0.253800815892753,0.323,0.257,1
"Snapc5",0.811894293234372,0.069647463397869,0.258,0.286,1
"Gpm6b",0.811894293234372,-0.161073763696146,0.258,0.286,1
"Jmy",0.812154686002354,-0.176986613356175,0.419,0.386,1
"Prkcz",0.812204538997413,0.474616356886104,0.194,0.186,1
"Zbtb14",0.812426440337724,0.197637081163319,0.194,0.171,1
"Gnpda2",0.812426440337724,0.041038112108787,0.161,0.186,1
"Nectin2",0.812460397549493,-0.0295904095281823,0.194,0.157,1
"Crebrf",0.812500761607083,0.05656863726721,0.484,0.443,1
"Eif4a2",0.812711451698038,0.105515681815087,0.581,0.586,1
"Neo1",0.81279727829725,0.051753241513944,0.516,0.543,1
"Lamtor5",0.813101517815748,0.0178391642717919,0.387,0.343,1
"Erp44",0.813111509303925,0.128684239554464,0.355,0.3,1
"Nabp1",0.813111509303925,-0.0467243632769256,0.355,0.3,1
"Itpk1",0.813111509303925,0.273578236149715,0.323,0.314,1
"Naa30",0.813111509303925,0.191055923012462,0.323,0.314,1
"Fndc3a",0.813111509303925,0.1629667347713,0.323,0.314,1
"Thap3",0.813182851236547,-0.244564358019506,0.258,0.271,1
"Itga6",0.813401991371023,-0.0731638381881126,0.419,0.4,1
"Uspl1",0.813749951926469,-0.422788636745,0.226,0.229,1
"Elmo2",0.814408095904227,-0.667196270578718,0.258,0.257,1
"Adnp",0.814585068018747,-0.0036199688323395,0.452,0.4,1
"Gga2",0.814598194064181,-0.0992431181408762,0.355,0.371,1
"Uri1",0.814685565151323,-0.663275581878439,0.323,0.3,1
"Derl2",0.814924445483277,0.090348349403254,0.355,0.314,1
"Arl5a",0.814924445483277,-0.12655618064629,0.355,0.314,1
"Siae",0.815316867829973,0.366017911867844,0.226,0.2,1
"Prdx6",0.815316867829973,0.188894014856371,0.226,0.2,1
"Sfrp2",0.815316867829973,0.150824404739458,0.226,0.2,1
"Bbs2",0.815316867829973,0.124844279951223,0.226,0.2,1
"Faim",0.815316867829973,-0.129958511074016,0.226,0.2,1
"Pef1",0.816217139526193,0.137856067247618,0.323,0.286,1
"L3hypdh",0.816457821628236,0.47143014160237,0.161,0.143,1
"Ccdc134",0.816457821628236,0.327585456950233,0.161,0.143,1
"Pelo",0.816457821628236,0.0296523461444846,0.161,0.143,1
"Gas1",0.816457821628236,0.022089195750814,0.161,0.143,1
"Mgst3",0.816457821628236,-0.0601092442161422,0.161,0.143,1
"Cmip",0.816635288611218,0.15780322973406,0.355,0.329,1
"Ccdc91",0.816635288611218,-0.0674647865746112,0.355,0.329,1
"Agap1",0.816644930695263,0.187982274372275,0.258,0.229,1
"Rab21",0.816757289888878,0.0935721754279717,0.548,0.486,1
"Rhno1",0.81684538655208,-0.203383610539319,0.161,0.171,1
"Ipp",0.81684538655208,-0.536963522096039,0.161,0.171,1
"Sirpa",0.817059434738443,0.174809233285536,0.677,0.586,1
"Prss12",0.817357085140934,0.124041927078808,0.355,0.4,1
"Egr1",0.817357085140934,0.01713085397022,0.355,0.4,1
"C1ql3",0.81736339424784,0.87707015086972,0.097,0.086,1
"Tspan15",0.81736339424784,0.697682911417274,0.097,0.086,1
"Lnx2",0.81736339424784,0.627288256866779,0.097,0.086,1
"Ssh2",0.81736339424784,-0.165467373541273,0.097,0.086,1
"Rab3gap2",0.817703302668813,0.287053185460389,0.323,0.271,1
"Nol7",0.817703302668813,-0.102763227218668,0.258,0.3,1
"Cdc14b",0.817703302668813,-0.109035118078261,0.258,0.3,1
"Entr1",0.817909444108653,-0.548569929843046,0.387,0.357,1
"Wdyhv1",0.818547207741454,0.706221911774524,0.194,0.229,1
"Gtf2a2",0.818547207741454,0.113086883222314,0.194,0.229,1
"Igf2bp2",0.818635730857248,0.516912042108322,0.129,0.114,1
"Hook2",0.818635730857248,0.128510568335217,0.129,0.114,1
"Epm2a",0.818635730857248,0.0169364196937143,0.129,0.114,1
"Zc3h14",0.81874424099828,-0.103776700204707,0.516,0.429,1
"Rnf150",0.819021602776174,0.678187773913101,0.032,0.043,1
"Clic5",0.819021602776174,0.624287215627805,0.032,0.043,1
"Cep295nl",0.819021602776174,0.621915315307247,0.032,0.043,1
"Map3k15",0.819021602776174,0.620073210685986,0.032,0.043,1
"Apobec3",0.819021602776174,0.615548831230927,0.032,0.043,1
"Efna4",0.819021602776174,0.613253460506373,0.032,0.043,1
"Tmem131l",0.819021602776174,0.576668742656278,0.032,0.043,1
"Ifi47",0.819021602776174,0.573761354722999,0.032,0.043,1
"Bora",0.819021602776174,0.561971493400185,0.032,0.043,1
"Cacna1f",0.819021602776174,0.558411547879774,0.032,0.043,1
"Lipt2",0.819021602776174,0.555733016918574,0.032,0.043,1
"Tln2",0.819021602776174,0.555075847906407,0.032,0.043,1
"Zfp619",0.819021602776174,0.53917214362686,0.032,0.043,1
"Endou",0.819021602776174,0.526030051704745,0.032,0.043,1
"Abcb10",0.819021602776174,0.51875372386553,0.032,0.043,1
"Gpat3",0.819021602776174,0.514336778789231,0.032,0.043,1
"Apobec1",0.819021602776174,0.512512341263718,0.032,0.043,1
"Unc13d",0.819021602776174,0.512022332235409,0.032,0.043,1
"Ccnjl",0.819021602776174,0.505825333146802,0.032,0.043,1
"Ttc41",0.819021602776174,0.498678652301528,0.032,0.043,1
"Amigo3",0.819021602776174,0.489562670599274,0.032,0.043,1
"Alkbh4",0.819021602776174,0.488723769310235,0.032,0.043,1
"Ankrd6",0.819021602776174,0.486351981904392,0.032,0.043,1
"Plcl1",0.819021602776174,0.486057801245321,0.032,0.043,1
"Sugct",0.819021602776174,0.470948564337256,0.032,0.043,1
"Prob1",0.819021602776174,0.464084283087134,0.032,0.043,1
"Rpap2",0.819021602776174,0.449733316249957,0.032,0.043,1
"Gramd3",0.819021602776174,0.369616006914322,0.032,0.043,1
"Cyp46a1",0.819021602776174,0.357739685190072,0.032,0.043,1
"Sult1a1",0.819021602776174,0.352375926486926,0.032,0.043,1
"Zfp385b",0.819021602776174,0.328864247800526,0.032,0.043,1
"Khk",0.819021602776174,0.323721949656638,0.032,0.043,1
"Lin9",0.819021602776174,0.315730929656028,0.032,0.043,1
"Pcdhb19",0.819021602776174,0.302121039916162,0.032,0.043,1
"Slc7a6",0.819021602776174,0.290582620337843,0.032,0.043,1
"Gabrb3",0.819021602776174,0.289296863878326,0.032,0.043,1
"Klhl3",0.819021602776174,0.285178170905951,0.032,0.043,1
"Mycbp",0.819021602776174,0.249703479040643,0.032,0.043,1
"Naprt",0.819021602776174,0.224299647174702,0.032,0.043,1
"Hells",0.819021602776174,0.219061202680774,0.032,0.043,1
"Rrh",0.819021602776174,0.218745271523028,0.032,0.043,1
"Rims4",0.819021602776174,0.217922904169991,0.032,0.043,1
"Siah1b",0.819021602776174,0.210964917646967,0.032,0.043,1
"Srgap1",0.819021602776174,0.187028513555661,0.032,0.043,1
"Emilin1",0.819021602776174,0.163288128273038,0.032,0.043,1
"Slc16a3",0.819021602776174,0.157039184415064,0.032,0.043,1
"Astl",0.819021602776174,0.078786898502182,0.032,0.043,1
"Gcnt2",0.819021602776174,-0.024882690895319,0.032,0.043,1
"Mcf2l",0.819021602776174,-0.0258412741554355,0.032,0.043,1
"Exog",0.819021602776174,-0.0622817385914427,0.032,0.043,1
"Efna2",0.819021602776174,-0.237919886284859,0.032,0.043,1
"Repin1",0.819140713586026,0.0583944235180622,0.323,0.257,1
"Tbc1d20",0.819778836817528,-0.394521325131371,0.355,0.357,1
"Atn1",0.819809289329602,0.0706086685384542,0.516,0.5,1
"Peli2",0.820035838119993,-0.312644135788787,0.226,0.186,1
"Mtx2",0.820035838119993,-0.0536942291915148,0.194,0.2,1
"Zer1",0.82004070476526,-0.0815959528058576,0.29,0.329,1
"Lrrfip2",0.820617930881833,0.188921050323988,0.129,0.143,1
"Osbpl11",0.820617930881833,-0.169948942282772,0.129,0.143,1
"Isg15",0.820617930881833,-0.19372732902823,0.129,0.143,1
"Dusp5",0.820617930881833,-0.223055718289878,0.129,0.143,1
"Crx",0.820617930881833,-0.502651812035344,0.129,0.143,1
"Flad1",0.820999310113478,0.265724108835172,0.194,0.171,1
"Brcc3",0.820999310113478,0.0753677259277099,0.194,0.171,1
"Zkscan8",0.820999310113478,-0.0592695214843779,0.194,0.171,1
"Bmp7",0.820999310113478,0.0268387087173525,0.161,0.186,1
"Tmem219",0.821236116200663,-0.282668884681151,0.194,0.157,1
"Crybg3",0.821275291277738,1.10866466680246,0.161,0.157,1
"Heca",0.821287014109128,-0.280061526488279,0.29,0.286,1
"Map3k3",0.821539001569525,-0.180387584008647,0.226,0.229,1
"Gstm5",0.821539001569525,-0.349253723031266,0.226,0.229,1
"Prps2",0.821539001569525,-0.674123614207634,0.226,0.229,1
"Ptbp2",0.821622202472854,-0.0912956262858797,0.387,0.329,1
"Zmym5",0.82169078040525,0.225021822335522,0.323,0.3,1
"Zfp36l2",0.821853409353637,-0.1019858642267,0.29,0.243,1
"Alx1",0.821853409353637,0.620117545659863,0.258,0.257,1
"Zscan21",0.821853409353637,-0.332009316220273,0.258,0.257,1
"Ids",0.822063725063622,-0.0857900520809805,0.484,0.4,1
"Smg7",0.822063725063622,0.198749201714462,0.419,0.429,1
"Gadd45b",0.82224890615223,0.151998317084945,0.097,0.114,1
"Rab7",0.823093588047119,-0.181534667419752,0.452,0.429,1
"Tubb2a",0.823119223406048,0.265537823186597,0.258,0.243,1
"Mageh1",0.823119223406048,0.0855649675044097,0.258,0.243,1
"Elmsan1",0.823119223406048,-0.0936301369352082,0.258,0.243,1
"Rae1",0.823302879560497,-0.025548018162959,0.323,0.286,1
"Pgk1",0.823302879560497,-0.0350746662560721,0.323,0.286,1
"Parm1",0.823386456359449,0.0949831857222558,0.226,0.2,1
"Mocos",0.823438401041558,0.240003612489343,0.355,0.329,1
"Ube2g1",0.823438401041558,-0.252532303271638,0.355,0.329,1
"Dip2a",0.823566991833928,0.0598626046070036,0.516,0.514,1
"Hnrnpul2",0.823566991833928,-0.0463892311819412,0.516,0.514,1
"Paics",0.82420284639912,-0.0706432917220539,0.29,0.257,1
"Zfyve26",0.824317103269357,0.249278571871067,0.258,0.229,1
"Rtraf",0.824317103269357,0.0742381573101913,0.258,0.229,1
"Ptdss2",0.824317103269357,-0.134808649292922,0.226,0.243,1
"Ggps1",0.824317103269357,-0.433980349920195,0.226,0.243,1
"Guf1",0.824874459393286,-0.199864695475773,0.323,0.271,1
"Adam9",0.825115584450641,-0.207349451323799,0.452,0.371,1
"Emb",0.825115584450641,0.0862875835180233,0.419,0.386,1
"Inf2",0.825226145217422,-0.0530029060418424,0.323,0.329,1
"Echdc1",0.825632453722104,-0.418511688547177,0.161,0.171,1
"Banf1",0.825714993178297,0.525116007812045,0.161,0.143,1
"Recql5",0.825714993178297,0.429297994084296,0.161,0.143,1
"Ift88",0.825714993178297,0.424551540056317,0.161,0.143,1
"Fam126a",0.825714993178297,0.320973042191818,0.161,0.143,1
"Hebp2",0.825714993178297,0.232207643353472,0.161,0.143,1
"Spint2",0.825714993178297,0.226825953633344,0.161,0.143,1
"Nr1d1",0.825714993178297,0.0827368694841972,0.161,0.143,1
"Cadm1",0.825921438360699,-0.174546420125817,0.516,0.5,1
"Ap2b1",0.826035563711605,-0.109633487258173,0.548,0.557,1
"Fam192a",0.826402613595373,0.230817667898347,0.29,0.271,1
"Atg4b",0.826402613595373,0.0775293556277961,0.258,0.286,1
"Snrnp27",0.826480422660567,0.464750734468018,0.226,0.214,1
"Hacd2",0.826480422660567,0.212888712877107,0.194,0.229,1
"Macf1",0.82671704442452,0.109301529090795,0.484,0.471,1
"Cbx3",0.826983977390447,-0.122331063492465,0.29,0.329,1
"Map1s",0.827428321756089,-0.247910050345882,0.194,0.214,1
"Ap2m1",0.8275114135499,0.133060471675299,0.484,0.486,1
"Ets2",0.828272608797619,-0.388373261330511,0.194,0.2,1
"Ifngr2",0.82837393936711,-0.212961719002905,0.387,0.329,1
"Car6",0.828690751169431,0.065284421452924,0.71,0.7,1
"Atg4a",0.828834059163556,0.669159891430709,0.129,0.114,1
"Rngtt",0.828834059163556,0.480792578600236,0.129,0.114,1
"Tnfrsf21",0.828834059163556,0.47109325250453,0.129,0.114,1
"Nprl2",0.828834059163556,0.328552523117727,0.129,0.114,1
"Fam117b",0.828834059163556,0.264311807281885,0.129,0.114,1
"Dock11",0.828834059163556,0.141331841596217,0.129,0.114,1
"Vegfa",0.828834059163556,0.0341609111197916,0.129,0.114,1
"Plp1",0.828863323667335,0.0719583404558263,0.645,0.6,1
"Rnaseh2c",0.828957923026824,1.01254540143424,0.097,0.086,1
"Dcun1d3",0.828957923026824,0.764788707154145,0.097,0.086,1
"Paqr8",0.828957923026824,0.73724625794285,0.097,0.086,1
"Rars2",0.828957923026824,0.694775737201188,0.097,0.086,1
"Ddx19b",0.828957923026824,0.629758120528341,0.097,0.086,1
"Ppat",0.828957923026824,0.610501803929587,0.097,0.086,1
"Col20a1",0.828957923026824,0.597190695387439,0.097,0.086,1
"Mad1l1",0.828957923026824,0.596635624899042,0.097,0.086,1
"Col18a1",0.828957923026824,0.400704952422207,0.097,0.086,1
"Ppp1r3b",0.828957923026824,0.399316874739594,0.097,0.086,1
"Npdc1",0.829181310616871,-0.0259138085633757,0.419,0.357,1
"Epb41l4a",0.829314802199786,-0.100113755167964,0.29,0.243,1
"Ikbip",0.829345684636702,-0.217843605653456,0.226,0.229,1
"Ufsp2",0.829345684636702,-0.294002143158448,0.226,0.229,1
"Cox4i1",0.829425765453684,-0.179467344210607,0.452,0.429,1
"Rap2c",0.829593614983173,0.367561941434159,0.194,0.171,1
"Foxred1",0.829593614983173,0.105385163034611,0.194,0.171,1
"Brix1",0.829593614983173,0.01726459010513,0.194,0.171,1
"Asb3",0.830162232199318,0.0234173288278119,0.129,0.143,1
"Ss18l1",0.830162232199318,-0.143026620593671,0.129,0.143,1
"Ehhadh",0.830162232199318,-0.438463642197808,0.129,0.143,1
"Slc7a8",0.830352767554993,0.637972762359628,0.129,0.157,1
"Clasp2",0.830369463645103,0.0381835010690231,0.484,0.429,1
"Arfip1",0.830430450922749,0.195607763339403,0.419,0.371,1
"Axin2",0.830430450922749,-0.0325242502568432,0.419,0.371,1
"Yipf3",0.830430450922749,-0.0672627172724494,0.419,0.371,1
"Desi2",0.830690553557547,0.301914222639432,0.258,0.243,1
"Ube2h",0.830917296898823,0.0125890167027824,0.581,0.514,1
"Gtf2h2",0.831474763240423,0.204139520563669,0.226,0.2,1
"Cmc1",0.831474763240423,-0.232153994474873,0.226,0.2,1
"Ap2a2",0.831754602204428,-0.194454388977397,0.355,0.343,1
"Eps15l1",0.832006098624467,0.182851448016,0.258,0.229,1
