"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Wbp11",0.162248690500987,-0.301300726187823,0.348,0.459,1
"Nup160",0.162303397344868,-0.289669658587013,0.217,0.329,1
"Cadm2",0.162485968626786,0.181673401276934,0.855,0.829,1
"Dnm1",0.162552675486979,-0.27582492553907,0.159,0.253,1
"Ubr5",0.162633196671373,0.146685466158565,0.768,0.884,1
"Apbb2",0.162749123470742,-0.338129438968412,0.174,0.274,1
"Stc1",0.16284397185652,-1.04378451258865,0.116,0.185,1
"Tuft1",0.162907767550061,-0.54869912736658,0.087,0.151,1
"Itga5",0.162957433192955,1.08731526121153,0.116,0.062,1
"Shc2",0.162958713825931,0.665824577811543,0.319,0.219,1
"Rcn3",0.162960739302635,0.422299846750679,0.565,0.507,1
"Kalrn",0.163072923368268,0.621749237300095,0.275,0.192,1
"Pdcd5",0.163242383952264,-0.438752643943298,0.348,0.418,1
"Hyal2",0.163288967646275,0.491973759155782,0.377,0.295,1
"Sharpin",0.163438740579568,-0.283415269790739,0.246,0.349,1
"Herc6",0.163533297894351,-0.563753379618521,0.159,0.24,1
"Ext1",0.163551345585764,-0.166570738821378,0.609,0.699,1
"Txnrd1",0.16357131654298,-0.25022355990649,0.391,0.514,1
"Noc2l",0.163658787785841,0.677946784389688,0.42,0.349,1
"Seh1l",0.163748725726701,-0.189317617079306,0.464,0.616,1
"Ktn1",0.163780344456733,-0.160758357144111,0.696,0.781,1
"Tubb4b",0.164068601406359,-0.230822720421776,0.884,0.973,1
"Nprl3",0.164078700616932,-0.247367192322117,0.435,0.555,1
"Phrf1",0.164150093378457,-0.300870228965037,0.391,0.507,1
"F8a",0.16426010491117,1.02631729279074,0.246,0.185,1
"Slc25a21",0.164288526093763,-0.688409171683014,0.014,0.055,1
"Hfm1",0.164288526093763,-0.848272690160269,0.014,0.055,1
"Tonsl",0.164288526093763,-0.88978869429272,0.014,0.055,1
"Slc39a2",0.164288526093763,-0.995388157490993,0.014,0.055,1
"Kcnn2",0.164288526093763,-1.06360692665249,0.014,0.055,1
"Nrg2",0.164288526093763,-1.12858321421029,0.014,0.055,1
"Mapre1",0.164374521373569,-0.154415971475718,0.87,0.952,1
"Runx1t1",0.164493548854238,1.16257922702707,0.087,0.041,1
"Ppt1",0.164524542441256,-0.163754405182538,0.826,0.918,1
"Ncor2",0.164652572197573,-0.189497268116483,0.696,0.801,1
"Id2",0.164713841791777,-0.181385359762069,0.884,0.938,1
"Phlpp1",0.164796854860211,0.0394204029256743,0.913,0.973,1
"Prkrip1",0.164817534379603,-0.48024466655658,0.13,0.212,1
"Nme6",0.165056817681525,-0.64917314194038,0.116,0.185,1
"Baz2a",0.165112556251636,-0.307745877634274,0.406,0.507,1
"Camk2g",0.165225522488125,-0.260515935841839,0.406,0.575,1
"Plpp1",0.165231525212606,0.35655657161967,0.507,0.418,1
"Spsb2",0.165273248035537,0.776001863168124,0.232,0.158,1
"Stk24",0.16538047575851,-0.303885036878698,0.536,0.63,1
"Crebl2",0.165725599468021,-0.363597526867536,0.246,0.342,1
"Swt1",0.165728246075514,-0.321219612009726,0.203,0.308,1
"Atp6v0a1",0.165732280235454,-0.222449955340657,0.681,0.808,1
"Iqcc",0.165771931361784,0.501306403901222,0.536,0.479,1
"Mturn",0.165787460747573,-0.435763652044018,0.072,0.137,1
"Supt7l",0.165843036071579,-0.158959991222809,0.217,0.329,1
"Tst",0.165920930937471,-0.333185789292576,0.116,0.199,1
"Map4k4",0.166054867617828,0.119771222889292,0.783,0.863,1
"Slc35e4",0.166245525451538,0.629867338564231,0.377,0.329,1
"Gnb1",0.166271024152772,-0.138333806935865,0.739,0.904,1
"Snx4",0.166288165637135,0.60500506118615,0.391,0.349,1
"Dap",0.166306027634001,-0.320590173014963,0.232,0.336,1
"Cpsf6",0.166334667440239,0.131232804965745,0.768,0.897,1
"Clhc1",0.166351074843617,-0.813461152553756,0.014,0.055,1
"Ppp1r13b",0.166379049906552,-0.590548185286717,0.188,0.26,1
"Cplx4",0.166671757569085,-0.444086176937325,0.072,0.144,1
"Pcyox1l",0.166708933269178,0.623969752027581,0.304,0.226,1
"Rxylt1",0.16682583271336,-0.348236290083588,0.391,0.493,1
"Rgl3",0.166832144946992,0.426582392413129,0.507,0.466,1
"Tesk2",0.166885563586557,-0.270560342191105,0.261,0.37,1
"Dennd1b",0.166929436632073,0.304316997583823,0.667,0.596,1
"Limch1",0.167010385177525,-0.217553547897943,0.609,0.808,1
"Wfikkn2",0.167169349702208,-0.965203098769204,0.058,0.116,1
"Nynrin",0.167218448207659,0.51527658874761,0.493,0.445,1
"Eml5",0.167248246093717,-0.404208872706784,0.319,0.404,1
"Cnih4",0.167365116372583,0.388894842332019,0.623,0.596,1
"Lama1",0.167476377236547,0.478439262966081,0.551,0.521,1
"Hdac6",0.167591218301912,-0.45941689938809,0.275,0.356,1
"Rapgef2",0.167604292058717,0.303921223523032,0.681,0.63,1
"Hint1",0.167650085145018,-0.231414329275501,0.609,0.733,1
"Crxos",0.167719363218199,-0.192969533622376,0,0.027,1
"Ska3",0.167719363218199,-0.220052307701694,0,0.027,1
"Odf3b",0.167719363218199,-0.229973833528613,0,0.027,1
"Cabp5",0.167719363218199,-0.233808550479356,0,0.027,1
"Cdh4",0.167719363218199,-0.26258503335175,0,0.027,1
"Exoc3l",0.167719363218199,-0.320989878648373,0,0.027,1
"Ranbp3l",0.167719363218199,-0.349144301550799,0,0.027,1
"Moap1",0.167719363218199,-0.355943653637616,0,0.027,1
"Stmn3",0.167719363218199,-0.391710885793198,0,0.027,1
"Mns1",0.167719363218199,-0.402305935757635,0,0.027,1
"Gdap1l1",0.167719363218199,-0.429882201004999,0,0.027,1
"Zfp941",0.167719363218199,-0.489673477831263,0,0.027,1
"Gbp5",0.167719363218199,-0.490411206104106,0,0.027,1
"Fblim1",0.167719363218199,-0.515978728133929,0,0.027,1
"Stambpl1",0.167719363218199,-0.525668613452422,0,0.027,1
"Gfod1",0.167719363218199,-0.540435889879533,0,0.027,1
"Serp2",0.167719363218199,-0.548379823798062,0,0.027,1
"Acta2",0.167719363218199,-0.55396161906364,0,0.027,1
"L3mbtl1",0.167719363218199,-0.55570417747682,0,0.027,1
"Ccl19",0.167719363218199,-0.560148305464769,0,0.027,1
"Smco1",0.167719363218199,-0.571762259766968,0,0.027,1
"Rasd1",0.167719363218199,-0.574187803295574,0,0.027,1
"Tex45",0.167719363218199,-0.578006382858655,0,0.027,1
"Zfp853",0.167719363218199,-0.582856898656521,0,0.027,1
"Cenpw",0.167719363218199,-0.587625438606516,0,0.027,1
"Ppp1r14a",0.167719363218199,-0.600608241653124,0,0.027,1
"Kdm4d",0.167719363218199,-0.603132777089705,0,0.027,1
"Stum",0.167719363218199,-0.613788680852732,0,0.027,1
"Reln",0.167719363218199,-0.616917692053362,0,0.027,1
"Il17rb",0.167719363218199,-0.623900094784602,0,0.027,1
"Pus7l",0.167719363218199,-0.643042752009736,0,0.027,1
"Hecw1",0.167719363218199,-0.64368913843914,0,0.027,1
"Isg20",0.167719363218199,-0.671681040772903,0,0.027,1
"Nat8f7",0.167719363218199,-0.67544483151257,0,0.027,1
"Fam135b",0.167719363218199,-0.687969614496595,0,0.027,1
"Adamts20",0.167719363218199,-0.693590808864545,0,0.027,1
"Slc6a5",0.167719363218199,-0.70761880393149,0,0.027,1
"Zap70",0.167719363218199,-0.713920256558345,0,0.027,1
"St6galnac5",0.167719363218199,-0.732391881627302,0,0.027,1
"Xlr3c",0.167719363218199,-0.741470723509932,0,0.027,1
"Htr1b",0.167719363218199,-0.789925056146201,0,0.027,1
"Cdh8",0.167719363218199,-0.802212981037632,0,0.027,1
"Spag16",0.167719363218199,-0.818891899181555,0,0.027,1
"Kif22",0.167719363218199,-0.820413788168738,0,0.027,1
"Ube2t",0.167719363218199,-0.839027176297495,0,0.027,1
"Sptbn2",0.167719363218199,-0.928997378723556,0,0.027,1
"Tmem72",0.167719363218199,-0.958335326251952,0,0.027,1
"Thbs4",0.167719363218199,-0.983244005412576,0,0.027,1
"Cntn4",0.167719363218199,-1.03999182506809,0,0.027,1
"Sdcbp2",0.167719363218199,-1.04437375485081,0,0.027,1
"Gad1",0.167719363218199,-1.10137250817846,0,0.027,1
"Eef1akmt3",0.167719363218199,-1.15275937079696,0,0.027,1
"Foxf1",0.167719363218199,-1.38853811895336,0,0.027,1
"Gdf15",0.167719363218199,-2.02835399142448,0,0.027,1
"Pphln1",0.167740372495981,-0.283291660814466,0.348,0.445,1
"Eif5b",0.167788970379539,-0.365820684110423,0.348,0.452,1
"Iqcb1",0.167791694563198,-0.185853352554576,0.29,0.411,1
"Zranb2",0.167846424647341,-0.26748453675854,0.522,0.63,1
"Cpeb3",0.167914857930988,-0.421733454520226,0.232,0.308,1
"Rrh",0.16805024733435,-0.105314345225806,0.928,0.993,1
"Herc3",0.168069501898323,0.449749030956733,0.594,0.589,1
"Yipf2",0.168086141564862,0.38777677809193,0.536,0.479,1
"Ppfia4",0.16810738345866,1.32767167422593,0.087,0.041,1
"Ccdc141",0.168219394192563,-0.143453220828404,0.87,0.918,1
"Zwilch",0.168318072003471,-0.857917434490432,0.043,0.096,1
"Nap1l1",0.168336688662648,0.422985613902094,0.435,0.356,1
"Ube3b",0.168336688662648,-0.298361029998511,0.333,0.404,1
"Usp51",0.168379453196405,-0.481448240105919,0.072,0.137,1
"Suclg1",0.168384610529553,-0.400263739791134,0.348,0.432,1
"Npas2",0.168433033888032,-0.709616163555107,0.014,0.055,1
"Bex4",0.168608120990529,-0.569908049093104,0.29,0.356,1
"Orai3",0.168627566329474,-0.386252693849767,0.319,0.397,1
"Tnfsf9",0.168747854773563,-0.321487646802258,0.043,0.103,1
"Rars",0.168793606228697,-0.3356716218192,0.333,0.438,1
"Chrac1",0.168807097472662,-0.353604349932737,0.29,0.397,1
"Stc2",0.168909217760589,-0.322817616810534,0.232,0.342,1
"Rpusd2",0.168914177948168,-1.04858073266278,0.029,0.075,1
"Foxj1",0.168979840079625,0.553094150342662,0.42,0.37,1
"Terf2",0.169013450311895,-0.0993599553539992,0.391,0.514,1
"Etv4",0.169284750776607,-0.424927343564042,0.217,0.315,1
"Ireb2",0.169347867839159,-0.156365226659825,0.435,0.582,1
"Kif1b",0.169383756645342,0.108589756571694,0.899,0.925,1
"Ppfia1",0.169407325848949,0.27176676565057,0.667,0.623,1
"Atp1a1",0.169508438007064,0.0438637122991845,0.986,0.993,1
"Gstp1",0.169544131189839,-0.221491697199202,0.246,0.349,1
"Htra2",0.169563902430256,-0.255410899601712,0.188,0.281,1
"Eloa",0.169781007341853,-0.158918444738818,0.464,0.596,1
"Kif17",0.169936503841097,1.18144902519399,0.087,0.041,1
"Slc25a16",0.170003618415745,-0.23922514430573,0.333,0.404,1
"Alg9",0.170003618415745,-0.320279355436476,0.304,0.418,1
"Ankib1",0.170033381703421,0.0225958403725834,0.406,0.541,1
"Nrxn1",0.170143576951069,2.05778394692393,0.043,0.014,1
"Bricd5",0.170143576951069,1.99434939019504,0.043,0.014,1
"Rdh8",0.170143576951069,1.84426423366167,0.043,0.014,1
"Oxt",0.170143576951069,1.70689951659832,0.043,0.014,1
"Pygm",0.170204936144363,-0.548900434742134,0.145,0.226,1
"Lcat",0.170224069948943,0.485012911223915,0.478,0.39,1
"Auts2",0.170264217653755,-0.224474051155165,0.667,0.822,1
"Zfp748",0.170328975653982,-0.388756288566042,0.116,0.199,1
"Zfp143",0.170448389889765,-0.31732930102594,0.159,0.253,1
"Fra10ac1",0.170527332527242,0.491335454914134,0.406,0.315,1
"Ppm1n",0.170534489637668,-1.84036939744938,0.014,0.055,1
"Pitrm1",0.170542405848076,-0.290882780271289,0.391,0.486,1
"Irak1",0.170547424473074,0.347721313457295,0.58,0.541,1
"Adamtsl4",0.170561578222896,-0.584302245600107,0.116,0.192,1
"Osgin1",0.170681773703141,-1.14226201654343,0.029,0.075,1
"Prelid3a",0.171044051087674,0.34446252816991,0.275,0.178,1
"Coq8a",0.171099512178677,-0.858299554505984,0.13,0.199,1
"Fyn",0.171214562842232,-0.19735538485629,0.623,0.795,1
"Trappc12",0.171287609386529,-0.101228612525298,0.478,0.61,1
"Cwc25",0.171413329163529,-0.329313922143356,0.362,0.438,1
"Zmym6",0.171433371262686,0.527729832067121,0.406,0.363,1
"Srrm2",0.171436347402829,-0.205898329258729,0.725,0.884,1
"Clasp2",0.17143647730574,-0.173270260687818,0.754,0.87,1
"Cbx7",0.171455189924927,-0.271828799436408,0.159,0.253,1
"Gga3",0.171483294064082,-0.386151448908393,0.333,0.411,1
"Rpf2",0.171528390559637,-0.614334398003204,0.101,0.171,1
"Efcab14",0.17157081220372,-0.210647250294118,0.623,0.76,1
"Cln8",0.171682890102328,-0.386134435717543,0.319,0.411,1
"Nfyc",0.1716881332071,-0.228173081384289,0.391,0.527,1
"Tmem35a",0.171690977701567,0.781765188787228,0.217,0.144,1
"Snx5",0.171700352762901,-0.189123008503926,0.377,0.473,1
"Noct",0.171856562302519,0.930173998855138,0.203,0.137,1
"Sgsm2",0.171954764025502,0.820095189452643,0.29,0.226,1
"Igsf8",0.172065734378954,-0.228328442513564,0.594,0.767,1
"Tmem220",0.172227399491604,1.03633011669907,0.116,0.062,1
"Abhd18",0.172263001385629,-0.237538058461116,0.261,0.384,1
"Sowaha",0.172285895301004,-0.390664140974386,0.362,0.452,1
"Map2k4",0.172396796607695,-0.308803311912174,0.261,0.363,1
"Degs1",0.172458099824777,-0.188611827374562,0.696,0.89,1
"Aldh6a1",0.172543753554979,0.234430744074745,0.797,0.733,1
"Cacnb4",0.172655527518029,-0.572225665581998,0.014,0.055,1
"Adcy2",0.172655527518029,-0.657283424463861,0.014,0.055,1
"Rbms3",0.172655527518029,-0.706951090996726,0.014,0.055,1
"Ska2",0.17267769735735,-0.228822678041746,0.333,0.425,1
"Pea15a",0.172785601460701,0.0720200131967794,0.913,0.966,1
"Calca",0.172962076292289,1.75862871504852,0.043,0.014,1
"Pfkfb1",0.172962076292289,1.68735343562655,0.043,0.014,1
"Gpr152",0.172962076292289,1.66496628458737,0.043,0.014,1
"Prkar1b",0.172962076292289,1.63513972760252,0.043,0.014,1
"Trnp1",0.172962076292289,1.53858505169766,0.043,0.014,1
"Sncb",0.173017351689378,-0.926576667893655,0.043,0.096,1
"Map7d3",0.173121137473479,-0.420441048701406,0.072,0.144,1
"Bet1",0.173183821034754,-0.305744530091506,0.406,0.541,1
"Psmb6",0.173295096526952,-0.33384353257115,0.435,0.541,1
"Ephx1",0.173414875327769,1.2600925271505,0.145,0.089,1
"Tef",0.173449099538578,0.107770321780746,0.899,0.932,1
"Med14",0.173797312258059,-0.279157049894502,0.435,0.514,1
"Rec8",0.173810009480496,1.03595814944607,0.116,0.062,1
"Afg3l2",0.173879030181694,-0.15828932736018,0.362,0.466,1
"Dlg1",0.174129896797957,-0.222087767063092,0.594,0.726,1
"Tspyl2",0.174156891558287,-0.218582472387097,0.507,0.63,1
"Sarm1",0.174258475297198,-0.69814595901883,0.029,0.075,1
"C87436",0.174432246243175,-0.442074736716553,0.145,0.226,1
"Col5a1",0.174438961359058,-0.22594259127914,0.29,0.432,1
"Rpa2",0.174467654556793,-0.20791369087494,0.232,0.329,1
"Uimc1",0.174491235716148,-0.151745094423827,0.13,0.212,1
"Ensa",0.174562302868728,-0.21198745892524,0.652,0.822,1
"D17H6S53E",0.174634611926454,-0.302224016105971,0.246,0.342,1
"Eif2ak4",0.174781780095627,-0.242768865194204,0.319,0.432,1
"Mprip",0.175040886980766,-0.192617975860931,0.71,0.856,1
"Eif5a",0.175093608358067,-0.280650167247567,0.348,0.438,1
"Znrf3",0.175155405272688,-0.116816588698129,0.667,0.781,1
"Xpr1",0.175187394076149,-0.216229066450279,0.783,0.952,1
"Srd5a1",0.175256865505022,-0.602860154705537,0.145,0.219,1
"Zfp764",0.175403458856746,0.967312752892345,0.116,0.062,1
"Hey2",0.175466487943408,0.272505784707406,0.667,0.664,1
"Rrm2b",0.175467157696501,-0.360979007815418,0.13,0.219,1
"Ptges3l",0.175513357424024,1.05266379441832,0.087,0.041,1
"Ubr2",0.175541485265025,-0.202120493507268,0.652,0.801,1
"Idh3b",0.175791683951137,-0.212746313121513,0.71,0.856,1
"Fscn2",0.175815337068795,1.82216988699615,0.043,0.014,1
"Spem2",0.175815337068795,1.67029620895566,0.043,0.014,1
"Pemt",0.175815337068795,1.64117334161024,0.043,0.014,1
"Gpsm3",0.175815337068795,1.46105671330569,0.043,0.014,1
"Ankk1",0.175815337068795,1.37886346824769,0.043,0.014,1
"Izumo4",0.175830960999474,0.721164200890076,0.275,0.205,1
"Hspa14",0.1758759240474,-0.280517533666142,0.377,0.466,1
"Adgra2",0.175936448587454,0.160364365093828,0.899,0.897,1
"Pcp4",0.176067680696166,-0.965114455926879,0.029,0.075,1
"Coq2",0.17610940600814,-0.319497361390878,0.449,0.548,1
"Ndor1",0.176427989994596,-0.229841860511554,0.304,0.397,1
"Ptar1",0.17653919543466,-0.213918555348618,0.609,0.74,1
"Tmem185b",0.176558423066117,-0.250299413677491,0.29,0.418,1
"Fads3",0.176565548930947,-0.204992900596936,0.725,0.829,1
"Med21",0.176776650230143,-0.160449742520891,0.362,0.493,1
"Bid",0.17678578436111,-0.362399722540564,0.159,0.24,1
"Rpe65",0.176956686321165,-0.548852655804257,0.014,0.055,1
"BC028528",0.176956686321165,-0.555938905342736,0.014,0.055,1
"Saal1",0.176971240461238,-0.1297920304872,0.188,0.301,1
"Otub1",0.1770548421747,-0.192009055165593,0.652,0.801,1
"Senp1",0.177100857060303,-0.344789839734429,0.217,0.308,1
"Angptl6",0.177194379821623,-0.586209746867608,0.058,0.116,1
"Ccdc84",0.17741037409985,-0.329881750782007,0.29,0.397,1
"Hcfc2",0.177432501639298,-0.382303605880381,0.333,0.411,1
"Rest",0.177493191087798,-0.218462966515982,0.493,0.63,1
"Sardh",0.177542962426076,-0.400969426054466,0.29,0.384,1
"Fnip2",0.177589411981209,0.696116534086585,0.275,0.199,1
"Tradd",0.17763363744713,-0.740817947064762,0.116,0.185,1
"Nceh1",0.177643197679015,-0.194243377734802,0.246,0.349,1
"Tbx2",0.177662457640819,-0.138077009254803,0.928,0.979,1
"Cog8",0.177772321975123,-0.521422723215519,0.203,0.281,1
"Ndrg3",0.177849076661766,-0.168209419008624,0.623,0.767,1
"Slc39a9",0.17795967672055,-0.243499846845082,0.464,0.568,1
"Ptpn9",0.178015216080538,-0.338612979120395,0.377,0.486,1
"Mettl17",0.178218322809997,0.683231316651318,0.348,0.267,1
"Rif1",0.178254315361125,-0.229458253739373,0.536,0.651,1
"Prcc",0.178254315361125,-0.247917218039966,0.536,0.651,1
"Naglu",0.178288344340501,-0.162976386256354,0.29,0.397,1
"Usp5",0.178466665880103,0.334767839855634,0.71,0.589,1
"Cyp1b1",0.178512042159789,0.395518814478683,0.536,0.507,1
"Rab18",0.178576818067055,-0.121046241522593,0.884,0.904,1
"Grk1",0.178585167013166,1.00576919693685,0.217,0.144,1
"Cmtr2",0.178662336857009,-0.554811605591524,0.058,0.116,1
"Zfp12",0.178703291823829,-0.409794269917402,0.087,0.158,1
"Rnf17",0.178703554308906,1.87989112610868,0.043,0.014,1
"Colca2",0.178703554308906,1.54470219976608,0.043,0.014,1
"Zfp456",0.178703554308906,1.35649828824304,0.043,0.014,1
"Phc3",0.178924235650472,-0.214826385856408,0.565,0.712,1
"Prickle2",0.178992318675135,-0.461840674276536,0.13,0.205,1
"Tmem192",0.179064471760657,-0.342906347116034,0.551,0.603,1
"Hist1h2bp",0.179136972980155,-0.364081524599719,0.014,0.055,1
"Pex6",0.179297310505765,-0.223243260378019,0.493,0.61,1
"BC024978",0.179408033567341,0.624261070055566,0.319,0.24,1
"Cpeb2",0.179701524322854,-0.293426116367634,0.246,0.356,1
"Map1s",0.180028703083963,-0.298938479545831,0.304,0.425,1
"Palb2",0.180296623056557,1.0509555584062,0.13,0.075,1
"Anp32a",0.180411316593069,0.166956013679688,0.87,0.897,1
"Slc25a5",0.180449684610576,-0.360929062835083,0.42,0.507,1
"Cbx1",0.180549832809746,-0.356880710550512,0.362,0.466,1
"Rbmx",0.180605497703247,-0.197718750985309,0.522,0.658,1
"Ttc4",0.180670160184343,-0.199549072184639,0.667,0.774,1
"Ghitm",0.180892134924445,0.337602767133344,0.638,0.637,1
"Blvra",0.181041334474815,-0.384310301268265,0.275,0.363,1
"Pelp1",0.181066243887364,0.561125488958623,0.333,0.267,1
"Nr2c2ap",0.18134650608583,0.772035152429038,0.203,0.13,1
"Optn",0.181396870431837,-0.323456214468768,0.362,0.466,1
"Arid5b",0.181400809491499,-0.313264548853401,0.406,0.521,1
"Nptx2",0.181579301758293,-1.13728984248563,0.029,0.075,1
"Dscaml1",0.181626919739233,1.73081698559347,0.043,0.014,1
"Apol8",0.181626919739233,1.49848299657669,0.043,0.014,1
"Syt4",0.181626919739233,1.33906083838032,0.043,0.014,1
"Susd3",0.181626919739233,1.31708337058198,0.043,0.014,1
"Zfp354b",0.181626919739233,1.20402132136165,0.043,0.014,1
"Fbxo24",0.181626919739233,1.14607071319895,0.043,0.014,1
"Myocd",0.181626919739233,0.984658882028551,0.043,0.014,1
"Cggbp1",0.181701009194791,-0.243418741558121,0.623,0.767,1
"Ttc39c",0.181702349027947,0.434350185844895,0.42,0.342,1
"Las1l",0.181720467807203,-0.326752266611511,0.275,0.349,1
"Pot1b",0.181747037535907,-0.418032920567175,0.203,0.281,1
"Rtl6",0.181754975168261,-0.158877320660987,0.319,0.438,1
"Cdca4",0.181816796360391,0.955445087964075,0.13,0.075,1
"Patz1",0.181882723596298,0.217891878487398,0.768,0.788,1
"Usp30",0.181883739088623,-0.246222059096944,0.493,0.616,1
"Sgce",0.181883739088623,-0.289522383254497,0.493,0.616,1
"Nr1h2",0.18196094548242,0.451913500118308,0.507,0.459,1
"Stk16",0.181980209383968,-0.277631831321326,0.493,0.555,1
"Pex1",0.182078667347911,-0.255679498522189,0.333,0.425,1
"Xpo1",0.182119005659912,0.259461367374391,0.812,0.76,1
"Ccng1",0.182265382051548,-0.324306147564887,0.246,0.349,1
"Ddx19b",0.18236202812858,-0.157031942812467,0.333,0.452,1
"Marc2",0.182460686457652,-0.19709144759161,0.754,0.877,1
"Ccdc112",0.182474729799424,-0.243194246399949,0.101,0.171,1
"Ctdp1",0.182555905004671,-0.435954884034603,0.174,0.253,1
"Fgfr1",0.182560089710993,0.113504562467351,0.928,0.932,1
"Ezr",0.182665985336255,-0.510593738411761,0.261,0.329,1
"Disp3",0.18270901802396,-0.705630638304699,0.043,0.096,1
"Pdgfd",0.18270901802396,-0.817612288405949,0.043,0.096,1
"Trmt1l",0.182758133788493,-0.259690996386509,0.449,0.603,1
"Kif1bp",0.182816584218701,-0.219784206890295,0.58,0.747,1
"Cyp39a1",0.182859236703474,-0.259306046788266,0.377,0.493,1
"Polr2m",0.18295542732657,-0.251827595198438,0.261,0.384,1
"Nek9",0.18297992687133,-0.246355742158289,0.435,0.555,1
"Dph5",0.183121227312597,-0.283277685260611,0.145,0.226,1
"Prss53",0.18316003858841,0.85871528307709,0.087,0.041,1
"Phf11c",0.18316003858841,0.744596309468804,0.087,0.041,1
"Optc",0.18316003858841,0.632181927217749,0.087,0.041,1
"Lrch4",0.183197159415118,-0.173950192159519,0.725,0.836,1
"Plscr2",0.183444670195311,-0.724995545557874,0.029,0.075,1
"Otulin",0.183534072457758,-0.414145887449013,0.333,0.411,1
"Amn1",0.183629841927282,-0.316242770304363,0.348,0.438,1
"Sdccag8",0.183640122274143,-0.199141343203671,0.348,0.459,1
"Zfp410",0.183659783604047,-0.186088896925543,0.493,0.596,1
"Hspa1b",0.183722261879776,-0.8264260418833,0.101,0.171,1
"Nisch",0.183771390445841,0.0815330123184517,0.928,0.966,1
"Prdx5",0.183793926193081,-0.215203794161383,0.638,0.753,1
"Trim46",0.183825419228556,1.2140699518771,0.159,0.103,1
"Fbxl19",0.183934002746298,0.588804528396707,0.348,0.267,1
"Mapt",0.183955675377467,-0.188108088077652,0.362,0.466,1
"Atxn7l3",0.183992917604097,-0.380661088927069,0.42,0.521,1
