"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Wdr3",0.68649384537621,0.0325487461717149,0.024,0.02,1
"Snx3",0.686525657838411,0.00359437705593768,0.281,0.297,1
"Nfix",0.68653083723384,-0.0127273228035651,0.331,0.352,1
"Armc6",0.686733804366373,-0.314804863951311,0.017,0.02,1
"Polr3e",0.686876816847054,0.185841351736708,0.136,0.128,1
"Nfyc",0.686949608515465,-0.147423616395398,0.121,0.129,1
"Arhgef37",0.687080363302591,0.540267924578486,0.095,0.091,1
"Thap2",0.687957277944941,0.115634986864122,0.05,0.045,1
"Cdk14",0.6882021520153,0.0261092115964869,0.04,0.035,1
"Pxdn",0.6884165558257,-0.00910856400453453,0.188,0.202,1
"Rnf11",0.688507103593293,0.105014856896306,0.333,0.331,1
"Tmem219",0.688882346208438,0.26760983659069,0.029,0.025,1
"Rhoq",0.688897287511,0.0428821373893908,0.298,0.282,1
"Ppp1r16a",0.688922536415803,-0.0222182980681405,0.162,0.172,1
"Tmem189",0.689102673337615,0.116070672659802,0.205,0.195,1
"Nfrkb",0.689276452143377,-0.465123864632421,0.017,0.02,1
"Ubap1l",0.689376535211126,-0.28073504985151,0.079,0.085,1
"Smc4",0.689421942904351,0.190125571043522,0.029,0.025,1
"Rnf135",0.689521273781113,-0.236746779061995,0.031,0.035,1
"Hectd1",0.689605429331542,0.21267809588945,0.079,0.072,1
"H2-D1",0.689912664183816,-0.252086953762563,0.017,0.02,1
"Fggy",0.689912664183816,-0.365844577213338,0.017,0.02,1
"Exog",0.689912664183816,-0.372605535232834,0.017,0.02,1
"Mdc1",0.689912664183816,-0.392718009861708,0.017,0.02,1
"Camta1",0.689999118420754,-0.117597705643155,0.031,0.035,1
"Faah",0.690038686365423,-0.0876876976186489,0.143,0.152,1
"Cct8",0.69003924514327,-0.097216999158166,0.14,0.151,1
"Bmf",0.690339509777503,-0.15398699432588,0.064,0.071,1
"Krt8",0.690425347816499,0.0422282818767146,0.495,0.494,1
"Mpnd",0.690473144415765,0.296345424213873,0.086,0.08,1
"Bnip1",0.690500971070362,-0.0103012944231002,0.045,0.04,1
"Rhbdf2",0.690501610072478,-0.141225654808113,0.024,0.028,1
"Det1",0.690549095465873,-0.324428617235234,0.017,0.02,1
"Trim68",0.690648423108782,-0.170175629282407,0.05,0.055,1
"Ncoa1",0.690934005639595,-0.0398982883513428,0.229,0.243,1
"Rybp",0.690987842986803,0.165372056061581,0.069,0.063,1
"Heph",0.690990241718052,0.0893814064163568,0.393,0.4,1
"Vps50",0.691023979642897,0.0140285950518599,0.045,0.051,1
"Prrg3",0.691023979642897,-0.00839629847006629,0.045,0.051,1
"Cul4b",0.691084610101552,0.184343679639195,0.098,0.091,1
"Chchd7",0.691096365109394,-0.0266188181142821,0.114,0.123,1
"Wdsub1",0.691264779735451,-0.0948292146547205,0.095,0.103,1
"Zfp810",0.691433371232907,-0.234290117922158,0.031,0.035,1
"Psen1",0.691643487183428,-0.00297729745982811,0.226,0.24,1
"Tmem246",0.691662262793958,0.038846827577879,0.15,0.14,1
"Slc17a7",0.691772999045406,-0.102062469050927,0.069,0.075,1
"Mad2l1bp",0.691825919004391,-0.0653204915123693,0.045,0.051,1
"Pdcd7",0.691836051712466,-0.0499284786706173,0.04,0.035,1
"Cdh2",0.692077932200849,-0.0468627185251398,0.226,0.237,1
"Appl1",0.69218397879034,-0.161500156251674,0.05,0.055,1
"Tmem14c",0.69243851265566,-0.0925464806049117,0.221,0.231,1
"Gabrr2",0.692459700767007,-0.378517001511589,0.017,0.02,1
"Dpysl4",0.692662832687134,-0.27065298252999,0.024,0.028,1
"Ints7",0.692672066265055,0.16810436471571,0.055,0.049,1
"Gcc2",0.692764044989268,-0.150088455616294,0.107,0.114,1
"Timm17b",0.692993655399676,-0.179923282032405,0.067,0.072,1
"Foxj2",0.693079073584899,-0.0651263577236971,0.045,0.04,1
"Psmb2",0.693094324911808,-0.0744096093394275,0.352,0.362,1
"Lmbr1",0.693133019665843,-0.25294932278049,0.043,0.048,1
"Ddah2",0.693203530307084,0.445556432338146,0.029,0.025,1
"Vkorc1",0.693412852983564,-0.323703993762245,0.076,0.082,1
"Zfp866",0.693430834165982,-0.0724164923643231,0.045,0.051,1
"Mettl7a1",0.69347996591811,0.214150988450458,0.138,0.132,1
"Chpf",0.693485820273371,-0.0942249190712823,0.155,0.165,1
"Rpap2",0.69373452651072,-0.176641996955641,0.017,0.02,1
"Rmdn2",0.693826252596435,-0.103812405725086,0.031,0.035,1
"Nom1",0.693864638585426,0.401036560320437,0.052,0.048,1
"Gatad1",0.693879153247764,-0.0742202521365201,0.167,0.174,1
"Ctnna1",0.693900445488361,-0.0210890840176005,0.548,0.568,1
"Uba3",0.693938553550414,0.136775008479718,0.131,0.123,1
"Zfand2b",0.694067161280168,0.289414585255848,0.033,0.029,1
"Iffo1",0.694080047830256,0.502777238207873,0.038,0.034,1
"Zfand1",0.694134526215622,0.373592287196209,0.043,0.038,1
"Gpm6a",0.694167155836688,0.00277219285566332,0.776,0.794,1
"Pmvk",0.694475953216964,0.167835235700149,0.069,0.063,1
"Syngap1",0.694566760220018,0.40232064465059,0.033,0.029,1
"Rab7",0.694689174722954,-0.00826261542632678,0.376,0.403,1
"Pdk1",0.694743566857483,0.0147031331034908,0.145,0.155,1
"Fbxw7",0.694829211806814,0.04027578712713,0.11,0.118,1
"Pcdh7",0.69486372794039,0.144981098199044,0.06,0.054,1
"Ndufb9",0.694907439208419,-0.0338118373390026,0.352,0.366,1
"Xkr8",0.69501021961086,-0.132350415741105,0.017,0.02,1
"Cdkl3",0.695021548864867,-0.0687267387120816,0.04,0.035,1
"Tmem43",0.695029767062794,0.258244826799831,0.136,0.129,1
"Wdr35",0.695079982840854,0.280389190305116,0.176,0.174,1
"Blmh",0.695287447129465,0.0334324106596142,0.124,0.134,1
"Pdcd5",0.695401252223796,-0.0848100573175827,0.088,0.095,1
"Hectd3",0.695438913178875,-0.0669263085001366,0.045,0.051,1
"Itpr2",0.695648390414269,-0.153926531375153,0.017,0.02,1
"Acot2",0.695703763740189,-0.0345214092975428,0.145,0.155,1
"Pcgf5",0.696014024624978,-0.143928642916051,0.038,0.043,1
"Slc25a40",0.69606635255888,0.386794220101875,0.033,0.029,1
"Pepd",0.696388211422525,-0.00699751260440551,0.188,0.2,1
"Fbxl20",0.696424233184613,-0.0148893543864057,0.145,0.155,1
"Ccdc91",0.696438744782858,-0.255044598226888,0.043,0.048,1
"Gpr19",0.69659559767287,0.185081668991619,0.102,0.095,1
"Kxd1",0.696774568768566,0.470174468327007,0.043,0.038,1
"Arhgdig",0.696925378513104,-0.183540768467735,0.017,0.02,1
"Lrit2",0.697008643223847,0.167612038808671,0.129,0.122,1
"Hmbox1",0.69714848582701,0.143299666835987,0.079,0.072,1
"Nsd2",0.697216187276887,0.227992105317132,0.121,0.115,1
"Rbm17",0.697469438385786,0.179639177476592,0.126,0.12,1
"Sars2",0.697534708123041,-0.159680194446691,0.024,0.028,1
"Zfp280b",0.697564182207273,-0.0899866868870474,0.017,0.02,1
"Tceanc",0.697564195001295,-0.0956420804651978,0.017,0.02,1
"Tmem60",0.697615859278118,0.183952863645678,0.169,0.163,1
"Gpr89",0.697620803762834,0.302880642653419,0.069,0.063,1
"Ctdsp1",0.697659263841564,-0.0670080185427346,0.324,0.329,1
"Traf3ip2",0.697742087364777,1.2575304187824,0.017,0.014,1
"Repin1",0.69791545472907,0.120010495057228,0.114,0.125,1
"Fbxl3",0.698025903852809,-0.148781475482997,0.105,0.112,1
"Cyp2j9",0.69820322590975,-0.129365074535447,0.017,0.02,1
"Fem1c",0.69820322590975,-0.289089555132913,0.017,0.02,1
"Dele1",0.698473727040312,0.0804099046285582,0.155,0.169,1
"Chrm3",0.698507759589703,-0.241770992861166,0.043,0.048,1
"Bmp15",0.698568313226478,0.27930701303216,0.033,0.029,1
"Gatd3a",0.698655054767825,0.13344371798737,0.25,0.245,1
"Dpp4",0.698778135198036,-0.0377752829396896,0.198,0.209,1
"Bet1l",0.698792280114861,0.147582412978566,0.079,0.072,1
"Nrbf2",0.698845666205918,-0.0181758800610252,0.038,0.043,1
"Tmem102",0.698999401985258,0.148879424290548,0.05,0.045,1
"Ankrd46",0.69901558723391,-0.0230285922125524,0.117,0.125,1
"Rnpc3",0.699069099627321,0.333756041459541,0.033,0.029,1
"Mcm4",0.69958159820331,-0.234102241488605,0.031,0.035,1
"Msantd2",0.699882476736525,0.971826598221605,0.017,0.014,1
"Ttc33",0.699970759693952,0.0272545213321966,0.11,0.118,1
"Zfp873",0.700121601106836,0.0066533092142258,0.017,0.02,1
"Lix1",0.700121601106836,-0.0281428800090326,0.017,0.02,1
"Camk1",0.700300001582945,0.0922885998076364,0.1,0.109,1
"Zcchc10",0.700372145738103,0.0984668170254048,0.038,0.043,1
"Trappc6b",0.700430158835708,-0.106080778002415,0.238,0.246,1
"Ankrd13a",0.700572243859041,0.347800289141174,0.033,0.029,1
"Usp3",0.700697419544685,0.239708698561552,0.064,0.058,1
"Trim37",0.700762694649176,0.147977345394841,0.083,0.077,1
"Egfl7",0.700789596281957,0.0554859776710188,0.029,0.025,1
"Papolg",0.700789596281957,0.00165698563322003,0.024,0.028,1
"Nmi",0.70102315093915,0.101202029342773,0.031,0.035,1
"Smim20",0.701106855494319,0.17253864454237,0.233,0.228,1
"Hint2",0.701160599457326,0.102695074379634,0.19,0.182,1
"Vapa",0.701577090538921,0.183197817475337,0.255,0.252,1
"Map2k7",0.701920857652368,-0.221623034077473,0.086,0.092,1
"Tspan13",0.702419102480341,0.260350772347791,0.029,0.025,1
"Galk1",0.702553225247858,0.027681632054152,0.098,0.106,1
"Uba5",0.702678194264637,0.253897470035635,0.071,0.066,1
"Ahdc1",0.702853399472869,-0.0221749199752299,0.081,0.074,1
"Bzw2",0.702926197042769,0.334901768619813,0.067,0.062,1
"Sphk2",0.703011271881214,0.014972188025864,0.088,0.095,1
"Snap29",0.703102931391432,0.131954278483692,0.088,0.097,1
"Nudt2",0.703140370397612,0.0396889237647602,0.06,0.054,1
"Vwa5a",0.703161745833624,0.0320475942683536,0.145,0.155,1
"Adamts5",0.703323143640527,0.240651051686999,0.017,0.02,1
"Chic2",0.7036299764347,-0.225527039714277,0.09,0.097,1
"Tmem101",0.703643330234109,-0.105482953837014,0.055,0.049,1
"Bckdk",0.703836520173357,-0.0781502962903113,0.157,0.168,1
"Coil",0.703964086062799,-0.00747019632489998,0.017,0.02,1
"Ptgr2",0.704220889452711,0.00906111406675381,0.25,0.235,1
"Irf2bpl",0.704366301341061,-0.169128188138092,0.112,0.118,1
"Slc25a37",0.704373339977636,0.289174556905855,0.038,0.034,1
"Rabepk",0.704513539166995,-0.117815547869458,0.05,0.055,1
"Arfgap2",0.704605715975875,-0.0707794174502547,0.119,0.128,1
"Znrf2",0.704615024982387,-0.106466678664926,0.226,0.235,1
"Ap2s1",0.704626923426211,-0.0158209408687806,0.245,0.258,1
"Tpgs1",0.704673266542206,0.069721831314586,0.14,0.152,1
"Slco1a5",0.704719796837819,0.0780648645422994,0.148,0.162,1
"Tbc1d12",0.704787517591301,-0.228122647538915,0.079,0.085,1
"Irgq",0.704803404687016,-0.159070150220668,0.062,0.068,1
"Nop10",0.705472664860825,0.0490391105728993,0.205,0.192,1
"Znrf1",0.705671431562468,-0.191868447666127,0.036,0.04,1
"Chchd3",0.706087486602741,0.171613214903923,0.212,0.206,1
"Myl6",0.706193517096557,0.0601532272864727,0.214,0.205,1
"Hilpda",0.706226595340704,0.0154861723646249,0.029,0.025,1
"Heatr1",0.706317903908451,0.568465581459112,0.017,0.014,1
"Dnmt3c",0.706317903908451,0.495329013447685,0.017,0.014,1
"Pgrmc2",0.706408058064124,-0.0651235517824591,0.183,0.192,1
"Myo1e",0.706523314344246,0.00216201294766893,0.11,0.102,1
"Grcc10",0.706577968739942,0.085998609841737,0.452,0.465,1
"Arel1",0.706668612157902,0.230299943022983,0.095,0.089,1
"Rabgap1l",0.70682327192479,0.069027855573272,0.071,0.078,1
"Zfp598",0.706900105762218,-0.215633918681759,0.133,0.138,1
"Cipc",0.706933647868592,0.0144564193812209,0.179,0.189,1
"Lrrc56",0.706998153262327,-1.02730301739673,0.007,0.009,1
"Fancc",0.707034259364533,0.656506841305643,0.017,0.014,1
"Hnrnpc",0.707146161548374,0.0166289502167327,0.138,0.148,1
"Acnat1",0.707260502148161,0.00864554905543358,0.076,0.069,1
"Api5",0.707264899992491,0.0714458858266949,0.155,0.168,1
"Atxn7l3",0.707339443711863,0.0771318613293537,0.079,0.086,1
"Rab2a",0.707653355144115,0.0355096252836345,0.514,0.529,1
"Anp32b",0.707841327048301,0.401223604496524,0.052,0.048,1
"Galnt2",0.70805284108686,0.100363977275983,0.362,0.362,1
"Canx",0.708150503633623,0.0278043232710979,0.638,0.634,1
"Ubl3",0.708177831664863,0.0103964184024907,0.362,0.388,1
"Stk40",0.7082568810804,0.314116298071397,0.043,0.038,1
"Cyb5a",0.708377206983567,-0.0267481781778537,0.433,0.463,1
"Dtwd2",0.70846774823391,0.40171598579387,0.017,0.014,1
"Cnksr3",0.708745272401321,0.11069129186045,0.045,0.051,1
"Zfp108",0.708903397193678,-1.03759292746244,0.007,0.009,1
"Drc3",0.709184880502997,0.508369971117699,0.017,0.014,1
"Slc35b1",0.709342480110649,-0.0837504785331564,0.138,0.146,1
"Letm2",0.709856703373668,-0.726546290957827,0.007,0.009,1
"Gbp3",0.70989814145662,-0.121559552595067,0.055,0.06,1
"Adamts9",0.709902270564401,0.50549163813893,0.017,0.014,1
"Tln2",0.709902270564401,0.347042379696863,0.017,0.014,1
"Ndfip2",0.710113098880615,-0.0369944459607905,0.126,0.135,1
"Cpne8",0.710145988090457,0.0874629779289391,0.174,0.189,1
"Lrrc14",0.710472732785494,0.452969091775382,0.043,0.038,1
"Samd14",0.710472738633164,0.292678073976322,0.043,0.038,1
"Npr2",0.710617073771588,0.224953775492993,0.226,0.225,1
"Foxred2",0.710619917844302,0.501390881738864,0.017,0.014,1
"Tnik",0.710619917844302,0.407416859134079,0.017,0.014,1
"Ankzf1",0.710619917844302,0.39996133608929,0.017,0.014,1
"Il6st",0.710686626098218,-0.021880795504415,0.471,0.502,1
"Mapre1",0.71070883618033,-0.0191217637446653,0.502,0.532,1
"Opn3",0.710810463901965,-0.692050431736318,0.007,0.009,1
"Ccdc84",0.710810463901965,-0.782991929886363,0.007,0.009,1
"Dclre1a",0.710810463901965,-0.79789939288309,0.007,0.009,1
"Pwp1",0.710884511783902,0.121969148277041,0.052,0.058,1
"Zfp719",0.710983301914378,0.0976399247112938,0.074,0.068,1
"Vps29",0.711020376385555,0.103009750808347,0.212,0.205,1
"Ptp4a3",0.711030675283067,0.0867151009600735,0.348,0.346,1
"Ulk1",0.711124078042178,-0.25256298330252,0.093,0.098,1
"Cr1l",0.711132756184007,0.0840326932781794,0.024,0.028,1
"Apopt1",0.711337992780948,-0.0814733360512867,0.086,0.092,1
"Tor1aip1",0.711359412242549,0.011988682226066,0.271,0.258,1
"Uck1",0.711365482771475,0.0858857597443681,0.133,0.145,1
"Tm2d1",0.71175362747415,0.0596669692570129,0.155,0.146,1
"Zfp954",0.711764677429973,-0.313559403876961,0.007,0.009,1
"Six5",0.711882855398177,-0.34703488189296,0.029,0.032,1
"Alg9",0.712281416771398,0.168066752695834,0.074,0.082,1
"Alg3",0.712522197554313,0.0852503652464986,0.121,0.114,1
"Spidr",0.71271934260697,-0.600858585661818,0.007,0.009,1
"Zfp950",0.71271934260697,-0.633803544218739,0.007,0.009,1
"Ggt6",0.71271934260697,-0.794236799451923,0.007,0.009,1
"Il17ra",0.712774397246561,0.24842242970263,0.017,0.014,1
"Ttc39b",0.712774397246561,-0.00658930487608433,0.017,0.014,1
"Fastk",0.712903809616181,-0.052247796733365,0.088,0.095,1
"Arl16",0.713058145136907,0.327595635389171,0.052,0.048,1
"Lrig3",0.713334595246876,-0.198889743758396,0.06,0.065,1
"Vegfc",0.713343326929315,0.0889363974137845,0.16,0.152,1
"Denr",0.713375277179433,0.0476465070144858,0.157,0.169,1
"Elmo2",0.713417686047755,0.0980951065919253,0.107,0.1,1
"Rab3ip",0.713426703136649,0.0249861135983191,0.236,0.249,1
"Acy3",0.713648080071758,-0.0147208411373381,0.033,0.029,1
"Zfp449",0.713674458080112,-0.355141133089293,0.007,0.009,1
"Spred3",0.713674458080112,-0.360542375622773,0.007,0.009,1
"Actr8",0.713795933385741,0.0745842664026517,0.057,0.063,1
"Pcyt2",0.713957954654633,-0.0490055712370476,0.157,0.166,1
"Rprd1b",0.714067829618704,0.008862080359338,0.16,0.171,1
"Ptp4a2",0.714149506245508,0.054151620872227,0.171,0.185,1
"Synj2",0.714211992389849,0.238958161090739,0.017,0.014,1
"Rheb",0.714361093961319,-0.00489323330103919,0.333,0.354,1
"Rc3h2",0.714496962277886,-0.0285137859655529,0.119,0.111,1
"Prim2",0.714630022494442,-0.319560928055634,0.007,0.009,1
"Capg",0.714630022494442,-0.337531455674829,0.007,0.009,1
"Syt12",0.714630022494442,-0.441635956991877,0.007,0.009,1
"Cdc42ep3",0.714630022494442,-0.577214452092146,0.007,0.009,1
"Dcn",0.714684271100238,-0.305860471555245,0.048,0.052,1
"H1fx",0.714916560157476,-0.236451186521371,0.045,0.04,1
"Trim34a",0.715107945964639,-0.257104317484066,0.007,0.009,1
"Nt5c3",0.715134461371389,-0.21455297746578,0.06,0.065,1
"Psmc1",0.715359684364491,-0.035607883110176,0.183,0.192,1
"Cars",0.715481594177928,-0.25616006968278,0.048,0.052,1
"Pcp2",0.715536621597818,0.667451413205823,0.017,0.02,1
"Vps18",0.715585537452883,0.0907226865771547,0.067,0.062,1
"Ccdc138",0.715586034492889,-0.187661990697835,0.007,0.009,1
"Sh2d5",0.715586034492889,-0.256990242541365,0.007,0.009,1
"Fn1",0.715586034492889,-0.33767546170589,0.007,0.009,1
"Vps53",0.715605476592978,-0.0528320717122881,0.086,0.092,1
"Chchd5",0.715680425277388,-0.154962885916049,0.055,0.06,1
"Ppfia1",0.715698312658463,0.0324699520862857,0.164,0.155,1
"Mark3",0.715841595551264,-0.202453952199871,0.11,0.115,1
"Sall2",0.715926182794641,0.0852944385218617,0.152,0.143,1
"Dnajc16",0.71593441856186,0.0920423055992479,0.267,0.258,1
"Mief2",0.715941918971898,-0.289077355316474,0.052,0.057,1
"Abhd17a",0.716150930048209,-0.0662683206668091,0.24,0.252,1
"Rcor3",0.716275197034927,0.4085426683657,0.052,0.048,1
"Arhgef26",0.716370286866243,0.0302357042685379,0.017,0.014,1
"Ccser1",0.716542492716281,0.297614577738607,0.007,0.009,1
"Ocel1",0.716542492716281,0.257658697693322,0.007,0.009,1
"Nek8",0.716542492716281,-0.158080096014099,0.007,0.009,1
"Gpr37",0.716542492716281,-0.297398208795558,0.007,0.009,1
"Snapc4",0.716542492716281,-0.415701771017452,0.007,0.009,1
"Mms19",0.71658022956582,-0.408210801990097,0.057,0.062,1
"Reep6",0.717085842207708,0.206338523887935,0.048,0.043,1
"Psmb6",0.717197707396565,0.0258496969137854,0.255,0.24,1
"Mtm1",0.717388137319052,-0.683969300075405,0.021,0.025,1
"Nek5",0.717499395803347,0.25472922591367,0.007,0.009,1
"Ahnak2",0.717499395803347,0.0691847414055333,0.007,0.009,1
"Igsf11",0.717499395803347,0.00195081211732084,0.007,0.009,1
"Igdcc4",0.717499395803347,-0.0399572643020925,0.007,0.009,1
"Ube2d3",0.717535618899747,0.0469541211517142,0.212,0.202,1
"Dhx15",0.717781199019026,0.00776699830789451,0.186,0.198,1
"Pigw",0.717810395965175,0.075153960246511,0.017,0.014,1
"Hs6st3",0.717966794849004,-0.779140652433653,0.021,0.025,1
"Nat9",0.718010258095947,-0.00502946624115452,0.069,0.063,1
"Luc7l",0.718091133968586,0.346212934692009,0.067,0.062,1
"H2afz",0.718433179620531,-0.0461907865638311,0.145,0.154,1
"Fgf2",0.71845674239072,0.0639287214483328,0.007,0.009,1
"Srrm4",0.71845674239072,0.0202520323225075,0.007,0.009,1
"Aopep",0.71845674239072,0.00758717580515711,0.007,0.009,1
"Prdx4",0.718889418823514,0.212161843961805,0.031,0.035,1
"Sec11c",0.719062171987697,-0.127847542513388,0.152,0.158,1
"Etf1",0.719137291364161,0.216132532546681,0.126,0.122,1
"Mcu",0.719140074467054,0.279273922697322,0.057,0.052,1
"Card6",0.719414531112951,-0.00749240310699228,0.007,0.009,1
"Prmt5",0.719419627445014,-0.0637421522956494,0.055,0.06,1
"Ddah1",0.719643132213483,0.0108617092197103,0.136,0.145,1
"Sod2",0.719678114552108,0.0107449977179924,0.381,0.406,1
"Habp4",0.71979916069539,0.123205334096692,0.15,0.163,1
"Atp6v1h",0.719895475673218,-0.0668329002957968,0.26,0.268,1
"Thoc5",0.719912538256587,0.218600205147853,0.057,0.052,1
"Hccs",0.719922660325454,0.132638130397724,0.086,0.094,1
"Sept4",0.719983668622409,0.0858787695222285,0.26,0.255,1
"Slc25a25",0.720029761747818,-0.143008086844393,0.05,0.045,1
"Iqce",0.720105836649024,0.170161812958677,0.045,0.051,1
"Iglon5",0.720372760602506,0.164726602046553,0.007,0.009,1
"Ensa",0.720373018348772,-0.0911950979046885,0.174,0.182,1
"Otud5",0.720662414579482,0.259897678766946,0.071,0.078,1
"Lipt2",0.720693664748253,-0.184236372266288,0.017,0.014,1
"Npc1",0.720860803232379,-0.109232342829501,0.157,0.165,1
"Map1lc3a",0.720908511617132,0.021928568528697,0.562,0.566,1
"Dusp12",0.720985600599629,0.207131762320246,0.038,0.043,1
"Osbpl7",0.721032132364397,0.619311230004332,0.021,0.018,1
"Tmem234",0.721049739919879,-0.0393446700736542,0.243,0.255,1
"Bcar3",0.721149822589119,0.0495322663452231,0.2,0.191,1
"Kmt5b",0.721201760246166,-0.0230245369362096,0.107,0.115,1
"Ltbp4",0.721331429489775,0.534522711184028,0.007,0.009,1
"Rbm24",0.721331429489775,0.151303739059308,0.007,0.009,1
"Smim1",0.721398377910076,0.161523407568393,0.207,0.205,1
"Zfp26",0.721471359588141,-0.176201319636297,0.048,0.052,1
"Pcdhgb2",0.721737052091269,-0.150072491054277,0.029,0.032,1
"Ildr1",0.721737052091269,-0.200687181481827,0.029,0.032,1
"Fam219a",0.721867408649024,0.0902126698932681,0.038,0.043,1
"Acap3",0.722279887425408,0.0550553347025717,0.038,0.034,1
"Kif13b",0.722431565784067,0.130135522731341,0.062,0.068,1
"Coq2",0.722888122779649,0.0858266752622243,0.148,0.14,1
"Ndufv1",0.723138496887601,-0.0772845980770791,0.221,0.229,1
"Crybg1",0.72325723703579,-0.080403686896461,0.033,0.029,1
"Rnf181",0.723339666479127,-0.0199309875608744,0.362,0.385,1
"Srek1ip1",0.723521365957728,-0.15349354740245,0.138,0.145,1
"Gucy2f",0.723756670357408,0.0387774906200207,0.076,0.083,1
"Prtg",0.724013707009183,-0.44138439730001,0.014,0.017,1
"Ehmt1",0.724114444722297,-0.164006724032608,0.071,0.077,1
"Ehbp1",0.724153629950954,-0.127845860556006,0.067,0.072,1
"Zfp729a",0.724210058810776,0.562113538959741,0.007,0.009,1
"Fbxo10",0.724234926988641,0.14656299091518,0.119,0.112,1
"Gins4",0.724369701700123,0.129820130809716,0.076,0.071,1
"Pgp",0.724701723969402,0.00042219301733315,0.148,0.158,1
"Tnpo3",0.725054075115064,0.0762285355765981,0.105,0.112,1
"Cacnb1",0.725121497211183,0.0617834388724496,0.038,0.034,1
"Vamp7",0.725199185110068,0.0282075522560969,0.124,0.132,1
"Adcy6",0.725478335304315,0.271935952673716,0.076,0.085,1
"Fbxo21",0.725484119920285,-0.0103459155085863,0.11,0.117,1
"Rtca",0.725601360239468,0.0125906999438707,0.1,0.108,1
