_MEMBER_hits,_LogP_hits,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-7.453466830942511,GO:0015849,M1,1,0,GO Biological Processes,19,organic acid transport,19_GO:0051179 localization,-7.453466830942511,4.638530585873503,7.467741066962922,21160,302,287,19,6.620209059233449,1.4676461254678037,11816|11988|14580|16513|16525|17869|18479|18784|20511|20539|27416|57776|74205|78339|80879|94282|216739|232333|243616,Apoe|Slc7a2|Gfap|Kcnj10|Kcnk1|Myc|Pak1|Pla2g5|Slc1a2|Slc7a5|Abcc5|Ttyh1|Acsl3|Ttyh3|Slc16a3|Sfxn5|Acsl6|Slc6a1|Slc6a11,-4.355837725590819,0,4,0,0,-7.499455542478048,12.288037166085948,
1,-6.957176790181132,GO:0006865,M1,1,0,GO Biological Processes,19,amino acid transport,19_GO:0051179 localization,-6.957176790181132,6.520182986086421,7.87524715381342,21160,147,287,13,4.529616724738676,1.2275073817001454,11988|14580|16513|16525|17869|18479|20511|20539|57776|78339|94282|232333|243616,Slc7a2|Gfap|Kcnj10|Kcnk1|Myc|Pak1|Slc1a2|Slc7a5|Ttyh1|Ttyh3|Sfxn5|Slc6a1|Slc6a11,-3.943868570529476,0,4,0,0,-7.499455542478048,12.288037166085948,
1,-6.851951953173146,GO:0015711,M1,1,0,GO Biological Processes,19,organic anion transport,19_GO:0051179 localization,-6.851951953173146,3.8804327892902992,6.811082500163702,21160,399,287,21,7.317073170731708,1.537190247869145,11816|11988|14580|16513|16525|17869|18479|18784|20511|20527|20539|27416|54403|57776|74205|78339|80879|94282|216739|232333|243616,Apoe|Slc7a2|Gfap|Kcnj10|Kcnk1|Myc|Pak1|Pla2g5|Slc1a2|Slc2a3|Slc7a5|Abcc5|Slc4a4|Ttyh1|Acsl3|Ttyh3|Slc16a3|Sfxn5|Acsl6|Slc6a1|Slc6a11,-3.8634673172465224,0,4,0,0,-7.499455542478048,12.288037166085948,
1,-6.205728634952141,WP5298,M1,1,0,WikiPathways,27,Dravet syndrome Scn1a A1783V point mutation model,,-6.205728634952141,9.089780917378645,8.118707081916595,21160,73,287,9,3.1358885017421603,1.0287759606825233,14168|14580|14645|16513|16828|20511|20527|109270|232333,Fgf13|Gfap|Glul|Kcnj10|Ldha|Slc1a2|Slc2a3|Prr5|Slc6a1,-3.342182735633817,0,4,0,0,-7.499455542478048,12.288037166085948,
1,-5.5910609877877215,GO:1903825,M1,1,0,GO Biological Processes,19,organic acid transmembrane transport,19_GO:0051179 localization,-5.5910609877877215,5.9633121541299445,6.808939121382738,21160,136,287,11,3.832752613240418,1.1332560297759222,11988|14580|16513|17869|20511|20539|27416|57776|78339|80879|243616,Slc7a2|Gfap|Kcnj10|Myc|Slc1a2|Slc7a5|Abcc5|Ttyh1|Ttyh3|Slc16a3|Slc6a11,-2.88323916186969,0,4,0,0,-7.499455542478048,12.288037166085948,
1,-5.088024161553063,GO:0003333,M1,1,0,GO Biological Processes,19,amino acid transmembrane transport,19_GO:0051179 localization,-5.088024161553063,6.702565726955971,6.668750724047964,21160,99,287,9,3.1358885017421603,1.0287759606825233,11988|14580|16513|20511|20539|57776|78339|232333|243616,Slc7a2|Gfap|Kcnj10|Slc1a2|Slc7a5|Ttyh1|Ttyh3|Slc6a1|Slc6a11,-2.5518371966210696,0,4,0,0,-7.499455542478048,12.288037166085948,
1,-5.03967507750876,GO:0015800,M1,1,0,GO Biological Processes,19,acidic amino acid transport,19_GO:0051179 localization,-5.03967507750876,9.38359201773836,7.299865916195399,21160,55,287,7,2.4390243902439024,0.9105529182275091,16513|16525|18479|20511|57776|78339|232333,Kcnj10|Kcnk1|Pak1|Slc1a2|Ttyh1|Ttyh3|Slc6a1,-2.5201938060796194,0,4,0,0,-7.499455542478048,12.288037166085948,
1,-4.911537743624806,GO:0098739,M1,1,0,GO Biological Processes,19,import across plasma membrane,19_GO:0051179 localization,-4.911537743624806,5.068815331010453,6.057792654726716,21160,160,287,11,3.832752613240418,1.1332560297759222,11928|11932|11933|11988|14580|16513|20498|20511|20539|57738|232333,Atp1a1|Atp1b2|Atp1b3|Slc7a2|Gfap|Kcnj10|Slc12a4|Slc1a2|Slc7a5|Slc15a2|Slc6a1,-2.4386326142370205,0,4,0,0,-7.499455542478048,12.288037166085948,
1,-4.8883224953740765,GO:0006835,M1,1,0,GO Biological Processes,19,dicarboxylic acid transport,19_GO:0051179 localization,-4.8883224953740765,7.372822299651569,6.6963412897447805,21160,80,287,8,2.7874564459930316,0.97168220662184,14580|16513|16525|18479|20511|27416|57776|78339,Gfap|Kcnj10|Kcnk1|Pak1|Slc1a2|Abcc5|Ttyh1|Ttyh3,-2.430782452264973,0,4,0,0,-7.499455542478048,12.288037166085948,
1,-4.882147903796649,GO:1905039,M1,1,0,GO Biological Processes,19,carboxylic acid transmembrane transport,19_GO:0051179 localization,-4.882147903796649,5.585471439129975,6.196808213674664,21160,132,287,10,3.484320557491289,1.082472917319835,11988|14580|16513|17869|20511|20539|27416|57776|78339|80879,Slc7a2|Gfap|Kcnj10|Myc|Slc1a2|Slc7a5|Abcc5|Ttyh1|Ttyh3|Slc16a3,-2.430782452264973,0,4,0,0,-7.499455542478048,12.288037166085948,
1,-4.048850312491063,GO:0051938,M1,1,0,GO Biological Processes,19,L-glutamate import,19_GO:0051179 localization,-4.048850312491063,10.842385734781717,6.734840012636435,21160,34,287,5,1.7421602787456445,0.7723012028131504,16513|18479|20511|57776|78339,Kcnj10|Pak1|Slc1a2|Ttyh1|Ttyh3,-1.90889689241709,0,4,0,0,-7.499455542478048,12.288037166085948,
1,-3.836263154066335,GO:0015807,M1,1,0,GO Biological Processes,19,L-amino acid transport,19_GO:0051179 localization,-3.836263154066335,6.144018583042974,5.5391631627684585,21160,84,287,7,2.4390243902439024,0.9105529182275091,11988|16513|18479|20511|20539|57776|78339,Slc7a2|Kcnj10|Pak1|Slc1a2|Slc7a5|Ttyh1|Ttyh3,-1.7508685051316546,0,4,0,0,-7.499455542478048,12.288037166085948,
1,-3.7570911644047102,GO:0089718,M1,1,0,GO Biological Processes,19,amino acid import across plasma membrane,19_GO:0051179 localization,-3.7570911644047102,9.452336281604573,6.1950941896290255,21160,39,287,5,1.7421602787456445,0.7723012028131504,11988|14580|16513|20511|20539,Slc7a2|Gfap|Kcnj10|Slc1a2|Slc7a5,-1.7080671798413516,0,4,0,0,-7.499455542478048,12.288037166085948,
1,-3.744096900538018,R-MMU-382551,M1,1,0,Reactome Gene Sets,6,Transport of small molecules,,-3.744096900538018,2.4267910390702654,4.290984560757685,21160,638,287,21,7.317073170731708,1.537190247869145,11816|11829|11928|11932|11933|12349|20498|20511|20527|20539|27360|27416|54403|57776|59049|78339|80879|232333|232345|243616|338365,Apoe|Aqp4|Atp1a1|Atp1b2|Atp1b3|Car2|Slc12a4|Slc1a2|Slc2a3|Slc7a5|Add3|Abcc5|Slc4a4|Ttyh1|Slc22a17|Ttyh3|Slc16a3|Slc6a1|A2m|Slc6a11|Slc41a2,-1.6989968464625105,0,4,0,0,-7.499455542478048,12.288037166085948,
1,-3.6401404104021333,GO:1902475,M1,1,0,GO Biological Processes,19,L-alpha-amino acid transmembrane transport,19_GO:0051179 localization,-3.6401404104021333,6.912020905923345,5.554205840874436,21160,64,287,6,2.0905923344947737,0.8445122236887297,11988|16513|20511|20539|57776|78339,Slc7a2|Kcnj10|Slc1a2|Slc7a5|Ttyh1|Ttyh3,-1.6468032716810974,0,4,0,0,-7.499455542478048,12.288037166085948,
1,-3.34222327791909,GO:0001504,M1,1,0,GO Biological Processes,19,neurotransmitter uptake,19_GO:0051179 localization,-3.34222327791909,10.922699703187508,6.049608007749919,21160,27,287,4,1.3937282229965158,0.6919908761056754,16513|20511|232333|243616,Kcnj10|Slc1a2|Slc6a1|Slc6a11,-1.441466678862629,0,4,0,0,-7.499455542478048,12.288037166085948,
1,-3.2799033082345757,GO:0015813,M1,1,0,GO Biological Processes,19,L-glutamate transmembrane transport,19_GO:0051179 localization,-3.2799033082345757,10.532603285216526,5.918563551598066,21160,28,287,4,1.3937282229965158,0.6919908761056754,16513|20511|57776|78339,Kcnj10|Slc1a2|Ttyh1|Ttyh3,-1.4127231242611578,0,4,0,0,-7.499455542478048,12.288037166085948,
1,-2.76131905907293,GO:0098810,M1,1,0,GO Biological Processes,19,neurotransmitter reuptake,19_GO:0051179 localization,-2.76131905907293,12.288037166085948,5.617948194539884,21160,18,287,3,1.0452961672473868,0.6003395457574546,16513|20511|232333,Kcnj10|Slc1a2|Slc6a1,-1.04000615154932,0,4,0,0,-7.499455542478048,12.288037166085948,
1,-2.6046738979583433,GO:0098656,M1,1,0,GO Biological Processes,19,monoatomic anion transmembrane transport,19_GO:0051179 localization,-2.6046738979583433,3.822944896115628,3.858312179698078,21160,135,287,7,2.4390243902439024,0.9105529182275091,16525|20498|20511|54403|57776|78339|232333,Kcnk1|Slc12a4|Slc1a2|Slc4a4|Ttyh1|Ttyh3|Slc6a1,-0.944115530897036,0,4,0,0,-7.499455542478048,12.288037166085948,
1,-2.466314747506678,R-MMU-425407,M1,1,0,Reactome Gene Sets,6,SLC-mediated transmembrane transport,,-2.466314747506678,2.9889820133722576,3.493299537233006,21160,222,287,9,3.1358885017421603,1.0287759606825233,20498|20511|20527|20539|54403|80879|232333|243616|338365,Slc12a4|Slc1a2|Slc2a3|Slc7a5|Slc4a4|Slc16a3|Slc6a1|Slc6a11|Slc41a2,-0.8342809144840899,0,4,0,0,-7.499455542478048,12.288037166085948,
1,-2.28958041319421,GO:0006820,M1,1,0,GO Biological Processes,19,monoatomic anion transport,19_GO:0051179 localization,-2.28958041319421,3.3512828634779854,3.4339157809627494,21160,154,287,7,2.4390243902439024,0.9105529182275091,16525|20498|20511|54403|57776|78339|232333,Kcnk1|Slc12a4|Slc1a2|Slc4a4|Ttyh1|Ttyh3|Slc6a1,-0.7169961148793632,0,4,0,0,-7.499455542478048,12.288037166085948,
1,-2.2297833837443295,GO:0015698,M1,1,0,GO Biological Processes,19,inorganic anion transport,19_GO:0051179 localization,-2.2297833837443295,3.2664402593393023,3.3530387584927888,21160,158,287,7,2.4390243902439024,0.9105529182275091,16525|19775|20498|54403|57776|78339|232333,Kcnk1|Xpr1|Slc12a4|Slc4a4|Ttyh1|Ttyh3|Slc6a1,-0.6753351018380198,0,4,0,0,-7.499455542478048,12.288037166085948,
1,-2.0610148175368606,GO:0098661,M1,1,0,GO Biological Processes,19,inorganic anion transmembrane transport,19_GO:0051179 localization,-2.0610148175368606,3.402841061377647,3.2223533805887272,21160,130,287,6,2.0905923344947737,0.8445122236887297,16525|19775|20498|57776|78339|232333,Kcnk1|Xpr1|Slc12a4|Ttyh1|Ttyh3|Slc6a1,-0.5776801599301428,0,4,0,0,-7.499455542478048,12.288037166085948,
1,-7.251206639668077,GO:1901888,M1,1,0,GO Biological Processes,19,regulation of cell junction assembly,19_GO:0050789 regulation of biological process,-7.251206639668077,4.5042965817807,7.300195924180658,21160,311,287,19,6.620209059233449,1.4676461254678037,12389|13175|14367|14758|17755|18606|19266|19876|20351|20450|22339|26921|50768|58998|65945|68585|105827|245450|268932,Cav1|Dclk1|Fzd5|Gpm6b|Map1b|Enpp2|Ptprd|Robo1|Sema4a|St8sia2|Vegfa|Map4k4|Dlc1|Nectin3|Clstn1|Rtn4|Amigo2|Slitrk2|Caskin1,-4.183540757693828,0,5,1,1,-7.251206639668077,8.192024777390632,
1,-4.824832749595289,GO:1901890,M1,1,0,GO Biological Processes,19,positive regulation of cell junction assembly,19_GO:0048518 positive regulation of biological process,-4.824832749595289,5.502106193769826,6.1303586752156285,21160,134,287,10,3.484320557491289,1.082472917319835,12389|18606|19266|20351|20450|22339|26921|65945|105827|245450,Cav1|Enpp2|Ptprd|Sema4a|St8sia2|Vegfa|Map4k4|Clstn1|Amigo2|Slitrk2,-2.387255582549246,0,5,0,0,-7.251206639668077,8.192024777390632,
1,-4.536970329916516,GO:0050807,M1,1,0,GO Biological Processes,19,regulation of synapse organization,19_GO:0050789 regulation of biological process,-4.536970329916516,3.1892615545566576,5.136923821372162,21160,393,287,17,5.923344947735192,1.393424677697697,11816|11852|13175|17755|19242|19266|19876|20351|20450|58998|65945|68585|105827|234267|245450|268932|319504,Apoe|Rhob|Dclk1|Map1b|Ptn|Ptprd|Robo1|Sema4a|St8sia2|Nectin3|Clstn1|Rtn4|Amigo2|Gpm6a|Slitrk2|Caskin1|Nrcam,-2.2122912812626594,0,5,0,0,-7.251206639668077,8.192024777390632,
1,-4.519177799824657,GO:0051963,M1,1,0,GO Biological Processes,19,regulation of synapse assembly,19_GO:0032502 developmental process,-4.519177799824657,4.233199406498508,5.508068544290732,21160,209,287,12,4.181184668989547,1.1815010851268668,13175|17755|19266|19876|20351|20450|58998|65945|68585|105827|245450|268932,Dclk1|Map1b|Ptprd|Robo1|Sema4a|St8sia2|Nectin3|Clstn1|Rtn4|Amigo2|Slitrk2|Caskin1,-2.2015314532386983,0,5,0,0,-7.251206639668077,8.192024777390632,
1,-4.427184411831442,GO:0050803,M1,1,0,GO Biological Processes,19,regulation of synapse structure or activity,19_GO:0065007 biological regulation,-4.427184411831442,3.125635388879717,5.039109837957545,21160,401,287,17,5.923344947735192,1.393424677697697,11816|11852|13175|17755|19242|19266|19876|20351|20450|58998|65945|68585|105827|234267|245450|268932|319504,Apoe|Rhob|Dclk1|Map1b|Ptn|Ptprd|Robo1|Sema4a|St8sia2|Nectin3|Clstn1|Rtn4|Amigo2|Gpm6a|Slitrk2|Caskin1|Nrcam,-2.150437420981813,0,5,0,0,-7.251206639668077,8.192024777390632,
1,-3.6011087490757445,GO:0044089,M1,1,0,GO Biological Processes,19,positive regulation of cellular component biogenesis,19_GO:0048518 positive regulation of biological process,-3.6011087490757445,2.501493280238925,4.222599357805081,21160,560,287,19,6.620209059233449,1.4676461254678037,11816|12389|12759|14086|17755|18479|18606|18645|19266|20351|20450|22339|26921|56455|65945|104027|105827|234267|245450,Apoe|Cav1|Clu|Fscn1|Map1b|Pak1|Enpp2|Pfn2|Ptprd|Sema4a|St8sia2|Vegfa|Map4k4|Dynll1|Clstn1|Synpo|Amigo2|Gpm6a|Slitrk2,-1.6221694310553512,0,5,0,0,-7.251206639668077,8.192024777390632,
1,-3.004001880686425,GO:0051965,M1,1,0,GO Biological Processes,19,positive regulation of synapse assembly,19_GO:0032502 developmental process,-3.004001880686425,5.266301642608263,4.594023236598567,21160,84,287,6,2.0905923344947737,0.8445122236887297,19266|20351|20450|65945|105827|245450,Ptprd|Sema4a|St8sia2|Clstn1|Amigo2|Slitrk2,-1.216051211899321,0,5,0,0,-7.251206639668077,8.192024777390632,
1,-2.2459384307094505,GO:1904889,M1,1,0,GO Biological Processes,19,regulation of excitatory synapse assembly,19_GO:0032502 developmental process,-2.2459384307094505,8.192024777390632,4.384787606870905,21160,27,287,3,1.0452961672473868,0.6003395457574546,19266|20351|268932,Ptprd|Sema4a|Caskin1,-0.6852283279183702,0,5,0,0,-7.251206639668077,8.192024777390632,
1,-6.787714737559529,GO:0006090,M1,1,0,GO Biological Processes,19,pyruvate metabolic process,19_GO:0009987 cellular process,-6.787714737559529,8.991246706892156,8.501642637869821,21160,82,287,10,3.484320557491289,1.082472917319835,11674|11676|14751|15937|16828|17436|18648|21991|56421|80879,Aldoa|Aldoc|Gpi1|Ier3|Ldha|Me1|Pgam1|Tpi1|Pfkp|Slc16a3,-3.822711197482428,0,6,1,1,-6.787714737559529,22.118466898954704,
1,-6.538623341941409,WP157,M1,1,0,WikiPathways,27,Glycolysis and gluconeogenesis,,-6.538623341941409,12.037260897390315,9.069869256899443,21160,49,287,8,2.7874564459930316,0.97168220662184,11674|11676|14751|16828|18648|20527|21991|56421,Aldoa|Aldoc|Gpi1|Ldha|Pgam1|Slc2a3|Tpi1|Pfkp,-3.6170854956453984,0,6,0,0,-6.787714737559529,22.118466898954704,
1,-5.910226897780432,mmu01230,M1,1,0,KEGG Pathway,24,Biosynthesis of amino acids - Mus musculus (house mouse),,-5.910226897780432,8.399417809729634,7.726122205105978,21160,79,287,9,3.1358885017421603,1.0287759606825233,11674|11676|11898|12035|14645|18648|21991|56421|107272,Aldoa|Aldoc|Ass1|Bcat1|Glul|Pgam1|Tpi1|Pfkp|Psat1,-3.1193211385669506,0,6,0,0,-6.787714737559529,22.118466898954704,
1,-5.470048625611934,mmu00010,M1,1,0,KEGG Pathway,24,Glycolysis / Gluconeogenesis - Mus musculus (house mouse),,-5.470048625611934,8.803369910031723,7.501472141752347,21160,67,287,8,2.7874564459930316,0.97168220662184,11671|11674|11676|14751|16828|18648|21991|56421,Aldh3a2|Aldoa|Aldoc|Gpi1|Ldha|Pgam1|Tpi1|Pfkp,-2.794493208648999,0,6,0,0,-6.787714737559529,22.118466898954704,
1,-5.324724471075197,GO:0009135,M1,1,0,GO Biological Processes,19,purine nucleoside diphosphate metabolic process,19_GO:0009987 cellular process,-5.324724471075197,8.426082628173221,7.297373721905583,21160,70,287,8,2.7874564459930316,0.97168220662184,11674|11676|14751|15937|18648|21991|56421|56524,Aldoa|Aldoc|Gpi1|Ier3|Pgam1|Tpi1|Pfkp|Pals2,-2.7042166204431677,0,6,0,0,-6.787714737559529,22.118466898954704,
1,-5.324724471075197,GO:0009179,M1,1,0,GO Biological Processes,19,purine ribonucleoside diphosphate metabolic process,19_GO:0009987 cellular process,-5.324724471075197,8.426082628173221,7.297373721905583,21160,70,287,8,2.7874564459930316,0.97168220662184,11674|11676|14751|15937|18648|21991|56421|56524,Aldoa|Aldoc|Gpi1|Ier3|Pgam1|Tpi1|Pfkp|Pals2,-2.7042166204431677,0,6,0,0,-6.787714737559529,22.118466898954704,
1,-5.122448083468713,GO:0016052,M1,1,0,GO Biological Processes,19,carbohydrate catabolic process,19_GO:0009987 cellular process,-5.122448083468713,5.945824435202876,6.476852972743216,21160,124,287,10,3.484320557491289,1.082472917319835,11674|11676|14751|15937|16828|18648|21991|56421|110078|110095,Aldoa|Aldoc|Gpi1|Ier3|Ldha|Pgam1|Tpi1|Pfkp|Pygb|Pygl,-2.5595717307320793,0,6,0,0,-6.787714737559529,22.118466898954704,
1,-5.093773849531147,GO:0006096,M1,1,0,GO Biological Processes,19,glycolytic process,19_GO:0009987 cellular process,-5.093773849531147,9.55736224028907,7.3829497160458395,21160,54,287,7,2.4390243902439024,0.9105529182275091,11674|11676|14751|15937|18648|21991|56421,Aldoa|Aldoc|Gpi1|Ier3|Pgam1|Tpi1|Pfkp,-2.5518371966210696,0,6,0,0,-6.787714737559529,22.118466898954704,
1,-4.91331509313189,R-MMU-70263,M1,1,0,Reactome Gene Sets,6,Gluconeogenesis,,-4.91331509313189,16.02787456445993,8.455433666421133,21160,23,287,5,1.7421602787456445,0.7723012028131504,11674|11676|14751|18648|21991,Aldoa|Aldoc|Gpi1|Pgam1|Tpi1,-2.4386326142370205,0,6,0,0,-6.787714737559529,22.118466898954704,
1,-4.883983471516263,GO:0046032,M1,1,0,GO Biological Processes,19,ADP catabolic process,19_GO:0009987 cellular process,-4.883983471516263,8.898233809924307,7.062821891426323,21160,58,287,7,2.4390243902439024,0.9105529182275091,11674|11676|14751|15937|18648|21991|56421,Aldoa|Aldoc|Gpi1|Ier3|Pgam1|Tpi1|Pfkp,-2.430782452264973,0,6,0,0,-6.787714737559529,22.118466898954704,
1,-4.808734485704813,GO:0009185,M1,1,0,GO Biological Processes,19,ribonucleoside diphosphate metabolic process,19_GO:0009987 cellular process,-4.808734485704813,7.192997365513725,6.588540235337462,21160,82,287,8,2.7874564459930316,0.97168220662184,11674|11676|14751|15937|18648|21991|56421|56524,Aldoa|Aldoc|Gpi1|Ier3|Pgam1|Tpi1|Pfkp|Pals2,-2.3845212802167515,0,6,0,0,-6.787714737559529,22.118466898954704,
1,-4.729834838527677,GO:0046434,M1,1,0,GO Biological Processes,19,organophosphate catabolic process,19_GO:0009987 cellular process,-4.729834838527677,4.445922994764765,5.726934136296784,21160,199,287,12,4.181184668989547,1.1815010851268668,11674|11676|11758|14751|15937|18606|18648|18784|21991|27226|56421|101490,Aldoa|Aldoc|Prdx6|Gpi1|Ier3|Enpp2|Pgam1|Pla2g5|Tpi1|Pla2g7|Pfkp|Inpp5f,-2.3121525001985734,0,6,0,0,-6.787714737559529,22.118466898954704,
1,-4.6903665354662945,GO:0009137,M1,1,0,GO Biological Processes,19,purine nucleoside diphosphate catabolic process,19_GO:0009987 cellular process,-4.6903665354662945,8.324154209284028,6.772184190765925,21160,62,287,7,2.4390243902439024,0.9105529182275091,11674|11676|14751|15937|18648|21991|56421,Aldoa|Aldoc|Gpi1|Ier3|Pgam1|Tpi1|Pfkp,-2.3002109556656034,0,6,0,0,-6.787714737559529,22.118466898954704,
1,-4.6903665354662945,GO:0009181,M1,1,0,GO Biological Processes,19,purine ribonucleoside diphosphate catabolic process,19_GO:0009987 cellular process,-4.6903665354662945,8.324154209284028,6.772184190765925,21160,62,287,7,2.4390243902439024,0.9105529182275091,11674|11676|14751|15937|18648|21991|56421,Aldoa|Aldoc|Gpi1|Ier3|Pgam1|Tpi1|Pfkp,-2.3002109556656034,0,6,0,0,-6.787714737559529,22.118466898954704,
1,-4.6903665354662945,GO:0019364,M1,1,0,GO Biological Processes,19,pyridine nucleotide catabolic process,19_GO:0009987 cellular process,-4.6903665354662945,8.324154209284028,6.772184190765925,21160,62,287,7,2.4390243902439024,0.9105529182275091,11674|11676|14751|15937|18648|21991|56421,Aldoa|Aldoc|Gpi1|Ier3|Pgam1|Tpi1|Pfkp,-2.3002109556656034,0,6,0,0,-6.787714737559529,22.118466898954704,
1,-4.644229932674409,GO:0046031,M1,1,0,GO Biological Processes,19,ADP metabolic process,19_GO:0009987 cellular process,-4.644229932674409,8.192024777390632,6.703585907554982,21160,63,287,7,2.4390243902439024,0.9105529182275091,11674|11676|14751|15937|18648|21991|56421,Aldoa|Aldoc|Gpi1|Ier3|Pgam1|Tpi1|Pfkp,-2.273276614246063,0,6,0,0,-6.787714737559529,22.118466898954704,
1,-4.636667440463616,GO:0006007,M1,1,0,GO Biological Processes,19,glucose catabolic process,19_GO:0009987 cellular process,-4.636667440463616,14.17850442240686,7.884207218199205,21160,26,287,5,1.7421602787456445,0.7723012028131504,11674|14751|16828|21991|56421,Aldoa|Gpi1|Ldha|Tpi1|Pfkp,-2.273276614246063,0,6,0,0,-6.787714737559529,22.118466898954704,
1,-4.6194066639855516,GO:0009132,M1,1,0,GO Biological Processes,19,nucleoside diphosphate metabolic process,19_GO:0009987 cellular process,-4.6194066639855516,6.7796067123232815,6.3341859789518145,21160,87,287,8,2.7874564459930316,0.97168220662184,11674|11676|14751|15937|18648|21991|56421|56524,Aldoa|Aldoc|Gpi1|Ier3|Pgam1|Tpi1|Pfkp|Pals2,-2.273276614246063,0,6,0,0,-6.787714737559529,22.118466898954704,
1,-4.51079014302506,GO:0009191,M1,1,0,GO Biological Processes,19,ribonucleoside diphosphate catabolic process,19_GO:0009987 cellular process,-4.51079014302506,7.819660014781967,6.506557948533114,21160,66,287,7,2.4390243902439024,0.9105529182275091,11674|11676|14751|15937|18648|21991|56421,Aldoa|Aldoc|Gpi1|Ier3|Pgam1|Tpi1|Pfkp,-2.2015314532386983,0,6,0,0,-6.787714737559529,22.118466898954704,
1,-4.51079014302506,GO:0072526,M1,1,0,GO Biological Processes,19,pyridine-containing compound catabolic process,19_GO:0009987 cellular process,-4.51079014302506,7.819660014781967,6.506557948533114,21160,66,287,7,2.4390243902439024,0.9105529182275091,11674|11676|14751|15937|18648|21991|56421,Aldoa|Aldoc|Gpi1|Ier3|Pgam1|Tpi1|Pfkp,-2.2015314532386983,0,6,0,0,-6.787714737559529,22.118466898954704,
1,-4.425711613457808,GO:0009134,M1,1,0,GO Biological Processes,19,nucleoside diphosphate catabolic process,19_GO:0009987 cellular process,-4.425711613457808,7.5896700143472025,6.381978303898765,21160,68,287,7,2.4390243902439024,0.9105529182275091,11674|11676|14751|15937|18648|21991|56421,Aldoa|Aldoc|Gpi1|Ier3|Pgam1|Tpi1|Pfkp,-2.150437420981813,0,6,0,0,-6.787714737559529,22.118466898954704,
1,-4.194583193438641,GO:0019362,M1,1,0,GO Biological Processes,19,pyridine nucleotide metabolic process,19_GO:0009987 cellular process,-4.194583193438641,5.184015679442509,5.567421249844303,21160,128,287,9,3.1358885017421603,1.0287759606825233,11674|11676|14751|15937|16828|17436|18648|21991|56421,Aldoa|Aldoc|Gpi1|Ier3|Ldha|Me1|Pgam1|Tpi1|Pfkp,-1.9882525503493347,0,6,0,0,-6.787714737559529,22.118466898954704,
