Name,Category,CategoryID,GO,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value)
hits,GO Biological Processes,19,GO:0043085,positive regulation of catalytic activity,19_GO:0065007 biological regulation,-2.2,2.7,3.2,21160,733,95,9,9.5,3,13205|19211|19303|20779|22248|26396|54401|56424|110829,Ddx3x|Pten|Pxn|Src|Unc119|Map2k2|Ywhab|Stub1|Lims1,-0.95
hits,WikiPathways,27,WP493,Mapk signaling pathway,,-2.2,5.6,3.9,21160,159,95,4,4.2,2.1,18099|18747|19043|26396,Nlk|Prkaca|Ppm1b|Map2k2,-0.94
hits,KEGG Pathway,24,mmu05163,Human cytomegalovirus infection - Mus musculus (house mouse),,-2.2,4.4,3.6,21160,254,95,5,5.3,2.3,14679|18747|19303|20779|26396,Gnai3|Prkaca|Pxn|Src|Map2k2,-0.94
hits,GO Biological Processes,19,GO:0010977,negative regulation of neuron projection development,19_GO:0048519 negative regulation of biological process,-2.2,5.6,3.9,21160,160,95,4,4.2,2.1,14567|18472|19211|22352,Gdi1|Pafah1b1|Pten|Vim,-0.93
hits,GO Biological Processes,19,GO:0046777,protein autophosphorylation,19_GO:0009987 cellular process,-2.2,5.5,3.9,21160,162,95,4,4.2,2.1,18099|18747|20779|26396,Nlk|Prkaca|Src|Map2k2,-0.91
hits,GO Biological Processes,19,GO:0033143,regulation of intracellular steroid hormone receptor signaling pathway,19_GO:0050896 response to stimulus,-2.2,8.1,4.3,21160,83,95,3,3.2,1.8,19211|20779|22378,Pten|Src|Wbp2,-0.91
hits,KEGG Pathway,24,mmu04012,ErbB signaling pathway - Mus musculus (house mouse),,-2.2,8,4.3,21160,84,95,3,3.2,1.8,20779|26396|241656,Src|Map2k2|Pak5,-0.9
hits,GO Biological Processes,19,GO:0000281,mitotic cytokinesis,19_GO:0009987 cellular process,-2.2,7.9,4.3,21160,85,95,3,3.2,1.8,22248|56350|75608,Unc119|Arl3|Chmp4b,-0.89
hits,Reactome Gene Sets,6,R-MMU-380320,Recruitment of NuMA to mitotic centrosomes,,-2.2,7.9,4.3,21160,85,95,3,3.2,1.8,18472|18747|227613,Pafah1b1|Prkaca|Tubb4b,-0.89
hits,GO Biological Processes,19,GO:0042176,regulation of protein catabolic process,19_GO:0050789 regulation of biological process,-2.2,3.6,3.4,21160,374,95,6,6.3,2.5,13194|18245|18263|18747|56424|93739,Ddb1|Oaz1|Odc1|Prkaca|Stub1|Gabarapl2,-0.88
hits,Reactome Gene Sets,6,R-MMU-8978868,Fatty acid metabolism,,-2.2,5.3,3.8,21160,168,95,4,4.2,2.1,11363|11430|16922|20280,Acadl|Acox1|Phyh|Scp2,-0.87
hits,GO Biological Processes,19,GO:2000242,negative regulation of reproductive process,19_GO:0022414 reproductive process,-2.2,7.7,4.2,21160,87,95,3,3.2,1.8,13194|18747|22210,Ddb1|Prkaca|Ube2b,-0.86
hits,GO Biological Processes,19,GO:0007229,integrin-mediated signaling pathway,19_GO:0050896 response to stimulus,-2.2,7.7,4.2,21160,87,95,3,3.2,1.8,19303|20779|110829,Pxn|Src|Lims1,-0.86
hits,KEGG Pathway,24,mmu04146,Peroxisome - Mus musculus (house mouse),,-2.2,7.7,4.2,21160,87,95,3,3.2,1.8,11430|16922|20280,Acox1|Phyh|Scp2,-0.86
hits,Reactome Gene Sets,6,R-MMU-1500931,Cell-Cell communication,,-2.2,7.7,4.2,21160,87,95,3,3.2,1.8,19303|109711|110829,Pxn|Actn1|Lims1,-0.86
hits,Reactome Gene Sets,6,R-MMU-418594,G alpha (i) signalling events,,-2.1,4.1,3.5,21160,269,95,5,5.3,2.3,14679|14685|18747|20779|212541,Gnai3|Gnat1|Prkaca|Src|Rho,-0.85
hits,GO Biological Processes,19,GO:1903578,regulation of ATP metabolic process,19_GO:0050789 regulation of biological process,-2.1,7.5,4.1,21160,89,95,3,3.2,1.8,18747|19241|20779,Prkaca|Tmsb4x|Src,-0.84
hits,GO Biological Processes,19,GO:0006468,protein phosphorylation,19_GO:0009987 cellular process,-2.1,3.1,3.2,21160,503,95,7,7.4,2.7,12017|18099|18747|19303|20779|26396|212541,Bag1|Nlk|Prkaca|Pxn|Src|Map2k2|Rho,-0.84
hits,GO Biological Processes,19,GO:0043488,regulation of mRNA stability,19_GO:0048519 negative regulation of biological process,-2.1,5.2,3.7,21160,172,95,4,4.2,2.1,12696|19205|22352|218693,Cirbp|Ptbp1|Vim|Paip1,-0.84
hits,Reactome Gene Sets,6,R-MMU-109582,Hemostasis,,-2.1,3.1,3.2,21160,505,95,7,7.4,2.7,14679|15078|18747|19241|20779|109711|227613,Gnai3|H3f3a|Prkaca|Tmsb4x|Src|Actn1|Tubb4b,-0.83
hits,Reactome Gene Sets,6,R-MMU-948021,Transport to the Golgi and subsequent modification,,-2.1,5.1,3.7,21160,173,95,4,4.2,2.1,21787|67511|108124|227613,Tfg|Tmed9|Napa|Tubb4b,-0.83
hits,GO Biological Processes,19,GO:1902369,negative regulation of RNA catabolic process,19_GO:0048519 negative regulation of biological process,-2.1,7.4,4.1,21160,90,95,3,3.2,1.8,12696|19205|218693,Cirbp|Ptbp1|Paip1,-0.83
hits,KEGG Pathway,24,mmu04912,GnRH signaling pathway - Mus musculus (house mouse),,-2.1,7.4,4.1,21160,90,95,3,3.2,1.8,18747|20779|26396,Prkaca|Src|Map2k2,-0.83
hits,Reactome Gene Sets,6,R-MMU-4420097,VEGFA-VEGFR2 Pathway,,-2.1,7.3,4.1,21160,91,95,3,3.2,1.8,18747|19303|20779,Prkaca|Pxn|Src,-0.82
hits,Reactome Gene Sets,6,R-MMU-6807878,COPI-mediated anterograde transport,,-2.1,7.3,4.1,21160,91,95,3,3.2,1.8,67511|108124|227613,Tmed9|Napa|Tubb4b,-0.82
hits,Reactome Gene Sets,6,R-MMU-6811434,COPI-dependent Golgi-to-ER retrograde traffic,,-2.1,7.3,4.1,21160,91,95,3,3.2,1.8,67511|108124|227613,Tmed9|Napa|Tubb4b,-0.82
hits,Reactome Gene Sets,6,R-MMU-5620912,Anchoring of the basal body to the plasma membrane,,-2.1,7.3,4.1,21160,91,95,3,3.2,1.8,18472|18747|227613,Pafah1b1|Prkaca|Tubb4b,-0.82
hits,GO Biological Processes,19,GO:0000045,autophagosome assembly,19_GO:0009987 cellular process,-2.1,7.3,4.1,21160,91,95,3,3.2,1.8,57436|68728|93739,Gabarapl1|Trp53inp2|Gabarapl2,-0.82
hits,GO Biological Processes,19,GO:0009266,response to temperature stimulus,19_GO:0050896 response to stimulus,-2.1,5.1,3.6,21160,175,95,4,4.2,2.1,11363|12696|18747|212541,Acadl|Cirbp|Prkaca|Rho,-0.82
hits,KEGG Pathway,24,mmu04141,Protein processing in endoplasmic reticulum - Mus musculus (house mouse),,-2.1,5.1,3.6,21160,175,95,4,4.2,2.1,12017|56424|67819|74126,Bag1|Stub1|Derl1|Syvn1,-0.82
hits,WikiPathways,27,WP572,EGFR1 signaling pathway,,-2.1,5.1,3.6,21160,175,95,4,4.2,2.1,19303|20779|26396|54401,Pxn|Src|Map2k2|Ywhab,-0.82
hits,GO Biological Processes,19,GO:0031401,positive regulation of protein modification process,19_GO:0048518 positive regulation of biological process,-2.1,2.6,3,21160,776,95,9,9.5,3,13205|19211|19303|20779|22248|26396|26936|56424|67819,Ddx3x|Pten|Pxn|Src|Unc119|Map2k2|Mprip|Stub1|Derl1,-0.81
hits,KEGG Pathway,24,mmu04520,Adherens junction - Mus musculus (house mouse),,-2.1,7.3,4,21160,92,95,3,3.2,1.8,18099|20779|109711,Nlk|Src|Actn1,-0.81
hits,GO Biological Processes,19,GO:0022411,cellular component disassembly,19_GO:0009987 cellular process,-2.1,4,3.4,21160,277,95,5,5.3,2.3,18472|57436|75608|93739|108124,Pafah1b1|Gabarapl1|Chmp4b|Gabarapl2|Napa,-0.81
hits,GO Biological Processes,19,GO:0071214,cellular response to abiotic stimulus,19_GO:0050896 response to stimulus,-2.1,3.4,3.2,21160,392,95,6,6.3,2.5,13194|13205|14685|18099|19211|212541,Ddb1|Ddx3x|Gnat1|Nlk|Pten|Rho,-0.8
hits,GO Biological Processes,19,GO:0104004,cellular response to environmental stimulus,19_GO:0050896 response to stimulus,-2.1,3.4,3.2,21160,392,95,6,6.3,2.5,13194|13205|14685|18099|19211|212541,Ddb1|Ddx3x|Gnat1|Nlk|Pten|Rho,-0.8
hits,KEGG Pathway,24,mmu01522,Endocrine resistance - Mus musculus (house mouse),,-2.1,7.2,4,21160,93,95,3,3.2,1.8,18747|20779|26396,Prkaca|Src|Map2k2,-0.8
hits,Reactome Gene Sets,6,R-MMU-6811442,Intra-Golgi and retrograde Golgi-to-ER traffic,,-2.1,5,3.6,21160,178,95,4,4.2,2.1,18472|67511|108124|227613,Pafah1b1|Tmed9|Napa|Tubb4b,-0.8
hits,GO Biological Processes,19,GO:0030162,regulation of proteolysis,19_GO:0050789 regulation of biological process,-2,2.7,3,21160,653,95,8,8.4,2.8,13205|18245|18747|19167|19211|20779|56424|93739,Ddx3x|Oaz1|Prkaca|Psma3|Pten|Src|Stub1|Gabarapl2,-0.77
hits,GO Biological Processes,19,GO:0051235,maintenance of location,19_GO:0051179 localization,-2,4.9,3.5,21160,182,95,4,4.2,2.1,18472|19241|26936|54401,Pafah1b1|Tmsb4x|Mprip|Ywhab,-0.77
hits,GO Biological Processes,19,GO:0007292,female gamete generation,19_GO:0022414 reproductive process,-2,4.9,3.5,21160,183,95,4,4.2,2.1,13194|15078|19211|20779,Ddb1|H3f3a|Pten|Src,-0.76
hits,GO Biological Processes,19,GO:0050772,positive regulation of axonogenesis,19_GO:0032502 developmental process,-2,6.9,3.9,21160,97,95,3,3.2,1.8,14567|18472|26396,Gdi1|Pafah1b1|Map2k2,-0.75
hits,GO Biological Processes,19,GO:0043065,positive regulation of apoptotic process,19_GO:0048518 positive regulation of biological process,-2,2.7,3,21160,660,95,8,8.4,2.8,12017|13205|19211|20280|20779|56424|112405|229595,Bag1|Ddx3x|Pten|Scp2|Src|Stub1|Egln1|Adamtsl4,-0.75
hits,Reactome Gene Sets,6,R-MMU-194138,Signaling by VEGF,,-2,6.8,3.9,21160,98,95,3,3.2,1.8,18747|19303|20779,Prkaca|Pxn|Src,-0.74
hits,Reactome Gene Sets,6,R-MMU-5696398,Nucleotide Excision Repair,,-2,6.8,3.9,21160,98,95,3,3.2,1.8,13194|22190|68275,Ddb1|Ubc|Rpa1,-0.74
hits,GO Biological Processes,19,GO:0045860,positive regulation of protein kinase activity,19_GO:0048518 positive regulation of biological process,-2,3.8,3.3,21160,290,95,5,5.3,2.3,13205|19303|20779|22248|26396,Ddx3x|Pxn|Src|Unc119|Map2k2,-0.74
hits_MCODE_ALL,KEGG Pathway,24,mmu05012,Parkinson disease - Mus musculus (house mouse),,-21,34,23,21160,274,36,16,44,8.3,12858|12861|12867|14679|17463|18747|19167|19181|22190|26440|26441|26443|57296|66152|67003|67089,Cox5a|Cox6a1|Cox7c|Gnai3|Psmd7|Prkaca|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Uqcr10|Uqcrc2|Psmc6,-18
hits_MCODE_ALL,Reactome Gene Sets,6,R-MMU-350562,Regulation of ornithine decarboxylase (ODC),,-20,1.6e+02,40,21160,37,36,10,28,7.5,17463|18245|18263|19167|19181|26440|26441|26443|57296|67089,Psmd7|Oaz1|Odc1|Psma3|Psmc2|Psma1|Psma4|Psma6|Psmd8|Psmc6,-17
hits_MCODE_ALL,Reactome Gene Sets,6,R-MMU-8941858,Regulation of RUNX3 expression and activity,,-19,1.4e+02,37,21160,42,36,10,28,7.5,17463|19167|19181|20779|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Src|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-17
hits_MCODE_ALL,Reactome Gene Sets,6,R-MMU-5610785,GLI3 is processed to GLI3R by the proteasome,,-19,1.4e+02,37,21160,43,36,10,28,7.5,17463|18747|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Prkaca|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-17
hits_MCODE_ALL,Reactome Gene Sets,6,R-MMU-351202,Metabolism of polyamines,,-19,1.3e+02,36,21160,45,36,10,28,7.5,17463|18245|18263|19167|19181|26440|26441|26443|57296|67089,Psmd7|Oaz1|Odc1|Psma3|Psmc2|Psma1|Psma4|Psma6|Psmd8|Psmc6,-16
hits_MCODE_ALL,Reactome Gene Sets,6,R-MMU-1234176,Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha,,-18,1.2e+02,34,21160,51,36,10,28,7.5,17463|19167|19181|22190|26440|26441|26443|57296|67089|112405,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6|Egln1,-16
hits_MCODE_ALL,Reactome Gene Sets,6,R-MMU-8948751,Regulation of PTEN stability and activity,,-18,1.1e+02,33,21160,53,36,10,28,7.5,17463|19167|19181|19211|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Pten|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-16
hits_MCODE_ALL,Reactome Gene Sets,6,R-MMU-1234174,Cellular response to hypoxia,,-18,1.1e+02,32,21160,55,36,10,28,7.5,17463|19167|19181|22190|26440|26441|26443|57296|67089|112405,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6|Egln1,-16
hits_MCODE_ALL,Reactome Gene Sets,6,R-MMU-5621481,C-type lectin receptors (CLRs),,-18,73,28,21160,89,36,11,31,7.7,17463|18747|19167|19181|20779|22190|26440|26441|26443|57296|67089,Psmd7|Prkaca|Psma3|Psmc2|Src|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-15
hits_MCODE_ALL,Reactome Gene Sets,6,R-MMU-5687128,MAPK6/MAPK4 signaling,,-18,1e+02,31,21160,59,36,10,28,7.5,17463|18747|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Prkaca|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-15
hits_MCODE_ALL,Reactome Gene Sets,6,R-MMU-9711123,Cellular response to chemical stress,,-17,50,24,21160,140,36,12,33,7.9,12858|12861|12867|17463|19167|19181|22190|26440|26441|26443|57296|67089,Cox5a|Cox6a1|Cox7c|Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-15
hits_MCODE_ALL,Reactome Gene Sets,6,R-MMU-75815,Ubiquitin-dependent degradation of Cyclin D,,-17,1.4e+02,36,21160,37,36,9,25,7.2,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-15
hits_MCODE_ALL,Reactome Gene Sets,6,R-MMU-69613,p53-Independent G1/S DNA damage checkpoint,,-17,1.4e+02,35,21160,38,36,9,25,7.2,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-15
hits_MCODE_ALL,Reactome Gene Sets,6,R-MMU-69601,Ubiquitin Mediated Degradation of Phosphorylated Cdc25A,,-17,1.4e+02,35,21160,38,36,9,25,7.2,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-15
hits_MCODE_ALL,Reactome Gene Sets,6,R-MMU-69610,p53-Independent DNA Damage Response,,-17,1.4e+02,35,21160,38,36,9,25,7.2,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-15
hits_MCODE_ALL,Reactome Gene Sets,6,R-MMU-349425,Autodegradation of the E3 ubiquitin ligase COP1,,-17,1.4e+02,35,21160,38,36,9,25,7.2,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-15
hits_MCODE_ALL,KEGG Pathway,24,mmu05020,Prion disease - Mus musculus (house mouse),,-17,30,20,21160,273,36,14,39,8.1,12858|12861|12867|17463|18747|19167|19181|26440|26441|26443|57296|66152|67003|67089,Cox5a|Cox6a1|Cox7c|Psmd7|Prkaca|Psma3|Psmc2|Psma1|Psma4|Psma6|Psmd8|Uqcr10|Uqcrc2|Psmc6,-15
hits_MCODE_ALL,Reactome Gene Sets,6,R-MMU-202424,Downstream TCR signaling,,-17,90,30,21160,65,36,10,28,7.5,17463|19167|19181|19211|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Pten|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-15
hits_MCODE_ALL,Reactome Gene Sets,6,R-MMU-8878159,Transcriptional regulation by RUNX3,,-17,90,30,21160,65,36,10,28,7.5,17463|19167|19181|20779|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Src|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-15
hits_MCODE_ALL,Reactome Gene Sets,6,R-MMU-9762114,GSK3B and BTRC:CUL1-mediated-degradation of NFE2L2,,-17,1.3e+02,34,21160,40,36,9,25,7.2,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-15
hits_MCODE_ALL,Reactome Gene Sets,6,R-MMU-8939902,Regulation of RUNX2 expression and activity,,-17,1.3e+02,34,21160,40,36,9,25,7.2,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-15
hits_MCODE_ALL,Reactome Gene Sets,6,R-MMU-8854050,FBXL7 down-regulates AURKA during mitotic entry and in early mitosis,,-17,1.3e+02,34,21160,40,36,9,25,7.2,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-15
hits_MCODE_ALL,Reactome Gene Sets,6,R-MMU-4641257,Degradation of AXIN,,-17,1.3e+02,34,21160,41,36,9,25,7.2,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-15
hits_MCODE_ALL,Reactome Gene Sets,6,R-MMU-5610780,Degradation of GLI1 by the proteasome,,-17,1.3e+02,34,21160,41,36,9,25,7.2,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-15
hits_MCODE_ALL,Reactome Gene Sets,6,R-MMU-450408,AUF1 (hnRNP D0) binds and destabilizes mRNA,,-17,1.3e+02,33,21160,42,36,9,25,7.2,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-15
hits_MCODE_ALL,Reactome Gene Sets,6,R-MMU-69541,Stabilization of p53,,-17,1.3e+02,33,21160,42,36,9,25,7.2,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-15
hits_MCODE_ALL,Reactome Gene Sets,6,R-MMU-4641258,Degradation of DVL,,-17,1.2e+02,33,21160,43,36,9,25,7.2,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-14
hits_MCODE_ALL,Reactome Gene Sets,6,R-MMU-5676590,NIK-->noncanonical NF-kB signaling,,-17,1.2e+02,33,21160,43,36,9,25,7.2,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-14
hits_MCODE_ALL,Reactome Gene Sets,6,R-MMU-5607761,Dectin-1 mediated noncanonical NF-kB signaling,,-17,1.2e+02,33,21160,43,36,9,25,7.2,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-14
hits_MCODE_ALL,Reactome Gene Sets,6,R-MMU-450531,Regulation of mRNA stability by proteins that bind AU-rich elements,,-17,83,28,21160,71,36,10,28,7.5,17463|19167|19181|22190|26440|26441|26443|54401|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Ywhab|Psmd8|Psmc6,-14
hits_MCODE_ALL,Reactome Gene Sets,6,R-MMU-5607764,CLEC7A (Dectin-1) signaling,,-17,83,28,21160,71,36,10,28,7.5,17463|19167|19181|20779|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Src|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-14
hits_MCODE_ALL,Reactome Gene Sets,6,R-MMU-9759194,Nuclear events mediated by NFE2L2,,-17,1.2e+02,33,21160,44,36,9,25,7.2,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-14
hits_MCODE_ALL,Reactome Gene Sets,6,R-MMU-1169091,Activation of NF-kappaB in B cells,,-16,1.2e+02,32,21160,46,36,9,25,7.2,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-14
hits_MCODE_ALL,Reactome Gene Sets,6,R-MMU-453279,Mitotic G1 phase and G1/S transition,,-16,55,24,21160,117,36,11,31,7.7,17463|19167|19181|20779|22190|26440|26441|26443|57296|67089|68275,Psmd7|Psma3|Psmc2|Src|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6|Rpa1,-14
hits_MCODE_ALL,Reactome Gene Sets,6,R-MMU-4608870,Asymmetric localization of PCP proteins,,-16,1.1e+02,31,21160,48,36,9,25,7.2,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-14
hits_MCODE_ALL,Reactome Gene Sets,6,R-MMU-6807070,PTEN Regulation,,-16,74,27,21160,79,36,10,28,7.5,17463|19167|19181|19211|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Pten|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-14
hits_MCODE_ALL,Reactome Gene Sets,6,R-MMU-5358346,Hedgehog ligand biogenesis,,-16,1.1e+02,31,21160,49,36,9,25,7.2,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-14
hits_MCODE_ALL,Reactome Gene Sets,6,R-MMU-187577,SCF(Skp2)-mediated degradation of p27/p21,,-16,1.1e+02,31,21160,50,36,9,25,7.2,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-14
hits_MCODE_ALL,Reactome Gene Sets,6,R-MMU-8939236,RUNX1 regulates transcription of genes involved in differentiation of HSCs,,-16,1.1e+02,31,21160,50,36,9,25,7.2,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-14
hits_MCODE_ALL,Reactome Gene Sets,6,R-MMU-202403,TCR signaling,,-16,72,26,21160,82,36,10,28,7.5,17463|19167|19181|19211|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Pten|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-14
hits_MCODE_ALL,Reactome Gene Sets,6,R-MMU-69563,p53-Dependent G1 DNA Damage Response,,-16,1e+02,30,21160,51,36,9,25,7.2,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-14
hits_MCODE_ALL,Reactome Gene Sets,6,R-MMU-69580,p53-Dependent G1/S DNA damage checkpoint,,-16,1e+02,30,21160,51,36,9,25,7.2,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-14
hits_MCODE_ALL,Reactome Gene Sets,6,R-MMU-8878166,Transcriptional regulation by RUNX2,,-16,1e+02,30,21160,51,36,9,25,7.2,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-14
hits_MCODE_ALL,Reactome Gene Sets,6,R-MMU-174084,Autodegradation of Cdh1 by Cdh1:APC/C,,-16,1e+02,30,21160,53,36,9,25,7.2,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-14
hits_MCODE_ALL,Reactome Gene Sets,6,R-MMU-69615,G1/S DNA Damage Checkpoints,,-16,1e+02,30,21160,53,36,9,25,7.2,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-14
hits_MCODE_ALL,Reactome Gene Sets,6,R-MMU-5658442,Regulation of RAS by GAPs,,-16,1e+02,30,21160,53,36,9,25,7.2,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-14
hits_MCODE_ALL,Reactome Gene Sets,6,R-MMU-69002,DNA Replication Pre-Initiation,,-16,68,26,21160,87,36,10,28,7.5,17463|19167|19181|22190|26440|26441|26443|57296|67089|68275,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6|Rpa1,-14
hits_MCODE_ALL,Reactome Gene Sets,6,R-MMU-174154,APC/C:Cdc20 mediated degradation of Securin,,-16,98,29,21160,54,36,9,25,7.2,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-14
hits_MCODE_ALL,Reactome Gene Sets,6,R-MMU-5610787,Hedgehog 'off' state,,-16,66,25,21160,89,36,10,28,7.5,17463|18747|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Prkaca|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-14
hits_MCODE_ALL,Reactome Gene Sets,6,R-MMU-68949,Orc1 removal from chromatin,,-16,94,29,21160,56,36,9,25,7.2,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-13
hits_MCODE_ALL,Reactome Gene Sets,6,R-MMU-2871837,FCERI mediated NF-kB activation,,-15,93,29,21160,57,36,9,25,7.2,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-13
hits_MCODE_ALL,Reactome Gene Sets,6,R-MMU-1168372,Downstream signaling events of B Cell Receptor (BCR),,-15,91,28,21160,58,36,9,25,7.2,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-13
