"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Rbm20",0.030574479015034,-0.0675761594527398,0.164,0.188,1
"Tsga10",0.0306035800791118,-0.0676539575778081,0.178,0.202,1
"Nudt16",0.0306345256706895,0.514472100110853,0.041,0.031,1
"Sgcb",0.0306524166599024,0.192271681655249,0.239,0.221,1
"Dnajc27",0.0307119774937574,-0.082144175904786,0.457,0.488,1
"Thap4",0.0307604318987197,-0.0978335697773891,0.238,0.264,1
"Ccpg1",0.0307647160491285,-0.0754804988592898,0.541,0.567,1
"Dlgap4",0.0308107800652055,-0.110401907106824,0.355,0.382,1
"Zdhhc21",0.0308681171075896,-0.0828813696131119,0.321,0.351,1
"Leng8",0.0308735227782075,-0.0583279274388325,0.838,0.877,1
"Selenom",0.0309530481314393,-0.190806303988396,0.043,0.054,1
"Lca5l",0.0310239175213922,-0.188007267921515,0.039,0.05,1
"Naif1",0.0311066446311355,0.491309878990393,0.049,0.038,1
"Usp47",0.031120333955286,-0.0655029256988232,0.604,0.631,1
"Map3k13",0.0311698637218047,-0.136236126875102,0.201,0.224,1
"Rassf8",0.0311878131660732,-0.0768796138534947,0.56,0.591,1
"Igdcc4",0.0312440405062115,-0.920920200302484,0.006,0.011,1
"Tmem178",0.0312717994004626,-0.569177534052487,0.009,0.015,1
"Lmna",0.0312729689455371,1.00444918178969,0.012,0.007,1
"Metrn",0.0312976341546975,-0.657868423640564,0.009,0.015,1
"Wnt3",0.0313549068617045,-1.55364746818599,0.002,0.005,1
"Pacsin3",0.031375248318807,-0.628297651854997,0.009,0.015,1
"Fbxo22",0.0313832426733811,-0.107642433170288,0.248,0.273,1
"Gxylt1",0.0314060276775492,-0.103994093347827,0.305,0.333,1
"Pla2g15",0.0314686230010278,-0.156872200776717,0.125,0.143,1
"Fam199x",0.0314723539957063,-0.0957030069013851,0.257,0.284,1
"P3h2",0.0314992965080046,-2.13321424510809,0.001,0.003,1
"Sptssa",0.031509637146672,-0.0871655350660792,0.369,0.397,1
"Inhba",0.0315285632816237,-2.26624985608467,0.001,0.003,1
"Wrnip1",0.0315397046921977,-0.12434401931422,0.221,0.244,1
"Srrm4",0.0315570603505197,0.125882543492039,0.393,0.375,1
"Atp6v1b2",0.0315804083685843,-0.0557238184399639,0.724,0.753,1
"Mapk12",0.0315855967280533,-0.633032249535934,0.025,0.033,1
"Cdh6",0.0315871668052619,-1.56341510056523,0.001,0.003,1
"Chrm3",0.0315871668052619,-1.60057958513299,0.001,0.003,1
"Slc35d3",0.0316194577179356,-1.24233024818794,0.002,0.005,1
"Brms1l",0.0316313452787732,-0.092368870774292,0.383,0.414,1
"Bnc2",0.0316458637278637,-0.880963131202217,0.001,0.003,1
"Prelid3b",0.0316491241948377,-0.16542929209262,0.173,0.194,1
"Tmem141",0.0316873049062005,-0.441661666398383,0.019,0.027,1
"Htr3a",0.0316899477830169,-0.878199024102258,0.001,0.003,1
"Cast",0.0316953943873403,-1.08956453326751,0.002,0.005,1
"Calu",0.0317339831070849,0.313487657121249,0.083,0.069,1
"Ankrd42",0.0318046778621612,0.185589525898222,0.215,0.196,1
"Cd200",0.0318162007046526,-0.688174985439503,0.006,0.011,1
"Dzip1l",0.0318191250151167,-0.932974960546173,0.002,0.005,1
"Nptx1",0.0318472148452496,-0.576354613029701,0.006,0.011,1
"Sord",0.0319004693599092,0.793168657813364,0.025,0.017,1
"Slc7a4",0.0319015193917373,0.509149649011784,0.049,0.038,1
"Pcdhgc4",0.03190796574451,-0.198359613297258,0.113,0.131,1
"Adcy5",0.0319145840104834,-0.690326464370226,0.002,0.005,1
"Dusp13",0.0319241433990187,-0.838415540596571,0.002,0.005,1
"Ciao2a",0.0319315526051325,-0.12570733652089,0.198,0.221,1
"Fsbp",0.0319595005918223,-0.0806617428251335,0.411,0.447,1
"Pik3c2a",0.0320643125276692,-0.11821392887898,0.238,0.262,1
"Sfxn1",0.032064930821315,-0.691541539991661,0.005,0.01,1
"Hexim1",0.0320738202856346,-0.0766591723052574,0.291,0.321,1
"Sclt1",0.0321942744258596,-0.147878941206462,0.211,0.232,1
"Rdh8",0.0322173318672955,-0.0544992316800205,0.75,0.779,1
"Tmem86b",0.0322256413103556,-0.104771058827585,0.305,0.333,1
"Rfxank",0.0323414014580322,0.235235344421487,0.136,0.119,1
"Dlg1",0.0323764164537635,-0.076523527356297,0.534,0.563,1
"Wbp4",0.0323981174218123,-0.0907903817379292,0.334,0.366,1
"Cfap410",0.0324007524163617,0.113973322290343,0.437,0.421,1
"Atp7b",0.0324532184459592,-0.104360690183745,0.272,0.297,1
"Pmf1",0.032485513336967,-0.233253565087331,0.105,0.121,1
"Prrg2",0.0325733606693724,-0.132206595117344,0.079,0.094,1
"Chchd4",0.0326585744332654,-0.135024007718043,0.14,0.159,1
"Tmtc1",0.0326806136959222,0.675436895434854,0.009,0.004,1
"Ngb",0.0327175913654483,-0.320111671029177,0.037,0.047,1
"Agbl4",0.0327764722651782,-0.354179973833987,0.034,0.044,1
"Dcaf5",0.0327983773753872,-0.12604371616423,0.201,0.224,1
"Patz1",0.0328279684000505,-0.0690600778760012,0.519,0.556,1
"Psma2",0.0328526221133107,-0.132517953961161,0.225,0.247,1
"Rhbg",0.0328561976377213,-1.76093049085452,0.002,0.005,1
"Kif1c",0.032860520680635,-0.136888719452912,0.208,0.23,1
"Dnpep",0.0328631559115925,-0.0785430537764837,0.36,0.395,1
"Mbtd1",0.0329590279491697,-0.0896752000220258,0.342,0.372,1
"Fkbp5",0.0329695796167918,-0.121557082430872,0.17,0.192,1
"Rbck1",0.0329994645283233,0.160959654772304,0.264,0.244,1
"Slc22a8",0.0330148870127323,-0.988676561248907,0.004,0.008,1
"Hrh3",0.0330202840233346,-1.37950999620056,0.002,0.005,1
"Mtf1",0.0330477132404676,-0.0903273208613173,0.323,0.352,1
"Txn2",0.0330955687565415,-0.0706080696279103,0.441,0.474,1
"Lpcat4",0.0331541202315216,-1.1938248663313,0.002,0.005,1
"Ntn4",0.0331644345268413,-0.927332852308838,0.002,0.005,1
"Tmem132d",0.0331850713561879,-0.995496533352758,0.002,0.005,1
"Dmpk",0.0333127600180565,-0.222824508579995,0.093,0.108,1
"Fbxo45",0.0333263940865891,-0.169750190245968,0.194,0.215,1
"Twistnb",0.0333267164125296,-0.116442177361995,0.201,0.224,1
"Hist1h2bg",0.0333299316432664,0.591494972584392,0.023,0.016,1
"Cldn1",0.0333574797157991,-0.697191467929054,0.004,0.008,1
"Srp54b",0.033360751847861,0.0518356366140824,0.717,0.713,1
"Krt15",0.0333920447833706,-0.777504157720326,0.002,0.005,1
"Ankmy2",0.033392856350942,-0.109048399556789,0.233,0.259,1
"Hspa4",0.0334091918352029,-0.1554728929374,0.232,0.255,1
"Rab27b",0.033437586962004,-0.506272703152011,0.004,0.008,1
"Jmjd6",0.0334738117799373,-0.0781235327704305,0.459,0.487,1
"Sparc",0.0334849436131122,0.228463952327317,0.127,0.11,1
"Ddrgk1",0.0335382378376603,-0.0642930597274847,0.53,0.561,1
"Zfp329",0.0335891998801506,-0.093719961450931,0.391,0.424,1
"Zfp703",0.0336027944116805,-0.298725038528177,0.045,0.056,1
"Zfp982",0.0336926494067756,-0.291488366284262,0.017,0.025,1
"Zfp821",0.0337337547464119,0.172742402464894,0.244,0.226,1
"Megf8",0.0337805492231131,0.113063509295936,0.437,0.421,1
"Slc44a2",0.0338197034627417,-0.210033625500272,0.098,0.115,1
"Tmem68",0.0339167037730122,-0.0980468825991538,0.219,0.245,1
"Tecr",0.0340214098425629,0.0611390496421161,0.659,0.66,1
"Rufy2",0.034057340079523,-0.103851609751799,0.337,0.365,1
"Tceal6",0.0341513726248647,-1.59855539097006,0.002,0.005,1
"Thrap3",0.0341609884658228,-0.0935093114912615,0.359,0.385,1
"Tarbp2",0.0341727161008105,-0.0926307205440238,0.246,0.273,1
"Kat2a",0.0342780761177403,-0.252019381508132,0.116,0.133,1
"Hjurp",0.0342987043225762,0.196323708994314,0.221,0.202,1
"Kirrel3",0.0343060006674644,-1.59833743550286,0.001,0.003,1
"Cables2",0.0343191071634366,-0.0906304337757642,0.362,0.393,1
"St8sia5",0.0343203706897837,-1.70949512993306,0.001,0.003,1
"Glrx",0.0343535710804001,-0.186696219974336,0.133,0.151,1
"Vangl1",0.0343635116218615,-1.26772275204911,0.001,0.003,1
"Lrrk2",0.0344355161448638,-0.836442528604092,0.001,0.003,1
"Ptgdr2",0.0344408171218473,-1.15834748580288,0.002,0.005,1
"Abraxas2",0.0344533463886554,0.170045853675374,0.17,0.15,1
"Hhatl",0.0344743490449787,-1.10447957451909,0.002,0.005,1
"Ptpro",0.0344819753508333,-0.295713755472562,0.016,0.023,1
"Fryl",0.034500149841897,-0.0523772438769391,0.87,0.901,1
"Pcmt1",0.0345200804800677,-0.0809961472661559,0.448,0.476,1
"Rgs6",0.0345675348537878,-0.335689648339945,0.02,0.028,1
"Mettl26",0.0345749578517493,-0.0962277236987577,0.17,0.193,1
"Ndufb11",0.0345974554268078,-0.0469141186248044,0.515,0.546,1
"Mdh1",0.0346064082038983,-0.062483494705449,0.585,0.616,1
"Panx1",0.0346424273352225,-0.602816093813238,0.002,0.005,1
"Slc25a16",0.0346883661376221,-0.153955344688992,0.19,0.211,1
"Apold1",0.034723232550332,0.972047618514955,0.009,0.005,1
"Fgf9",0.0347500875607765,-0.139710482726374,0.108,0.126,1
"Mgll",0.0347646720559375,-0.49778022779958,0.019,0.027,1
"Nrf1",0.0348051242437658,-0.125929073095862,0.275,0.3,1
"Myef2",0.0348154614250619,0.075077048419565,0.584,0.569,1
"Rbpms",0.0348634620567816,-0.401117017915589,0.006,0.011,1
"Cyp4v3",0.0348686586699984,-0.150789105382657,0.213,0.234,1
"Camsap1",0.0348796245984037,-0.0691235450307038,0.59,0.616,1
"Cic",0.0349385005113175,0.124387060983608,0.438,0.426,1
"Zfc3h1",0.0349820699645122,-0.0707279375379992,0.587,0.614,1
"Rsad1",0.0350120508436962,-0.320206499099243,0.051,0.063,1
"Sgpl1",0.0350183613605324,-0.168235062265539,0.09,0.106,1
"Yipf1",0.0350304772579844,-0.117440784018983,0.223,0.247,1
"Igflr1",0.0350607181590839,-0.114197219541747,0.229,0.253,1
"Usp22",0.0350671567054028,0.170309538629099,0.288,0.271,1
"Cbx6",0.0350968471124548,-0.109432263556256,0.183,0.206,1
"Mfap1b",0.035122756952552,0.246312937761128,0.14,0.124,1
"Sipa1",0.035166857615798,-0.255439922605573,0.041,0.051,1
"Pds5b",0.03526241206036,-0.0961682304779135,0.283,0.31,1
"Syt6",0.0352740915184537,-1.38756187655112,0.002,0.004,1
"Fabp3",0.0353342262346984,-1.24565968500144,0.002,0.004,1
"Nova2",0.0353342262346984,-1.41600431928011,0.002,0.004,1
"Bhlhe22",0.0353491584184115,-1.39574105402762,0.004,0.007,1
"Dis3l2",0.0353540611896541,-0.128306441880822,0.23,0.253,1
"Cbx5",0.0353829812673709,-0.134307147367485,0.158,0.179,1
"Grb7",0.0354521909572139,-1.91187487553284,0.001,0.003,1
"Atp5e",0.0354553074443749,-0.0712462803289564,0.214,0.238,1
"Hmcn1",0.0354795643313673,-2.02565335110669,0.001,0.003,1
"Miga1",0.035483146898668,-0.084589664951738,0.447,0.475,1
"Fndc5",0.0355480766729696,-1.45093977516179,0.001,0.003,1
"Dennd1a",0.0356241167854142,-0.0739237421321945,0.482,0.52,1
"Fstl4",0.0356304404417952,-1.46908883710807,0.001,0.003,1
"Ccdc9b",0.0356579311825082,-1.21773924826033,0.001,0.003,1
"Mier2",0.0356726112158877,-0.0797859029309513,0.515,0.545,1
"Arfgap2",0.0357024329030312,-0.0779985822340425,0.511,0.538,1
"Runx1t1",0.0357487303341151,-0.847925556121807,0.004,0.007,1
"Arhgap20",0.0357658807936685,-1.58313339729068,0.001,0.004,1
"Coq4",0.0357707196075931,0.264247823403404,0.129,0.113,1
"Tsku",0.0357818635234,-0.894194424831255,0.001,0.003,1
"Grk3",0.0358232558577473,-0.548606756018467,0.001,0.003,1
"Flrt1",0.035837062374074,-0.476531575346785,0.001,0.003,1
"Baiap3",0.0358562561581648,-1.31753202151566,0.001,0.004,1
"Larp6",0.0358821134337875,-1.07306483482594,0.001,0.004,1
"Clstn1",0.035886018254698,0.0403694199413769,0.902,0.891,1
"Timm29",0.0358866408044562,0.394265867326995,0.049,0.038,1
"Acsf2",0.0359079866089923,-1.20105065058794,0.001,0.004,1
"Gsto2",0.0359215485871585,0.440358762649702,0.039,0.03,1
"Isoc2b",0.0359505354313737,-0.253808705134296,0.043,0.054,1
"Med1",0.0359585934010428,-0.0784057263386384,0.344,0.373,1
"Gna13",0.0359783551676842,-0.0893075837332264,0.36,0.388,1
"Plagl2",0.0359798546498833,-0.0675359749101836,0.497,0.533,1
"Cdca2",0.0360161487589883,-0.510040024159182,0.016,0.023,1
"Ndufc2",0.0360539908121918,0.120239759850928,0.408,0.391,1
"Cep170",0.0361447534826045,0.212561839490362,0.199,0.182,1
"Kpna1",0.0362125145584311,-0.0717612541038388,0.481,0.511,1
"Zfp940",0.0362467529602288,-0.201257920909974,0.03,0.04,1
"Ttc7",0.0362687420847258,0.753027583144851,0.028,0.02,1
"Snrpd1",0.0363000206238386,-0.0898076076632381,0.313,0.339,1
"Nudt18",0.0363740581319221,0.220679045742932,0.136,0.119,1
"Slc25a22",0.0363741620713018,-0.0637527335616884,0.74,0.781,1
"Chrna7",0.0363748712990062,-0.428879917371897,0.041,0.052,1
"Xpnpep1",0.0364227462598906,0.182763207156727,0.254,0.237,1
"Ift46",0.0364301936616807,0.19639502049595,0.279,0.263,1
"Klhdc3",0.0365009006799089,-0.0922921975680138,0.312,0.339,1
"Actr1a",0.036502852683098,-0.0674399370354114,0.542,0.574,1
"Tulp3",0.0365050361557607,0.401878243212205,0.056,0.045,1
"Dnajc24",0.0365119753305771,-0.0765665409130006,0.425,0.455,1
"Ppt2",0.03655925492166,-0.112457089771509,0.3,0.326,1
"Ppp3ca",0.036560841558588,0.0799352282118454,0.551,0.533,1
"Zfp141",0.0365966254836854,0.502460469382109,0.031,0.023,1
"Col3a1",0.0366009549067282,-0.348118067292414,0.033,0.043,1
"Sec61a2",0.0366943850226834,0.125758961933916,0.338,0.317,1
"Ttll12",0.0367240847763928,-0.110408208168316,0.236,0.26,1
"Map3k8",0.0367711038000127,0.768556046258785,0.014,0.009,1
"Col8a2",0.0368690367151312,-0.603634731268675,0.008,0.013,1
"Pitpnm3",0.037109991232536,-0.0154351826821144,0.908,0.938,1
"Sugct",0.0371307478960373,0.591875122177893,0.019,0.013,1
"Pcdh7",0.0372171873974567,-0.617732785735241,0.009,0.014,1
"Mtfp1",0.037304687207084,-0.0959632256476759,0.346,0.375,1
"Cct6a",0.0374255780730064,-0.099667535005036,0.363,0.389,1
"Slc4a3",0.0374376389546337,-0.646132992516504,0.014,0.02,1
"Dpp7",0.037487549228615,-0.17782851101797,0.124,0.142,1
"Tnfrsf1b",0.037501745486368,1.19047065032915,0.005,0.002,1
"Krit1",0.0375533976415115,-0.0770588192105015,0.334,0.368,1
"Sult6b1",0.0375793256832801,-0.910330743789354,0.005,0.009,1
"Elmo3",0.0376171396614774,-0.441670648902936,0.034,0.044,1
"Adipor1",0.037624598953057,-0.0220962779362919,0.9,0.908,1
"Tube1",0.0376648924889336,-0.0672149394952625,0.542,0.575,1
"Pcdhga8",0.0376726585309784,-0.108375990064256,0.273,0.299,1
"Zswim4",0.037674092768784,-0.083270415066222,0.255,0.282,1
"Tyro3",0.0376933298077746,0.29279013951717,0.135,0.119,1
"Vpreb3",0.0377292040929465,-0.579366576819009,0.006,0.01,1
"Lrit1",0.0377709004647921,0.0298967873609421,0.781,0.784,1
"Tma7",0.037796487683072,-0.00903950387157271,0.96,0.966,1
"Myo1g",0.0378380373847603,0.441136933373992,0.038,0.029,1
"Fxyd6",0.0378447412681205,-0.477010664631613,0.015,0.022,1
"Trappc5",0.0378509631546568,-0.110618501626757,0.3,0.325,1
"Sdhaf4",0.0378984273489472,-0.123468848146385,0.24,0.261,1
"Gadd45g",0.0380170488018786,0.522566613889811,0.028,0.02,1
"Wfikkn2",0.0380861390547012,-0.486022863347685,0.005,0.009,1
"Utp3",0.0381083303619663,-0.0926591816806874,0.299,0.328,1
"Rprd1a",0.0381096006162192,-0.0873526104377222,0.382,0.409,1
"Paxx",0.038116542381879,0.128305146072005,0.4,0.382,1
"Akr1b8",0.0381307339846007,-0.446958119671964,0.02,0.027,1
"Ddx17",0.0381657671769186,-0.0052914701082809,0.911,0.935,1
"Faxc",0.0382812848508677,-0.0662417297856677,0.218,0.244,1
"Mia2",0.0383605627785774,-0.0970002429065242,0.345,0.372,1
"Rtn3",0.0383639233277983,-0.0565143614003572,0.643,0.67,1
"Zfand6",0.0383676524735704,-0.0627033236635534,0.576,0.598,1
"U2surp",0.0385050381591302,-0.0749997357573598,0.542,0.57,1
"Vstm2b",0.0385098489158061,-0.899042113821278,0.003,0.007,1
"Adgrg6",0.0385198690316267,2.57685774491443,0.002,0,1
"Btnl9",0.0385198690316267,2.42858163559802,0.002,0,1
"Ccdc158",0.0385357302268108,2.39938972208873,0.002,0,1
"Hao1",0.0385357302268108,2.00112703047741,0.002,0,1
"Foxf2",0.0385515969723655,2.32050907150006,0.002,0,1
"Meig1",0.0385704130010585,-0.0823889767445838,0.196,0.219,1
"Lgmn",0.0386065669959763,-0.0612569723218134,0.625,0.647,1
"Adarb1",0.0386288186281683,-0.246047011393385,0.073,0.087,1
"Pola2",0.0386804731596038,0.418554714145814,0.077,0.065,1
"Ackr3",0.0386946476946966,1.26567615153197,0.002,0,1
"Myd88",0.0387444671591236,0.316044304525008,0.094,0.08,1
"Hnrnpdl",0.0387635478496109,-0.112208182912522,0.273,0.298,1
"Psmd8",0.0387859279005572,-0.0534101898953301,0.351,0.382,1
"AU022252",0.0388877887329258,-0.130828309079337,0.178,0.199,1
"Zmym4",0.0389153413643656,-0.0946871388042287,0.378,0.406,1
"Nhlrc1",0.0389700786608577,-0.237628782350252,0.048,0.06,1
"Tmem43",0.039018058217412,0.278878455272655,0.097,0.083,1
"Prex2",0.0390387803471486,-0.632729064517499,0.007,0.011,1
"Larp7",0.0391028654596815,-0.135615451033755,0.129,0.147,1
"Deptor",0.0391114513868999,-0.163634378486565,0.038,0.049,1
"Tbce",0.039258080119276,-0.127391699531586,0.329,0.355,1
"Ralgps2",0.0393716712569697,-0.0753217300787997,0.557,0.585,1
"Pqbp1",0.0393866555714481,-0.106466077027299,0.253,0.277,1
"Rab3a",0.0395424295941525,-0.0651069551823947,0.515,0.543,1
"Zfp28",0.0395433486457183,0.383398879702579,0.042,0.032,1
"Dnajc6",0.0396085855344888,-0.0773583738471417,0.474,0.506,1
"Snta1",0.0396213504186834,-0.0678349088079347,0.579,0.613,1
"Tor1aip1",0.03965188378848,-0.0811926818078341,0.442,0.471,1
"Slc25a4",0.0396890605699947,-0.0544325148673569,0.498,0.528,1
"Cnbp",0.0397364822537256,-0.0936367341626922,0.334,0.36,1
"Snrpg",0.0397553814044414,-0.104175238805716,0.161,0.182,1
"Pram1",0.0397644659493731,-0.156858101899941,0.173,0.193,1
"Tut7",0.0398180672166088,-0.0810170432836311,0.465,0.491,1
"Sik3",0.03982480248457,0.106565785526833,0.442,0.428,1
"Cd248",0.039842867006629,1.88516643532699,0.004,0.001,1
"Phf21a",0.0399803683949861,0.198195691993542,0.235,0.218,1
"Sox7",0.0399822057189909,1.37459672477799,0.004,0.001,1
"Muc3a",0.0399948933490104,1.20855134515822,0.004,0.001,1
"Haao",0.040032976734454,1.13213946218539,0.004,0.001,1
"Vps41",0.0400676295178537,-0.0970704643157698,0.201,0.224,1
"Ptprs",0.0400737084805089,0.120646122524836,0.419,0.403,1
"Zbtb38",0.0400888622917819,-0.0678071659268136,0.385,0.419,1
"Grm6",0.0400966412271192,-0.669448683762355,0.012,0.018,1
"Mdga2",0.0401909430823493,-1.20086636815462,0.005,0.008,1
"Nudt7",0.0402046527612006,0.884872126709503,0.013,0.008,1
"Usp4",0.0402335830962021,-0.0690453119188754,0.488,0.522,1
"Odf2l",0.0402435837937938,0.17491737358597,0.218,0.2,1
"Fat3",0.0402980529545191,-0.487631275390981,0.009,0.015,1
"Bbc3",0.0403427831267464,0.419069394637643,0.024,0.017,1
"Zfp146",0.0404831027925022,-0.104815082352097,0.219,0.242,1
"Knop1",0.0405988847837465,-0.124906082291572,0.226,0.249,1
"Nectin1",0.0407564218079707,0.0766357327173342,0.551,0.548,1
"Naa20",0.0407623539278059,-0.0739389958797191,0.457,0.487,1
"Noct",0.0407953987668967,0.216740039765412,0.179,0.162,1
"Gne",0.040846070926772,-0.121813428110916,0.162,0.182,1
"Zfp651",0.0408722719927406,-0.134740533377279,0.14,0.159,1
"Srsf3",0.040875706646578,-0.0742461206901135,0.523,0.553,1
"Mcidas",0.040889483534104,1.90928396411999,0.003,0.001,1
"Srgap3",0.040890013337457,0.349181392008498,0.093,0.079,1
"Metap1",0.0408982377867004,-0.141875324389449,0.208,0.229,1
"Tceal3",0.040915803804906,-0.22379459491221,0.079,0.093,1
"St7l",0.0409241156986274,-0.0868548464852874,0.361,0.391,1
"Clvs1",0.0409328578875333,1.73679249461651,0.003,0.001,1
"Atad2",0.0409358042892562,-0.399227140831759,0.022,0.03,1
"Foxo6",0.0409473246665071,1.80667470045516,0.003,0.001,1
"Nckap1l",0.0409473246665071,1.6456840278812,0.003,0.001,1
"Lsm6",0.0410182523305479,-0.133822571743329,0.149,0.168,1
"Tox3",0.0410529161330908,-0.679740224544243,0.005,0.008,1
"Olah",0.0410632149413439,1.3929364773462,0.003,0.001,1
"Dmtf1",0.0411209759272554,-0.0781209404411173,0.527,0.549,1
"Inpp5f",0.0411268374633294,0.490077899241509,0.032,0.024,1
"Iqank1",0.0411311873310356,-0.218462364088323,0.081,0.096,1
"Btbd7",0.041253705195059,-0.0790169999180823,0.404,0.436,1
"Olfml1",0.0412733703838554,-0.961667613885506,0.003,0.006,1
"Thoc1",0.0413445129646932,-0.0979184605318661,0.284,0.312,1
"Bspry",0.0413827650496568,0.798546996194831,0.01,0.006,1
"Bex2",0.0414893627377683,-0.163916987413361,0.173,0.193,1
"Pltp",0.0415295470261794,-0.410691455825284,0.014,0.02,1
"Sprn",0.04153200854284,-0.476667758459227,0.021,0.029,1
"Pak3",0.0415887680529538,-0.425491276184319,0.015,0.022,1
"Vps26a",0.0417078114299021,-0.0896893865740702,0.295,0.322,1
"Bud31",0.0417418561015416,0.159130059137,0.288,0.269,1
"Tstd2",0.0417574993006588,0.283799542672206,0.121,0.106,1
"Dmtn",0.0417788193856162,-0.671233200547387,0.003,0.006,1
"Mecom",0.041794407574786,2.4661170592185,0.002,0,1
"Cd180",0.041794407574786,2.44960652571529,0.002,0,1
"Ptprc",0.041794407574786,2.39588277455141,0.002,0,1
"Siglec15",0.041794407574786,2.29740418460794,0.002,0,1
"Csf2rb",0.041794407574786,2.24768422109753,0.002,0,1
"Sele",0.041794407574786,2.1712960845994,0.002,0,1
"Tmem210",0.041794407574786,1.81295175644039,0.002,0,1
"Galr3",0.041794407574786,1.79523870568394,0.002,0,1
"Adamts12",0.041794407574786,1.79447158702965,0.002,0,1
"Cdc20b",0.041794407574786,1.69544915332042,0.002,0,1
"Yipf5",0.0418650170926565,0.147408109334262,0.354,0.339,1
"Zfp566",0.041878685439986,-0.154038277948821,0.106,0.123,1
"Mvp",0.0418887009068688,0.723670524464036,0.018,0.012,1
"Strn",0.0419174056915378,-0.111981967472301,0.237,0.261,1
"Atp6v0c",0.0419261357019446,0.0687119835769035,0.612,0.602,1
"Lhfpl3",0.041976197228193,-0.0794955927155969,0.413,0.443,1
"Chgb",0.0422629633060416,0.160941459628872,0.367,0.359,1
"Tecpr1",0.0422704460561348,0.117341185237772,0.423,0.409,1
"Syt11",0.0422806740197834,0.339671808685444,0.078,0.065,1
"Lyrm7",0.0422820823899637,-0.108496595099798,0.119,0.137,1
"Il3ra",0.0424281671103975,0.806362555397155,0.021,0.014,1
"Eif4a3",0.0424470595146058,-0.112494435899406,0.289,0.315,1
"Mmgt1",0.0424865068529882,-0.164119447698633,0.153,0.172,1
"Pth2",0.0425660143204415,-0.364326146844608,0.032,0.041,1
"Bbs10",0.0425760587028783,-0.095855399428523,0.147,0.167,1
"Vdac1",0.0427217227359299,0.212013791060592,0.318,0.309,1
"Rttn",0.042735387339568,-0.140363667107897,0.115,0.132,1
"Ccnyl1",0.0427437782732742,0.161149572532356,0.224,0.205,1
