"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Gzmm",0.635355326975618,0.0546598274402426,0.103,0.118,1
"Serpinb7",0.635541484102615,-0.0819289618283108,0.027,0.02,1
"Tradd",0.635589367219564,0.065066261023556,0.312,0.29,1
"Tmem184c",0.635704336083495,-0.0645498274762943,0.545,0.552,1
"Hexim2",0.635838685331588,-0.209028395226377,0.107,0.121,1
"Ccdc17",0.63592495936504,-0.173187879391809,0.058,0.067,1
"Slc35a4",0.636121264653505,0.0608032614937477,0.714,0.633,1
"Nol9",0.636434193380371,0.155013437820768,0.335,0.327,1
"Baz2b",0.63648959235902,-0.0888268358917326,0.518,0.535,1
"Zmpste24",0.636516052907868,0.051376197059779,0.589,0.572,1
"Ptgfr",0.636593903874307,-0.0114324526285801,0.183,0.162,1
"Gal",0.636674436142071,0.747793672416031,0.009,0.013,1
"Apoa1",0.636674436142071,0.0924874595092016,0.009,0.013,1
"Mkrn2os",0.636674436142071,0.0584331247974479,0.009,0.013,1
"Gad1",0.636674436142071,-0.0457889598150985,0.009,0.013,1
"Kndc1",0.636674436142071,-0.0556729994688867,0.009,0.013,1
"Aox4",0.636674436142071,-0.0805611664263894,0.009,0.013,1
"Inf2",0.63694966419122,0.131519503316667,0.438,0.438,1
"Gjc2",0.637091861862028,0.226379700791237,0.214,0.199,1
"Gcfc2",0.637126353956983,0.157404762787433,0.214,0.202,1
"Dyrk2",0.637149289010659,0.0647223853929879,0.536,0.495,1
"Slc45a2",0.637155610912912,0.0379890860550711,0.027,0.02,1
"Cep95",0.637376608244703,0.185886843896301,0.228,0.215,1
"Ubxn11",0.637379816962264,-0.187232735455103,0.08,0.067,1
"Tmem116",0.637512043636137,0.869327612810202,0.022,0.017,1
"Gipc3",0.637512043636137,0.854572798619298,0.022,0.017,1
"Dennd5b",0.637518364387912,0.0468763476738612,0.442,0.421,1
"Zfp219",0.637558840316472,-0.0992247507347468,0.237,0.253,1
"Ptgdr2",0.637611131670561,-1.02927398834379,0.027,0.034,1
"Hnrnpm",0.637650946658526,-0.0356249086160257,0.911,0.923,1
"Thumpd1",0.637686563501379,0.0679071176904247,0.429,0.397,1
"Lysmd4",0.637837964116028,-0.101318091348078,0.304,0.323,1
"Mrm1",0.637844980861938,0.204196142071712,0.107,0.094,1
"Fbxl19",0.637995392231313,-0.0839451042399006,0.304,0.327,1
"Ick",0.638094973570486,0.0561486606155022,0.616,0.609,1
"Srp72",0.638115652608752,-0.0737579278362867,0.692,0.687,1
"Saal1",0.638172425213066,-0.133301100438677,0.272,0.293,1
"Acaca",0.638197793689052,0.0688455500561296,0.643,0.616,1
"Zfp791",0.638292223070463,-0.336461229510653,0.036,0.044,1
"Hdac4",0.638381491988508,0.0714076611581762,0.576,0.569,1
"Prkacb",0.63855736913096,0.0179046879483207,0.786,0.798,1
"Pxk",0.638681067711351,0.0393403008994844,0.513,0.478,1
"Ddx54",0.63893586995456,0.0510965290837837,0.388,0.36,1
"Chrne",0.638946167352459,0.600075732633851,0.009,0.013,1
"Capn11",0.638946167352459,0.406260190672599,0.009,0.013,1
"Pou4f1",0.638946167352459,0.160883478496173,0.009,0.013,1
"Fam83b",0.638946167352459,0.120640702259389,0.009,0.013,1
"Cirbp",0.638946347553367,-0.027947910982824,0.897,0.872,1
"Whamm",0.638957017052271,0.0595634835512597,0.312,0.29,1
"Rnf145",0.639082850008321,0.0418036246493997,0.754,0.734,1
"Cadm1",0.639207189007824,0.283920215177198,0.179,0.162,1
"Agpat2",0.639355351825556,0.00127204524042979,0.482,0.438,1
"Tceal5",0.639480500496308,-0.566006349821631,0.085,0.094,1
"Osbp2",0.639552303078204,0.36152588541457,0.156,0.145,1
"Sh2d5",0.639669430766032,0.0109591896207029,0.045,0.054,1
"Zfp316",0.639784791021346,-0.108754503017483,0.188,0.202,1
"Lias",0.63999471735379,-0.043715171240557,0.286,0.31,1
"Tada2a",0.640108894796217,0.143038497357297,0.402,0.391,1
"Sdhaf2",0.640115732470992,-0.00710617427691274,0.589,0.512,1
"Dusp22",0.640141368972867,-0.0097480110904149,0.469,0.407,1
"Rbp4",0.64017534033291,-0.278487078414154,0.067,0.077,1
"R3hdm2",0.640314062433752,0.0276199084977907,0.848,0.848,1
"Fam98c",0.640490754577568,0.109214956493899,0.362,0.347,1
"Mtfr1l",0.64056346394994,-0.0872509730250512,0.411,0.407,1
"Fam162a",0.640666219320405,0.0536236556857639,0.759,0.747,1
"Echdc1",0.640675595380245,-0.164568590041776,0.228,0.236,1
"Brd3",0.640690099054268,0.0393561632516413,0.679,0.643,1
"Ptprz1",0.640759104208097,0.62597063101587,0.045,0.037,1
"Slc26a6",0.640788463497131,-0.00653207057032512,0.156,0.141,1
"Gbf1",0.640843170253138,0.0231791259101715,0.754,0.737,1
"Aopep",0.640991542213909,0.0913849313812605,0.509,0.485,1
"Sacm1l",0.641005165247249,-0.0519991435887865,0.728,0.724,1
"Med12",0.641018104122596,0.171288935005992,0.188,0.172,1
"Cdkn2a",0.641048412447826,0.87049742325912,0.022,0.017,1
"H2-Aa",0.641048412447826,0.595746915454394,0.022,0.017,1
"Bnipl",0.641048412447826,0.516053405131151,0.022,0.017,1
"Zfp850",0.641048412447826,-0.233180957431634,0.022,0.017,1
"Cebpz",0.641067919849903,0.0241225572590491,0.491,0.434,1
"Gbp7",0.641090918736781,0.0103987822229348,0.317,0.283,1
"Adck5",0.641139980615456,0.155341999555216,0.179,0.162,1
"Gatb",0.641149048473217,0.160593780101602,0.129,0.114,1
"Bcl3",0.641171619084191,0.245181139182728,0.339,0.33,1
"Prok1",0.641221291331175,0.623267027815212,0.009,0.013,1
"Il17re",0.641221291331175,0.257407945625245,0.009,0.013,1
"Jph3",0.641221291331175,0.0479593350257996,0.009,0.013,1
"Stap2",0.641221291331175,0.0415230227031422,0.009,0.013,1
"Dele1",0.641424841114881,-0.081257685956021,0.612,0.596,1
"Mypop",0.64145538392436,-0.00308277612515795,0.406,0.428,1
"Lmbrd1",0.641469485665554,-0.0461835595500557,0.812,0.811,1
"Avil",0.641493508283388,-0.101948652693498,0.125,0.141,1
"Pqlc2",0.641818975335923,0.0705325430674395,0.165,0.148,1
"Noxo1",0.641895768627694,-0.329501296052839,0.058,0.067,1
"Rbfox1",0.641899116994459,-0.128451791462437,0.045,0.054,1
"Prpf40a",0.641999413586284,0.0206430507448895,0.75,0.677,1
"Wwp1",0.642070407914942,0.0026006919624717,0.621,0.576,1
"Ccdc102a",0.642096512424961,0.0962848942833099,0.558,0.542,1
"Bms1",0.642343326078728,0.016728806686106,0.393,0.36,1
"Phka2",0.642362583097517,0.158474114699788,0.388,0.374,1
"Efnb1",0.642454876372199,0.0471599736801634,0.629,0.586,1
"Fzd8",0.642546944699379,0.0901386871806709,0.473,0.451,1
"Ptprt",0.642577367545568,0.110895348679115,0.049,0.04,1
"Colgalt2",0.64275498051206,-0.556080516131725,0.018,0.024,1
"Chaf1b",0.642819663160292,0.391910126632237,0.022,0.017,1
"Eef1a2",0.642975980155747,-0.0219268773530388,0.067,0.077,1
"Afg3l1",0.643023903071593,0.0059115457055221,0.527,0.508,1
"Ccdc88c",0.643229960187363,-0.0822337774776196,0.036,0.044,1
"St6galnac3",0.643229960187363,-0.35510085540218,0.036,0.044,1
"Cdc26",0.643242719813776,0.0617201451027505,0.625,0.616,1
"Dnajc12",0.643461199882426,0.579844932834185,0.103,0.094,1
"Cox20",0.643601338463843,-0.114475988432658,0.522,0.532,1
"Slc26a11",0.643611990507484,-0.220554805116533,0.219,0.229,1
"Nsg1",0.643696142835148,-0.0651901751325137,0.562,0.572,1
"Alyref",0.643810653710209,0.147056883331921,0.393,0.37,1
"Nploc4",0.64381385658502,-0.111558206730574,0.625,0.63,1
"Wars2",0.643855320879553,-0.0776880463541989,0.17,0.148,1
"Usp32",0.643875350983395,0.0140947491553991,0.571,0.525,1
"Ptprm",0.644048583910842,0.0160468567679505,0.714,0.7,1
"Ficd",0.644188929186523,0.104077755426197,0.237,0.215,1
"Wdr19",0.64429471886456,0.0899065372440684,0.272,0.249,1
"Igf2bp3",0.64444725958372,-0.276016343059042,0.018,0.024,1
"Rragb",0.644466871543004,-0.190902695093943,0.036,0.044,1
"Hps3",0.644562640351172,-0.196714400491361,0.272,0.283,1
"Fam89a",0.644592946764872,0.696232857513549,0.022,0.017,1
"Ctss",0.644592946764872,0.625170672072815,0.022,0.017,1
"Ccnb2",0.644592946764872,0.552777883199909,0.022,0.017,1
"Samd12",0.644592946764872,0.522485700809134,0.022,0.017,1
"Vgll4",0.644608399547923,0.0639202298246509,0.786,0.761,1
"Lmtk3",0.6446524920432,0.213884212362797,0.067,0.057,1
"Ten1",0.644799491443891,0.0566221476556406,0.312,0.283,1
"Scd2",0.644802748649634,0.0541357791753137,0.795,0.768,1
"Zfp747",0.644896869297149,0.162384318897747,0.116,0.101,1
"Moxd1",0.644915395325786,0.771863876047905,0.062,0.054,1
"Lamb1",0.645091083739571,-0.00044862847984195,0.714,0.66,1
"Igfbp7",0.645109563101227,-0.0105053708245852,0.991,0.987,1
"Gle1",0.645148416701022,-0.107168612029962,0.482,0.485,1
"Arl6ip4",0.645379702735259,-0.135894949584278,0.42,0.421,1
"Arl14ep",0.645395762901207,0.0741817315649678,0.522,0.502,1
"Psmd9",0.645585811982293,0.0183748002186834,0.536,0.488,1
"Gpr89",0.645635571143218,0.191737409255029,0.281,0.273,1
"Xylt1",0.645692418924152,0.0471702282738029,0.183,0.168,1
"Pofut2",0.645787710464824,-0.0120171837119677,0.804,0.771,1
"Mpzl1",0.645955060509542,-0.0460442208410957,0.781,0.785,1
"Tom1",0.646085091886021,0.0644293393027011,0.429,0.414,1
"C5ar2",0.646141383185503,-0.438732672772776,0.018,0.024,1
"Amz1",0.646141383185503,-0.569649613552528,0.018,0.024,1
"Ndufa8",0.646143565743798,-0.0491231299435796,0.777,0.771,1
"Lrrc14",0.646188845349495,0.0830187616902367,0.375,0.364,1
"Zfp781",0.646358864686505,0.279355139626035,0.129,0.114,1
"Adgrg1",0.646368254734022,0.514450038577103,0.022,0.017,1
"Popdc2",0.646368254734022,0.510116501379368,0.022,0.017,1
"Pgm5",0.646445150562732,0.330238171787528,0.098,0.088,1
"Sgta",0.646467879883754,0.0380918488133442,0.397,0.357,1
"Trmt11",0.646599187629479,-0.16241732918478,0.326,0.337,1
"Cngb1",0.646672593154872,0.286965520124187,0.254,0.246,1
"Vps37b",0.646898993505302,0.163658943925633,0.513,0.502,1
"Rnf170",0.647092312041728,0.279533981037949,0.147,0.135,1
"Traf3ip1",0.647526270936153,0.0359703264187297,0.268,0.249,1
"Ipo13",0.647609664766653,0.0744545901479201,0.522,0.498,1
"Cacnb2",0.647694050949159,0.110442504410927,0.205,0.189,1
"Tgfb1i1",0.647763981924209,-0.0149464694457457,0.826,0.818,1
"Npb",0.647837343877548,-0.237147673232683,0.018,0.024,1
"Setd1a",0.647847613396766,-0.0333965650527785,0.562,0.576,1
"Cetn2",0.647863184908039,-0.0894488780483504,0.433,0.441,1
"Akap6",0.647889820150391,-0.231811618290136,0.058,0.067,1
"Tram1l1",0.647952883963709,0.0187950775006525,0.232,0.205,1
"Ell",0.647967707807266,-0.0788832318033132,0.42,0.421,1
"Ap2b1",0.648089881831317,-0.000157586571628621,0.897,0.842,1
"Fap",0.648121527635651,-0.0606992818770258,0.607,0.653,1
"Dcaf12",0.648127826247859,0.0492834530777428,0.679,0.653,1
"Uchl4",0.648145578505676,0.515589280032176,0.022,0.017,1
"Tuba4a",0.648183504319218,-0.273399688907591,0.036,0.044,1
"Cisd2",0.648221529756174,0.0510646443449421,0.728,0.704,1
"Impdh1",0.648251299744948,0.188329626622248,0.433,0.428,1
"Klhl28",0.648606194793704,0.0794029197335613,0.393,0.38,1
"St3gal6",0.648687837508738,0.210427262501219,0.179,0.168,1
"Iars2",0.648810903723873,0.0311087990221768,0.58,0.576,1
"Snx21",0.648848046295661,0.0886367073712664,0.58,0.572,1
"Rassf2",0.649061089907661,0.012603532705556,0.424,0.384,1
"Rsbn1",0.649218553889826,0.117472505024868,0.504,0.495,1
"Pole4",0.649222125513526,0.00145948769751758,0.442,0.401,1
"Tfrc",0.649343589186671,0.296750072153454,0.147,0.138,1
"Ier3ip1",0.649350580642542,0.0596811155101418,0.737,0.751,1
"Fzd4",0.649379942999489,0.0637855323384637,0.612,0.576,1
"Atcay",0.649424338446033,-0.0357724227775797,0.036,0.044,1
"March8",0.64947606376334,-0.0133010706789995,0.504,0.481,1
"Ccdc89",0.649535134191442,-0.320643253984331,0.018,0.024,1
"Mettl6",0.649620819410419,-0.0178561648795466,0.299,0.266,1
"Cep135",0.649831479486015,-0.175889753974693,0.147,0.158,1
"Alg5",0.649861403009925,-0.10832747927901,0.312,0.33,1
"Corin",0.649924909483372,0.695448816863919,0.022,0.017,1
"Nptx2",0.649924909483372,0.600496497149906,0.022,0.017,1
"Zfp408",0.649937178961969,-0.128151294894243,0.21,0.226,1
"Kif3c",0.650114883604916,0.0980453395577623,0.379,0.374,1
"Rexo4",0.650252496468707,-0.0715562312920928,0.308,0.33,1
"Efhd2",0.650301374982752,-0.154734197370465,0.42,0.384,1
"Dhx37",0.650431272700035,0.144522528065249,0.272,0.259,1
"Ccdc127",0.650445322334237,-0.109057347321073,0.442,0.441,1
"Shisa9",0.650717788963729,-0.0688959672763514,0.138,0.121,1
"Tmem181a",0.650782025016538,0.000272436757066785,0.344,0.377,1
"Dock10",0.650936756289595,-0.10492701233466,0.214,0.229,1
"Lrsam1",0.651107461842653,0.0790010480993923,0.228,0.212,1
"Kcnk13",0.651234746630313,-0.354625034704703,0.018,0.024,1
"Faap20",0.651235516941921,0.031430060870451,0.478,0.455,1
"Tmem260",0.651335930061043,-0.0972724047177049,0.496,0.508,1
"Ankrd46",0.65168640215577,-0.0644544680495929,0.665,0.673,1
"Shtn1",0.651706239036365,0.911930226498481,0.022,0.017,1
"Slc4a5",0.651720196862376,-0.289307630069009,0.027,0.034,1
"Clcn7",0.651764881670681,0.105463318663871,0.589,0.579,1
"Pot1b",0.651843369039932,0.479053287063325,0.143,0.135,1
"Tox3",0.651908923953453,0.511414895847413,0.045,0.037,1
"Slc26a10",0.651972469470014,0.204967552215832,0.045,0.054,1
"Polrmt",0.652044628806701,0.409199609673221,0.094,0.084,1
"Deaf1",0.652069203653061,0.0580988316545945,0.58,0.559,1
"Tlr12",0.65207209471545,-0.724975837924143,0.04,0.047,1
"Ntrk3",0.65254829709405,0.0640447325471542,0.661,0.663,1
"Ssrp1",0.652867558487643,0.0729489068239042,0.571,0.549,1
"Ano3",0.652936173668928,-0.343571183234711,0.018,0.024,1
"Tor1aip2",0.653171458634851,0.019607377426728,0.857,0.835,1
"Tnfrsf21",0.653176041199334,-0.175745259562353,0.232,0.246,1
"Zscan12",0.653364179917355,-0.110409515043854,0.188,0.165,1
"Daglb",0.653394421933764,-0.0995343532693314,0.268,0.286,1
"St6galnac5",0.653489558499748,0.453719102844165,0.022,0.017,1
"Ska3",0.653489558499748,0.364620176773691,0.022,0.017,1
"Cpne6",0.653489558499748,0.30598026638916,0.022,0.017,1
"Gpr179",0.653489558499748,-0.0451003244149097,0.022,0.017,1
"Osbpl2",0.653532822708179,-0.0567494235421573,0.54,0.572,1
"Atp6v1a",0.653537728940782,0.0318368138053446,0.656,0.633,1
"Col3a1",0.653568597528264,-0.0214671325248483,0.978,0.993,1
"Tnmd",0.65361328597229,-0.18363222598784,0.174,0.189,1
"Coasy",0.653658818727046,-0.0862122499611719,0.223,0.242,1
"Tuba1c",0.653672547817401,0.0549401304758302,0.536,0.532,1
"Tmem191c",0.653789388406231,-0.00444749201377803,0.156,0.141,1
"Atf4",0.65382533712235,-0.0266873812454782,0.638,0.667,1
"Psmc3ip",0.653874539599462,-0.300211430123059,0.098,0.108,1
"Notch3",0.653896635293147,-0.0772517337886276,0.625,0.616,1
"Rpe65",0.654219726461047,0.282922009483833,0.045,0.054,1
"Slc9a9",0.654228745463567,-0.153195609506258,0.134,0.148,1
"Elovl6",0.65436634334951,0.151631771248393,0.237,0.222,1
"Ethe1",0.654509540605429,0.106422976263618,0.371,0.374,1
"Plxna4",0.654536063549977,0.197668111460763,0.277,0.259,1
"Lrrc32",0.654551233192583,0.0518642898378209,0.638,0.606,1
"Slc5a6",0.654646402498691,-0.183578140089878,0.17,0.178,1
"Grina",0.654710384152207,-0.0438681834312601,0.812,0.822,1
"Asnsd1",0.654724436294758,0.0282276894464653,0.442,0.407,1
"Atl1",0.6547587459505,0.0603327981435715,0.156,0.138,1
"Abhd17b",0.654762723515131,0.0197579026719348,0.571,0.525,1
"Csf1r",0.654807727543969,0.804463001662912,0.04,0.034,1
"Tmem50a",0.654991398812063,0.020881842781383,0.933,0.923,1
"Uba5",0.655015347819079,-0.076134052851236,0.54,0.532,1
"Zfp952",0.655210211745155,0.00891872571775165,0.232,0.209,1
"Cish",0.655239530639101,0.263146816311753,0.237,0.229,1
"Pou3f4",0.655274859174578,0.00980248922417459,0.022,0.017,1
"Rxylt1",0.65530280776848,-0.0699691259094806,0.656,0.64,1
"Zfp119a",0.655356208531633,-0.198492388028397,0.263,0.273,1
"Slc7a7",0.655467237587267,0.0074082137587399,0.295,0.273,1
"Tfap2b",0.655520290767118,0.196722805282293,0.312,0.31,1
"Zfp446",0.65561366637815,-0.0152956697918416,0.205,0.185,1
"Fasn",0.65589428927148,0.0666554727234624,0.71,0.643,1
"Ski",0.655902013475436,0.0235835440710394,0.987,0.976,1
"Calm2",0.655981626632155,0.0798833761514076,0.933,0.886,1
"Maob",0.656015493979819,-0.0964774181262387,0.107,0.121,1
"Gigyf1",0.656079670596982,0.00536993456263568,0.647,0.599,1
"Hmgcs1",0.656220451266815,0.0557665151526396,0.634,0.613,1
"F2r",0.656464742667605,-0.0630911872124454,0.634,0.63,1
"Csrp1",0.656617061190018,0.0381614434154679,0.875,0.828,1
"Nsd1",0.656727843503233,0.0477910614365481,0.973,0.926,1
"Fam102b",0.656779808868112,0.0150705636668307,0.549,0.576,1
"Lrrc17",0.656862334738283,-0.142881329697181,0.196,0.209,1
"Per3",0.656961698438675,-0.0588619447387834,0.643,0.66,1
"Tmem94",0.65705572691461,-0.0566346907985338,0.326,0.354,1
"Gfap",0.657062132327988,0.534817825789547,0.022,0.017,1
"Stmnd1",0.657062132327988,0.242047606776589,0.022,0.017,1
"Mzb1",0.657062132327988,0.00590996372042518,0.022,0.017,1
"Fgf18",0.657064514393923,0.00303205681130247,0.228,0.209,1
"Trpc3",0.657099464299102,-0.214422061382784,0.219,0.232,1
"Ift81",0.657211345453091,0.0143530428630818,0.5,0.485,1
"Sfi1",0.657248510397195,0.0278472756173169,0.554,0.508,1
"Krtcap3",0.657262038495819,-0.192131169316592,0.103,0.114,1
"Brix1",0.657292396562714,-0.0282907388709834,0.446,0.471,1
"Zmiz2",0.657388924693126,0.0516448878402767,0.491,0.451,1
"Med24",0.657576302442605,0.0332283920860719,0.482,0.438,1
"Pcdhgb5",0.657822016485115,-0.0650810449535433,0.339,0.364,1
"Rspo1",0.658035192909996,0.058098262810744,0.049,0.04,1
"Tnfaip8l1",0.658051266707443,-0.0490498871589899,0.018,0.024,1
"Atp6v1h",0.658067019682473,-0.0210546991325238,0.67,0.653,1
"Gnat2",0.658137267512378,0.512132158051321,0.045,0.037,1
"Tlr6",0.658137267512378,0.339777062695612,0.045,0.037,1
"Fmn1",0.658137267512378,-0.0324917126427726,0.036,0.044,1
"Rnaseh2c",0.65823228416478,-0.108884360429235,0.321,0.34,1
"Trp53i11",0.658316939059083,0.0487022912050423,0.446,0.411,1
"Ranbp6",0.658568430141838,-0.06872927280856,0.263,0.283,1
"Dffb",0.658660118533375,-0.139980722031905,0.174,0.189,1
"Rnf113a1",0.658792908088546,0.468700663340884,0.076,0.067,1
"Prdx3",0.658808144415807,0.029549389753183,0.692,0.69,1
"Pcdhac2",0.658822180793307,-0.232837871353979,0.027,0.034,1
"Neto1",0.658851369193321,0.402453136707434,0.022,0.017,1
"Gpr84",0.658851369193321,0.30725113707513,0.022,0.017,1
"Galnt12",0.658851369193321,0.148771213520044,0.022,0.017,1
"Pced1a",0.658903338765319,-0.0359306441969629,0.286,0.253,1
"Lcmt1",0.659040184136222,0.0360880313308738,0.406,0.387,1
"Trappc12",0.659050133841733,0.0756802539718924,0.531,0.529,1
"Anxa6",0.659073879816807,0.0375941845428296,0.964,0.943,1
"Izumo4",0.659149148565117,-0.164941025542649,0.165,0.175,1
"Dglucy",0.659220906679462,-0.0215459424884212,0.076,0.088,1
"Sh3gl1",0.659308446240466,-0.0491732756138758,0.862,0.862,1
"Smim26",0.659413542856143,-0.0690701194185663,0.388,0.407,1
"Rras",0.659502090674889,0.0391780053631638,0.79,0.788,1
"Epor",0.659609309300187,0.265194122194329,0.062,0.054,1
"Fut7",0.659759876328774,0.0467981393589092,0.018,0.024,1
"Git2",0.659822927257316,0.0571944567699813,0.754,0.704,1
"Uqcc1",0.659907040308439,-0.15145948540486,0.366,0.374,1
"Hace1",0.659908070181717,0.00292566451414489,0.496,0.458,1
"Lsm6",0.659932695007535,-0.0965565833319069,0.326,0.333,1
"Fam227a",0.659966367634872,0.289927516875009,0.098,0.088,1
"Ipo9",0.660097172104896,0.0321456380734337,0.763,0.71,1
"Dcun1d4",0.6602131558041,0.0779127431429907,0.357,0.34,1
"P4hb",0.660219237694356,-0.031370077624173,0.897,0.906,1
"Actl10",0.660246303789322,-0.0656870104825131,0.027,0.034,1
"Copb1",0.660373072771436,0.0260390959900783,0.893,0.889,1
"Ssr3",0.660551322608739,0.0392232886623617,0.862,0.855,1
"Wasf1",0.660611274364769,-0.481975500389205,0.094,0.104,1
"Scp2",0.660648877630833,0.00402785409382322,0.612,0.572,1
"Nphp1",0.660656743681193,-0.0897931578456213,0.326,0.343,1
"Gar1",0.660779863920322,0.111434277708767,0.438,0.414,1
"Adcy6",0.660786458017004,-0.0943252789918231,0.674,0.697,1
"Rab18",0.661176390864455,-0.00369367077758598,0.942,0.929,1
"Mob4",0.661194157348549,0.038527246913472,0.848,0.781,1
"Prdx5",0.661216934778994,-0.0513180540873784,0.839,0.842,1
"Acp1",0.661365584514594,0.0382735072572129,0.612,0.569,1
"Rab37",0.661470262501591,0.257749635735422,0.018,0.024,1
"Zfp35",0.661491858734325,-0.137868050538097,0.21,0.222,1
"Fzd5",0.661586201209904,-0.148167769639056,0.482,0.485,1
"Mtif2",0.661670095961384,-0.135134652117075,0.33,0.34,1
"Irgm2",0.66178307718151,0.0643819756827075,0.366,0.34,1
"Nfu1",0.661946533586243,-0.119892742559316,0.295,0.303,1
"Ncapd2",0.661980598349486,-0.119489406453793,0.205,0.219,1
"Trim12c",0.661980598349486,-0.125905022602669,0.205,0.219,1
"Bag3",0.66208231565983,0.0648020435783851,0.839,0.791,1
"Irak2",0.662086284088622,0.0561613967173229,0.21,0.189,1
"Plpp7",0.662210588004665,-0.19898334501122,0.134,0.145,1
"Adprhl2",0.662280431785088,0.11998756004786,0.397,0.387,1
"Srpr",0.662378419720024,-0.0545426612791077,0.732,0.741,1
"Ube2q2",0.662399067797761,-0.107333916094541,0.643,0.63,1
"Hnrnpf",0.662400203101357,-0.087049972588929,0.688,0.707,1
"Uba6",0.66241435272431,0.153797853052668,0.299,0.293,1
"Tbc1d4",0.66243569882488,0.254226993776658,0.022,0.017,1
"Mettl23",0.662609833377623,0.056988934658899,0.46,0.414,1
"Tardbp",0.662664349463251,0.0516575144906971,0.857,0.822,1
"Cecr2",0.662938236189134,0.134833197028788,0.125,0.141,1
"Scly",0.662938236189134,-0.00795804073286499,0.125,0.141,1
"Kif9",0.663098240555312,0.0216137535470375,0.027,0.034,1
"Adk",0.663108901233567,0.0483511906561622,0.438,0.407,1
