"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Cald1",0.0628705400225475,-0.184771858014677,0.369,0.395,1
"Bpnt1",0.0628862724450153,0.161201434754236,0.355,0.317,1
"Nup155",0.0629648545814353,0.609901395723563,0.042,0.027,1
"Atp6v1g2",0.0631099969101327,0.363599161414704,0.072,0.052,1
"Chrm3",0.0631499399391315,-0.905284085422496,0.031,0.046,1
"Mon1a",0.0631794480161832,0.610246508427503,0.042,0.027,1
"Pigm",0.0632699807706342,0.403189160216592,0.088,0.066,1
"Mfap1b",0.0632731052093942,0.360335370875696,0.05,0.034,1
"Kpna2",0.0633151287564383,0.360128320180767,0.05,0.034,1
"Csk",0.063463998102435,0.295830771018713,0.106,0.082,1
"Ybx1",0.0635400752272386,0.152772941903071,0.323,0.284,1
"Cnn2",0.06354989330132,0.360994240690984,0.123,0.098,1
"Tmem140",0.0636543284812172,1.94618534351462,0.007,0.002,1
"Mylip",0.0636679437915301,0.271086640295187,0.091,0.069,1
"Nucks1",0.0637291687128265,0.187225871152544,0.212,0.177,1
"Pde6b",0.06373410876879,0.313054432206235,0.117,0.093,1
"Nr4a3",0.0637377055668949,2.15660565423488,0.007,0.002,1
"Proca1",0.0638872119848236,2.2866575586554,0.005,0.001,1
"Nudt22",0.0638935466690995,0.399362963557911,0.06,0.042,1
"Nudt5",0.0639096547782681,0.35004076855123,0.063,0.045,1
"Tead2",0.0639871091217665,2.18759959118946,0.005,0.001,1
"Rnase4",0.063988378226164,1.55227392695329,0.007,0.002,1
"Zfp747",0.064072116477187,1.79981813788943,0.007,0.002,1
"Glt28d2",0.0640871352147295,2.26619779010955,0.005,0.001,1
"Hpse",0.0640871352147295,2.21191104056097,0.005,0.001,1
"Fcrls",0.0640871352147295,2.18697368233351,0.005,0.001,1
"Osbpl10",0.0640927823282674,0.785784327744633,0.026,0.015,1
"Slc25a33",0.0641350486015504,0.170195437315847,0.257,0.22,1
"Parp14",0.0641559451924706,1.54939025793391,0.007,0.002,1
"Cck",0.0641559451924706,1.34952007098938,0.007,0.002,1
"Bbc3",0.0641872903815975,2.12616316382522,0.005,0.001,1
"Atp12a",0.0641872903815975,1.7537704647784,0.005,0.001,1
"Prex2",0.0641872903815975,1.54677285653457,0.005,0.001,1
"Ndufs7",0.0642537757072869,0.158795002158682,0.367,0.326,1
"Galns",0.0642643243709334,0.0596607079286153,0.066,0.047,1
"Lonp1",0.064276223840491,0.23393021984551,0.12,0.094,1
"Pdcd6",0.0642829900690454,0.143521018697297,0.248,0.211,1
"Emc2",0.0642853594186175,0.190160883185959,0.231,0.196,1
"Kcnab3",0.0642875747402825,1.75037890299466,0.005,0.001,1
"Acer2",0.0642875747402825,1.65018962946764,0.005,0.001,1
"Ttc21a",0.0643238742926174,1.42173341194113,0.007,0.002,1
"Bnip2",0.0643274850008876,0.26720447310477,0.098,0.075,1
"Spata24",0.0643702192499307,0.543813352461762,0.037,0.023,1
"Gatm",0.064387988408723,1.64072148102323,0.005,0.001,1
"Panx2",0.064387988408723,1.32684212588648,0.005,0.001,1
"Tubb3",0.064387988408723,1.30915169123018,0.005,0.001,1
"Nabp1",0.064387988408723,1.09562115438001,0.005,0.001,1
"Kif28",0.0644079748159122,1.2682546715394,0.007,0.002,1
"Rnf182",0.0644885315048841,1.2204877091495,0.005,0.001,1
"Gramd2",0.0644885315048841,1.09529729737141,0.005,0.001,1
"Tnfaip8",0.0644885315048841,0.860341100436435,0.005,0.001,1
"Atad5",0.0644921660803306,1.23100031524033,0.007,0.002,1
"Pecam1",0.0645764481551212,1.09323261530895,0.007,0.002,1
"Zfp608",0.0646500542397635,-0.552462680658852,0.062,0.082,1
"Gfm1",0.0647253068802083,0.229689817804463,0.074,0.054,1
"Carns1",0.0647452850128764,0.327198017976451,0.007,0.002,1
"Hnrnph1",0.0647478297155533,0.185741812013154,0.16,0.13,1
"Rb1",0.0647687639000781,0.413710973050499,0.065,0.047,1
"Clic1",0.0647936080346918,0.341285845778337,0.065,0.047,1
"Spsb3",0.065015588954135,-0.451467133852407,0.116,0.139,1
"Psmc3",0.0651632646206811,0.142258704002061,0.398,0.354,1
"Phpt1",0.0652659150024153,0.292589075647005,0.064,0.046,1
"Per2",0.0652764609853605,-0.736408161357602,0.039,0.055,1
"Tbc1d24",0.0652937236100942,0.280624874559377,0.081,0.06,1
"Paf1",0.0653240205007995,0.352739704116242,0.146,0.12,1
"Anp32b",0.0653500625663786,0.571581864794195,0.068,0.05,1
"Abcb9",0.0655689290799575,0.49811088049556,0.051,0.035,1
"Pou6f1",0.0656136178143873,0.581552243487907,0.052,0.036,1
"Ampd2",0.065621016196191,0.284184140731801,0.135,0.108,1
"Armc7",0.0656432987693738,0.912872593398501,0.02,0.01,1
"Cep120",0.0657331697315046,0.178440106585931,0.079,0.058,1
"Dctn2",0.0658112727759397,0.125019233545875,0.3,0.256,1
"Impdh2",0.0658657377391228,0.250385279586194,0.093,0.071,1
"Nrbp1",0.0660349471582031,0.115789182401528,0.14,0.111,1
"Nr2f2",0.0662100425779826,0.3185926264125,0.124,0.099,1
"Ap2b1",0.0662899690194028,0.196198083900535,0.227,0.193,1
"Zfp276",0.0663040632935871,0.510524631364794,0.03,0.018,1
"Zfp11",0.066356008640579,0.931766948328326,0.02,0.01,1
"Wbp1",0.0664496615534106,0.172111613437729,0.256,0.221,1
"Washc2",0.066453275857471,0.419341725447785,0.104,0.081,1
"Ssbp2",0.0665010191165043,0.275065424819362,0.119,0.093,1
"Scoc",0.0665692452878269,0.156215469039928,0.133,0.106,1
"Hps3",0.0665890175230617,-0.389662245427855,0.079,0.101,1
"Pnpla7",0.0667086563114815,0.307023388276168,0.05,0.034,1
"Asap2",0.066838680358014,0.570749903155441,0.052,0.036,1
"Idh3b",0.0668606835755973,0.16627624950338,0.351,0.312,1
"Psmd8",0.0668771868655494,0.141827314452478,0.257,0.22,1
"Sytl3",0.0668797587929024,0.661163417231059,0.047,0.032,1
"Skida1",0.0670269438893673,0.641911134569854,0.02,0.01,1
"Myh14",0.067039739650876,-0.239206409789018,0.308,0.334,1
"Mmachc",0.0670595541332252,0.239501155206466,0.087,0.065,1
"Nubp1",0.0671767402640409,0.371110924323826,0.071,0.051,1
"Wdr5b",0.0672620448126743,0.405185301726092,0.026,0.015,1
"Vps26c",0.0673809920556598,0.255305029537205,0.197,0.167,1
"Zfp513",0.0673859546632447,0.591539698091797,0.052,0.036,1
"Tlr4",0.0674290121714755,1.34906132304825,0.012,0.005,1
"Pcgf5",0.0674720523573097,0.609570364227095,0.058,0.041,1
"Trp53inp1",0.0675110850961131,0.367395268724471,0.026,0.015,1
"Evi5",0.067558677181944,0.292756992704897,0.129,0.103,1
"Haus3",0.0675599361870103,-0.537883500311227,0.087,0.108,1
"Patl1",0.0675701029849623,-0.651704957799097,0.057,0.076,1
"Dlk1",0.0676904422308448,1.30328053215597,0.012,0.005,1
"Acsl3",0.0677422243717044,-0.248673794919947,0.266,0.292,1
"Il17rc",0.0677519900216587,0.662989265904322,0.02,0.01,1
"Cpox",0.0678492132022658,0.760805884541085,0.034,0.021,1
"Thpo",0.0679152117632746,1.27159591359944,0.017,0.008,1
"Ccdc137",0.0679184426391042,0.313108738249212,0.055,0.038,1
"Capn7",0.0679608366071169,0.317749649009115,0.111,0.087,1
"Hdhd3",0.068006237667329,0.250606262908458,0.05,0.034,1
"Antxr2",0.0681568205725917,0.339035172054681,0.03,0.018,1
"Apcdd1",0.0682158039710021,0.805486978512207,0.012,0.005,1
"Trmt61a",0.0683047222809003,0.310723074514951,0.026,0.015,1
"Rabggtb",0.0683387089018762,0.171878396606354,0.214,0.18,1
"Plce1",0.0683631393821222,-0.197462624408346,0.336,0.367,1
"Slc30a7",0.0683663040423527,0.124666269069698,0.189,0.156,1
"Mpg",0.0683766176304172,-0.628417779467619,0.038,0.054,1
"Zbtb25",0.0683915753001397,0.967913583685133,0.024,0.013,1
"Hmgcs1",0.0684158468416648,0.168835417478463,0.347,0.311,1
"Uqcc2",0.0684754190257395,0.162803306586304,0.337,0.298,1
"U2af1l4",0.0684797393680232,1.0043345871536,0.012,0.005,1
"Wapl",0.0685074919926922,0.270025383713857,0.149,0.122,1
"Lrp12",0.0685155912817966,-0.34528421743064,0.174,0.199,1
"Clcf1",0.0685458542118433,1.06391178237004,0.012,0.005,1
"Naaa",0.0686437539222731,0.225269099907937,0.285,0.252,1
"Rpn1",0.0687392475428927,0.115475738991967,0.588,0.55,1
"Mcm3",0.0687445135952147,0.993345607694224,0.012,0.005,1
"Hivep3",0.0687445135952147,0.71344408863293,0.012,0.005,1
"Acot7",0.0688057431917537,0.0996983718067057,0.262,0.222,1
"Chp1",0.0688169995072688,0.174728323748761,0.227,0.193,1
"Thtpa",0.0688188991618862,0.267680128692074,0.065,0.047,1
"Aph1c",0.068871716955587,-0.916686322994765,0.023,0.036,1
"Nupr1l",0.0688772158513977,0.622219016619008,0.012,0.005,1
"Ndfip1",0.0690434407037955,-0.0783146043955811,0.694,0.717,1
"Cdkl5",0.069109946160402,0.713867870406962,0.031,0.019,1
"Mon1b",0.069154008556701,0.372299896803487,0.061,0.043,1
"Faap100",0.0692651531009159,0.804484544425886,0.031,0.019,1
"Il6st",0.0696169292528948,0.129512295413268,0.527,0.49,1
"Ankfn1",0.0696717989132286,0.157329789582701,0.369,0.332,1
"Cstf2t",0.0697553570505128,-0.30524817446132,0.145,0.172,1
"Sugt1",0.0697616374040448,0.216363907914131,0.165,0.136,1
"Tmem150c",0.0698282118865836,0.787689994722781,0.024,0.013,1
"Pdcl",0.069831223317368,0.34581624484118,0.142,0.117,1
"Nhp2",0.0699029336647426,0.271717150675576,0.102,0.079,1
"Gtf2e1",0.0699280761509421,0.178699623537997,0.191,0.159,1
"Nde1",0.0700469279113055,0.306388006097665,0.104,0.081,1
"Cnot7",0.0701601299786,0.198595685001015,0.224,0.19,1
"Hsbp1",0.0701851923203268,0.149691883908701,0.46,0.418,1
"Stag2",0.070195863772551,0.137745504893494,0.219,0.184,1
"Ackr3",0.070238050934436,-0.24210376743049,0.245,0.274,1
"Zfp866",0.0703389438452196,0.388307876528441,0.067,0.049,1
"Tst",0.0704333174811509,0.228415646733098,0.094,0.072,1
"Rybp",0.0705183779277552,0.211448196309886,0.087,0.065,1
"Wdr73",0.0705553722978201,0.502325960317486,0.034,0.021,1
"Arhgef12",0.0705999659888278,0.141038441741541,0.41,0.371,1
"Sh3bgr",0.0706021954079049,0.370849845398463,0.043,0.028,1
"Siah1a",0.0706050847625986,-0.505732641332033,0.067,0.087,1
"Fam149b",0.0706346950607189,0.331495065332502,0.098,0.076,1
"Smtnl2",0.0706353134967711,1.04587833876315,0.032,0.02,1
"Stxbp6",0.0706841674722335,-0.838395130162384,0.023,0.036,1
"Ppih",0.0707093487749544,1.15222049570464,0.014,0.007,1
"Scx",0.0707694628572619,0.575131149766459,0.014,0.007,1
"Mamld1",0.0708019377619335,0.253912790496037,0.092,0.07,1
"Nle1",0.0708296188445612,0.955105135311719,0.014,0.007,1
"Bco1",0.0708898167571111,0.88469020171362,0.014,0.007,1
"Kansl3",0.0709575891347325,0.411101071621771,0.062,0.045,1
"Bbx",0.0710118392959605,0.197740914321067,0.105,0.081,1
"Sharpin",0.0711809392946477,0.361991157678353,0.067,0.049,1
"Ckap4",0.071295041736093,-0.469930964797617,0.132,0.155,1
"Psen2",0.0713675382913741,0.121408808708563,0.236,0.2,1
"Selenof",0.0715637704659405,0.139493887030359,0.325,0.282,1
"Rpap2",0.0715878916760576,0.324289897357051,0.031,0.019,1
"Rbpj",0.0716165334352626,0.270094580985661,0.089,0.067,1
"Plek",0.0717076819525879,0.513667481685769,0.031,0.019,1
"Hist1h1e",0.0718084305709628,-0.351134699019174,0.124,0.149,1
"Stau1",0.0718375256103739,0.152495182351459,0.215,0.179,1
"Ankrd17",0.071896405345952,0.171584194774772,0.171,0.141,1
"Lias",0.0722239282433232,0.481783417160445,0.053,0.036,1
"Sae1",0.0722609601187334,0.156958896592308,0.167,0.136,1
"Zfp646",0.0723786973683734,-0.85230087261874,0.03,0.044,1
"Amdhd2",0.0724305844046863,0.209091711009362,0.149,0.121,1
"Gins4",0.0725242525139464,0.400331083973823,0.094,0.073,1
"Cpt2",0.0725771495597896,0.174733759920811,0.186,0.154,1
"Ephb3",0.0726175735332957,-0.534971117117684,0.099,0.121,1
"Khsrp",0.0727318961911199,0.172805271228561,0.229,0.194,1
"Wdr43",0.0727543737836212,0.369766915409863,0.043,0.028,1
"Ago2",0.072755346804522,0.268795058967361,0.162,0.134,1
"Slc15a4",0.0727983699058959,0.309111585624688,0.118,0.093,1
"Glb1",0.0729179758003687,0.146939609485883,0.375,0.334,1
"Ndufaf5",0.0729389078487858,0.152131960539228,0.051,0.035,1
"Snrpf",0.0729966535796639,0.294509204678343,0.145,0.119,1
"Sipa1l2",0.0729997145876824,0.385201565816635,0.074,0.055,1
"Dcaf12l1",0.0730133284539515,0.537384481700797,0.027,0.016,1
"Pradc1",0.0731141961755605,0.38728384348059,0.062,0.045,1
"Morf4l1",0.0731645552004514,0.122905206521389,0.509,0.463,1
"Pnpt1",0.0732392884987359,0.369136346390506,0.031,0.019,1
"Snrpe",0.0732396021963167,0.341809364684938,0.091,0.069,1
"Aktip",0.0732596616605361,0.150097558827264,0.273,0.236,1
"Bmi1",0.0733202939098526,0.206545815114403,0.247,0.213,1
"Carhsp1",0.073320635052346,0.400706029384813,0.031,0.019,1
"Fos",0.0733316571151745,0.422150883552935,0.058,0.041,1
"Nup35",0.0733871304040185,0.210846146159248,0.066,0.048,1
"Camk2b",0.07346832707303,-1.25086808014758,0.003,0.008,1
"Nit1",0.0734872046738631,0.256736058553022,0.145,0.118,1
"Hs2st1",0.07362389662663,0.162070359141013,0.361,0.321,1
"Slc12a6",0.073665563771217,0.195201203412422,0.122,0.097,1
"Aldh7a1",0.0736818314495765,0.206326954205597,0.236,0.205,1
"Maz",0.0737635241569204,0.139180527666244,0.255,0.219,1
"Syngap1",0.0737898131078977,-0.97904279065877,0.019,0.031,1
"Srp14",0.0738932436014431,0.174251432591875,0.345,0.31,1
"Kxd1",0.0742862441705698,0.316445968059901,0.057,0.04,1
"Pigb",0.0743856686605155,0.529529702686439,0.071,0.052,1
"Sf3b4",0.0744758124753611,0.0751864288885682,0.13,0.102,1
"Vps37a",0.0744767656007192,0.205446126103352,0.168,0.138,1
"Ube2m",0.0746217733583793,0.168102572647995,0.287,0.249,1
"Tlcd2",0.0747022044681386,-0.405652861683921,0.006,0.014,1
"Pik3r3",0.0747072607183347,0.331857256430255,0.109,0.086,1
"Tomm40",0.0748103528335181,0.244556292031385,0.182,0.152,1
"Slc45a2",0.075090800365381,-0.215998091499003,0.304,0.334,1
"Uros",0.0751185326558259,0.216251932898847,0.056,0.039,1
"Mpv17l",0.0751598226502047,-0.283047362958312,0.248,0.274,1
"Ggact",0.0752341364975897,0.190043592755076,0.202,0.17,1
"Fzd4",0.0753858871551414,-0.119957935010445,0.536,0.545,1
"Ywhag",0.0754139017442297,0.166343866337832,0.251,0.216,1
"Clip2",0.075420065663345,0.312282551315363,0.031,0.019,1
"Parg",0.0754796121002501,0.35865758712574,0.082,0.062,1
"Cntf",0.0756187251389852,0.160910038761501,0.205,0.173,1
"Dact1",0.0757491149958619,-0.708086467346193,0.024,0.036,1
"Ppp2r5c",0.0757714008950523,0.193141690121696,0.216,0.185,1
"Fdx1",0.075781337123476,0.177481828708103,0.227,0.193,1
"Map9",0.0758233362960614,0.821287447051466,0.024,0.014,1
"Cdc23",0.0758327095876035,0.112008140775353,0.157,0.127,1
"Dnaaf2",0.0758743876177083,0.730858649689756,0.021,0.011,1
"Tle4",0.075903353097222,-0.272035679756783,0.254,0.279,1
"Prkcd",0.0759353003389808,-1.12361927374607,0.015,0.026,1
"Tmem72",0.0760749049020858,-0.0905912931079983,0.655,0.681,1
"Cln5",0.0762305138352865,0.129349545236781,0.302,0.262,1
"Nos1",0.0763159926705,0.308133128264525,0.108,0.085,1
"Mlx",0.0764015144172992,0.254750389405723,0.073,0.054,1
"Hook2",0.0764469878623222,0.140362854563195,0.087,0.065,1
"Polr3g",0.0765495679679957,0.826283202124708,0.021,0.011,1
"Exosc7",0.0766056796781596,0.4344502157925,0.053,0.037,1
"Stxbp4",0.0766117025921509,0.178810831708868,0.245,0.21,1
"Tada1",0.0766307099181696,0.305897168447683,0.074,0.055,1
"Abcd3",0.0766339690386744,0.143956762017649,0.393,0.355,1
"Bbs4",0.0767264016466643,0.443774509344059,0.064,0.047,1
"Clpx",0.0767564748557582,0.0944797981024785,0.124,0.098,1
"Cbx5",0.0767641764406097,0.148588452715091,0.314,0.277,1
"Cript",0.0769287969743742,0.120532016807908,0.214,0.179,1
"Smc4",0.0769982535244479,0.477979491932627,0.04,0.026,1
"Msl1",0.0770740067729066,0.101337962426463,0.144,0.116,1
"Adgrl2",0.0771089975383335,0.789759930727718,0.024,0.014,1
"Slc29a1",0.0771934521670614,0.678120882454615,0.041,0.027,1
"Cfap54",0.0772148179184743,-0.706179293928928,0.03,0.044,1
"Fam76a",0.0773292968388735,0.164387410132133,0.144,0.117,1
"Rchy1",0.0773850273351143,0.149987375611867,0.347,0.308,1
"Morf4l2",0.0775083553574162,0.160219452501079,0.242,0.207,1
"Lsm14a",0.0776002040652937,0.181093097803302,0.284,0.249,1
"Ciao2a",0.0776227010382505,0.165214497871225,0.169,0.139,1
"Rhbdf2",0.0776635311306123,0.489331072957887,0.04,0.026,1
"Sympk",0.0777096806239846,0.19978893465048,0.157,0.128,1
"Fbxo32",0.0778617591940734,0.445443553337533,0.021,0.011,1
"Sec16a",0.0780261698823478,0.123493956297549,0.117,0.092,1
"Zfp503",0.0780271794902028,-0.434243503576156,0.091,0.113,1
"Gmnn",0.0781971883959833,0.329641449118721,0.032,0.02,1
"Maf",0.0782227000151031,0.181462947903315,0.165,0.136,1
"Tbl2",0.0782936975994392,0.56103913202187,0.06,0.043,1
"Rwdd4a",0.0783285779881824,0.179017274852279,0.123,0.098,1
"Fkbp10",0.0783447097485522,0.162515732380491,0.109,0.085,1
"Mta2",0.0783546853498938,0.190370095169276,0.137,0.11,1
"Ube2a",0.0783796875516906,0.175262864865211,0.124,0.099,1
"Gga3",0.0784486785879091,0.300240219888698,0.035,0.022,1
"Kcnd2",0.0784701497960646,-1.64163725906674,0,0.003,1
"Myzap",0.0784701497960646,-1.7678663071693,0,0.003,1
"Tppp",0.0784701497960646,-1.83447903133924,0,0.003,1
"Neurl3",0.0784701497960646,-1.88317127615254,0,0.003,1
"Vstm2b",0.0784701497960646,-1.97200455244103,0,0.003,1
"Ank1",0.0784701497960646,-1.98827628824044,0,0.003,1
"Tfap2c",0.0784701497960646,-1.99904612134717,0,0.003,1
"Mcmdc2",0.0784701497960646,-2.01587186771416,0,0.003,1
"Rims3",0.0784701497960646,-2.05229063216166,0,0.003,1
"Kcnj10",0.0784701497960646,-2.07734068448951,0,0.003,1
"Spata9",0.0784701497960646,-2.1082634468337,0,0.003,1
"Rasip1",0.0784701497960646,-2.12538479819425,0,0.003,1
"Dync1i1",0.0784701497960646,-2.22966748313744,0,0.003,1
"Kcnmb2",0.0784701497960646,-2.27250882700241,0,0.003,1
"Ddx4",0.0784701497960646,-2.28522225275625,0,0.003,1
"Grk3",0.0784701497960646,-2.31583823340657,0,0.003,1
"Nat8f3",0.0784701497960646,-2.32559601257613,0,0.003,1
"Resp18",0.0784701497960646,-2.33739102619887,0,0.003,1
"Kirrel3",0.0784701497960646,-2.36462361927862,0,0.003,1
"Grik3",0.0784701497960646,-2.36722394007934,0,0.003,1
"Tmem91",0.0784701497960646,-2.3743382929704,0,0.003,1
"Ina",0.0784701497960646,-2.40621029488952,0,0.003,1
"Gng4",0.0784701497960646,-2.42055191713984,0,0.003,1
"Pnma3",0.0784701497960646,-2.4288792361922,0,0.003,1
"Ptger2",0.0784701497960646,-2.4406528090067,0,0.003,1
"Adh1",0.0784701497960646,-2.46132672387445,0,0.003,1
"Lrrc23",0.0784701497960646,-2.46203085877349,0,0.003,1
"Cldn20",0.0784701497960646,-2.48648492200733,0,0.003,1
"Lypd2",0.0784701497960646,-2.50433546442451,0,0.003,1
"Zfp493",0.0784701497960646,-2.50552540389121,0,0.003,1
"Scn3a",0.0784701497960646,-2.5124404334547,0,0.003,1
"Rgs8",0.0784701497960646,-2.57819939406917,0,0.003,1
"T2",0.0784701497960646,-2.57991390563346,0,0.003,1
"Nek2",0.0784701497960646,-2.61014248214756,0,0.003,1
"Tmeff2",0.0784701497960646,-2.66104263968202,0,0.003,1
"Tmem255b",0.0784701497960646,-2.72288851373379,0,0.003,1
"Pdgfra",0.0784701497960646,-3.21462946449773,0,0.003,1
"Maged1",0.0784957953387024,0.103050169796878,0.576,0.536,1
"Gngt2",0.0785942152110798,1.17739831511071,0.018,0.009,1
"Zfp619",0.0786516889793644,1.32410813163522,0.018,0.009,1
"St6galnac2",0.0786537106050576,0.112329950472958,0.515,0.466,1
"Zfp518a",0.0787452086236906,0.409955416902529,0.04,0.026,1
"Padi2",0.0787611504127511,0.136664046281221,0.413,0.377,1
"Strn",0.0787938275353747,0.220442901902434,0.089,0.067,1
"Id4",0.0788829863014609,1.91842298013043,0.01,0.004,1
"Tmem59",0.0789102215157731,-0.0393115978270194,0.787,0.791,1
"Nup85",0.0789302145857693,0.394976465969386,0.054,0.038,1
"Neu3",0.0789320260694403,-0.632232895890899,0.009,0.018,1
"Cox7a2l",0.0790358286722612,0.125856772945888,0.229,0.194,1
"Taf11",0.0790390358058971,-0.776243091828462,0.03,0.044,1
"Notch2",0.0790605174623125,-0.0892213039134758,0.596,0.621,1
"Nectin3",0.0791883337172302,0.139304218709854,0.225,0.192,1
"Sdhaf2",0.0791927809440947,0.12503818461129,0.149,0.121,1
"Coq10a",0.0792046744369815,0.177079496838327,0.168,0.138,1
"Slc9a6",0.0792782744667248,0.173329052084681,0.246,0.212,1
"Rdx",0.0793805398264978,0.142375247170766,0.262,0.225,1
"Cdh4",0.079438450709827,0.603484985454347,0.024,0.014,1
"Smyd5",0.0795349039994661,1.42633610872046,0.01,0.004,1
"Stom",0.0796269260860643,0.105133077933286,0.151,0.121,1
"Dixdc1",0.0796322518496667,0.219190364488695,0.058,0.041,1
"Ciao3",0.0798726172708634,0.301403824816479,0.075,0.056,1
"Papss1",0.079965843133962,0.0971958927628482,0.32,0.274,1
"Tax1bp1",0.0799907185043166,0.135921301013696,0.399,0.362,1
"Bend5",0.0799938313272655,-0.629242669221866,0.046,0.063,1
"Trim17",0.0801580494020322,0.803011801055912,0.018,0.009,1
"Tmbim1",0.080166636876715,0.187223577869876,0.174,0.144,1
"Ivns1abp",0.0801912142301828,0.274180792233243,0.187,0.159,1
"Dkk3",0.0802439959507289,0.101132646086698,0.583,0.554,1
"Vmp1",0.0802446309105554,0.135894829007812,0.278,0.24,1
"Rho",0.0802921137167422,0.102958248486131,0.587,0.54,1
"Denr",0.0803021436099521,0.183304612649606,0.194,0.164,1
"Ugcg",0.0803915795022974,0.178952685675418,0.318,0.288,1
"Hprt",0.0804087140044378,0.186999009976571,0.272,0.241,1
"Raf1",0.0804138964278097,0.162067870688407,0.159,0.13,1
"Zbtb16",0.0804384358453737,0.974256554586051,0.01,0.004,1
"Ccdc171",0.0805089792358519,0.706615995743365,0.018,0.009,1
"Nop16",0.0806350453709997,-0.496965014160036,0.072,0.092,1
"Tmem50b",0.0809066104380379,0.119128607013421,0.154,0.125,1
"Ruvbl1",0.0809245789332512,0.340240821544006,0.049,0.034,1
"Casc3",0.0809383182689791,0.237396043266063,0.101,0.079,1
"Gid4",0.0809803159900687,0.290695090292741,0.113,0.09,1
"Mvd",0.0810290397246821,0.0905317708308573,0.058,0.041,1
"Kat6a",0.0811082157454081,0.157150802465513,0.136,0.109,1
"Cxxc5",0.0812137637591774,0.180424654945254,0.131,0.106,1
"Pign",0.0812325962176664,0.184550896579299,0.105,0.082,1
"Derl2",0.0813107223694972,0.187555872526107,0.178,0.148,1
"Wdr70",0.0815766404735854,0.10902931496234,0.062,0.045,1
"Cdk13",0.0816478831251072,0.112497817096,0.12,0.094,1
