p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene,pct.1_pct.2,pct_method_1
2.60077435716059e-26,1.5834809120752,0.371,0.095,8.38229575312857e-22,c7,Epb41l4b,0.276,0.102396
2.78085538384081e-26,1.09310223095719,0.678,0.242,8.96269690211893e-22,c7,Med22,0.436,0.295608
2.78235116579575e-26,1.0924705951235,0.72,0.273,8.96751780735969e-22,c7,Insig2,0.447,0.32184
2.96137579957291e-26,1.65970242620113,0.343,0.083,9.54451420202349e-22,c7,Zfp9,0.26,0.08918
3.07089445716539e-26,0.639484264790361,0.979,0.756,9.89749283544404e-22,c7,Ptms,0.223,0.218317
3.10051311410979e-26,1.48880455019281,0.483,0.148,9.99295376677585e-22,c7,Foxn2,0.335,0.161805
3.1008250859976e-26,1.08353084783366,0.783,0.308,9.99395925217026e-22,c7,Taf1d,0.475,0.371925
3.14257628462476e-26,1.22419142121617,0.594,0.202,1.01285233653456e-21,c7,Timm9,0.392,0.232848
3.33312631946034e-26,1.49497379030075,0.441,0.126,1.07426661276207e-21,c7,Acvr1,0.315,0.138915
3.35208434096088e-26,1.12172212384593,0.72,0.273,1.08037678309169e-21,c7,Lnpk,0.447,0.32184
3.37633677341191e-26,0.984815527110291,0.937,0.523,1.08819334207066e-21,c7,Cnot2,0.414,0.387918
3.38391769935133e-26,0.744109550299187,0.972,0.674,1.09063667450093e-21,c7,Sptan1,0.298,0.289656
3.4473649725858e-26,1.47970171396591,0.315,0.071,1.1110857306644e-21,c7,Tvp23a,0.244,0.07686
3.64918563661025e-26,1.68680704179012,0.329,0.078,1.17613253067948e-21,c7,Arsa,0.251,0.082579
3.66188905696849e-26,1.41442449951287,0.371,0.094,1.18022684306094e-21,c7,Slc25a1,0.277,0.102767
3.67494458534675e-26,1.6133411637944,0.315,0.072,1.18443463985726e-21,c7,Pcx,0.243,0.076545
3.67826411161983e-26,1.03298322968344,0.762,0.288,1.18550452317507e-21,c7,Scyl2,0.474,0.361188
3.71227474542813e-26,1.18814098053271,0.594,0.2,1.19646615045149e-21,c7,Actr6,0.394,0.234036
3.75561461883623e-26,1.15316444530036,0.636,0.222,1.21043459165092e-21,c7,Rfng,0.414,0.263304
3.77448086511871e-26,1.1021739269999,0.825,0.365,1.21651518282776e-21,c7,Dnajc6,0.46,0.3795
3.84872794205023e-26,1.10145856279504,0.734,0.273,1.24044501572279e-21,c7,Trit1,0.461,0.338374
4.04680937976825e-26,1.01328150311536,0.895,0.444,1.30428666309931e-21,c7,Ube2k,0.451,0.403645
4.08260319308986e-26,1.08353863125156,0.776,0.312,1.31582300913286e-21,c7,Gmps,0.464,0.360064
4.33705073841865e-26,1.04674475385441,0.86,0.402,1.39783145299233e-21,c7,Rabep1,0.458,0.39388
4.39559109749183e-26,1.08688046617732,0.776,0.31,1.41669901072162e-21,c7,Itpa,0.466,0.361616
4.4612308160977e-26,1.03561808466494,0.825,0.345,1.43785469202829e-21,c7,Rab4b,0.48,0.396
4.60779074412516e-26,1.98697105183702,0.301,0.069,1.48509095683154e-21,c7,Fam43a,0.232,0.069832
4.67983432616118e-26,0.75883055537983,1,0.678,1.50831060332175e-21,c7,Mgarp,0.322,0.322
4.88335513740578e-26,1.46036130530017,0.399,0.106,1.57390536078588e-21,c7,Bicra,0.293,0.116907
5.03399469856666e-26,1.37447094841958,0.469,0.139,1.62245649134804e-21,c7,Vars2,0.33,0.15477
5.19583493414666e-26,1.55065629799047,0.392,0.105,1.67461759927547e-21,c7,Vps13a,0.287,0.112504
5.86143222881129e-26,1.10588321370893,0.622,0.21,1.88913960734588e-21,c7,Eif2ak4,0.412,0.256264
5.88974028215703e-26,1.42545740119748,0.657,0.269,1.89826329293921e-21,c7,Dpy19l1,0.388,0.254916
5.96053518935448e-26,0.599538988928192,0.958,0.331,1.92108049152895e-21,c7,Lrp1,0.627,0.600666
6.06186257008361e-26,1.17471637437386,0.671,0.249,1.95373830633795e-21,c7,Myo18a,0.422,0.283162
6.4943467722497e-26,1.11499052097805,0.811,0.396,2.09312796469608e-21,c7,Otub1,0.415,0.336565
6.74322759733096e-26,1.14620505992809,0.706,0.275,2.17334225461977e-21,c7,Ndfip2,0.431,0.304286
6.80968246535007e-26,1.0114425511485,0.846,0.363,2.19476065858233e-21,c7,Tm9sf4,0.483,0.408618
7.0423492315395e-26,1.52172317229487,0.364,0.092,2.26974915732518e-21,c7,Adcy9,0.272,0.099008
7.07674890635048e-26,0.972498692193257,0.93,0.454,2.28083617251676e-21,c7,R3hdm1,0.476,0.44268
7.34456396518908e-26,1.13858585127506,0.643,0.224,2.36715296598044e-21,c7,Slc12a9,0.419,0.269417
7.72208068310456e-26,1.04155712097885,0.706,0.253,2.4888266041646e-21,c7,Eif3m,0.453,0.319818
8.31678349663408e-26,1.90260917008733,0.301,0.069,2.68049932096516e-21,c7,Fam117a,0.232,0.069832
9.11198100778362e-26,1.13152051477542,0.748,0.3,2.93679147880866e-21,c7,Ate1,0.448,0.335104
9.94489183907389e-26,1.03181765606259,0.867,0.396,3.20523863973351e-21,c7,Arhgef7,0.471,0.408357
1.01662144518867e-25,1.1743444936777,0.692,0.269,3.2765709178431e-21,c7,Wrnip1,0.423,0.292716
1.02362780803504e-25,1.25038582518539,0.538,0.172,3.29915242529695e-21,c7,B4galt2,0.366,0.196908
1.04325159619866e-25,0.956001160168374,0.944,0.497,3.36239989454827e-21,c7,Myef2,0.447,0.421968
1.05448029949755e-25,0.729688357336024,0.986,0.683,3.39859000528061e-21,c7,Zmynd11,0.303,0.298758
1.05820285127555e-25,0.974318813528976,0.776,0.289,3.4105877896611e-21,c7,Acadsb,0.487,0.377912
1.0715957495985e-25,1.06267093249972,0.79,0.317,3.45375310095596e-21,c7,Mtf2,0.473,0.37367
1.16645489901003e-25,0.957896520116022,0.923,0.503,3.75948413950932e-21,c7,U2surp,0.42,0.38766
1.1756065721245e-25,1.13879906310441,0.601,0.203,3.78897998195727e-21,c7,Odr4,0.398,0.239198
1.19595563655568e-25,1.02745085136474,0.888,0.404,3.85456501661895e-21,c7,Dus3l,0.484,0.429792
1.2494674275624e-25,1.16946638927637,0.79,0.374,4.0270335190336e-21,c7,Cxxc5,0.416,0.32864
1.33237518094354e-25,1.07944794897196,0.79,0.329,4.29424520818104e-21,c7,Bccip,0.461,0.36419
1.33438360410792e-25,0.993978433530219,0.909,0.466,4.30071835603981e-21,c7,Pafah1b1,0.443,0.402687
1.34762383031086e-25,1.62109159758722,0.378,0.1,4.34339160509189e-21,c7,Plekhh3,0.278,0.105084
1.36857503417494e-25,1.41059342377194,0.42,0.117,4.41091733514583e-21,c7,Selenoh,0.303,0.12726
1.37006874996055e-25,1.49006097924837,0.413,0.115,4.41573158112287e-21,c7,Mmab,0.298,0.123074
1.43006707193616e-25,1.24886017635367,0.524,0.166,4.60910617285024e-21,c7,Ptpdc1,0.358,0.187592
1.44827339631438e-25,1.01677228216767,0.734,0.27,4.66778515632123e-21,c7,Zzef1,0.464,0.340576
1.45193656118719e-25,1.39175344915086,0.441,0.127,4.67959153670631e-21,c7,Prxl2b,0.314,0.138474
1.57397350946264e-25,0.697364374169374,0.993,0.715,5.07291662099809e-21,c7,Atp6v0b,0.278,0.276054
1.5752147713258e-25,1.66604212048395,0.308,0.071,5.07691720798306e-21,c7,Dact1,0.237,0.072996
1.69654364755305e-25,1.17967157489676,0.671,0.255,5.46796017606347e-21,c7,Mkrn1,0.416,0.279136
1.71428762965628e-25,1.61736065035098,0.364,0.094,5.52514903038219e-21,c7,Mvd,0.27,0.09828
1.73066618511032e-25,1.03142235880895,0.79,0.315,5.57793711461055e-21,c7,Zdhhc21,0.475,0.37525
1.75151305466037e-25,1.07862439915291,0.783,0.34,5.64512657517039e-21,c7,Ei24,0.443,0.346869
1.75462562049647e-25,1.05776562483122,0.846,0.414,5.65515837486013e-21,c7,Scamp1,0.432,0.365472
1.7929623969658e-25,1.38426956375653,0.469,0.141,5.77871780542078e-21,c7,Rab39b,0.328,0.153832
1.82108543591393e-25,1.04532162640223,0.825,0.355,5.86935835995061e-21,c7,Cyld,0.47,0.38775
1.92063766603851e-25,1.00648248953377,0.902,0.442,6.19021519764213e-21,c7,Blcap,0.46,0.41492
1.99018171833766e-25,1.89058589863053,0.287,0.063,6.41435567820226e-21,c7,Hist1h2ae,0.224,0.064288
2.04834785762049e-25,1.75223439121174,0.252,0.051,6.60182514511085e-21,c7,Ankrd9,0.201,0.050652
2.12901658668684e-25,1.22391480005588,0.601,0.209,6.86182045889168e-21,c7,Heatr3,0.392,0.235592
2.15710902239836e-25,1.15743012125008,0.79,0.398,6.95236237918992e-21,c7,Hnrnpa1,0.392,0.30968
2.2756017101262e-25,1.86866084070765,0.287,0.064,7.33426431173675e-21,c7,Samd1,0.223,0.064001
2.46285856220935e-25,1.19086332729059,0.811,0.438,7.93779314600073e-21,c7,Camk2n1,0.373,0.302503
2.52330891629899e-25,1.2112389317467,0.601,0.214,8.13262463723165e-21,c7,Nars,0.387,0.232587
2.53853072828745e-25,0.9899905851045,0.916,0.436,8.18168453727046e-21,c7,Usp48,0.48,0.43968
2.54756232069548e-25,1.11166227156191,0.79,0.373,8.21079335960155e-21,c7,Cfdp1,0.417,0.32943
2.561183423832e-25,1.03287048081535,0.832,0.357,8.25469417501053e-21,c7,Fam91a1,0.475,0.3952
2.591274560785e-25,1.99071208061786,0.252,0.051,8.35167790941005e-21,c7,Cpeb1,0.201,0.050652
2.63315626551296e-25,0.915864487315799,0.965,0.518,8.48666264374828e-21,c7,Dnm1l,0.447,0.431355
2.67691587936401e-25,1.00387625327564,0.895,0.459,8.62769987919019e-21,c7,Ctbp1,0.436,0.39022
2.97844055955003e-25,0.948991047944435,0.965,0.502,9.59951392342973e-21,c7,Srsf11,0.463,0.446795
3.08427143551515e-25,1.02057430786912,0.727,0.269,9.94060683666534e-21,c7,Grb10,0.458,0.332966
3.08726992734394e-25,0.673620827788846,1,0.728,9.95027097582952e-21,c7,Atp1a3,0.272,0.272
3.15142686081158e-25,0.972822293105473,0.923,0.454,1.01570487723957e-20,c7,Hmg20a,0.469,0.432887
3.36547265387169e-25,1.04552413338653,0.825,0.378,1.08469183634285e-20,c7,Ap1m1,0.447,0.368775
3.3850855397452e-25,0.967824988498802,0.93,0.449,1.09101306945988e-20,c7,Fxr2,0.481,0.44733
3.73625728922239e-25,1.05823622193738,0.79,0.32,1.20419572431638e-20,c7,Slc25a27,0.47,0.3713
4.2662346606067e-25,1.01674804911595,0.762,0.289,1.37500743111354e-20,c7,Csf2ra,0.473,0.360426
4.56690686629271e-25,1.10106297330165,0.65,0.228,1.47191408300614e-20,c7,Mtmr7,0.422,0.2743
4.6954015280205e-25,1.08287211307838,0.706,0.265,1.51332791248101e-20,c7,Naa40,0.441,0.311346
4.73884634675317e-25,1.05298529084139,0.72,0.273,1.52733017755855e-20,c7,Zbtb11,0.447,0.32184
4.79287316782112e-25,1.20396167161563,0.469,0.138,1.54474302198875e-20,c7,Msto1,0.331,0.155239
5.11627138368921e-25,1.21728136343044,0.552,0.184,1.64897426696303e-20,c7,Usp42,0.368,0.203136
5.13962421428645e-25,1.08499966482017,0.741,0.291,1.65650088426452e-20,c7,Trim37,0.45,0.33345
6.241619018907e-25,0.817235490417664,0.972,0.606,2.01167380979372e-20,c7,Tcf25,0.366,0.355752
6.32917590262946e-25,0.923369088076529,0.944,0.527,2.03989339341748e-20,c7,Tnrc6c,0.417,0.393648
6.48141367119838e-25,1.03910846310363,0.783,0.314,2.08895962622724e-20,c7,Alms1,0.469,0.367227
6.76401260178e-25,1.25286700356909,0.552,0.185,2.18004126155369e-20,c7,Mib2,0.367,0.202584
6.81962134473196e-25,1.59157654853406,0.427,0.126,2.19796395940711e-20,c7,Cdc42ep4,0.301,0.128527
7.71149663917322e-25,1.58977626669143,0.294,0.066,2.48541536680553e-20,c7,Bora,0.228,0.067032
8.11119780081372e-25,1.50936731809552,0.329,0.079,2.61423905120226e-20,c7,Klhl42,0.25,0.08225
8.78557144780586e-25,1.25653611361218,0.601,0.217,2.83158967762783e-20,c7,Mios,0.384,0.230784
8.82616125725762e-25,1.02166265392955,0.881,0.426,2.84467177321413e-20,c7,Pdcd4,0.455,0.400855
9.20881500372425e-25,1.08161086197552,0.762,0.304,2.96800107570033e-20,c7,Mbd6,0.458,0.348996
9.3129057577628e-25,1.36954025654869,0.434,0.126,3.00154952572695e-20,c7,Mthfd1,0.308,0.133672
9.4194541836302e-25,1.02428721078163,0.706,0.259,3.03589008338401e-20,c7,Gba2,0.447,0.315582
9.4316557276451e-25,1.10281826387728,0.608,0.208,3.03982264102001e-20,c7,Dennd4b,0.4,0.2432
9.60701771198353e-25,1.13370975241758,0.448,0.127,3.09634180857229e-20,c7,Arvcf,0.321,0.143808
9.66829621015338e-25,0.904723677773957,0.818,0.323,3.11609186853243e-20,c7,Erlin2,0.495,0.40491
9.95469023852279e-25,1.63180898556113,0.315,0.075,3.2083966638759e-20,c7,Abcg2,0.24,0.0756
9.97027299049507e-25,0.930051452700084,0.923,0.421,3.21341898483656e-20,c7,Hyou1,0.502,0.463346
1.00448995698102e-24,1.05612533577871,0.839,0.381,3.23747113134982e-20,c7,Pogz,0.458,0.384262
1.05164506179868e-24,2.04206072929657,0.308,0.074,3.38945203417714e-20,c7,Arhgap23,0.234,0.072072
1.11654529863445e-24,0.985189761102425,0.916,0.454,3.59862549749882e-20,c7,Ube4b,0.462,0.423192
1.1332397390367e-24,1.58581887442974,0.385,0.106,3.65243167891528e-20,c7,Ssh3,0.279,0.107415
1.18489979945949e-24,1.03777108678778,0.769,0.311,3.81893205365795e-20,c7,Golga2,0.458,0.352202
1.20996960542937e-24,1.07245135578937,0.706,0.27,3.89973203829886e-20,c7,Gtf2f1,0.436,0.307816
1.24214739407954e-24,1.43575471728936,0.455,0.139,4.00344105111836e-20,c7,Siah2,0.316,0.14378
1.32853497228964e-24,2.24407987676427,0.259,0.057,4.28186821568951e-20,c7,P4ha2,0.202,0.052318
1.37316898558887e-24,0.975321165762467,0.909,0.44,4.42572364055293e-20,c7,Zfp532,0.469,0.426321
1.42361667573438e-24,1.08854240139599,0.706,0.269,4.58831654589191e-20,c7,Heatr5b,0.437,0.308522
1.51581019875441e-24,1.11389830034644,0.678,0.253,4.88545627058546e-20,c7,Prrt1,0.425,0.28815
1.53579714449161e-24,1.04811680542845,0.825,0.356,4.94987419669645e-20,c7,Snx25,0.469,0.386925
1.56770794884258e-24,0.98969864803464,0.874,0.464,5.05272271911965e-20,c7,Dnaja1,0.41,0.35834
1.57033820115145e-24,1.19824671016099,0.566,0.193,5.06120002231113e-20,c7,Fkbp5,0.373,0.211118
1.62098591055068e-24,1.59322556275724,0.336,0.084,5.22443758970483e-20,c7,Zfp248,0.252,0.084672
1.64469183268756e-24,1.06640139042246,0.608,0.206,5.300841776752e-20,c7,Ulk3,0.402,0.244416
1.89464025392352e-24,1.09410433415634,0.58,0.199,6.10642553839552e-20,c7,Rhobtb2,0.381,0.22098
1.92869052771719e-24,1.09202960060018,0.783,0.359,6.2161695708325e-20,c7,Mpc2,0.424,0.331992
1.96474232938781e-24,0.956142405172588,0.615,0.21,6.33236452761692e-20,c7,Clcn2,0.405,0.249075
1.96558921176314e-24,1.05168732715091,0.839,0.39,6.33509402951261e-20,c7,Cyth1,0.449,0.376711
2.02438176258558e-24,0.958978509085144,0.916,0.43,6.52458242081332e-20,c7,Agap1,0.486,0.445176
2.09034380904127e-24,1.6303290090166,0.42,0.125,6.73717809654001e-20,c7,Nr2f2,0.295,0.1239
2.13171554195114e-24,1.06928796562647,0.643,0.231,6.87051919170851e-20,c7,Sec11c,0.412,0.264916
2.15257943633228e-24,1.41108679824063,0.524,0.18,6.93776352329894e-20,c7,Abcd2,0.344,0.180256
2.20498884084291e-24,0.84058392409221,0.937,0.582,7.10667903403671e-20,c7,Zfr,0.355,0.332635
2.27403243795227e-24,1.1243608118509,0.636,0.234,7.32920654752015e-20,c7,Nabp2,0.402,0.255672
2.29540240384098e-24,1.18236861808953,0.657,0.249,7.39808194757947e-20,c7,Rab40c,0.408,0.268056
2.51045175913692e-24,1.00858910347428,0.72,0.268,8.0911860196983e-20,c7,Szt2,0.452,0.32544
2.53255584131828e-24,1.07631186440885,0.762,0.323,8.16242747656882e-20,c7,Klhdc3,0.439,0.334518
2.54240872928275e-24,1.14217301708918,0.552,0.18,8.1941833344783e-20,c7,Zfp641,0.372,0.205344
2.5605911229099e-24,0.956063283008128,0.916,0.47,8.25278518913861e-20,c7,Khdrbs1,0.446,0.408536
2.62383377122359e-24,1.0498145480855,0.804,0.363,8.45661624465362e-20,c7,Mocs2,0.441,0.354564
2.68180034010397e-24,1.15591883401875,0.601,0.213,8.64344249615509e-20,c7,Tbc1d5,0.388,0.233188
2.7360345712089e-24,1.13098328624189,0.748,0.338,8.8182394230063e-20,c7,Nucks1,0.41,0.30668
2.74475279866008e-24,1.0985665078525,0.531,0.169,8.84633827008143e-20,c7,Ppp2r3c,0.362,0.192222
2.8379068691375e-24,1.09387507505946,0.636,0.229,9.14657383923015e-20,c7,Rp9,0.407,0.258852
2.8547344083022e-24,1.0668757644937,0.79,0.366,9.200808997958e-20,c7,Stx12,0.424,0.33496
2.86646797956247e-24,0.985002529601342,0.881,0.459,9.23862629812983e-20,c7,Eif4e,0.422,0.371782
3.1393787348854e-24,1.08956224797635,0.72,0.295,1.01182176625356e-19,c7,Terf2ip,0.425,0.306
3.20491451082639e-24,1.11676114323048,0.615,0.216,1.03294394683935e-19,c7,Dcaf5,0.399,0.245385
3.28142652141231e-24,1.10577489269905,0.699,0.279,1.05760376785119e-19,c7,Ttc33,0.42,0.29358
3.39747517373751e-24,0.979754684439905,0.867,0.384,1.0950062484956e-19,c7,Trim33,0.483,0.418761
3.448555830685e-24,1.3133878607319,0.448,0.134,1.11146954422977e-19,c7,Zfp771,0.314,0.140672
3.45126258842209e-24,1.25968575203567,0.497,0.159,1.11234193224844e-19,c7,Hspbp1,0.338,0.167986
3.62847742103367e-24,1.07416277364911,0.748,0.305,1.16945827279915e-19,c7,Ergic2,0.443,0.331364
3.67477404820609e-24,0.955326032467658,0.846,0.347,1.18437967573682e-19,c7,Coro7,0.499,0.422154
3.89075560242489e-24,1.60849737543648,0.266,0.057,1.25399053066154e-19,c7,Tmsb15b2,0.209,0.055594
4.05572243966556e-24,0.939456671526624,0.909,0.463,1.30715934230421e-19,c7,Atp6v1d,0.446,0.405414
4.13665568604538e-24,1.80392541129593,0.259,0.055,1.33324412761243e-19,c7,Zfp825,0.204,0.052836
4.19499651636901e-24,1.22803539569755,0.503,0.163,1.35204737722573e-19,c7,Phb,0.34,0.17102
4.383461431537e-24,1.63517242850807,0.455,0.148,1.41278961938437e-19,c7,Tshz1,0.307,0.139685
4.50965026242187e-24,1.05469739268968,0.455,0.135,1.45346027957857e-19,c7,Sh3bgrl3,0.32,0.1456
4.60029805475648e-24,0.922232710148403,0.902,0.531,1.48267606304801e-19,c7,Rnf14,0.371,0.334642
4.68655971287953e-24,0.987298181851327,0.776,0.309,1.51047819546107e-19,c7,Mbd5,0.467,0.362392
4.74011682513035e-24,1.17592453935362,0.476,0.144,1.52773965273951e-19,c7,Pop5,0.332,0.158032
4.9579514440916e-24,1.54260943921144,0.35,0.091,1.59794775043072e-19,c7,Arfgap3,0.259,0.09065
5.06108144965789e-24,1.069648244492,0.615,0.214,1.63118655122474e-19,c7,Ints2,0.401,0.246615
5.17144464835898e-24,1.20610079944978,0.601,0.225,1.6667566101661e-19,c7,Bmyc,0.376,0.225976
5.45329535552927e-24,1.14090371982517,0.727,0.316,1.75759709308708e-19,c7,Bpnt1,0.411,0.298797
5.56543604955374e-24,0.804536927354915,1,0.631,1.79374003877117e-19,c7,Arglu1,0.369,0.369
5.74190339727883e-24,1.21335086860905,0.51,0.164,1.85061546494297e-19,c7,Tarsl2,0.346,0.17646
5.97583905371666e-24,0.984047080357225,0.853,0.37,1.92601292701288e-19,c7,Zfp326,0.483,0.411999
6.08215894194319e-24,1.18630087294001,0.608,0.223,1.96027982698829e-19,c7,Atat1,0.385,0.23408
6.21185576108666e-24,1.25903177506798,0.469,0.145,2.00208111179823e-19,c7,Atpaf1,0.324,0.151956
6.21282411154684e-24,0.942944741265834,0.783,0.308,2.00239321115155e-19,c7,Lta4h,0.475,0.371925
6.21483036238905e-24,1.00701260806458,0.825,0.467,2.00303982579799e-19,c7,Cfl1,0.358,0.29535
6.26193387103107e-24,1.02697561577771,0.741,0.302,2.01822128663331e-19,c7,Eif5a,0.439,0.325299
6.39944168192956e-24,1.28514303615564,0.469,0.145,2.0625400540859e-19,c7,Fdxr,0.324,0.151956
6.48454693704887e-24,1.41826838384437,0.378,0.103,2.08996947781085e-19,c7,Armc6,0.275,0.10395
6.57573026613107e-24,1.34944052578722,0.35,0.091,2.11935786477404e-19,c7,Phlda1,0.259,0.09065
6.87696825550407e-24,0.942217895797572,0.916,0.487,2.21644686874896e-19,c7,Hnrnpd,0.429,0.392964
7.16322871097257e-24,1.2437867506915,0.545,0.189,2.30870861354646e-19,c7,Nceh1,0.356,0.19402
7.18913219323618e-24,1.02349293953759,0.636,0.225,2.31705730588002e-19,c7,Rac1,0.411,0.261396
7.74240190667932e-24,1.42380458309408,0.399,0.113,2.49537613452275e-19,c7,Ctps,0.286,0.114114
7.95991993760969e-24,1.09878827041525,0.636,0.229,2.5654821958916e-19,c7,Dip2a,0.407,0.258852
8.09046807546977e-24,2.43930131268448,0.287,0.07,2.60755786072391e-19,c7,Id4,0.217,0.062279
8.16570315604784e-24,1.02539898470888,0.86,0.421,2.63180612719422e-19,c7,Phip,0.439,0.37754
8.17746245275854e-24,0.728846440030749,0.993,0.689,2.63559614852408e-19,c7,Itm2b,0.304,0.301872
8.26318677216063e-24,1.04043651277681,0.832,0.37,2.66322509666737e-19,c7,Mapk14,0.462,0.384384
8.45328021786152e-24,1.21425022372891,0.483,0.15,2.72449221421677e-19,c7,Sfxn4,0.333,0.160839
8.46575385492743e-24,1.27726704253782,0.469,0.145,2.72851246744311e-19,c7,Stx17,0.324,0.151956
8.63015730343004e-24,1.32308167024348,0.42,0.121,2.7814996988955e-19,c7,Sh2d5,0.299,0.12558
8.63184796432088e-24,1.02600107301068,0.741,0.29,2.78204459890062e-19,c7,Cdk9,0.451,0.334191
8.7542491748222e-24,1.15643258669523,0.427,0.122,2.82149450904519e-19,c7,Sipa1l1,0.305,0.130235
8.77173659765026e-24,1.37390785134849,0.357,0.094,2.82713070542268e-19,c7,Gga2,0.263,0.093891
8.83647339989927e-24,1.11013882761747,0.566,0.191,2.84799537678753e-19,c7,Rbm8a,0.375,0.21225
8.94776558978164e-24,1.03960750770604,0.322,0.078,2.88386484958662e-19,c7,Eln,0.244,0.078568
9.23883401506108e-24,1.21958142880059,0.517,0.17,2.97767620305419e-19,c7,Vps9d1,0.347,0.179399
9.29795660991338e-24,0.943393033878228,0.839,0.358,2.99673141537508e-19,c7,Clcn7,0.481,0.403559
9.31103329226715e-24,1.07110786643926,0.678,0.259,3.0009460300977e-19,c7,Slc30a4,0.419,0.284082
9.45314093964129e-24,1.0591743378205,0.517,0.162,3.04674732484639e-19,c7,Thsd7a,0.355,0.183535
9.55780778826654e-24,0.963736212143299,0.832,0.347,3.08048145015831e-19,c7,Ergic1,0.485,0.40352
9.99580566633672e-24,1.09853147976872,0.643,0.237,3.22164816626032e-19,c7,Fbxl19,0.406,0.261058
1.00746190881829e-23,1.03008688526948,0.664,0.243,3.24704973212135e-19,c7,Bsdc1,0.421,0.279544
1.0536924418656e-23,1.13252267532619,0.636,0.242,3.39605074013283e-19,c7,Ccdc124,0.394,0.250584
1.12844642353964e-23,1.37019537560912,0.42,0.122,3.63698282306826e-19,c7,Klhl8,0.298,0.12516
1.15778709849762e-23,1.10626911705608,0.587,0.203,3.73154781845781e-19,c7,P3h3,0.384,0.225408
1.19407091829035e-23,0.903774459821967,0.902,0.517,3.8484905696498e-19,c7,Arf3,0.385,0.34727
1.19762344419129e-23,1.05165618599449,0.727,0.29,3.85994036062854e-19,c7,Tmub2,0.437,0.317699
1.2163547497972e-23,1.00683541816593,0.713,0.269,3.92031135859638e-19,c7,Zfp788,0.444,0.316572
1.22577270591586e-23,1.13275060193553,0.587,0.208,3.95066543116682e-19,c7,Fbxo42,0.379,0.222473
1.25957704365884e-23,1.08854008627916,0.594,0.206,4.05961681171245e-19,c7,Ints11,0.388,0.230472
1.33353469066318e-23,0.893792680291588,0.958,0.503,4.29798230800744e-19,c7,Dctn2,0.455,0.43589
1.34567064485645e-23,1.2347719397518,0.392,0.107,4.33709648837232e-19,c7,Kctd7,0.285,0.11172
1.3784336650349e-23,1.13309886069411,0.643,0.245,4.44269170240749e-19,c7,Vps33a,0.398,0.255914
1.40897881020536e-23,1.16583946181937,0.448,0.132,4.54113870529187e-19,c7,Sirt5,0.316,0.141568
1.41405327680525e-23,1.13883618515064,0.476,0.145,4.55749371114331e-19,c7,Scfd2,0.331,0.157556
1.51613165458156e-23,0.97634046618394,0.902,0.441,4.88649232271635e-19,c7,Prepl,0.461,0.415822
1.54992382902977e-23,0.887759335291363,0.972,0.516,4.99540450096296e-19,c7,March6,0.456,0.443232
1.55742097796479e-23,1.10445544445477,0.531,0.173,5.01956781198052e-19,c7,Spata2,0.358,0.190098
1.56738889208624e-23,1.06373244107747,0.573,0.194,5.05169439919396e-19,c7,Pcnx4,0.379,0.217167
