p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene,pct.1_pct.2,pct_method_1
0,4.59394327902966,0.743,0.072,0,c2,Smoc1,0.671,0.498553
0,2.33749574383277,0.764,0.113,0,c2,Ifnar2,0.651,0.497364
0,8.22544545807817,0.706,0.005,0,c2,Itgbl1,0.701,0.494906
0,3.08350738760619,0.745,0.081,0,c2,Irs1,0.664,0.49468
0,2.94536307162807,0.745,0.081,0,c2,Oaf,0.664,0.49468
0,3.53295631940045,0.729,0.052,0,c2,Poglut3,0.677,0.493533
0,4.43896894413945,0.722,0.039,0,c2,Tshz2,0.683,0.493126
0,3.30008470688211,0.741,0.077,0,c2,Slc29a1,0.664,0.492024
0,6.07506230154516,0.71,0.021,0,c2,Col11a1,0.689,0.48919
0,2.63530282251857,0.777,0.149,0,c2,Bhlhe40,0.628,0.487956
0,5.98496167482712,0.706,0.016,0,c2,Aoc3,0.69,0.48714
0,2.81235720753486,0.745,0.093,0,c2,Vwa5a,0.652,0.48574
0,3.84070238538268,0.726,0.059,0,c2,Igsf3,0.667,0.484242
0,8.72857191209041,0.697,0.003,0,c2,Aldh1a2,0.694,0.483718
0,3.50726574479916,0.726,0.06,0,c2,Cast,0.666,0.483516
0,6.16300251461197,0.701,0.012,0,c2,Nfatc4,0.689,0.482989
0,3.63432329215716,0.724,0.057,0,c2,H6pd,0.667,0.482908
0,2.90383286650307,0.747,0.101,0,c2,Dbn1,0.646,0.482562
0,2.85868115291657,0.747,0.101,0,c2,Tax1bp3,0.646,0.482562
0,3.27806513029527,0.729,0.068,0,c2,Ptn,0.661,0.481869
0,3.74707175913034,0.718,0.047,0,c2,Phldb2,0.671,0.481778
0,4.79171051062528,0.701,0.016,0,c2,Tmem119,0.685,0.480185
0,3.92934197703441,0.718,0.052,0,c2,Plat,0.666,0.478188
0,8.46016999895794,0.693,0.004,0,c2,Slit3,0.689,0.477477
0,4.12213948671524,0.708,0.034,0,c2,Dse,0.674,0.477192
0,5.70315932293091,0.699,0.017,0,c2,Hspb1,0.682,0.476718
0,5.57509051112753,0.699,0.018,0,c2,Mn1,0.681,0.476019
0,2.91643389362853,0.731,0.082,0,c2,Gng10,0.649,0.474419
0,3.00529334281464,0.737,0.094,0,c2,Smad3,0.643,0.473891
0,2.30468500867675,0.75,0.119,0,c2,S100a16,0.631,0.47325
0,3.00924794071993,0.731,0.084,0,c2,Nynrin,0.647,0.472957
0,7.44064429257317,0.689,0.004,0,c2,Prrx1,0.685,0.471965
0,4.04481373267301,0.71,0.046,0,c2,Rarg,0.664,0.47144
0,2.73034385442168,0.739,0.103,0,c2,Soga1,0.636,0.470004
0,2.36725630510147,0.743,0.111,0,c2,Nrbp2,0.632,0.469576
0,4.71182937508693,0.704,0.037,0,c2,Boc,0.667,0.469568
0,2.52111931739999,0.754,0.132,0,c2,Tmem176a,0.622,0.468988
0,3.89344084655285,0.72,0.07,0,c2,Irf1,0.65,0.468
0,3.6094075174674,0.712,0.055,0,c2,Crip2,0.657,0.467784
0,3.8803406965539,0.708,0.048,0,c2,Atp2b4,0.66,0.46728
0,4.74437843398708,0.695,0.023,0,c2,Tgfbi,0.672,0.46704
0,8.44263664992479,0.683,0.002,0,c2,Twist1,0.681,0.465123
0,3.91191073717915,0.71,0.055,0,c2,Gas1,0.655,0.46505
0,7.24307283427064,0.685,0.007,0,c2,Tmem100,0.678,0.46443
0,5.69123989601532,0.689,0.015,0,c2,Abi3bp,0.674,0.464386
0,5.1880065138441,0.689,0.016,0,c2,Tmem204,0.673,0.463697
0,3.35397085368195,0.712,0.064,0,c2,Dchs1,0.648,0.461376
0,2.5465301834208,0.741,0.119,0,c2,Atp8b2,0.622,0.460902
0,4.88133729810787,0.689,0.023,0,c2,Spats2l,0.666,0.458874
0,3.35323032726566,0.714,0.074,0,c2,Lsamp,0.64,0.45696
0,2.5243116855986,0.735,0.115,0,c2,Npr2,0.62,0.4557
0,3.74927173444954,0.702,0.053,0,c2,Smtn,0.649,0.455598
0,4.9186433185112,0.687,0.026,0,c2,Tfpi,0.661,0.454107
0,5.19820223553766,0.683,0.019,0,c2,Pdlim2,0.664,0.453512
0,3.69439962098453,0.701,0.055,0,c2,Zfp423,0.646,0.452846
0,4.96834906921671,0.687,0.028,0,c2,Daam2,0.659,0.452733
0,4.64952863333171,0.691,0.036,0,c2,Lrig3,0.655,0.452605
0,3.60195804544386,0.701,0.059,0,c2,Sult1a1,0.642,0.450042
0,4.66914576397051,0.687,0.032,0,c2,Pde7b,0.655,0.449985
0,3.27668311015569,0.722,0.099,0,c2,Sertad1,0.623,0.449806
0,2.522290098872,0.722,0.102,0,c2,Zyx,0.62,0.44764
0,2.62790473234893,0.729,0.115,0,c2,Arrb1,0.614,0.447606
0,3.61303821356091,0.71,0.081,0,c2,Plagl1,0.629,0.44659
0,6.94655964698967,0.672,0.009,0,c2,Postn,0.663,0.445536
0,3.54519339043086,0.695,0.054,0,c2,Synpo,0.641,0.445495
0,3.07045016999983,0.706,0.075,0,c2,Spred2,0.631,0.445486
0,5.49491263808564,0.678,0.021,0,c2,Pla2g4a,0.657,0.445446
0,2.55697087703432,0.706,0.076,0,c2,Ptprm,0.63,0.44478
0,2.99271823441444,0.71,0.084,0,c2,Pkdcc,0.626,0.44446
0,2.94088449823595,0.712,0.09,0,c2,Tle1,0.622,0.442864
0,2.92959235012796,0.739,0.14,0,c2,Gadd45b,0.599,0.442661
0,2.65582282849992,0.716,0.098,0,c2,Lzts2,0.618,0.442488
0,9.06403101720205,0.666,0.002,0,c2,Svep1,0.664,0.442224
0,2.90409305825045,0.708,0.084,0,c2,Tcf7l2,0.624,0.441792
0,4.91184045179328,0.676,0.023,0,c2,Phlda3,0.653,0.441428
0,2.71798877025243,0.704,0.077,0,c2,Clic1,0.627,0.441408
0,4.57314061901923,0.681,0.035,0,c2,Cd34,0.646,0.439926
0,7.30272227831783,0.666,0.006,0,c2,Fhl2,0.66,0.43956
0,2.3039975525725,0.71,0.091,0,c2,Litaf,0.619,0.43949
0,2.67246789074796,0.716,0.103,0,c2,Sned1,0.613,0.438908
0,2.98028238443963,0.706,0.085,0,c2,Sash1,0.621,0.438426
0,8.59930392151585,0.662,0.002,0,c2,Tmem45a,0.66,0.43692
0,2.81225048133189,0.722,0.117,0,c2,Pnp,0.605,0.43681
0,5.40244777511957,0.672,0.024,0,c2,Mical2,0.648,0.435456
0,2.8647598473205,0.704,0.086,0,c2,Hdac7,0.618,0.435072
0,9.39836070026277,0.66,0.001,0,c2,C1qtnf7,0.659,0.43494
0,3.9686529208281,0.687,0.055,0,c2,Plekha4,0.632,0.434184
0,3.29007225102084,0.701,0.084,0,c2,Ogn,0.617,0.432517
0,3.98042678555878,0.681,0.047,0,c2,Sec24d,0.634,0.431754
0,3.30095070843553,0.685,0.055,0,c2,Mdfic,0.63,0.43155
0,2.97674077667295,0.697,0.078,0,c2,Gab2,0.619,0.431443
0,3.53375810022545,0.685,0.056,0,c2,C1qtnf6,0.629,0.430865
0,5.60428905611769,0.664,0.016,0,c2,Hmcn1,0.648,0.430272
0,4.02757763234181,0.691,0.069,0,c2,Fndc1,0.622,0.429802
0,5.00507870456046,0.666,0.021,0,c2,Ebf1,0.645,0.42957
0,4.87902676756809,0.67,0.029,0,c2,Vstm4,0.641,0.42947
0,3.2090917285902,0.687,0.062,0,c2,Gstt1,0.625,0.429375
0,4.66216212929386,0.668,0.026,0,c2,Capn1,0.642,0.428856
0,4.0976642433457,0.674,0.038,0,c2,Icam1,0.636,0.428664
0,2.61460771337647,0.702,0.093,0,c2,Sobp,0.609,0.427518
0,7.84774677017324,0.655,0.003,0,c2,Dkk2,0.652,0.42706
0,5.28798476547868,0.66,0.013,0,c2,Gstm2,0.647,0.42702
0,3.64481292672411,0.679,0.051,0,c2,Gpx7,0.628,0.426412
0,5.96258118774114,0.658,0.01,0,c2,Pth1r,0.648,0.426384
0,6.30517498673195,0.66,0.014,0,c2,Kazald1,0.646,0.42636
0,2.23779059791957,0.706,0.103,0,c2,Plekho2,0.603,0.425718
0,3.52242604733761,0.683,0.06,0,c2,Slc1a5,0.623,0.425509
0,7.51586606766846,0.655,0.006,0,c2,Klf5,0.649,0.425095
0,4.11656664857696,0.668,0.034,0,c2,Sod3,0.634,0.423512
0,2.39566116198853,0.704,0.103,0,c2,Nfkb1,0.601,0.423104
0,8.70123526537926,0.651,0.002,0,c2,Irx1,0.649,0.422499
0,2.7862199699799,0.714,0.123,0,c2,S100a10,0.591,0.421974
0,6.31949800611538,0.656,0.013,0,c2,Pgf,0.643,0.421808
0,4.49448420388256,0.664,0.029,0,c2,Evc2,0.635,0.42164
0,5.95242929372889,0.653,0.009,0,c2,Mill2,0.644,0.420532
0,4.96728945843459,0.662,0.029,0,c2,Atp1a2,0.633,0.419046
0,6.47647323309391,0.651,0.008,0,c2,Ecm2,0.643,0.418593
0,4.4687863284471,0.664,0.034,0,c2,Gjc1,0.63,0.41832
0,2.36189363678624,0.685,0.075,0,c2,Cyba,0.61,0.41785
0,2.57131621848982,0.697,0.098,0,c2,Utrn,0.599,0.417503
0,3.14512801894576,0.683,0.072,0,c2,Ldlrad3,0.611,0.417313
0,3.0342281561943,0.681,0.07,0,c2,Fmnl3,0.611,0.416091
0,2.86768936001569,0.685,0.079,0,c2,P3h1,0.606,0.41511
0,2.71077694880887,0.695,0.1,0,c2,Cul7,0.595,0.413525
0,3.59801262355123,0.67,0.053,0,c2,Acsf2,0.617,0.41339
0,4.54882140802237,0.662,0.039,0,c2,Ntrk3,0.623,0.412426
0,8.37580847942683,0.643,0.003,0,c2,Ccdc3,0.64,0.41152
0,2.92690989640182,0.672,0.06,0,c2,Prkcd,0.612,0.411264
0,3.26879910572198,0.674,0.065,0,c2,S100a13,0.609,0.410466
0,2.77214152041998,0.683,0.085,0,c2,Cdk14,0.598,0.408434
0,2.52514981499251,0.691,0.106,0,c2,Hsd17b10,0.585,0.404235
0,2.51728697713809,0.678,0.082,0,c2,Ets2,0.596,0.404088
0,2.65185409466174,0.683,0.092,0,c2,Erc1,0.591,0.403653
0,2.65941698931564,0.685,0.096,0,c2,Rab31,0.589,0.403465
0,3.18987058103603,0.672,0.073,0,c2,Dsel,0.599,0.402528
0,2.91126294307225,0.676,0.081,0,c2,Myo1d,0.595,0.40222
0,3.52908448548737,0.658,0.047,0,c2,Slc9a3r2,0.611,0.402038
0,5.63313653906567,0.645,0.022,0,c2,Igfbp6,0.623,0.401835
0,6.31434721009582,0.637,0.007,0,c2,Six1,0.63,0.40131
0,3.56215084704697,0.653,0.041,0,c2,Lgals9,0.612,0.399636
0,4.54087886598626,0.647,0.03,0,c2,Gstm1,0.617,0.399199
0,3.14852402367332,0.668,0.071,0,c2,Uaca,0.597,0.398796
0,5.44920306051386,0.641,0.019,0,c2,Foxp2,0.622,0.398702
0,3.28356890870631,0.66,0.057,0,c2,Tmem63a,0.603,0.39798
0,6.0426197785905,0.635,0.009,0,c2,Gypc,0.626,0.39751
0,3.85153932929154,0.656,0.052,0,c2,Frmd6,0.604,0.396224
0,2.96142261144073,0.676,0.091,0,c2,Atf5,0.585,0.39546
0,2.90653718618203,0.672,0.084,0,c2,Fnbp1l,0.588,0.395136
0,3.16925267412177,0.662,0.066,0,c2,Rgma,0.596,0.394552
0,5.23350759655189,0.637,0.018,0,c2,Ror1,0.619,0.394303
0,3.30976297186235,0.662,0.07,0,c2,Efemp1,0.592,0.391904
0,5.46415647572938,0.633,0.014,0,c2,Emcn,0.619,0.391827
0,5.45106973822542,0.635,0.021,0,c2,Gfra2,0.614,0.38989
0,5.53089738250542,0.633,0.018,0,c2,Creb3l1,0.615,0.389295
0,6.74328388732545,0.626,0.006,0,c2,Gask1b,0.62,0.38812
0,5.08778333003458,0.635,0.025,0,c2,Mustn1,0.61,0.38735
0,5.82416326511128,0.628,0.012,0,c2,Fbln2,0.616,0.386848
0,4.90712944039069,0.631,0.018,0,c2,Evc,0.613,0.386803
0,4.15355796955968,0.639,0.034,0,c2,Cys1,0.605,0.386595
0,4.29355050742388,0.639,0.035,0,c2,Pde3a,0.604,0.385956
0,2.76616990111458,0.666,0.087,0,c2,Sh3rf1,0.579,0.385614
0,3.87299066084743,0.645,0.048,0,c2,Arhgap42,0.597,0.385065
0,4.04689874424189,0.637,0.033,0,c2,Tgm2,0.604,0.384748
0,3.65692091298699,0.643,0.045,0,c2,Pcdh18,0.598,0.384514
0,2.95742167556751,0.66,0.078,0,c2,Loxl2,0.582,0.38412
0,2.82461211367976,0.662,0.084,0,c2,Grk5,0.578,0.382636
0,3.24830875797488,0.647,0.057,0,c2,Snx33,0.59,0.38173
0,3.79181000887951,0.647,0.058,0,c2,Zbtb16,0.589,0.381083
0,7.06579135280148,0.62,0.007,0,c2,Col6a3,0.613,0.38006
0,6.10539405355432,0.62,0.008,0,c2,Lrrc32,0.612,0.37944
0,3.42550071097507,0.643,0.055,0,c2,Clec2d,0.588,0.378084
0,6.55086609632627,0.62,0.011,0,c2,Notch3,0.609,0.37758
0,6.24293625359119,0.618,0.01,0,c2,Snai1,0.608,0.375744
0,2.87670064539014,0.651,0.074,0,c2,Rin2,0.577,0.375627
0,4.10797924398494,0.631,0.038,0,c2,F2r,0.593,0.374183
0,6.96358109930042,0.614,0.006,0,c2,A4galt,0.608,0.373312
0,4.68646702125471,0.62,0.022,0,c2,Hspb8,0.598,0.37076
0,3.38391719862945,0.639,0.059,0,c2,Lynx1,0.58,0.37062
0,4.3850056222626,0.626,0.034,0,c2,Adamtsl5,0.592,0.370592
0,3.45264400890831,0.631,0.044,0,c2,F11r,0.587,0.370397
0,3.43889749206672,0.633,0.048,0,c2,Zfhx3,0.585,0.370305
0,4.53156566418997,0.624,0.033,0,c2,Nupr1,0.591,0.368784
0,5.32957151893511,0.614,0.015,0,c2,Sspn,0.599,0.367786
0,2.99949883965044,0.635,0.06,0,c2,Cdc42ep1,0.575,0.365125
0,3.74604053866773,0.631,0.058,0,c2,Tiam1,0.573,0.361563
0,2.53581546814355,0.645,0.085,0,c2,B3gnt2,0.56,0.3612
0,3.07777965051362,0.637,0.07,0,c2,Arfgap3,0.567,0.361179
0,4.24449565468615,0.614,0.028,0,c2,Trabd2b,0.586,0.359804
0,2.8412670909496,0.635,0.069,0,c2,Anxa11,0.566,0.35941
0,3.47362094021419,0.63,0.061,0,c2,Lysmd2,0.569,0.35847
0,7.3266716481276,0.601,0.006,0,c2,Tnxb,0.595,0.357595
0,3.50743068105631,0.618,0.04,0,c2,Vcam1,0.578,0.357204
0,3.2836653327206,0.628,0.06,0,c2,Cacnb3,0.568,0.356704
0,4.20292012774906,0.618,0.041,0,c2,Cyp1b1,0.577,0.356586
0,6.38583597882233,0.601,0.008,0,c2,Afap1l2,0.593,0.356393
0,3.2408806699445,0.637,0.079,0,c2,Ccn1,0.558,0.355446
0,3.85782369195705,0.62,0.047,0,c2,Prkg1,0.573,0.35526
0,3.25610073997633,0.626,0.059,0,c2,Ptk7,0.567,0.354942
0,5.50093469645862,0.603,0.016,0,c2,Sertad4,0.587,0.353961
0,4.51273627172444,0.608,0.026,0,c2,Lrrk1,0.582,0.353856
0,4.08397136885583,0.616,0.044,0,c2,Scara5,0.572,0.352352
0,4.82088713770476,0.605,0.023,0,c2,Col27a1,0.582,0.35211
0,4.60647534408432,0.603,0.02,0,c2,Ahnak2,0.583,0.351549
0,3.65453482202745,0.616,0.046,0,c2,Tpbg,0.57,0.35112
0,3.37085676671471,0.616,0.049,0,c2,Ldlrap1,0.567,0.349272
0,6.87000802096453,0.595,0.008,0,c2,Enpp1,0.587,0.349265
0,9.07749618405652,0.591,0.001,0,c2,Nrk,0.59,0.34869
0,4.87734123684055,0.603,0.025,0,c2,Capn5,0.578,0.348534
0,3.40385621255654,0.62,0.058,0,c2,Spry4,0.562,0.34844
0,4.56582785434664,0.61,0.041,0,c2,Nr2f1,0.569,0.34709
0,5.43619016085132,0.595,0.015,0,c2,Plac9a,0.58,0.3451
0,3.52557687476796,0.614,0.052,0,c2,Plcb3,0.562,0.345068
0,3.35562050448,0.616,0.056,0,c2,Mettl7a1,0.56,0.34496
0,3.17384715000598,0.616,0.057,0,c2,Sema5a,0.559,0.344344
0,4.70101531201005,0.599,0.025,0,c2,Tsku,0.574,0.343826
0,5.10729691822524,0.595,0.018,0,c2,Lpar1,0.577,0.343315
0,2.81493634814727,0.631,0.088,0,c2,Dact3,0.543,0.342633
0,9.24562514243673,0.585,0.002,0,c2,Tspan11,0.583,0.341055
0,7.03272389901979,0.587,0.006,0,c2,Sema3d,0.581,0.341047
0,5.52959562476532,0.593,0.019,0,c2,Pdgfrl,0.574,0.340382
0,3.76423996136438,0.601,0.036,0,c2,Cspg4,0.565,0.339565
0,3.82264885452373,0.605,0.045,0,c2,Pknox2,0.56,0.3388
0,3.51201692660972,0.601,0.039,0,c2,Pakap.1,0.562,0.337762
0,3.86419576506623,0.599,0.036,0,c2,Cachd1,0.563,0.337237
0,4.73896193030518,0.589,0.019,0,c2,Slc25a24,0.57,0.33573
0,3.49287903398515,0.601,0.044,0,c2,Tcf7l1,0.557,0.334757
0,3.56925775796014,0.605,0.052,0,c2,Efnb1,0.553,0.334565
0,3.58892347736783,0.599,0.041,0,c2,Ust,0.558,0.334242
0,3.11483628199235,0.612,0.067,0,c2,Nme2,0.545,0.33354
0,3.59645727280861,0.597,0.039,0,c2,Aldh1a1,0.558,0.333126
0,3.38662427406947,0.608,0.062,0,c2,Bambi,0.546,0.331968
0,5.57729208161743,0.583,0.014,0,c2,Scube1,0.569,0.331727
0,8.68789405360955,0.576,0.002,0,c2,Lmx1b,0.574,0.330624
0,3.3293470255153,0.603,0.056,0,c2,Fut8,0.547,0.329841
0,3.06193300933878,0.61,0.07,0,c2,Cox6b2,0.54,0.3294
0,2.52818788846799,0.61,0.071,0,c2,Fam129a,0.539,0.32879
0,5.00291813824328,0.582,0.021,0,c2,Plscr4,0.561,0.326502
0,3.2445043343613,0.599,0.055,0,c2,Abcg2,0.544,0.325856
0,7.94239639956772,0.572,0.003,0,c2,Prrx2,0.569,0.325468
0,4.80723520230768,0.58,0.019,0,c2,Gnb4,0.561,0.32538
0,2.99318838374697,0.603,0.065,0,c2,Ubtd2,0.538,0.324414
0,3.9060576953449,0.585,0.033,0,c2,Samd4,0.552,0.32292
0,3.42641609454849,0.593,0.05,0,c2,Vav2,0.543,0.321999
0,7.78495317502724,0.568,0.003,0,c2,Irx2,0.565,0.32092
0,4.84600026765829,0.582,0.031,0,c2,Ano1,0.551,0.320682
0,3.44768743321016,0.587,0.043,0,c2,Chst14,0.544,0.319328
0,3.39148115187885,0.58,0.03,0,c2,Cebpa,0.55,0.319
0,2.75897428229993,0.607,0.082,0,c2,Ephb3,0.525,0.318675
0,2.88325119363257,0.599,0.067,0,c2,P3h4,0.532,0.318668
0,3.40253826657148,0.587,0.045,0,c2,Nab2,0.542,0.318154
0,5.27903389861616,0.583,0.038,0,c2,Rgs5,0.545,0.317735
0,4.88232195179362,0.574,0.021,0,c2,Calhm2,0.553,0.317422
0,4.51238915301651,0.578,0.029,0,c2,Ier5l,0.549,0.317322
0,3.7271644821702,0.582,0.039,0,c2,Eva1b,0.543,0.316026
0,3.56881824013303,0.585,0.045,0,c2,Anxa4,0.54,0.3159
0,5.81662788802612,0.568,0.014,0,c2,Col12a1,0.554,0.314672
0,3.97217183639106,0.572,0.024,0,c2,Abca9,0.548,0.313456
0,4.28747278105777,0.574,0.029,0,c2,Rasl11b,0.545,0.31283
0,8.05797615486059,0.56,0.002,0,c2,Hs3st3a1,0.558,0.31248
0,8.12257137638176,0.56,0.003,0,c2,Clec11a,0.557,0.31192
0,4.06385240039406,0.576,0.036,0,c2,Fam110b,0.54,0.31104
0,4.60152417793659,0.566,0.017,0,c2,Scd1,0.549,0.310734
0,4.27771816394564,0.57,0.025,0,c2,Csf1,0.545,0.31065
0,4.73618350320623,0.568,0.022,0,c2,S1pr2,0.546,0.310128
0,7.21264491015843,0.557,0.005,0,c2,Wnt2b,0.552,0.307464
0,2.30904104204973,0.591,0.071,0,c2,Capn6,0.52,0.30732
0,2.98703357357034,0.583,0.057,0,c2,Etl4,0.526,0.306658
0,3.0055749102514,0.582,0.057,0,c2,Trim56,0.525,0.30555
0,3.85068453018058,0.574,0.042,0,c2,Igdcc4,0.532,0.305368
0,6.59999011844455,0.555,0.007,0,c2,Tiam2,0.548,0.30414
0,3.21916883794372,0.582,0.061,0,c2,Cercam,0.521,0.303222
0,2.97289467121833,0.583,0.065,0,c2,Ptgis,0.518,0.301994
0,2.94069517046205,0.587,0.075,0,c2,Gucy1b1,0.512,0.300544
0,7.73830092587061,0.547,0.002,0,c2,C1qtnf2,0.545,0.298115
0,6.8728326521733,0.549,0.006,0,c2,Enpep,0.543,0.298107
0,2.67851108625922,0.585,0.076,0,c2,Rai14,0.509,0.297765
0,3.14017899382365,0.572,0.052,0,c2,Mical1,0.52,0.29744
0,3.74522142610115,0.56,0.029,0,c2,Capg,0.531,0.29736
0,7.21779704556721,0.547,0.004,0,c2,Mfap4,0.543,0.297021
0,5.78584637594148,0.549,0.009,0,c2,Flnc,0.54,0.29646
0,2.81149510138207,0.57,0.05,0,c2,Cyp2d22,0.52,0.2964
0,2.48015404336409,0.582,0.073,0,c2,Fxyd6,0.509,0.296238
0,3.49065721399156,0.564,0.042,0,c2,Parp3,0.522,0.294408
0,6.97453771682413,0.545,0.007,0,c2,Abcc9,0.538,0.29321
0,3.03199259331701,0.568,0.057,0,c2,Nsg1,0.511,0.290248
0,4.34787216283942,0.549,0.022,0,c2,Ccdc102a,0.527,0.289323
0,3.27929738883452,0.56,0.044,0,c2,Wipf1,0.516,0.28896
0,4.98336672224313,0.547,0.019,0,c2,Ptger1,0.528,0.288816
0,3.75473756152063,0.56,0.046,0,c2,Mcm6,0.514,0.28784
0,3.00554890241235,0.572,0.069,0,c2,Pck2,0.503,0.287716
0,9.55197617618005,0.536,0.001,0,c2,Aox3,0.535,0.28676
0,2.97915190278072,0.568,0.064,0,c2,Isyna1,0.504,0.286272
0,3.17552058398712,0.559,0.047,0,c2,Ehbp1l1,0.512,0.286208
0,3.13200869219988,0.562,0.054,0,c2,Slc8b1,0.508,0.285496
0,5.55158940071402,0.539,0.011,0,c2,Naalad2,0.528,0.284592
0,2.95740282601079,0.564,0.06,0,c2,Gpr153,0.504,0.284256
0,3.67230520767534,0.551,0.036,0,c2,Hebp1,0.515,0.283765
0,5.29939492924732,0.537,0.011,0,c2,Adamts9,0.526,0.282462
0,5.27834669422985,0.539,0.015,0,c2,B3gnt9,0.524,0.282436
0,3.75880338322874,0.549,0.037,0,c2,Prrg3,0.512,0.281088
0,3.05919095447818,0.549,0.038,0,c2,Birc3,0.511,0.280539
0,2.83242917196215,0.56,0.061,0,c2,Dgka,0.499,0.27944
0,7.43059179241232,0.53,0.004,0,c2,Ptger2,0.526,0.27878
0,6.63575543173508,0.53,0.005,0,c2,Fam20a,0.525,0.27825
0,6.93679775545869,0.53,0.007,0,c2,Lgi2,0.523,0.27719
0,6.614650656249,0.53,0.008,0,c2,Gfpt2,0.522,0.27666
0,3.35777463374901,0.553,0.053,0,c2,Lrrc75a,0.5,0.2765
0,2.54487028913483,0.555,0.057,0,c2,Arhgdib,0.498,0.27639
0,4.32853235152067,0.541,0.031,0,c2,Entpd2,0.51,0.27591
0,3.42399460245388,0.545,0.044,0,c2,Gpc4,0.501,0.273045
0,5.42805752952986,0.53,0.016,0,c2,Medag,0.514,0.27242
0,3.6393327658511,0.537,0.031,0,c2,Gsdmd,0.506,0.271722
0,4.8279348415286,0.532,0.022,0,c2,Htra3,0.51,0.27132
0,5.84885736187867,0.524,0.012,0,c2,Olfml2b,0.512,0.268288
0,4.66453166306412,0.528,0.02,0,c2,DEPRECATED-ENSMUSG00000012017,0.508,0.268224
0,6.24270822391688,0.522,0.011,0,c2,Heyl,0.511,0.266742
0,3.17692346500699,0.541,0.049,0,c2,Pgghg,0.492,0.266172
0,6.84146140301437,0.518,0.007,0,c2,Gdf10,0.511,0.264698
0,3.89347132819277,0.528,0.029,0,c2,Cacna1c,0.499,0.263472
0,3.89735969124132,0.534,0.041,0,c2,Hspa2,0.493,0.263262
0,3.17687941779367,0.537,0.047,0,c2,Cacna1g,0.49,0.26313
0,3.58419957774237,0.534,0.042,0,c2,Rab13,0.492,0.262728
0,5.76152449920891,0.518,0.011,0,c2,Pcsk6,0.507,0.262626
0,3.28442300872273,0.534,0.045,0,c2,Mme,0.489,0.261126
0,3.20630550115115,0.532,0.044,0,c2,Tram2,0.488,0.259616
0,3.29922174065898,0.53,0.044,0,c2,Hyal1,0.486,0.25758
0,4.61083486924579,0.516,0.017,0,c2,Efs,0.499,0.257484
0,7.38458263797235,0.509,0.004,0,c2,Pamr1,0.505,0.257045
0,4.04253284923751,0.524,0.036,0,c2,Igf1,0.488,0.255712
0,4.49436553631155,0.516,0.021,0,c2,Trim47,0.495,0.25542
0,3.86437808243403,0.518,0.026,0,c2,Ggta1,0.492,0.254856
0,3.38969025412976,0.528,0.046,0,c2,Peak1,0.482,0.254496
0,4.69400337551498,0.516,0.024,0,c2,Socs1,0.492,0.253872
0,3.35877079113131,0.524,0.04,0,c2,Plp2,0.484,0.253616
0,6.59594345069964,0.503,0.005,0,c2,Piezo2,0.498,0.250494
0,3.4230849042447,0.518,0.039,0,c2,Arhgef6,0.479,0.248122
0,3.63249447048564,0.532,0.066,0,c2,Gadd45g,0.466,0.247912
0,3.87521198316074,0.514,0.033,0,c2,Egr2,0.481,0.247234
0,5.03836352570118,0.505,0.017,0,c2,Plekhf1,0.488,0.24644
0,3.10112995786695,0.522,0.05,0,c2,Arhgef10,0.472,0.246384
0,5.13317525603396,0.501,0.011,0,c2,Mdfi,0.49,0.24549
0,3.39737513510468,0.514,0.037,0,c2,Agpat4,0.477,0.245178
0,3.61565882004736,0.514,0.038,0,c2,Tead2,0.476,0.244664
0,3.33378128875004,0.522,0.054,0,c2,Ltbp1,0.468,0.244296
0,3.33670561452379,0.516,0.043,0,c2,Pard3b,0.473,0.244068
0,4.77838195823192,0.503,0.019,0,c2,Rerg,0.484,0.243452
0,3.23446050613923,0.516,0.046,0,c2,Eef2k,0.47,0.24252
0,6.11894017189126,0.499,0.013,0,c2,Pi16,0.486,0.242514
0,4.61263035126335,0.499,0.014,0,c2,Bnc2,0.485,0.242015
0,2.76486142667907,0.514,0.046,0,c2,Itga5,0.468,0.240552
0,5.01462077920525,0.499,0.017,0,c2,Thbs3,0.482,0.240518
0,3.59897781526812,0.509,0.046,0,c2,Csrp2,0.463,0.235667
0,3.33727252062908,0.507,0.044,0,c2,Mmp16,0.463,0.234741
0,3.7041731677416,0.501,0.034,0,c2,Six5,0.467,0.233967
0,3.9678585781151,0.497,0.029,0,c2,Pld1,0.468,0.232596
0,4.07925573866994,0.501,0.037,0,c2,Gucy1a2,0.464,0.232464
0,3.17330716287284,0.505,0.045,0,c2,Scn1b,0.46,0.2323
0,4.67303309372292,0.495,0.026,0,c2,Plxdc1,0.469,0.232155
0,4.05096750784083,0.493,0.026,0,c2,Gli2,0.467,0.230231
0,8.34688560871811,0.48,0.002,0,c2,Glt8d2,0.478,0.22944
0,4.4744121120217,0.488,0.018,0,c2,Emp2,0.47,0.22936
0,4.44453515158167,0.486,0.017,0,c2,Rab7b,0.469,0.227934
0,4.83059658919439,0.486,0.018,0,c2,Il1r1,0.468,0.227448
0,3.88180742807197,0.491,0.032,0,c2,Rab3d,0.459,0.225369
0,7.12447055739445,0.472,0.005,0,c2,Aldh3a1,0.467,0.220424
0,3.25725116502197,0.493,0.048,0,c2,Smarcd3,0.445,0.219385
0,3.18806976811234,0.493,0.048,0,c2,Iqsec2,0.445,0.219385
