p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene,pct.1_pct.2,pct_method_1
8.92101247377032e-07,0.83811235247013,0.788,0.538,0.0287524232029617,c13,Smad4,0.25,0.197
9.05963149479862e-07,1.86544369469054,0.288,0.095,0.029199192307736,c13,Micall1,0.193,0.055584
9.41924862388574e-07,1.20428635332959,0.596,0.349,0.0303582383147837,c13,Emg1,0.247,0.147212
9.45372678744858e-07,0.986282119139434,0.692,0.402,0.0304693614359468,c13,Cwc15,0.29,0.20068
9.46464970970367e-07,1.33779441821388,0.462,0.198,0.0305045660143749,c13,Aaas,0.264,0.121968
9.47453167573465e-07,0.747139940848173,0.808,0.572,0.0305364155908928,c13,Fam168b,0.236,0.190688
9.69427889042197e-07,0.631877961504994,0.865,0.618,0.03124466086383,c13,Sptbn1,0.247,0.213655
9.77475417002215e-07,0.628068092808998,0.942,0.691,0.0315040326899814,c13,Ip6k1,0.251,0.236442
1.00775981397068e-06,0.936760805146097,0.692,0.445,0.032480098804275,c13,Ppp4r2,0.247,0.170924
1.01440238947402e-06,1.23606349363747,0.596,0.352,0.0326941890127477,c13,Coro7,0.244,0.145424
1.07234312460179e-06,0.849039552324039,0.808,0.524,0.0345616189059158,c13,Dnajc7,0.284,0.229472
1.10536252962391e-06,1.47843149032552,0.404,0.164,0.0356258343297785,c13,Polr3b,0.24,0.09696
1.13738640550127e-06,1.02916150360868,0.654,0.357,0.0366579638493061,c13,Hectd1,0.297,0.194238
1.14637871664258e-06,0.672551325952619,0.865,0.663,0.0369477860373904,c13,Pten,0.202,0.17473
1.15895674143355e-06,0.970756438851032,0.731,0.434,0.0373531757764034,c13,Stat3,0.297,0.217107
1.18319364229923e-06,0.599115920008354,0.923,0.714,0.0381343310913041,c13,Etnk1,0.209,0.192907
1.19993537207685e-06,1.88779542340915,0.346,0.133,0.0386739170420368,c13,Bcat2,0.213,0.073698
1.20021195845118e-06,0.988309954935711,0.731,0.46,0.0386828314208814,c13,Chd1,0.271,0.198101
1.24543744476832e-06,1.12954942968769,0.615,0.356,0.0401404488448831,c13,Slc25a36,0.259,0.159285
1.25310686649831e-06,0.953314421865572,0.712,0.441,0.0403876343072406,c13,Kat6a,0.271,0.192952
1.31554183738658e-06,0.973138112872881,0.692,0.415,0.0423999134189696,c13,Rbm42,0.277,0.191684
1.33589997348361e-06,1.68098821576446,0.404,0.176,0.0430560561453769,c13,Zfp646,0.228,0.092112
1.3557380148755e-06,1.55004542674162,0.442,0.207,0.0436954362194374,c13,Mcur1,0.235,0.10387
1.36641563538476e-06,1.22897072169622,0.577,0.305,0.044039575928451,c13,Tbk1,0.272,0.156944
1.37201992645337e-06,1.34051822549735,0.5,0.254,0.0442202022295922,c13,Prps1l3,0.246,0.123
1.42078103501524e-06,1.65023148161522,0.327,0.118,0.0457917727585411,c13,Zfp748,0.209,0.068343
1.42549923048269e-06,1.03912175859481,0.712,0.427,0.045943840198457,c13,Chkb,0.285,0.20292
1.44779996219012e-06,1.51160810300253,0.481,0.228,0.0466625927813877,c13,Neu1,0.253,0.121693
1.45223263178931e-06,1.76911486690372,0.365,0.151,0.0468054577225694,c13,Tshz1,0.214,0.07811
1.47041329289881e-06,1.96031690115393,0.288,0.098,0.0473914204301286,c13,Cenpq,0.19,0.05472
1.54947375349983e-06,1.07594131721051,0.635,0.369,0.0499395390752994,c13,Magoh,0.266,0.16891
1.57695718766645e-06,0.871276758289812,0.769,0.506,0.0508253301584898,c13,Mier1,0.263,0.202247
1.66811470645726e-06,0.768199059458368,0.808,0.575,0.0537633369891174,c13,Syncrip,0.233,0.188264
1.67643626750864e-06,0.498966184803105,0.904,0.747,0.0540315409018033,c13,Hnrnpa2b1,0.157,0.141928
1.69453432415613e-06,2.05554799318207,0.308,0.113,0.0546148412675522,c13,Uhrf1bp1l,0.195,0.06006
1.76968807524953e-06,1.36430170669511,0.5,0.253,0.0570370466652924,c13,Tbc1d22b,0.247,0.1235
1.77561282966558e-06,1.18293386461376,0.615,0.34,0.0572280015001217,c13,Setd1b,0.275,0.169125
1.82473420713332e-06,1.06252890368103,0.635,0.371,0.0588111834959069,c13,D8Ertd738e,0.264,0.16764
1.83095314149242e-06,1.87962565244446,0.346,0.136,0.0590116197503008,c13,Zmym1,0.21,0.07266
1.84642096874591e-06,0.828123353194388,0.788,0.535,0.0595101478226807,c13,Birc6,0.253,0.199364
1.88143614302059e-06,1.09727913087999,0.673,0.4,0.0606386868895536,c13,Cdc37,0.273,0.183729
1.88487572447803e-06,1.30988304168765,0.5,0.242,0.0607495445999269,c13,Myl6,0.258,0.129
1.90882383221171e-06,1.5376478735449,0.423,0.19,0.0615213921121835,c13,Mphosph10,0.233,0.098559
1.92256329030677e-06,1.42723838346787,0.481,0.233,0.0619642148465872,c13,Zfp84,0.248,0.119288
1.95484832146583e-06,1.33021353505467,0.538,0.309,0.0630047614008436,c13,Arid4a,0.229,0.123202
1.96445034307476e-06,1.76189419663213,0.365,0.151,0.0633142345572994,c13,Ehd1,0.214,0.07811
1.97698320417588e-06,0.383981836543684,0.923,0.818,0.0637181686705887,c13,Ddx5,0.105,0.0969150000000001
1.98057923237621e-06,1.08331406482081,0.635,0.366,0.0638340686594852,c13,Thrap3,0.269,0.170815
2.02570422183429e-06,1.08102843924063,0.615,0.36,0.0652884470697191,c13,Rbm22,0.255,0.156825
2.03444661886242e-06,1.13520350088376,0.615,0.379,0.0655702145259358,c13,Erp29,0.236,0.14514
2.04887276444207e-06,1.33975331896089,0.538,0.308,0.0660351691979679,c13,Usp3,0.23,0.12374
2.05995951639269e-06,1.98669266547887,0.25,0.078,0.0663924952133363,c13,Mtap,0.172,0.043
2.07546160716673e-06,1.17229498672645,0.577,0.315,0.0668921275989836,c13,Rab10,0.262,0.151174
2.16729326267704e-06,1.0228553718074,0.615,0.324,0.0698518618560811,c13,Tmem131,0.291,0.178965
2.170005355472e-06,1.28787652201633,0.538,0.279,0.0699392726068625,c13,Snx18,0.259,0.139342
2.18059023456204e-06,1.8269385768989,0.346,0.137,0.0702804232599344,c13,Psmg4,0.209,0.072314
2.19606642617921e-06,1.82928176743271,0.327,0.123,0.0707792209157559,c13,Reep4,0.204,0.066708
2.22012140032674e-06,0.840526460154373,0.808,0.509,0.0715545127325309,c13,Sept7,0.299,0.241592
2.25458429256713e-06,0.907994605431677,0.712,0.464,0.0726652517494385,c13,Phf20l1,0.248,0.176576
2.2594446042508e-06,1.99097516925649,0.25,0.078,0.0728218995950032,c13,Nagpa,0.172,0.043
2.30911087030817e-06,1.21648947139438,0.577,0.325,0.0744226433500323,c13,Vcpip1,0.252,0.145404
2.31828494610716e-06,1.1172131951918,0.596,0.348,0.0747183238130338,c13,Trmt112,0.248,0.147808
2.35017906393451e-06,1.15838339084888,0.596,0.349,0.0757462712306091,c13,Sesn1,0.247,0.147212
2.46765412478285e-06,1.05089698247622,0.635,0.385,0.0795324924417512,c13,Ube2q1,0.25,0.15875
2.54318532459826e-06,1.06018282282748,0.635,0.415,0.0819668630118018,c13,Wsb1,0.22,0.1397
2.55573095311024e-06,2.16416705266973,0.25,0.081,0.0823712086187431,c13,Slc35c1,0.169,0.04225
2.65639152942256e-06,1.94142519089003,0.269,0.09,0.0856154989932892,c13,Hscb,0.179,0.048151
2.65922429988661e-06,1.40022045682908,0.442,0.197,0.0857067991853456,c13,Pcgf5,0.245,0.10829
2.70090058152353e-06,1.65685467409442,0.404,0.183,0.0870500257425032,c13,Cep97,0.221,0.089284
2.7058963009816e-06,1.16038142841618,0.558,0.297,0.087211037780637,c13,Jtb,0.261,0.145638
2.72297007138194e-06,0.972161712953369,0.673,0.394,0.0877613254006399,c13,Snu13,0.279,0.187767
2.73452562700921e-06,1.15509017107914,0.596,0.339,0.088133760958507,c13,Pip5k1c,0.257,0.153172
2.758249940515e-06,1.04242763164324,0.654,0.355,0.0888983955827985,c13,Iws1,0.299,0.195546
2.79294622292514e-06,1.21797303834667,0.558,0.321,0.0900166567648773,c13,Larp1,0.237,0.132246
2.79381969649214e-06,1.14857166722663,0.577,0.318,0.0900448088179417,c13,Naa50,0.259,0.149443
3.03456777433745e-06,1.3252638468612,0.442,0.195,0.0978041193668961,c13,Npepl1,0.247,0.109174
3.10868978266706e-06,0.709418996775819,0.885,0.585,0.100193071695359,c13,Clk4,0.3,0.2655
3.15661095892819e-06,1.0409694350981,0.673,0.468,0.101737571206256,c13,Snx29,0.205,0.137965
3.20087877508265e-06,1.55459281498803,0.385,0.161,0.103164322920914,c13,Ctdp1,0.224,0.08624
3.21342312092388e-06,1.08748894017062,0.615,0.366,0.103568627187377,c13,Tmem258,0.249,0.153135
3.22878859419109e-06,1.27870395517001,0.538,0.286,0.104063856390779,c13,Tank,0.252,0.135576
3.27767282638312e-06,1.06989904791067,0.635,0.341,0.105639395194328,c13,Gtpbp4,0.294,0.18669
3.37795073528715e-06,1.40611010038041,0.404,0.171,0.108871352198305,c13,Hes6,0.233,0.094132
3.42779037278055e-06,1.21687879576708,0.538,0.283,0.110477683714717,c13,Bcas3,0.255,0.13719
3.46119043002444e-06,1.02887518517914,0.635,0.409,0.111554167559688,c13,Prdm2,0.226,0.14351
3.47109673284136e-06,1.37125370170084,0.462,0.22,0.111873447699477,c13,Ube2s,0.242,0.111804
3.51328531979987e-06,1.54197459451276,0.346,0.134,0.11323318585715,c13,Larp1b,0.212,0.073352
3.52470602329808e-06,0.591282270488484,0.923,0.671,0.113601275130897,c13,Kdm2a,0.252,0.232596
3.53448222815673e-06,1.3063369889612,0.538,0.288,0.113916362213491,c13,Senp7,0.25,0.1345
3.54640619043826e-06,1.03736506120318,0.615,0.342,0.114300671517825,c13,Nras,0.273,0.167895
3.55296581703011e-06,1.1188097577643,0.577,0.314,0.114512088282881,c13,Mtpn,0.263,0.151751
3.57660988540446e-06,1.36345473493607,0.481,0.24,0.115274136606586,c13,Egln2,0.241,0.115921
3.72829480085231e-06,1.31377998284774,0.462,0.216,0.12016294143147,c13,Zbtb33,0.246,0.113652
3.73228873661176e-06,0.660642113459349,0.885,0.633,0.120291665980997,c13,Aff4,0.252,0.22302
3.82676862284625e-06,1.30303072728896,0.5,0.262,0.123336752714335,c13,Phb2,0.238,0.119
3.89125025960602e-06,1.87502287930591,0.288,0.103,0.125414995867102,c13,Haus6,0.185,0.05328
3.94113047971544e-06,0.812825295946657,0.75,0.516,0.127022635361229,c13,Zfp871,0.234,0.1755
3.95657724690998e-06,1.85339880208393,0.288,0.101,0.127520484667909,c13,Pfkfb3,0.187,0.053856
4.01081297529428e-06,1.00812145734268,0.635,0.37,0.129268502193735,c13,Rlim,0.265,0.168275
4.10683355494171e-06,1.94025566464684,0.288,0.103,0.132363245475771,c13,Nipsnap3b,0.185,0.05328
4.21659314471751e-06,0.941164892425868,0.673,0.422,0.135900797054245,c13,Derl1,0.251,0.168923
4.21887330432488e-06,0.909408142236022,0.712,0.466,0.135974286598391,c13,Arid1b,0.246,0.175152
4.23478730819991e-06,1.1001310882845,0.596,0.344,0.136487194943283,c13,Cct8,0.252,0.150192
4.26120328005089e-06,2.31132679414164,0.327,0.139,0.13733858171604,c13,Ifi30,0.188,0.061476
4.26128102808993e-06,1.81048259147965,0.327,0.131,0.137341087535338,c13,Msh6,0.196,0.064092
4.42744353818582e-06,1.80504346252264,0.308,0.113,0.142696505235729,c13,Frat1,0.195,0.06006
4.45066916401978e-06,0.993682202623011,0.635,0.407,0.143445067156357,c13,Eloa,0.228,0.14478
4.5464165602276e-06,1.75967648778562,0.404,0.185,0.146531005736136,c13,Mtmr14,0.219,0.088476
4.55877681723013e-06,1.29178237141327,0.519,0.283,0.146929376819327,c13,Psma2,0.236,0.122484
4.58873784867942e-06,0.810603659705336,0.731,0.506,0.147895020862938,c13,Ago2,0.225,0.164475
4.70211600705927e-06,1.80853844917338,0.327,0.128,0.15154919890752,c13,Sdad1,0.199,0.065073
4.72549772889323e-06,1.46372774042855,0.423,0.2,0.152302791802229,c13,Eef1d,0.223,0.094329
4.73514515918465e-06,1.39483950733977,0.442,0.219,0.152613728480521,c13,Emc6,0.223,0.098566
4.74233008379469e-06,1.2745853584807,0.519,0.285,0.152845298600703,c13,Ubac2,0.234,0.121446
4.77323153898536e-06,1.43447346220706,0.365,0.145,0.153841252501498,c13,Ano6,0.22,0.0803
4.93103948378147e-06,1.17239998095337,0.558,0.32,0.158927402562277,c13,Ssr4,0.238,0.132804
4.94031765513626e-06,2.06016904986477,0.365,0.173,0.159226438025042,c13,Mef2c,0.192,0.07008
5.01176901960409e-06,0.892999361757321,0.692,0.407,0.16152931550184,c13,Smarce1,0.285,0.19722
5.05177953958795e-06,1.36023349272581,0.481,0.248,0.16281885456092,c13,Vps13c,0.233,0.112073
5.08978739156013e-06,1.64278489598095,0.365,0.157,0.164043847629983,c13,Rbfa,0.208,0.07592
5.14916659404098e-06,1.17710474495543,0.519,0.271,0.165957639325941,c13,Phf21a,0.248,0.128712
5.29873957299701e-06,1.74068475902764,0.269,0.091,0.170778376437694,c13,Elk3,0.178,0.047882
5.30463553077214e-06,0.758153512401636,0.788,0.527,0.170968403156786,c13,Sar1a,0.261,0.205668
5.383796866691e-06,1.41678248405054,0.423,0.191,0.173519773013451,c13,Pgm2l1,0.232,0.098136
5.52762044069139e-06,1.46427069873634,0.481,0.256,0.178155206803483,c13,Atg2a,0.225,0.108225
5.5516737379798e-06,0.763407101914241,0.769,0.558,0.178930444575089,c13,Srsf7,0.211,0.162259
5.5855289724806e-06,1.4116516747294,0.462,0.231,0.18002159878305,c13,Nup50,0.231,0.106722
5.63414605197843e-06,1.08010580656422,0.615,0.372,0.181588527255265,c13,Unc45a,0.243,0.149445
5.80866824456521e-06,0.633371599409219,0.846,0.663,0.187213377522337,c13,Med13,0.183,0.154818
5.90540595531047e-06,1.11299807573809,0.577,0.339,0.190331233939656,c13,Smarcc1,0.238,0.137326
5.9091623238492e-06,1.13454516546117,0.615,0.397,0.19045230169766,c13,Ubald2,0.218,0.13407
5.99145555109244e-06,1.28051693722755,0.5,0.264,0.193104612411709,c13,Flii,0.236,0.118
6.16626928234676e-06,1.31647031652663,0.5,0.261,0.198738858970036,c13,Commd7,0.239,0.1195
6.34282549544968e-06,1.61682409034039,0.346,0.143,0.204429265718343,c13,Gng5,0.203,0.070238
6.4074925581251e-06,1.36568725013594,0.462,0.236,0.206513485148372,c13,Chd3,0.226,0.104412
6.42440255868291e-06,0.847924175362673,0.769,0.515,0.20705849446635,c13,Kras,0.254,0.195326
6.49659530402834e-06,1.04083298356997,0.635,0.388,0.209385266648833,c13,Fam76b,0.247,0.156845
6.57349047441939e-06,0.848548858325808,0.731,0.47,0.211863597990537,c13,Pafah1b1,0.261,0.190791
6.79883561509583e-06,1.20896034098001,0.558,0.315,0.219126471874539,c13,Arpc5l,0.243,0.135594
6.89040846662511e-06,0.791046523073687,0.75,0.507,0.222077864879327,c13,Ubr4,0.243,0.18225
7.08513125123365e-06,0.942032999150634,0.692,0.458,0.228353780227261,c13,Ralgps2,0.234,0.161928
7.17442936542684e-06,0.568567633707817,0.942,0.692,0.231231858447707,c13,Itm2b,0.25,0.2355
7.27674676188978e-06,0.922123333606394,0.673,0.399,0.234529548135708,c13,Sf3b6,0.274,0.184402
7.35076356649308e-06,1.26637389276683,0.5,0.263,0.236915109748072,c13,Eif2s1,0.237,0.1185
7.55049141966398e-06,0.958288184667923,0.673,0.44,0.24335233845577,c13,Vps54,0.233,0.156809
7.65825639864426e-06,1.6349681141201,0.346,0.144,0.246825603728304,c13,Lactb,0.202,0.069892
8.02641953368781e-06,1.50808845830262,0.327,0.124,0.258691501570758,c13,Parp8,0.203,0.066381
8.24983517618331e-06,1.78185459847418,0.327,0.13,0.265892187728388,c13,Ell2,0.197,0.064419
8.44706671522265e-06,0.870317516124518,0.712,0.421,0.272248960231626,c13,Arf4,0.291,0.207192
8.57526674326678e-06,1.19515924832768,0.538,0.285,0.276380847135488,c13,Tex10,0.253,0.136114
8.62693399586623e-06,1.19997574976298,0.5,0.262,0.278046082686769,c13,Etf1,0.238,0.119
8.70390356659128e-06,1.23555398661987,0.519,0.293,0.280526811951237,c13,Smndc1,0.226,0.117294
8.81286135194207e-06,0.80004475269078,0.788,0.508,0.284038521373093,c13,Matr3,0.28,0.22064
8.89701091455403e-06,1.51678142168512,0.442,0.229,0.286750661776076,c13,Maml1,0.213,0.094146
9.31894263908015e-06,0.800752106772178,0.808,0.531,0.300349521257553,c13,Scaf11,0.277,0.223816
9.40346263920732e-06,0.992935102478885,0.615,0.36,0.303073600861652,c13,Dnajc8,0.255,0.156825
9.45838191392665e-06,1.8786637911493,0.269,0.096,0.304843649085856,c13,Dop1b,0.173,0.046537
9.62363599236449e-06,0.961140278647241,0.654,0.423,0.310169788033907,c13,Wdr82,0.231,0.151074
9.74568744372552e-06,0.88705978576673,0.712,0.501,0.314103506311274,c13,Tnfaip3,0.211,0.150232
9.78503559607694e-06,1.31906592321858,0.442,0.212,0.31537169726156,c13,Prkd3,0.23,0.10166
1.01338197280436e-05,1.38401180862696,0.423,0.201,0.326613009834846,c13,Gar1,0.222,0.093906
1.01668391055576e-05,1.39666974424753,0.308,0.114,0.32767722437212,c13,Gngt2,0.194,0.059752
1.03572408055474e-05,1.36967614027068,0.404,0.18,0.333813871162792,c13,Lnx2,0.224,0.090496
1.05953907423409e-05,1.44632493130933,0.423,0.208,0.341489443625648,c13,Twistnb,0.215,0.090945
1.06189317345526e-05,1.66742849808376,0.365,0.163,0.34224816980463,c13,Tfb2m,0.202,0.07373
1.064857605967e-05,0.773265159515074,0.75,0.527,0.343203606403163,c13,Cnot2,0.223,0.16725
1.0751100417995e-05,1.00371566227103,0.654,0.406,0.346507966471978,c13,Ubl5,0.248,0.162192
1.0790479267104e-05,1.01029941714348,0.596,0.332,0.347777146778762,c13,Adam17,0.264,0.157344
1.10532987317625e-05,1.84198808318284,0.269,0.096,0.356247818124707,c13,Cyb561d1,0.173,0.046537
1.10917627404898e-05,1.45878440840006,0.423,0.208,0.357487513125987,c13,Nubp1,0.215,0.090945
1.13467405236887e-05,1.02689669863617,0.596,0.33,0.365705447078486,c13,Tle4,0.266,0.158536
1.13852053785127e-05,1.83286460695508,0.365,0.167,0.366945169349463,c13,Rpia,0.198,0.07227
1.13882562511302e-05,1.65402840314435,0.346,0.149,0.367043498973926,c13,Med11,0.197,0.068162
1.19043360513035e-05,1.40965047803792,0.442,0.226,0.383676750933513,c13,Entpd5,0.216,0.095472
1.20843248968516e-05,0.86904299058976,0.673,0.48,0.389477791425528,c13,Trpc4ap,0.193,0.129889
1.21059495033843e-05,0.927025833545342,0.654,0.382,0.390174752494075,c13,Ap1m1,0.272,0.177888
1.21244637522723e-05,1.24308437564612,0.481,0.252,0.390771466735737,c13,Zfp706,0.229,0.110149
1.2161216548116e-05,0.961858697108371,0.365,0.136,0.391956009345778,c13,Tuba1c,0.229,0.083585
1.22026729691935e-05,0.631465024856834,0.808,0.617,0.393292149797106,c13,Hnrnpul1,0.191,0.154328
1.23340051802969e-05,1.21161043978437,0.481,0.254,0.39752498696097,c13,Cmpk1,0.227,0.109187
1.26280465699245e-05,0.94672226363112,0.635,0.362,0.407001940948666,c13,Dnajb1,0.273,0.173355
1.29112275356604e-05,1.29716771792167,0.481,0.256,0.416128863474336,c13,Cmas,0.225,0.108225
1.30562792521751e-05,0.900217852345218,0.673,0.455,0.420803880297605,c13,Idh3g,0.218,0.146714
1.32256918336807e-05,1.8012566853844,0.308,0.125,0.426264047799528,c13,Parp4,0.183,0.056364
1.32571855850631e-05,1.57895935623681,0.346,0.145,0.427279091406585,c13,Nip7,0.201,0.069546
1.32880422023222e-05,1.65644842464418,0.365,0.163,0.428273600180845,c13,Tsr1,0.202,0.07373
1.35040331275641e-05,1.06720141128719,0.558,0.326,0.43523498770139,c13,Bag1,0.232,0.129456
1.35988398240282e-05,0.933927368239858,0.673,0.417,0.438290607528428,c13,Kdm6a,0.256,0.172288
1.38213135713624e-05,1.0786026758044,0.654,0.506,0.445460936405012,c13,Saraf,0.148,0.096792
1.39672317205718e-05,0.883673724948263,0.692,0.462,0.450163878354029,c13,Ankrd13c,0.23,0.15916
1.39680970773964e-05,0.787877892997212,0.75,0.483,0.450191768804486,c13,Galnt1,0.267,0.20025
1.4009431801518e-05,1.99911855565324,0.25,0.087,0.451523986962925,c13,Pola2,0.163,0.04075
1.42249166427602e-05,0.880855248298674,0.673,0.468,0.45846906339616,c13,Dnaja1,0.205,0.137965
1.44100151265777e-05,1.51433609020449,0.365,0.163,0.4644347875296,c13,Larp7,0.202,0.07373
1.50566977328603e-05,1.42537972229713,0.423,0.212,0.485277367930088,c13,Pabpc4,0.211,0.089253
1.51602881352955e-05,0.867105140081206,0.673,0.461,0.488616086600575,c13,Aup1,0.212,0.142676
1.52965709672176e-05,0.619331450957285,0.865,0.635,0.493008482273424,c13,Ccnl1,0.23,0.19895
1.53595555033041e-05,1.11835971727392,0.519,0.271,0.495038473871491,c13,Emd,0.248,0.128712
1.53814759669018e-05,1.00964160750744,0.577,0.332,0.495744970413246,c13,Atp6v0e,0.245,0.141365
1.53854929319504e-05,1.674815132221,0.365,0.167,0.495874437196761,c13,Usp45,0.198,0.07227
1.54707402169416e-05,1.20331815451927,0.5,0.267,0.498621957192027,c13,Coa5,0.233,0.1165
1.54879645451656e-05,1.98845601570928,0.25,0.089,0.499177097290687,c13,Atic,0.161,0.04025
1.56246909429291e-05,0.995096687612013,0.577,0.31,0.503583789090604,c13,Midn,0.267,0.154059
1.57903337596012e-05,1.0970329798953,0.577,0.353,0.508922457071948,c13,Pnpla8,0.224,0.129248
1.59457922110978e-05,0.804579399751792,0.692,0.464,0.513932882963683,c13,Tcf20,0.228,0.157776
1.62905268588819e-05,1.13287143482028,0.538,0.327,0.525043680661763,c13,Zyg11b,0.211,0.113518
1.63993877670252e-05,1.40398409656808,0.462,0.236,0.528552267731221,c13,Cbx7,0.226,0.104412
1.66525068056618e-05,0.864174403280304,0.692,0.422,0.536710294346481,c13,Esco1,0.27,0.18684
1.67581467995175e-05,0.748853399506351,0.769,0.531,0.540115071348449,c13,Elavl1,0.238,0.183022
1.72999866987577e-05,1.29475230792987,0.481,0.258,0.55757857130096,c13,Fasn,0.223,0.107263
1.75795928334151e-05,1.42438553830865,0.404,0.19,0.56659027702097,c13,Msrb1,0.214,0.086456
1.75849196469981e-05,1.25439245791926,0.5,0.274,0.56676196022275,c13,Atf1,0.226,0.113
1.81133599868464e-05,1.44685176886651,0.404,0.191,0.583793592376059,c13,Imp4,0.213,0.086052
1.84017876112384e-05,1.30750633618407,0.481,0.262,0.593089614710214,c13,Tbrg4,0.219,0.105339
1.85196543698297e-05,1.24556712308522,0.404,0.183,0.596888460339612,c13,Pim3,0.221,0.089284
1.86685198237756e-05,0.964633418621006,0.654,0.387,0.601686393920286,c13,Tmem243,0.267,0.174618
1.87157010997231e-05,0.763549090559585,0.75,0.493,0.603207046444076,c13,Ybx1,0.257,0.19275
1.8943963234339e-05,1.13514302568026,0.5,0.268,0.610563935042745,c13,Klhl21,0.232,0.116
1.95891423754877e-05,1.29357482827314,0.423,0.199,0.631358058761967,c13,Slc43a2,0.224,0.094752
1.96103160895426e-05,1.24115028291107,0.442,0.216,0.632040487565959,c13,Zeb1,0.226,0.099892
1.97282132196351e-05,1.35005704893943,0.423,0.211,0.63584031206884,c13,Ino80b,0.212,0.089676
1.99311080515223e-05,1.73439260327991,0.365,0.173,0.642379612500564,c13,Ube2d1,0.192,0.07008
1.99538328890115e-05,1.50090968178601,0.327,0.136,0.643112034012841,c13,Acbd6,0.191,0.062457
