p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene,pct.1_pct.2,pct_method_1
1.70237503405935e-18,1.49284247287972,0.449,0.103,5.48675473477329e-14,c12,Nudcd1,0.346,0.155354
1.70486616343252e-18,0.734747213226522,0.768,0.218,5.49478364474301e-14,c12,Mt3,0.55,0.4224
1.77435842987975e-18,1.2604609920786,0.841,0.292,5.71875721950242e-14,c12,Cdk9,0.549,0.461709
1.77705595650689e-18,1.25882918958893,0.797,0.277,5.7274513478217e-14,c12,Dgcr6,0.52,0.41444
1.87733645704386e-18,1.26697872149581,0.696,0.208,6.05065540105235e-14,c12,Rab35,0.488,0.339648
1.93186526061173e-18,1.36070805573443,0.725,0.238,6.22640173495159e-14,c12,Hdgf,0.487,0.353075
1.93797458315486e-18,1.18356335774489,0.971,0.434,6.24609208150812e-14,c12,Napb,0.537,0.521427
1.978413267278e-18,1.40742636702458,0.449,0.101,6.37642596043699e-14,c12,Trim67,0.348,0.156252
1.98040286820131e-18,1.15805184651212,0.884,0.303,6.38283844421282e-14,c12,Ints7,0.581,0.513604
2.07711927654475e-18,1.45407549882137,0.638,0.191,6.69455542830372e-14,c12,Ado,0.447,0.285186
2.09402904622687e-18,1.34329518462021,0.71,0.224,6.74905561598921e-14,c12,Klhl22,0.486,0.34506
2.10562616715268e-18,1.5267363721421,0.493,0.12,6.78643313673308e-14,c12,Zfp267,0.373,0.183889
2.10600258602717e-18,2.201510343323,0.333,0.065,6.78764633476557e-14,c12,Iqsec2,0.268,0.089244
2.11715413475061e-18,1.46658808885464,0.594,0.17,6.82358777630122e-14,c12,Btf3l4,0.424,0.251856
2.13951615098589e-18,1.35434914286444,0.551,0.142,6.89566055462754e-14,c12,Paqr3,0.409,0.225359
2.22727107674825e-18,1.23049432897446,0.855,0.305,7.1784946803596e-14,c12,Htatsf1,0.55,0.47025
2.2884408195197e-18,1.00699536916693,0.942,0.596,7.37564476131201e-14,c12,H3f3a,0.346,0.325932
2.34729524047772e-18,1.50005767498254,0.507,0.127,7.56533256005969e-14,c12,Ddx51,0.38,0.19266
2.52363812203982e-18,1.15497847668509,0.681,0.197,8.13368566733433e-14,c12,Cndp2,0.484,0.329604
2.56703692316746e-18,1.20079397356297,0.87,0.31,8.27356000336874e-14,c12,Ubap2,0.56,0.4872
2.60721754581589e-18,2.11449114911282,0.275,0.046,8.40306215016462e-14,c12,Bend5,0.229,0.062975
2.616916137954e-18,1.25100681382731,0.594,0.161,8.43432071262575e-14,c12,Ogfrl1,0.433,0.257202
2.69738965469431e-18,1.18402034561995,0.812,0.265,8.69368685707977e-14,c12,Agpat1,0.547,0.444164
2.77214357984172e-18,1.41360290803006,0.609,0.172,8.93461875782985e-14,c12,Ube2d1,0.437,0.266133
2.83436549207801e-18,1.26903506589438,0.565,0.146,9.13515998096743e-14,c12,Zfp408,0.419,0.236735
2.88268199003644e-18,1.17771227667814,0.841,0.287,9.29088405388745e-14,c12,Fundc1,0.554,0.465914
2.89493904001391e-18,1.1757732951475,0.841,0.287,9.33038852596483e-14,c12,Hmgb1,0.554,0.465914
2.9231647712714e-18,1.59347216227154,0.42,0.093,9.42136005780773e-14,c12,Mblac2,0.327,0.13734
3.13187187728682e-18,1.26314289589978,0.826,0.299,1.00940230604954e-13,c12,Sub1,0.527,0.435302
3.29966979106924e-18,1.17144567309459,0.913,0.339,1.06348357366162e-13,c12,Snrpd1,0.574,0.524062
3.43652806381417e-18,1.99044869888234,0.261,0.042,1.10759299496731e-13,c12,Zcwpw1,0.219,0.057159
3.53429086464117e-18,1.17316316340329,0.986,0.429,1.13910194567385e-13,c12,Pclo,0.557,0.549202
3.68921812822743e-18,1.37421284702082,0.696,0.227,1.1890350027277e-13,c12,Bmyc,0.469,0.326424
3.74817651368236e-18,1.23176375686155,0.855,0.315,1.20803729035983e-13,c12,Ahsa2,0.54,0.4617
3.75164067756574e-18,2.01215101099984,0.362,0.075,1.20915379037944e-13,c12,Arhgap23,0.287,0.103894
3.78886703508634e-18,1.1583333661967,0.971,0.415,1.22115184540833e-13,c12,Arid1a,0.556,0.539876
3.83950715618711e-18,1.15065944071898,0.986,0.433,1.2374731564391e-13,c12,Cdc42bpa,0.553,0.545258
3.85812366392523e-18,1.34393397168048,0.594,0.165,1.2434732568831e-13,c12,Rcbtb2,0.429,0.254826
3.93081086606039e-18,1.60801531299071,0.391,0.085,1.26690034213126e-13,c12,Gadd45g,0.306,0.119646
4.05986005751473e-18,2.1894838134077,0.304,0.056,1.308492896537e-13,c12,Echdc2,0.248,0.075392
4.06896004687879e-18,0.66739539468124,1,0.815,1.31142582310903e-13,c12,Aplp2,0.185,0.185
4.13725131857095e-18,1.2069513001852,0.87,0.314,1.33343609997542e-13,c12,Casc4,0.556,0.48372
4.19018393333618e-18,1.44439678758325,0.522,0.133,1.35049628171425e-13,c12,Zfp2,0.389,0.203058
4.44231986298193e-18,1.85140193728238,0.319,0.06,1.43175969183908e-13,c12,Ttl,0.259,0.082621
4.49479200618096e-18,1.8331348443067,0.42,0.099,1.44867146359212e-13,c12,Nxt2,0.321,0.13482
4.54383027685063e-18,0.974613440513463,1,0.573,1.46447649822896e-13,c12,Napa,0.427,0.427
4.85297847308373e-18,2.19182165782407,0.304,0.056,1.56411496187489e-13,c12,Zfp41,0.248,0.075392
5.00444638895966e-18,2.10541221238918,0.275,0.047,1.6129330711617e-13,c12,Dzip1l,0.228,0.0627
5.08908957247972e-18,1.1782183354761,0.957,0.4,1.64021356921021e-13,c12,Dlgap4,0.557,0.533049
5.11176981534082e-18,1.59162751270323,0.478,0.119,1.64752341148435e-13,c12,Gys1,0.359,0.171602
5.32250647678572e-18,1.17133644897785,0.957,0.395,1.71544383746804e-13,c12,Negr1,0.562,0.537834
5.37728642537346e-18,1.12620224423518,0.884,0.317,1.73309941489787e-13,c12,Bpnt1,0.567,0.501228
5.59199655385384e-18,1.4973191320919,0.507,0.128,1.80230048930709e-13,c12,Pold2,0.379,0.192153
5.60317560102947e-18,1.29741728502321,0.652,0.191,1.8059034962118e-13,c12,Nceh1,0.461,0.300572
5.67071249228946e-18,1.2115445808873,0.768,0.248,1.82767063626489e-13,c12,Xpo5,0.52,0.39936
5.76738836196833e-18,1.75754358328187,0.319,0.059,1.85882926906239e-13,c12,Mab21l2,0.26,0.08294
5.85158078670927e-18,1.75180362826632,0.406,0.091,1.8859644875564e-13,c12,Prmt3,0.315,0.12789
5.94570180458197e-18,1.08450262937448,0.899,0.313,1.91629969161677e-13,c12,Ptch1,0.586,0.526814
5.95314126011277e-18,1.47205923208818,0.507,0.129,1.91869742813434e-13,c12,Atg7,0.378,0.191646
6.15561630199735e-18,1.38850029246555,0.565,0.153,1.98395513413375e-13,c12,Ccdc167,0.412,0.23278
6.17095981347096e-18,1.18018389133681,0.754,0.238,1.98890034788169e-13,c12,Egln2,0.516,0.389064
6.20286383332107e-18,1.28377815730536,0.739,0.242,1.99918301347938e-13,c12,Yars,0.497,0.367283
6.24834657314336e-18,1.15136944480005,0.826,0.274,2.01384210052411e-13,c12,Chka,0.552,0.455952
6.43648038055518e-18,1.156508923168,0.942,0.436,2.07447762665293e-13,c12,Tbl1xr1,0.506,0.476652
6.77051445192931e-18,1.72116114824383,0.391,0.084,2.18213680785682e-13,c12,Gale,0.307,0.120037
6.81889417300233e-18,1.04582826614315,0.986,0.548,2.19772959195865e-13,c12,Gas6,0.438,0.431868
6.91969595195812e-18,1.91026115303959,0.333,0.065,2.2302180053161e-13,c12,Tmem41a,0.268,0.089244
6.92763671660335e-18,0.929037172477137,0.841,0.248,2.23277731376126e-13,c12,Timp2,0.593,0.498713
7.06866406391796e-18,1.263853680115,0.754,0.248,2.27823042780076e-13,c12,Mapkbp1,0.506,0.381524
7.12550531331733e-18,1.24738635224032,0.725,0.227,2.29655036248218e-13,c12,Rusc2,0.498,0.36105
7.20051762810826e-18,1.19983233151182,0.841,0.303,2.32072683153929e-13,c12,Sars,0.538,0.452458
7.26373262575454e-18,1.85322471828898,0.348,0.07,2.34110102528069e-13,c12,Enho,0.278,0.096744
7.56165345403197e-18,0.998378102754487,0.58,0.153,2.4371209082345e-13,c12,Crot,0.427,0.24766
7.78236863597093e-18,1.33540607308881,0.783,0.293,2.50825741137343e-13,c12,Pqbp1,0.49,0.38367
7.97180388443251e-18,1.93864264646197,0.29,0.051,2.5693123919526e-13,c12,Mtrf1,0.239,0.06931
7.99225045611928e-18,1.19213823424786,0.855,0.315,2.57590232200725e-13,c12,Ap2s1,0.54,0.4617
8.27667351046511e-18,1.55818874183478,0.29,0.051,2.6675718724229e-13,c12,Metrnl,0.239,0.06931
8.2811678436479e-18,1.24269981826915,0.87,0.371,2.66902039600772e-13,c12,Hdac2,0.499,0.43413
8.99705618078757e-18,1.1388706782067,0.928,0.356,2.89975120706783e-13,c12,Mpc1,0.572,0.530816
9.054758125135e-18,1.28209765755137,0.565,0.149,2.91834854373101e-13,c12,Pdlim7,0.416,0.23504
9.38671655902025e-18,1.26560245314955,0.725,0.233,3.02533874697223e-13,c12,Minpp1,0.492,0.3567
1.0018597865077e-17,1.26961066281834,0.783,0.274,3.22899409191432e-13,c12,Vamp4,0.509,0.398547
1.01058077551237e-17,1.41763310903224,0.652,0.204,3.25710183947638e-13,c12,Timm9,0.448,0.292096
1.01070612255215e-17,1.32306358989829,0.768,0.275,3.25750583298558e-13,c12,Sephs1,0.493,0.378624
1.01133593663774e-17,1.26885739050157,0.536,0.137,3.25953572378342e-13,c12,Rap2a,0.399,0.213864
1.03057001265254e-17,1.95882545506868,0.319,0.061,3.32152715077913e-13,c12,Zbtb46,0.258,0.082302
1.05949786149289e-17,1.066163767767,0.841,0.278,3.41476160759158e-13,c12,Jmjd8,0.563,0.473483
1.07172050950898e-17,1.14916623512141,0.768,0.248,3.45415520214744e-13,c12,Ubl4a,0.52,0.39936
1.08012671783324e-17,1.25349087390475,0.725,0.231,3.48124841157652e-13,c12,Lancl2,0.494,0.35815
1.08684099334786e-17,1.60241496316523,0.464,0.114,3.50288852156016e-13,c12,Ccdc91,0.35,0.1624
1.11490878541282e-17,1.1590112872441,0.928,0.396,3.59335101538551e-13,c12,Mgrn1,0.532,0.493696
1.13396691276458e-17,1.32292862320341,0.507,0.127,3.65477535984024e-13,c12,Nfkb1,0.38,0.19266
1.14456240902472e-17,1.09543581851264,0.536,0.134,3.68892464428668e-13,c12,Six3,0.402,0.215472
1.16414262808669e-17,1.23165482731685,0.768,0.256,3.7520316903234e-13,c12,Creld1,0.512,0.393216
1.16940123886079e-17,1.52911759309467,0.464,0.113,3.76898019284833e-13,c12,Pnpla7,0.351,0.162864
1.17373787760916e-17,1.44780948629706,0.464,0.111,3.78295717953431e-13,c12,Nkap,0.353,0.163792
1.19102418852539e-17,1.17705425021925,0.913,0.351,3.83867095961732e-13,c12,Sfr1,0.562,0.513106
1.21844293331579e-17,1.4726878273026,0.609,0.179,3.92704157407679e-13,c12,Mex3d,0.43,0.26187
1.23217745182729e-17,2.08179406390506,0.275,0.047,3.97130792723936e-13,c12,Nanos1,0.228,0.0627
1.24576760843976e-17,1.42384164537995,0.435,0.1,4.01510900200135e-13,c12,N6amt1,0.335,0.145725
1.27601573005469e-17,1.35725277766266,0.565,0.154,4.11259869796627e-13,c12,Kctd13,0.411,0.232215
1.32333547230575e-17,1.46645483101477,0.493,0.126,4.26511022724143e-13,c12,Atg10,0.367,0.180931
1.33103942946327e-17,1.11568258311252,0.986,0.462,4.28994008116013e-13,c12,Rev3l,0.524,0.516664
1.34232969273621e-17,1.7221284568946,0.435,0.105,4.3263285996888e-13,c12,Txnrd2,0.33,0.14355
1.3594236593749e-17,1.53070592584824,0.304,0.055,4.3814224541653e-13,c12,Pde3b,0.249,0.075696
1.46053995188692e-17,1.77593932087599,0.319,0.062,4.70732026493154e-13,c12,Slc24a4,0.257,0.081983
1.46952218120886e-17,1.11551700059731,0.986,0.466,4.73626999003615e-13,c12,Tia1,0.52,0.51272
1.47473966355851e-17,1.23758637249508,0.797,0.282,4.75308593564909e-13,c12,Zfp317,0.515,0.410455
1.49235921713524e-17,1.4628638870496,0.565,0.159,4.80987375682689e-13,c12,Rab2b,0.406,0.22939
1.56201183082545e-17,1.3399289204417,0.652,0.201,5.03436413075044e-13,c12,G6pdx,0.451,0.294052
1.632158420905e-17,1.5151057435863,0.478,0.119,5.26044659057682e-13,c12,Gk,0.359,0.171602
1.64656180119957e-17,1.23024580463373,0.884,0.35,5.30686868526622e-13,c12,Abhd14b,0.534,0.472056
1.76416230148407e-17,1.2549268083451,0.812,0.289,5.68589509768317e-13,c12,Rnf38,0.523,0.424676
1.78195551382745e-17,1.25756272934663,0.855,0.353,5.74324262106587e-13,c12,Zfp451,0.502,0.42921
1.88850434733535e-17,1.16479581283306,0.739,0.235,6.08664951146183e-13,c12,Ciao1,0.504,0.372456
1.91089633567009e-17,1.15637784392482,0.928,0.381,6.15881888986469e-13,c12,Fkbp4,0.547,0.507616
1.92868541426486e-17,1.15478774823094,0.812,0.272,6.21615309017564e-13,c12,Nt5c2,0.54,0.43848
1.9430916731514e-17,2.16462248894896,0.261,0.044,6.26258446256696e-13,c12,Triqk,0.217,0.056637
1.94542102530363e-17,1.4847058518565,0.391,0.084,6.27009196455359e-13,c12,Mettl8,0.307,0.120037
2.03446117664976e-17,1.16604720062624,0.942,0.395,6.55706837234218e-13,c12,Edem3,0.547,0.515274
2.04447316359579e-17,1.05264007385333,1,0.519,6.58933700626923e-13,c12,Scg5,0.481,0.481
2.0867543794237e-17,1.13162149181244,0.884,0.32,6.72560936488257e-13,c12,Tmem222,0.564,0.498576
2.09157380085592e-17,1.07514664019593,0.942,0.503,6.74114236015862e-13,c12,Pafah1b2,0.439,0.413538
2.09844506147274e-17,1.31331000743655,0.58,0.161,6.76328843312663e-13,c12,Polr3c,0.419,0.24302
2.11678114987491e-17,1.28727819022491,0.681,0.214,6.82238564604685e-13,c12,Tmem126a,0.467,0.318027
2.20146633944506e-17,2.21598618547153,0.261,0.044,7.09532601203143e-13,c12,Usp35,0.217,0.056637
2.23242913812454e-17,1.20242816325054,0.783,0.263,7.19511911217538e-13,c12,Krba1,0.52,0.40716
2.30058610294099e-17,1.08480668046785,0.957,0.38,7.41478900977882e-13,c12,Fam49b,0.577,0.552189
2.33484844026249e-17,1.11759585712597,0.957,0.463,7.52521652296599e-13,c12,Copg1,0.494,0.472758
2.4132325936904e-17,1.32252264256314,0.58,0.161,7.77784864946417e-13,c12,Katnal1,0.419,0.24302
2.41896533022248e-17,1.31283438975761,0.609,0.173,7.79632525930705e-13,c12,Prmt9,0.436,0.265524
2.46434784343304e-17,1.19174709464636,0.841,0.3,7.94259309938469e-13,c12,Setx,0.541,0.454981
2.49570904077076e-17,1.16770847988363,0.841,0.295,8.04367023840416e-13,c12,Elp1,0.546,0.459186
2.50061882453865e-17,1.2455107612249,0.797,0.287,8.05949447148806e-13,c12,Snrpa,0.51,0.40647
2.54592698799154e-17,1.22606106617069,0.783,0.272,8.20552268229673e-13,c12,Dr1,0.511,0.400113
2.55290316794136e-17,1.49111930927287,0.464,0.113,8.22800691027501e-13,c12,Plscr3,0.351,0.162864
2.58567159446964e-17,1.27377507390784,0.725,0.242,8.33361954897565e-13,c12,Fibp,0.483,0.350175
2.64375599604711e-17,1.33486940908984,0.609,0.177,8.52082557525985e-13,c12,Psmg1,0.432,0.263088
2.65371728220112e-17,1.11317390971496,0.899,0.321,8.55293080053423e-13,c12,Nvl,0.578,0.519622
2.69847179535394e-17,1.1132043009365,0.855,0.294,8.69717459642575e-13,c12,Ppm1g,0.561,0.479655
2.76617551552138e-17,1.32619066786439,0.667,0.208,8.91538368652542e-13,c12,Ulk3,0.459,0.306153
2.77549418028348e-17,1.19157377997663,0.855,0.308,8.94541774305367e-13,c12,Midn,0.547,0.467685
2.96565880816728e-17,1.75142434134583,0.348,0.071,9.55831833872315e-13,c12,Cemip2,0.277,0.096396
3.05623806516235e-17,0.871879974766742,1,0.634,9.85025528401825e-13,c12,Uba1,0.366,0.366
3.13958976067454e-17,1.21568307267247,0.754,0.252,1.0118897798654e-12,c12,Polr2g,0.502,0.378508
3.20542487749104e-17,1.17546442659553,0.87,0.329,1.03310843801536e-12,c12,Dele1,0.541,0.47067
3.2554314450209e-17,1.15387584995434,0.783,0.255,1.04922555473024e-12,c12,Eif3m,0.528,0.413424
3.28692249881702e-17,1.06879378978293,0.986,0.498,1.05937512136873e-12,c12,Appl1,0.488,0.481168
3.37492282522404e-17,1.38555230625949,0.609,0.18,1.08773762656971e-12,c12,Zfp422,0.429,0.261261
3.40157712686757e-17,1.5083759031597,0.435,0.103,1.09632830798942e-12,c12,Cdc42bpg,0.332,0.14442
3.40683007372997e-17,1.26142612542335,0.652,0.196,1.09802133276317e-12,c12,Odf2l,0.456,0.297312
3.4264431766422e-17,1.21597979389686,0.71,0.221,1.10434263583178e-12,c12,Dlg5,0.489,0.34719
3.46621423926776e-17,1.18763766428541,0.884,0.349,1.117160849316e-12,c12,Oxr1,0.535,0.47294
3.4954908489183e-17,1.11939526185295,0.783,0.251,1.12659670060637e-12,c12,Map1s,0.532,0.416556
3.5801050422884e-17,1.30989485495838,0.522,0.135,1.15386785512955e-12,c12,Pi4kb,0.387,0.202014
3.59936123723332e-17,1.1251656420172,0.957,0.415,1.1600741267603e-12,c12,Fbxo3,0.542,0.518694
3.67444806189722e-17,1.23156176014877,0.696,0.218,1.18427461034947e-12,c12,Dcaf5,0.478,0.332688
3.6913406710676e-17,1.0764874539571,0.913,0.338,1.18971909828509e-12,c12,Ufc1,0.575,0.524975
3.83267796013948e-17,1.15485068720314,0.855,0.304,1.23527210655296e-12,c12,Lonp1,0.551,0.471105
3.85612957805117e-17,1.22153386585555,0.783,0.269,1.24283056300589e-12,c12,Pip5k1a,0.514,0.402462
3.88557369583996e-17,1.25725223047731,0.71,0.233,1.25232040216922e-12,c12,Snx15,0.477,0.33867
3.90059357745048e-17,1.27986945106573,0.768,0.271,1.25716131001229e-12,c12,Hspd1,0.497,0.381696
3.94594318577414e-17,1.38993026530378,0.507,0.132,1.27177748877501e-12,c12,Phpt1,0.375,0.190125
4.26806899903345e-17,1.17451667134353,0.913,0.405,1.37559863838848e-12,c12,Rabep1,0.508,0.463804
4.28927889999891e-17,1.30503234141282,0.681,0.214,1.38243458946965e-12,c12,Pot1a,0.467,0.318027
4.29609159587854e-17,1.21812622128623,0.87,0.36,1.38463032135165e-12,c12,Paxx,0.51,0.4437
4.37490886346798e-17,0.960033968974283,0.986,0.58,1.41003312669573e-12,c12,Ogt,0.406,0.400316
4.42888990338372e-17,1.13272476408095,0.957,0.428,1.42743121586057e-12,c12,Maco1,0.529,0.506253
4.46023086274872e-17,1.32547531265818,0.333,0.066,1.43753240706391e-12,c12,Col6a1,0.267,0.088911
4.50467851936681e-17,1.29349567649767,0.522,0.135,1.45185788679192e-12,c12,Dus2,0.387,0.202014
4.51094797424045e-17,1.31023893773747,0.58,0.164,1.4538785320977e-12,c12,Prps1,0.416,0.24128
4.57661941578194e-17,1.14230202239743,0.928,0.418,1.47504443770652e-12,c12,Ap2a1,0.51,0.47328
4.69944562040752e-17,1.05529032607215,0.681,0.202,1.51463132345734e-12,c12,Mpzl1,0.479,0.326199
4.70350983842282e-17,1.12617239792412,0.855,0.31,1.51594122092368e-12,c12,Mzt1,0.545,0.465975
4.80352118040805e-17,1.20765426887917,0.841,0.313,1.54817487644551e-12,c12,Pgm1,0.528,0.444048
4.88234658769744e-17,1.35062298106784,0.652,0.202,1.57358030521489e-12,c12,Tbrg1,0.45,0.2934
4.90056375937129e-17,1.98392140958862,0.348,0.074,1.57945169964537e-12,c12,Zfp945,0.274,0.095352
4.92612024428561e-17,1.23901599005351,0.681,0.212,1.58768855473325e-12,c12,Ipo11,0.469,0.319389
5.19446786500522e-17,1.44679893303465,0.478,0.121,1.67417699289118e-12,c12,Timm10,0.357,0.170646
5.26948311692745e-17,1.24761763979996,0.696,0.222,1.69835440858572e-12,c12,Usp40,0.474,0.329904
5.31615425702466e-17,1.15083575534554,0.913,0.417,1.71339651703905e-12,c12,Scamp1,0.496,0.452848
5.3396895356244e-17,1.15137898653989,0.913,0.462,1.72098193733174e-12,c12,Ctbp1,0.451,0.411763
5.40107477317156e-17,1.20807634658643,0.652,0.196,1.74076639939319e-12,c12,Nol6,0.456,0.297312
5.43047542532037e-17,1.1931790529902,0.812,0.292,1.75024222958076e-12,c12,Acadsb,0.52,0.42224
5.48059146636315e-17,1.10027873439522,0.841,0.285,1.76639462960884e-12,c12,Erg28,0.556,0.467596
5.53630472432652e-17,1.36820126369939,0.565,0.16,1.78435101265044e-12,c12,Dph7,0.405,0.228825
5.54218544791e-17,1.41194918186941,0.522,0.141,1.78624636986139e-12,c12,Ntmt1,0.381,0.198882
5.55534227272722e-17,1.06620589301565,1,0.433,1.79048681449998e-12,c12,Ppp1r37,0.567,0.567
5.86147165569261e-17,1.45388945364391,0.638,0.206,1.88915231462973e-12,c12,Epm2a,0.432,0.275616
5.91344727189968e-17,1.14025731953393,0.884,0.322,1.90590405573327e-12,c12,Dock7,0.562,0.496808
6.01033127700326e-17,1.17196275665023,0.826,0.311,1.93712977057815e-12,c12,Tgfbr1,0.515,0.42539
6.21324484638444e-17,1.28731527137844,0.652,0.201,2.00252881398971e-12,c12,Wdr11,0.451,0.294052
6.28346296520189e-17,1.14042181326533,0.884,0.326,2.02516011368457e-12,c12,Rabl6,0.558,0.493272
6.28655310956017e-17,0.835766132262565,1,0.661,2.02615606721124e-12,c12,Pnisr,0.339,0.339
6.31607269821132e-17,1.06868599173629,0.942,0.486,2.03567023063351e-12,c12,Eef2,0.456,0.429552
6.66892770943466e-17,1.36782360609206,0.565,0.158,2.14939540075079e-12,c12,Crlf2,0.407,0.229955
6.77747723689351e-17,1.13336575691584,0.942,0.404,2.18438091345078e-12,c12,Atad1,0.538,0.506796
6.90425746923023e-17,1.10084884553788,0.942,0.461,2.2252421823329e-12,c12,Eif4e,0.481,0.453102
7.40801034377788e-17,1.08906007463401,0.971,0.392,2.38760173379961e-12,c12,Naa15,0.579,0.562209
7.49449664026721e-17,1.54756280235462,0.449,0.111,2.41547626715812e-12,c12,Atp5c1,0.338,0.151762
7.62279229456829e-17,1.5186192808218,0.464,0.118,2.45682595653936e-12,c12,Fam214b,0.346,0.160544
7.65624866505687e-17,1.1863586645323,0.884,0.385,2.46760894474783e-12,c12,Kdm4a,0.499,0.441116
7.74184531951998e-17,1.2120886259643,0.696,0.22,2.49519674648129e-12,c12,Nelfcd,0.476,0.331296
7.78561312143042e-17,1.1790943459166,0.739,0.239,2.50930310903702e-12,c12,Zfp362,0.5,0.3695
7.87314156918968e-17,1.3228383304845,0.58,0.163,2.53751352774983e-12,c12,Prkab2,0.417,0.24186
8.1077603667967e-17,1.13963825325086,0.928,0.384,2.61313116621858e-12,c12,Actr10,0.544,0.504832
8.12248128197613e-17,1.55620748077567,0.42,0.1,2.61787571718091e-12,c12,Fabp5,0.32,0.1344
8.20180622448458e-17,1.12758325309716,0.971,0.385,2.64344214615138e-12,c12,Tspoap1,0.586,0.569006
8.38118543853875e-17,1.14944751081913,0.899,0.358,2.70125606684104e-12,c12,Stam,0.541,0.486359
8.77781138085823e-17,1.75185433193378,0.333,0.068,2.82908860805061e-12,c12,Samd10,0.265,0.088245
8.91903869291969e-17,1.28396413336815,0.609,0.179,2.87460617072802e-12,c12,Rpp30,0.43,0.26187
9.02671560384224e-17,1.15940604600325,0.696,0.215,2.90931043911835e-12,c12,Tgs1,0.481,0.334776
9.14458924787366e-17,1.13176782873767,0.913,0.35,2.94730111458968e-12,c12,Supt16,0.563,0.514019
9.17207300231098e-17,1.18070595840277,0.522,0.136,2.95615912864483e-12,c12,Ndc1,0.386,0.201492
9.36447082493601e-17,1.14554978523023,0.855,0.312,3.01816894687688e-12,c12,Itpa,0.543,0.464265
9.47941836258886e-17,2.04085968475217,0.304,0.059,3.05521653826239e-12,c12,Pde3a,0.245,0.07448
9.70885975395258e-17,1.05707620382084,0.87,0.291,3.12916549869892e-12,c12,Celsr3,0.579,0.50373
9.88076594412204e-17,1.2326456566817,0.739,0.245,3.18457086379053e-12,c12,Hjurp,0.494,0.365066
1.03165782322108e-16,1.23788203568432,0.609,0.176,3.32503316424153e-12,c12,Ccdc92,0.433,0.263697
1.05775969388656e-16,1.08922017027239,0.87,0.308,3.40915949339638e-12,c12,Mybbp1a,0.562,0.48894
1.07166501712055e-16,1.03865138579035,0.986,0.461,3.45397635017953e-12,c12,Gnas,0.525,0.51765
1.09822803666536e-16,1.23375963983386,0.594,0.167,3.53958896217244e-12,c12,Spaca6,0.427,0.253638
1.1129312371164e-16,1.18144077046036,0.739,0.245,3.58697737722617e-12,c12,Eif3i,0.494,0.365066
1.16160123962364e-16,1.03069410927174,0.971,0.52,3.743840795307e-12,c12,Atp6v1a,0.451,0.437921
1.16830638711702e-16,0.985656339766112,0.986,0.56,3.76545148567814e-12,c12,Wbp2,0.426,0.420036
