"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Prtg",0.978751466075534,-0.0465067646069568,0.304,0.3,1
"Tmem241",0.978751466075534,-0.0500218375827135,0.304,0.3,1
"Vapa",0.978911257306776,-0.00220578112858205,0.674,0.675,1
"Fbrsl1",0.978949984288493,0.0482653742868272,0.696,0.675,1
"Mrgbp",0.979015039015626,-0.0635978516704165,0.326,0.3,1
"Mt3",0.979015039015626,0.0585397810431185,0.304,0.325,1
"Mtpap",0.979049361247423,-0.00699653548635937,0.761,0.675,1
"Camk4",0.979049361247423,-0.0700432687238642,0.717,0.725,1
"Zfp384",0.979182508485313,-0.00771625672407106,0.804,0.775,1
"Lhx4",0.979233251464526,-0.081405057465181,0.804,0.875,1
"Dnmt3a",0.979261717543212,0.117472553075919,0.935,0.825,1
"Asap2",0.979277763873837,0.0169447232444012,0.978,0.975,1
"Fkbp5",0.979905028855885,0.01218013886421,0.348,0.375,1
"Pnpo",0.980269112109518,0.00858693706474689,0.391,0.375,1
"Dph7",0.980269112109518,-0.210960836688378,0.391,0.375,1
"Polr3g",0.980497992954487,-0.0239458952497169,0.109,0.1,1
"Fhod1",0.980497992954487,-0.560423515832591,0.109,0.1,1
"Sf3b5",0.980589623391889,0.0876513204683675,0.413,0.4,1
"Rdh13",0.980589623391889,-0.124712013278237,0.413,0.4,1
"Frmpd2",0.980589623391889,-0.150105519933539,0.413,0.4,1
"Cct5",0.980872468041567,-0.0668105564113983,0.435,0.425,1
"Crls1",0.981001310506032,-0.184293085447568,0.478,0.4,1
"Phkg2",0.981122479107113,-0.0228300724485708,0.457,0.45,1
"Psmb3",0.981343658967717,-0.215907628969418,0.5,0.45,1
"Sec61b",0.981343658967717,0.0198605303947512,0.478,0.475,1
"Dhx33",0.981444505833447,-0.0926218995182557,0.478,0.5,1
"Med31",0.981539358380004,-0.0793988768116112,0.522,0.475,1
"Hook2",0.981539358380004,0.155992247780606,0.5,0.5,1
"Plekhm3",0.981539358380004,0.0209979362506421,0.478,0.525,1
"Zfp180",0.98162855572423,-0.207731926204838,0.522,0.5,1
"Nabp2",0.981791215479594,0.0179973271695919,0.522,0.55,1
"Klhl23",0.981934729478044,0.055527275916593,0.565,0.55,1
"Arpc2",0.981934729478044,-0.00461683507280353,0.565,0.55,1
"Jmjd8",0.98199992430356,0.122691884836597,0.565,0.575,1
"Sem1",0.98199992430356,-0.0180844779177318,0.543,0.6,1
"Eif5",0.982118285185639,0.0168303732395436,0.609,0.575,1
"Ube3b",0.982118285185639,-0.00512260451351265,0.609,0.575,1
"Kcnab1",0.982145152264213,-0.405225123164308,0.13,0.125,1
"Chmp3",0.982171848815071,-0.0700116682693307,0.609,0.6,1
"Mbtps2",0.982268649574213,0.0471797566523731,0.652,0.6,1
"Otud7a",0.98239046372667,-0.150586380845099,0.717,0.6,1
"Rae1",0.98239046372667,0.0110168840185718,0.674,0.65,1
"Rnf146",0.982425422432903,-0.0638435049484732,0.696,0.65,1
"M6pr",0.982425422432903,-0.0374466031446757,0.652,0.7,1
"Tbca",0.982457783732939,0.0160393279144255,0.696,0.675,1
"Tle3",0.982457783732939,-0.0292842682622547,0.674,0.7,1
"Ube2e1",0.982487673994192,-0.0255249651464573,0.696,0.7,1
"Abcb7",0.982515214363262,-0.110390032630511,0.696,0.725,1
"Phf3",0.982563706809025,0.00721735243285693,0.739,0.725,1
"Rnasek",0.982604143475908,-0.0151963396058969,0.783,0.725,1
"Dpy30",0.982604143475908,0.0222991836508664,0.761,0.75,1
"Ppp1r10",0.982637350718817,-0.0192921502401777,0.804,0.75,1
"Dstn",0.982637350718817,0.000721101714333539,0.783,0.775,1
"Cuedc2",0.982637350718817,0.00364507531820485,0.761,0.8,1
"Ndufs3",0.982685165195807,0.0124885859319305,0.826,0.825,1
"Ube2r2",0.982685165195807,0.00733643386731486,0.826,0.825,1
"Fam168b",0.98271301137641,0.0627752227307829,0.913,0.825,1
"Slc25a3",0.98271301137641,0.0180568059232511,0.891,0.85,1
"Snrpn",0.982730876615225,0.069405579251993,1,0.95,1
"Rab15",0.983374720405973,0.073775940274543,0.152,0.15,1
"Rwdd2b",0.983374720405973,-0.00634305316377048,0.152,0.15,1
"Elovl1",0.983374720405973,-0.0253458587075039,0.152,0.15,1
"Ano6",0.983374720405973,-0.0906535850682348,0.152,0.15,1
"Brap",0.983374720405973,-0.10478835580474,0.152,0.15,1
"Avpi1",0.983374720405973,-0.109276806866235,0.152,0.15,1
"Col9a3",0.983374720405973,-0.199452585917674,0.152,0.15,1
"Dcaf12l1",0.983374720405973,-0.251286334834957,0.152,0.15,1
"Lamc1",0.98340790508905,0.0713586639228172,0.326,0.325,1
"Cdh8",0.983762913502927,0.440143300855882,0.326,0.375,1
"Mov10",0.984331771819822,0.168678222985683,0.174,0.175,1
"Sufu",0.984331771819822,-0.0325044560636956,0.174,0.175,1
"Zswim6",0.984331771819822,-0.104138674451169,0.174,0.175,1
"Dcdc2b",0.984331771819822,-0.154971033487764,0.174,0.175,1
"Slc30a6",0.9843469685194,-0.0156595067911598,0.413,0.375,1
"Dpm3",0.984800531280936,-0.0662252271840784,0.457,0.425,1
"Nr2f6",0.985099435214619,-0.0328846552395032,0.196,0.2,1
"Ttc28",0.985302377006299,0.0338615193480736,0.5,0.525,1
"Ramp2",0.985429129181258,-0.226651745055549,0.217,0.2,1
"Myd88",0.985729189956486,0.0971972545723676,0.217,0.225,1
"Ppp2r5b",0.98593992862033,-0.0478131467042197,0.674,0.675,1
"Frg1",0.985965751610633,0.0860254831647539,0.696,0.675,1
"Gabbr2",0.986032015669425,-0.01828677704217,0.761,0.675,1
"Iffo1",0.986032015669425,-0.0390703026286441,0.717,0.725,1
"Sort1",0.986096885038883,0.0158113737988466,0.804,0.725,1
"Phc3",0.986120797392492,-0.000248942647532946,0.761,0.825,1
"Stx16",0.986120797392492,-0.000682328300532331,0.761,0.825,1
"Senp6",0.986154632428511,0.00812694378846174,0.848,0.825,1
"Usp22",0.986173613381556,-0.0157752694640079,0.891,0.875,1
"Cul3",0.986182096781377,-0.0106165630513806,0.935,0.925,1
"Cdkn2c",0.986254828740012,0.15204103240867,0.239,0.25,1
"Pacc1",0.986699565483886,0.200252587544478,0.261,0.275,1
"Wdr73",0.986699565483886,-0.258457284595411,0.261,0.275,1
"Tceal6",0.987079939677786,0.0341280728258022,0.283,0.3,1
"Phospho2",0.98724991497715,-0.0312177534699929,0.304,0.3,1
"Bysl",0.987408094200634,-0.0336320063304822,0.326,0.3,1
"Inafm2",0.987408094200634,0.11476286143906,0.304,0.325,1
"Cyp4f16",0.987693170940667,-0.0368315707259623,0.326,0.35,1
"Kat14",0.987942201401073,0.121955492848318,0.348,0.375,1
"Esam",0.988160694908222,-0.0657956408626208,0.391,0.375,1
"Naa38",0.988353038712682,-0.205270171588504,0.435,0.375,1
"Klhl36",0.988353038712682,-0.247446991832811,0.435,0.375,1
"Sh3bgrl",0.988522777184895,0.0615158877176518,0.435,0.425,1
"Usp42",0.988522777184895,-0.00548250295549368,0.435,0.425,1
"Nup160",0.988522777184895,0.0530368027940442,0.413,0.45,1
"Crb1",0.98867281105944,-0.0944300891589976,0.457,0.45,1
"B4galt4",0.988805542476285,0.110485313016722,0.478,0.475,1
"Orc5",0.988805542476285,-0.0235030500388262,0.478,0.475,1
"Ak6",0.98886606112754,0.00104223021109262,0.478,0.5,1
"Fam76a",0.988976509989874,-0.0581428288397998,0.522,0.5,1
"Wbp11",0.989026831834184,0.0220146190613475,0.522,0.525,1
"Rnft1",0.989118543080348,0.0970213031186591,0.522,0.575,1
"Caly",0.989270396211899,-0.03267041597831,0.587,0.6,1
"Tomm40l",0.989302539540839,-0.0870697495938031,0.609,0.6,1
"Robo2",0.989302539540839,0.0641151954277338,0.565,0.65,1
"Fbxw7",0.989332583017445,0.00987306228507723,0.63,0.6,1
"Nwd1",0.989332583017445,-0.0438401251045407,0.63,0.6,1
"Rnf141",0.989360629227535,-0.0186763301727776,0.652,0.6,1
"Pik3c3",0.989386775159344,-0.0409330302054196,0.652,0.625,1
"Dlc1",0.989411112718219,0.07925164731397,0.609,0.7,1
"Srgap2",0.98943372919316,0.0456469167396083,0.63,0.7,1
"Ptdss1",0.989492064397104,-0.0280434909722247,0.696,0.7,1
"Mtx2",0.989537691089675,-0.0687735473817256,0.761,0.7,1
"Zc3h13",0.989537691089675,0.00586702457461796,0.717,0.75,1
"Kpna4",0.989550396517085,0.0378659030402477,0.739,0.75,1
"Galnt10",0.989597941936524,-0.0567331402715329,0.804,0.8,1
"Micu1",0.989604660147647,-0.022927990607075,0.826,0.8,1
"Cryzl1",0.989610577183646,0.0414782968481842,0.848,0.8,1
"Rictor",0.989610577183646,-0.00916028865538948,0.804,0.85,1
"Ube4b",0.989615746310196,0.00143115910302283,0.826,0.85,1
"Pygm",0.98963634592911,-0.0178266103992893,0.913,0.95,1
"Vsx2",0.989637861523385,0.00392249072193573,0.957,0.975,1
"Bin1",0.989638008158513,0.0520089975944318,1,0.95,1
"Zdhhc17",0.989638057035506,0.000536370684528165,1,1,1
"Pelo",0.989823340749824,-0.249661094199574,0.196,0.175,1
"Fscn2",0.989823340749824,-0.655360621250457,0.196,0.175,1
"Pgm3",0.990668654978112,-0.1101627635552,0.239,0.225,1
"Intu",0.990668654978112,-0.159535518673737,0.239,0.225,1
"Srrd",0.991264418792393,0.0765936690925577,0.283,0.275,1
"Gins4",0.991264418792393,-0.0373553227022136,0.283,0.275,1
"Usb1",0.991703504044719,0.116588326114977,0.326,0.325,1
"Slc36a1",0.991703504044719,-0.00839372835671703,0.326,0.325,1
"Yipf1",0.991881036431113,-0.192044085696764,0.37,0.325,1
"Wdpcp",0.991881036431113,-0.196230243552554,0.37,0.325,1
"Slc7a8",0.992173107688147,0.107950103555643,0.413,0.375,1
"Tbc1d7",0.992577240248295,0.00765730738747461,0.5,0.475,1
"Eif2s3x",0.992577240248295,-0.00765022743861876,0.5,0.475,1
"Nucb2",0.992823908586288,0.0543041398637554,0.587,0.575,1
"Qars",0.992823908586288,0.0299648402032167,0.587,0.575,1
"Dnttip1",0.992868240988882,0.0404544377230418,0.587,0.625,1
"Arl8b",0.992906969370049,0.0355826861303252,0.63,0.625,1
"Spg7",0.992969691409485,-0.0179097220889696,0.674,0.675,1
"Gramd1a",0.993060136193102,-0.023261688513552,0.804,0.775,1
"Stxbp2",0.993069664503189,-0.0449431380866337,0.804,0.825,1
"Acaca",0.993069664503189,-0.0506243227473544,0.761,0.875,1
"Ensa",0.993091897555427,0.013897404441366,0.978,0.975,1
"Zfp850",0.993498755519352,-0.352440125887573,0.109,0.1,1
"Gsta4",0.994047942481218,-0.265160424562117,0.13,0.125,1
"Sinhcaf",0.994047942481218,-0.879799906738947,0.13,0.125,1
"Cfap74",0.994457883631181,0.0422735577972038,0.152,0.15,1
"Brinp2",0.994457883631181,-0.10220170608637,0.152,0.15,1
"Mpst",0.994776958865356,0.207090151523993,0.174,0.175,1
"Rnf207",0.994776958865356,-0.0854880048211033,0.174,0.175,1
"St6galnac2",0.995032888414292,0.119434523553011,0.196,0.2,1
"Fgf14",0.995032888414292,0.00136691017611312,0.196,0.2,1
"Samd1",0.995142803066822,-0.225292954175665,0.217,0.2,1
"Nat9",0.995142803066822,-0.266337166636299,0.217,0.2,1
"Aifm2",0.995242837849724,0.0920120714673112,0.217,0.225,1
"Spsb4",0.995242837849724,0.00959565787796057,0.217,0.225,1
"Rgs22",0.995242837849724,-0.0688945882631216,0.217,0.225,1
"Slc2a8",0.995418074786925,0.206664983422913,0.239,0.25,1
"F8a",0.99549519253904,-0.183375301018053,0.261,0.25,1
"Rtl8a",0.995566339298671,-0.101346158390256,0.283,0.25,1
"Ldlrad3",0.995566339298671,0.236909195269551,0.261,0.275,1
"Reep4",0.995566339298671,0.223400481339727,0.261,0.275,1
"Cacna2d2",0.995566339298671,0.0785384561857922,0.261,0.275,1
"Letmd1",0.995693145914181,-0.329061818414108,0.304,0.275,1
"Chchd4",0.995693145914181,0.0614960518881209,0.283,0.3,1
"Klhdc1",0.995749810864598,0.0157223758003524,0.304,0.3,1
"Thop1",0.995802543183324,-0.0250862535856942,0.326,0.3,1
"Rnaseh2c",0.995802543183324,-0.19224144608854,0.326,0.3,1
"Sclt1",0.995802543183324,-0.254507523568124,0.326,0.3,1
"Kcnab3",0.995802543183324,0.2444773560257,0.304,0.325,1
"Pced1a",0.995802543183324,0.0579762537489477,0.304,0.325,1
"Tvp23a",0.995897579047054,-0.228139068098245,0.348,0.325,1
"Tnks1bp1",0.995980597802525,-0.04937336572053,0.37,0.35,1
"Pstk",0.996086506770082,0.0654158502771742,0.391,0.4,1
"Wdr18",0.996117557006706,-0.0168425778838981,0.435,0.375,1
"Rfesd",0.996117557006706,-0.0411551610610752,0.413,0.4,1
"Zfp119a",0.996117557006706,0.101666051732046,0.391,0.425,1
"Qser1",0.996117557006706,0.025749490130061,0.391,0.425,1
"Ppp1r15b",0.996174141778584,-0.0638839449462762,0.457,0.4,1
"Cep164",0.996174141778584,-0.108322555224703,0.435,0.425,1
"Slc12a9",0.996174141778584,0.0507818340224842,0.413,0.45,1
"Slc37a3",0.996246957878885,-0.156495513258757,0.478,0.45,1
"Polr2c",0.996268405332802,0.00481881693306785,0.478,0.475,1
"Amz2",0.996307555382538,0.00104113450800525,0.5,0.5,1
"Abtb1",0.996307555382538,0.061974645478746,0.478,0.525,1
"Znrd2",0.996399691657385,0.00172973759739747,0.587,0.55,1
"Kcnh2",0.996411918012519,-0.0524288775283326,0.609,0.55,1
"Zfpl1",0.996423369580454,-0.0908084900800903,0.609,0.575,1
"Urm1",0.996423369580454,-0.0260625622293233,0.565,0.625,1
"Zzef1",0.996423369580454,-0.0557423379746684,0.565,0.625,1
"Thumpd1",0.996453449649701,-0.0213928949674924,0.652,0.6,1
"Stx6",0.996477818217494,-0.0146958797315315,0.63,0.7,1
"Fer",0.996484811590668,-0.0165288807838834,0.696,0.65,1
"Cox5a",0.996491285355575,-0.0565140850086843,0.696,0.675,1
"Hmgcr",0.996507836682628,0.000303081220453749,0.696,0.75,1
"Chd9",0.996512474857825,0.0140535187223447,0.739,0.725,1
"Zranb2",0.996527207002723,0.015046072108104,0.761,0.8,1
"Cab39",0.996536772066342,-0.0820501550942907,0.783,0.875,1
"Ergic1",0.996538495238316,-0.0323169416414658,0.826,0.85,1
"Vezf1",0.99654124697136,-0.0039089373487458,0.848,0.875,1
"Slc17a7",0.996545932705464,0.019045672866745,1,1,1
"Car10",0.996545932705464,0.00362717908535859,1,1,1
"Ktn1",0.996545932705464,-0.00830808385103754,1,1,1
"Gabrr1",1,0.0175452885389263,0.978,0.925,1
"Pea15a",1,0.0210723072702714,0.935,0.9,1
"Rnf220",1,-0.0055491364243529,0.87,0.8,1
"Ppp3r1",1,-0.0123016582099481,0.804,0.875,1
"Ubald2",1,-0.00857686467804852,0.761,0.7,1
"Clk3",1,0.044610433767353,0.761,0.775,1
"Lcor",1,-0.00653361197550839,0.761,0.8,1
"Atp13a1",1,0.016770250591535,0.739,0.7,1
"Chordc1",1,0.0147714861480198,0.739,0.725,1
"H1f0",1,0.037419396190992,0.739,0.775,1
"Tubb4a",1,-0.0335981186986982,0.717,0.725,1
"Ncdn",1,-0.0538272941794179,0.717,0.725,1
"Entr1",1,-0.0287583143003732,0.717,0.75,1
"Tmem132d",1,-0.0739660637284588,0.717,0.825,1
"Stau2",1,-0.121989796726166,0.717,0.825,1
"Sucla2",1,-0.0592921853382983,0.696,0.65,1
"Fam92a",1,-0.0873889234808441,0.696,0.65,1
"Lmbr1l",1,-0.0630673019987971,0.696,0.675,1
"Ndufs7",1,-0.101074433631725,0.696,0.825,1
"Fam104a",1,-0.0649194321673608,0.674,0.625,1
"Dr1",1,0.0403826747472691,0.674,0.675,1
"Ago3",1,-0.0550262653820157,0.674,0.675,1
"Aph1a",1,0.0188094348300136,0.652,0.7,1
"Ints2",1,0.0120738907638144,0.63,0.575,1
"Tm2d1",1,0.0772521712163277,0.63,0.625,1
"Adal",1,0.00416609284276559,0.63,0.725,1
"Ints3",1,0.034850138495568,0.609,0.575,1
"Ccdc82",1,0.0816020318044184,0.609,0.6,1
"Hivep1",1,0.0259017860018995,0.609,0.6,1
"Ica1",1,0.0214732518458846,0.609,0.7,1
"AI837181",1,-0.0419466949572036,0.587,0.55,1
"Rala",1,-0.0459759768249857,0.5,0.475,1
"Ciao1",1,-0.0588431190902865,0.5,0.475,1
"Chic2",1,0.00392024066600705,0.5,0.5,1
"Ankib1",1,-0.0156648092045151,0.5,0.5,1
"Lrrtm3",1,0.0852784548161901,0.5,0.525,1
"Tmtc1",1,-0.118288261306084,0.478,0.45,1
"Dnajc4",1,-0.0545451095449958,0.478,0.475,1
"Daxx",1,0.123015592215198,0.478,0.55,1
"Znrf2",1,0.0985446187683325,0.457,0.45,1
"Rab43",1,-0.130591998350754,0.413,0.4,1
"Zfp846",1,0.0991080026978455,0.413,0.425,1
"Zfand1",1,0.144895949184924,0.413,0.475,1
"Tfdp2",1,-0.139078986133651,0.391,0.35,1
"Josd1",1,0.0171544351742687,0.37,0.375,1
"Sphk2",1,-0.170761043475629,0.348,0.325,1
"Abhd17c",1,-0.00863370643737316,0.326,0.325,1
"Srebf1",1,0.0653787626687081,0.326,0.35,1
"Nit2",1,0.0437860968902362,0.326,0.35,1
"Sfxn2",1,0.127574022508103,0.304,0.35,1
"Tmeff2",1,0.340602837613426,0.261,0.275,1
"Zfp277",1,-0.0350755620070733,0.239,0.225,1
"Zfp937",1,-0.131065569721478,0.239,0.225,1
"Lrrc2",1,-0.179179490957777,0.217,0.2,1
"Erich1",1,0.173188984605845,0.217,0.225,1
"St6galnac3",1,-0.178246233780964,0.196,0.2,1
"Tstd3",1,0.167656542273014,0.174,0.175,1
"Cdc25b",1,-0.295518029475525,0.152,0.15,1
"Mtrr",1,-0.113525562563952,0.13,0.125,1
"Bcdin3d",1,-0.215464516305435,0.13,0.125,1
"Nrp1",1,-0.596668837527634,0.109,0.1,1
"Gm1992",1,-0.20163386116965,0,0,1
"Gm19938",1,-0.20163386116965,0,0,1
"Gm37381",1,-0.20163386116965,0,0,1
"Sox17",1,-0.20163386116965,0,0,1
"Gm37587",1,-0.20163386116965,0,0,1
"Gm37323",1,-0.20163386116965,0,0,1
"Mrpl15",1,-0.20163386116965,0,0,1
"Gm16041",1,-0.20163386116965,0,0,1
"Oprk1",1,-0.20163386116965,0,0,1
"Npbwr1",1,-0.20163386116965,0,0,1
"4732440D04Rik",1,-0.20163386116965,0,0,1
"Alkal1",1,-0.20163386116965,0,0,1
"Gm26901",1,-0.20163386116965,0,0,1
"Gm30414",1,-0.20163386116965,0,0,1
"2610203C22Rik",1,-0.20163386116965,0,0,1
"Vxn",1,-0.20163386116965,0,0,1
"Gm29520",1,-0.20163386116965,0,0,1
"1700034P13Rik",1,-0.20163386116965,0,0,1
"Snhg6",1,-0.20163386116965,0,0,1
"Gm15818",1,-0.20163386116965,0,0,1
"Cpa6",1,-0.20163386116965,0,0,1
"A830018L16Rik",1,-0.20163386116965,0,0,1
"Gm17644",1,-0.20163386116965,0,0,1
"Gm29663",1,-0.20163386116965,0,0,1
"Gm29283",1,-0.20163386116965,0,0,1
"Prdm14",1,-0.20163386116965,0,0,1
"Gm29570",1,-0.20163386116965,0,0,1
"Xkr9",1,-0.20163386116965,0,0,1
"Gm9947",1,-0.20163386116965,0,0,1
"Msc",1,-0.20163386116965,0,0,1
"Trpa1",1,-0.20163386116965,0,0,1
"4930444P10Rik",1,-0.20163386116965,0,0,1
"Gm28095",1,-0.20163386116965,0,0,1
"Gm7568",1,-0.20163386116965,0,0,1
"D030040B21Rik",1,-0.20163386116965,0,0,1
"Gm28376",1,-0.20163386116965,0,0,1
"Gm28783",1,-0.20163386116965,0,0,1
"Gm28784",1,-0.20163386116965,0,0,1
"Pi15",1,-0.20163386116965,0,0,1
"Gm28154",1,-0.20163386116965,0,0,1
"Gm16070",1,-0.20163386116965,0,0,1
"Gm28153",1,-0.20163386116965,0,0,1
"Gm28756",1,-0.20163386116965,0,0,1
"Crisp4",1,-0.20163386116965,0,0,1
"Defb18",1,-0.20163386116965,0,0,1
"Defb41",1,-0.20163386116965,0,0,1
"Gm15825",1,-0.20163386116965,0,0,1
"Tfap2d",1,-0.20163386116965,0,0,1
"Tfap2b",1,-0.20163386116965,0,0,1
"Gm28340",1,-0.20163386116965,0,0,1
"Pkhd1",1,-0.20163386116965,0,0,1
"4930486I03Rik",1,-0.20163386116965,0,0,1
"Gm28653",1,-0.20163386116965,0,0,1
"Il17a",1,-0.20163386116965,0,0,1
"Gm28065",1,-0.20163386116965,0,0,1
"6720483E21Rik",1,-0.20163386116965,0,0,1
"Gm28287",1,-0.20163386116965,0,0,1
"Gm28836",1,-0.20163386116965,0,0,1
"Khdc1a",1,-0.20163386116965,0,0,1
"Khdc1c",1,-0.20163386116965,0,0,1
"Khdc1b",1,-0.20163386116965,0,0,1
"Gm29506",1,-0.20163386116965,0,0,1
"4933415F23Rik",1,-0.20163386116965,0,0,1
"Gm27028",1,-0.20163386116965,0,0,1
"Gm29107",1,-0.20163386116965,0,0,1
"Gm28822",1,-0.20163386116965,0,0,1
"B3gat2",1,-0.20163386116965,0,0,1
"Gm28237",1,-0.20163386116965,0,0,1
"Gm29414",1,-0.20163386116965,0,0,1
"4931408C20Rik",1,-0.20163386116965,0,0,1
"Gm5524",1,-0.20163386116965,0,0,1
"Gm597",1,-0.20163386116965,0,0,1
"Gm9898",1,-0.20163386116965,0,0,1
"Ptp4a1",1,-0.20163386116965,0,0,1
"Ptp4a1.1",1,-0.20163386116965,0,0,1
"Gm5698",1,-0.20163386116965,0,0,1
"4931428L18Rik",1,-0.20163386116965,0,0,1
"Gm28644",1,-0.20163386116965,0,0,1
"Gm29128",1,-0.20163386116965,0,0,1
"Lgsn",1,-0.20163386116965,0,0,1
"Pih1d3",1,-0.20163386116965,0,0,1
"Gm5415",1,-0.20163386116965,0,0,1
"Gm37724",1,-0.20163386116965,0,0,1
"Gm37591",1,-0.20163386116965,0,0,1
"Gm26788",1,-0.20163386116965,0,0,1
"Gm37958",1,-0.20163386116965,0,0,1
"Gm37233",1,-0.20163386116965,0,0,1
"Gm28306",1,-0.20163386116965,0,0,1
"Ptpn18",1,-0.20163386116965,0,0,1
"Gm28417",1,-0.20163386116965,0,0,1
"4930568A12Rik",1,-0.20163386116965,0,0,1
"Prss39",1,-0.20163386116965,0,0,1
"Cfc1",1,-0.20163386116965,0,0,1
"Prss40",1,-0.20163386116965,0,0,1
"1700101I19Rik",1,-0.20163386116965,0,0,1
"Gm38336",1,-0.20163386116965,0,0,1
"Gm37068",1,-0.20163386116965,0,0,1
"Gm28415",1,-0.20163386116965,0,0,1
"1110002O04Rik",1,-0.20163386116965,0,0,1
"Gm37146",1,-0.20163386116965,0,0,1
"Gm33222",1,-0.20163386116965,0,0,1
"4930535G08Rik",1,-0.20163386116965,0,0,1
"Gm37335",1,-0.20163386116965,0,0,1
"Gm33280",1,-0.20163386116965,0,0,1
"4930403P22Rik",1,-0.20163386116965,0,0,1
"Fer1l5",1,-0.20163386116965,0,0,1
"Gm38033",1,-0.20163386116965,0,0,1
"D430040D24Rik",1,-0.20163386116965,0,0,1
"Fam178b",1,-0.20163386116965,0,0,1
"4933424G06Rik",1,-0.20163386116965,0,0,1
"Gm33533",1,-0.20163386116965,0,0,1
"Gm38115",1,-0.20163386116965,0,0,1
"Vwa3b",1,-0.20163386116965,0,0,1
"Gm37020",1,-0.20163386116965,0,0,1
"4930439A04Rik",1,-0.20163386116965,0,0,1
"2010300C02Rik",1,-0.20163386116965,0,0,1
"4930556I23Rik",1,-0.20163386116965,0,0,1
"Gm26805",1,-0.20163386116965,0,0,1
"Mrpl30",1,-0.20163386116965,0,0,1
"Lyg2",1,-0.20163386116965,0,0,1
"Gm15457",1,-0.20163386116965,0,0,1
"Lyg1",1,-0.20163386116965,0,0,1
"Gm37062",1,-0.20163386116965,0,0,1
"Gm5099",1,-0.20163386116965,0,0,1
"Gm16150",1,-0.20163386116965,0,0,1
"Gm16151",1,-0.20163386116965,0,0,1
"Gm16152",1,-0.20163386116965,0,0,1
"Gm37707",1,-0.20163386116965,0,0,1
"Nms",1,-0.20163386116965,0,0,1
"Gm37821",1,-0.20163386116965,0,0,1
"Gm15832",1,-0.20163386116965,0,0,1
"D930019O06Rik",1,-0.20163386116965,0,0,1
"Rfx8",1,-0.20163386116965,0,0,1
"Gm3646",1,-0.20163386116965,0,0,1
"1700066B17Rik",1,-0.20163386116965,0,0,1
"Il1r2",1,-0.20163386116965,0,0,1
"Gm16894",1,-0.20163386116965,0,0,1
"Il1rl2",1,-0.20163386116965,0,0,1
"Il1rl1",1,-0.20163386116965,0,0,1
"Il18r1",1,-0.20163386116965,0,0,1
"Il18rap",1,-0.20163386116965,0,0,1
"Gm35801",1,-0.20163386116965,0,0,1
"Slc9a4",1,-0.20163386116965,0,0,1
"Slc9a2",1,-0.20163386116965,0,0,1
"Gm37623",1,-0.20163386116965,0,0,1
"Gm37915",1,-0.20163386116965,0,0,1
"Tmem182",1,-0.20163386116965,0,0,1
"4930448I06Rik",1,-0.20163386116965,0,0,1
"Gm28634",1,-0.20163386116965,0,0,1
"Gm29260",1,-0.20163386116965,0,0,1
"Gm9915",1,-0.20163386116965,0,0,1
"Gm29664",1,-0.20163386116965,0,0,1
"Gm28175",1,-0.20163386116965,0,0,1
"Gm28140",1,-0.20163386116965,0,0,1
"Pantr1",1,-0.20163386116965,0,0,1
"Gm20646",1,-0.20163386116965,0,0,1
"Pou3f3",1,-0.20163386116965,0,0,1
"Pantr2",1,-0.20163386116965,0,0,1
"Dalir",1,-0.20163386116965,0,0,1
