"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Ccdc172",1,0.415037499278844,0,0,1
"1810007D17Rik",1,0.415037499278844,0,0,1
"1810035K13Rik",1,0.415037499278844,0,0,1
"Pnliprp1",1,0.415037499278844,0,0,1
"1700019N19Rik",1,0.415037499278844,0,0,1
"Kcnk18",1,0.415037499278844,0,0,1
"Gm29261",1,0.415037499278844,0,0,1
"Slc18a2",1,0.415037499278844,0,0,1
"Gm33756",1,0.415037499278844,0,0,1
"Emx2os",1,0.415037499278844,0,0,1
"Emx2",1,0.415037499278844,0,0,1
"2700089I24Rik",1,0.415037499278844,0,0,1
"Gm19956",1,0.415037499278844,0,0,1
"Gm50411",1,0.415037499278844,0,0,1
"Gm17203",1,0.415037499278844,0,0,1
"Gm4219",1,0.415037499278844,0,0,1
"E330013P04Rik",1,0.415037499278844,0,0,1
"Gm28351",1,0.415037499278844,0,0,1
"Gm46652",1,0.415037499278844,0,0,1
"Gm7102",1,0.415037499278844,0,0,1
"Gm6020",1,0.415037499278844,0,0,1
"Gm21060",1,0.415037499278844,0,0,1
"Btbd35f23",1,0.415037499278844,0,0,1
"Btbd35f24",1,0.415037499278844,0,0,1
"Btbd35f11",1,0.415037499278844,0,0,1
"Btbd35f18",1,0.415037499278844,0,0,1
"Btbd35f10",1,0.415037499278844,0,0,1
"Btbd35f16",1,0.415037499278844,0,0,1
"Btbd35f3",1,0.415037499278844,0,0,1
"Btbd35f28",1,0.415037499278844,0,0,1
"Btbd35f20",1,0.415037499278844,0,0,1
"Btbd35f17",1,0.415037499278844,0,0,1
"Btbd35f4",1,0.415037499278844,0,0,1
"Btbd35f27",1,0.415037499278844,0,0,1
"Mycs",1,0.415037499278844,0,0,1
"Btbd35f7",1,0.415037499278844,0,0,1
"Gm26618",1,0.415037499278844,0,0,1
"Bmp15",1,0.415037499278844,0,0,1
"Ccnb3",1,0.415037499278844,0,0,1
"Akap4",1,0.415037499278844,0,0,1
"Gm14379",1,0.415037499278844,0,0,1
"2010204K13Rik",1,0.415037499278844,0,0,1
"Flicr",1,0.415037499278844,0,0,1
"Gm14703",1,0.415037499278844,0,0,1
"Plp2",1,0.415037499278844,0,0,1
"Magix",1,0.415037499278844,0,0,1
"Gm10491",1,0.415037499278844,0,0,1
"Gm10490",1,0.415037499278844,0,0,1
"Gata1",1,0.415037499278844,0,0,1
"Gm14820",1,0.415037499278844,0,0,1
"Was",1,0.415037499278844,0,0,1
"Gm6787",1,0.415037499278844,0,0,1
"Rbm3os",1,0.415037499278844,0,0,1
"Slc38a5",1,0.415037499278844,0,0,1
"Ssxb10",1,0.415037499278844,0,0,1
"Ssxb9",1,0.415037499278844,0,0,1
"Ssxb1",1,0.415037499278844,0,0,1
"Ssxb2",1,0.415037499278844,0,0,1
"Gm14459",1,0.415037499278844,0,0,1
"Ssxb6",1,0.415037499278844,0,0,1
"Ssxb3",1,0.415037499278844,0,0,1
"Ssxb8",1,0.415037499278844,0,0,1
"Ssx9",1,0.415037499278844,0,0,1
"Ssxb5",1,0.415037499278844,0,0,1
"Gm6592",1,0.415037499278844,0,0,1
"Gm5751",1,0.415037499278844,0,0,1
"B630019K06Rik",1,0.415037499278844,0,0,1
"Fthl17b",1,0.415037499278844,0,0,1
"Fthl17c",1,0.415037499278844,0,0,1
"Fthl17d",1,0.415037499278844,0,0,1
"Fthl17e",1,0.415037499278844,0,0,1
"Fthl17f",1,0.415037499278844,0,0,1
"4930402K13Rik",1,0.415037499278844,0,0,1
"Gm14862",1,0.415037499278844,0,0,1
"H2al1k",1,0.415037499278844,0,0,1
"H2al1o",1,0.415037499278844,0,0,1
"Otc",1,0.415037499278844,0,0,1
"Gm14493",1,0.415037499278844,0,0,1
"H2al1a",1,0.415037499278844,0,0,1
"H2al1b",1,0.415037499278844,0,0,1
"H2al1c",1,0.415037499278844,0,0,1
"H2al1d",1,0.415037499278844,0,0,1
"H2al1f",1,0.415037499278844,0,0,1
"H2al1h",1,0.415037499278844,0,0,1
"H2al1i",1,0.415037499278844,0,0,1
"H2al1j",1,0.415037499278844,0,0,1
"Gm14635",1,0.415037499278844,0,0,1
"1810030O07Rik",1,0.415037499278844,0,0,1
"Gm14634",1,0.415037499278844,0,0,1
"5730405O15Rik",1,0.415037499278844,0,0,1
"2010308F09Rik",1,0.415037499278844,0,0,1
"Gpr34",1,0.415037499278844,0,0,1
"Gpr82",1,0.415037499278844,0,0,1
"H2al1n",1,0.415037499278844,0,0,1
"Gm14505",1,0.415037499278844,0,0,1
"Drr1",1,0.415037499278844,0,0,1
"Cypt1",1,0.415037499278844,0,0,1
"Maob",1,0.415037499278844,0,0,1
"Dusp21",1,0.415037499278844,0,0,1
"Dipk2b",1,0.415037499278844,0,0,1
"Gm14636",1,0.415037499278844,0,0,1
"Gm26652",1,0.415037499278844,0,0,1
"Tex13c3",1,0.415037499278844,0,0,1
"Chst7",1,0.415037499278844,0,0,1
"Rgn",1,0.415037499278844,0,0,1
"A230072C01Rik",1,0.415037499278844,0,0,1
"Spaca5",1,0.415037499278844,0,0,1
"Ssxa1",1,0.415037499278844,0,0,1
"Gm21876",1,0.415037499278844,0,0,1
"4930453H23Rik",1,0.415037499278844,0,0,1
"Gm6938",1,0.415037499278844,0,0,1
"Agtr2",1,0.415037499278844,0,0,1
"Slc6a14",1,0.415037499278844,0,0,1
"Gm28269",1,0.415037499278844,0,0,1
"Gm28268",1,0.415037499278844,0,0,1
"Gm4907",1,0.415037499278844,0,0,1
"Gm4985",1,0.415037499278844,0,0,1
"Gm27192",1,0.415037499278844,0,0,1
"Gm5934",1,0.415037499278844,0,0,1
"Gm4297",1,0.415037499278844,0,0,1
"Gm5935",1,0.415037499278844,0,0,1
"Gm5169",1,0.415037499278844,0,0,1
"Gm1993",1,0.415037499278844,0,0,1
"E330010L02Rik",1,0.415037499278844,0,0,1
"Gm5168",1,0.415037499278844,0,0,1
"Gm2012",1,0.415037499278844,0,0,1
"Gm2030",1,0.415037499278844,0,0,1
"Slx",1,0.415037499278844,0,0,1
"Gm14525",1,0.415037499278844,0,0,1
"Gm6121",1,0.415037499278844,0,0,1
"Gm10230",1,0.415037499278844,0,0,1
"Gm2101",1,0.415037499278844,0,0,1
"Gm10058",1,0.415037499278844,0,0,1
"Gm2117",1,0.415037499278844,0,0,1
"Gm4836",1,0.415037499278844,0,0,1
"Gm10147",1,0.415037499278844,0,0,1
"Gm2165",1,0.415037499278844,0,0,1
"Gm10096",1,0.415037499278844,0,0,1
"Gm2200",1,0.415037499278844,0,0,1
"Gm3669",1,0.415037499278844,0,0,1
"Gm10488",1,0.415037499278844,0,0,1
"E330016L19Rik",1,0.415037499278844,0,0,1
"Gm14632",1,0.415037499278844,0,0,1
"Gm7437",1,0.415037499278844,0,0,1
"Gm14974",1,0.415037499278844,0,0,1
"Gm10487",1,0.415037499278844,0,0,1
"Btbd35f29",1,0.415037499278844,0,0,1
"Spin2f",1,0.415037499278844,0,0,1
"Btbd35f26",1,0.415037499278844,0,0,1
"CT867961.1",1,0.415037499278844,0,0,1
"Spin2e",1,0.415037499278844,0,0,1
"Btbd35f25",1,0.415037499278844,0,0,1
"Gm21637",1,0.415037499278844,0,0,1
"CT868697.1",1,0.415037499278844,0,0,1
"Btbd35f2",1,0.415037499278844,0,0,1
"Btbd35f1",1,0.415037499278844,0,0,1
"Gm5926",1,0.415037499278844,0,0,1
"Btbd35f21",1,0.415037499278844,0,0,1
"FQ976806.1",1,0.415037499278844,0,0,1
"Btbd35f1.1",1,0.415037499278844,0,0,1
"Btbd35f12",1,0.415037499278844,0,0,1
"Btbd35f15",1,0.415037499278844,0,0,1
"Btbd35f13",1,0.415037499278844,0,0,1
"Btbd35f14",1,0.415037499278844,0,0,1
"Btbd35f6",1,0.415037499278844,0,0,1
"CU019598.1",1,0.415037499278844,0,0,1
"Spin2g",1,0.415037499278844,0,0,1
"Btbd35f8",1,0.415037499278844,0,0,1
"Gm14552",1,0.415037499278844,0,0,1
"Gm10486",1,0.415037499278844,0,0,1
"Gm2309",1,0.415037499278844,0,0,1
"Gm14553",1,0.415037499278844,0,0,1
"Gm14819",1,0.415037499278844,0,0,1
"Il13ra1",1,0.415037499278844,0,0,1
"Gm6268",1,0.415037499278844,0,0,1
"Gm14569",1,0.415037499278844,0,0,1
"Slc25a43",1,0.415037499278844,0,0,1
"Gm14549",1,0.415037499278844,0,0,1
"C330007P06Rik",1,0.415037499278844,0,0,1
"Gm15008",1,0.415037499278844,0,0,1
"Sowahd",1,0.415037499278844,0,0,1
"Akap14",1,0.415037499278844,0,0,1
"Gm9",1,0.415037499278844,0,0,1
"Rhox1",1,0.415037499278844,0,0,1
"Rhox2a",1,0.415037499278844,0,0,1
"Rhox3a",1,0.415037499278844,0,0,1
"Rhox4a",1,0.415037499278844,0,0,1
"Rhox3a2",1,0.415037499278844,0,0,1
"Rhox2b",1,0.415037499278844,0,0,1
"Rhox4b",1,0.415037499278844,0,0,1
"Rhox2c",1,0.415037499278844,0,0,1
"Rhox3c",1,0.415037499278844,0,0,1
"Rhox4c",1,0.415037499278844,0,0,1
"Rhox2d",1,0.415037499278844,0,0,1
"Rhox4d",1,0.415037499278844,0,0,1
"Rhox2e",1,0.415037499278844,0,0,1
"Rhox3e",1,0.415037499278844,0,0,1
"Rhox4e",1,0.415037499278844,0,0,1
"Rhox2f",1,0.415037499278844,0,0,1
"Rhox3f",1,0.415037499278844,0,0,1
"Rhox4f",1,0.415037499278844,0,0,1
"Rhox3g",1,0.415037499278844,0,0,1
"Rhox2g",1,0.415037499278844,0,0,1
"Rhox4g",1,0.415037499278844,0,0,1
"Rhox3h",1,0.415037499278844,0,0,1
"Rhox2h",1,0.415037499278844,0,0,1
"Rhox6",1,0.415037499278844,0,0,1
"Rhox7a",1,0.415037499278844,0,0,1
"Rhox8",1,0.415037499278844,0,0,1
"Rhox7b",1,0.415037499278844,0,0,1
"Rhox9",1,0.415037499278844,0,0,1
"Btg1-ps1",1,0.415037499278844,0,0,1
"Btg1-ps2",1,0.415037499278844,0,0,1
"Rhox10",1,0.415037499278844,0,0,1
"Rhox11",1,0.415037499278844,0,0,1
"Rhox12",1,0.415037499278844,0,0,1
"Rhox13",1,0.415037499278844,0,0,1
"Atp1b4",1,0.415037499278844,0,0,1
"Gm7598",1,0.415037499278844,0,0,1
"Gm14565",1,0.415037499278844,0,0,1
"6030498E09Rik",1,0.415037499278844,0,0,1
"Cypt15",1,0.415037499278844,0,0,1
"Cypt14",1,0.415037499278844,0,0,1
"Gm14643",1,0.415037499278844,0,0,1
"Tex13c2",1,0.415037499278844,0,0,1
"Sh2d1a",1,0.415037499278844,0,0,1
"Tex13c1",1,0.415037499278844,0,0,1
"Dcaf12l2",1,0.415037499278844,0,0,1
"Prr32",1,0.415037499278844,0,0,1
"4930515L19Rik",1,0.415037499278844,0,0,1
"Actrt1",1,0.415037499278844,0,0,1
"Gm29242",1,0.415037499278844,0,0,1
"Apln",1,0.415037499278844,0,0,1
"Xpnpep2",1,0.415037499278844,0,0,1
"Sash3",1,0.415037499278844,0,0,1
"Elf4",1,0.415037499278844,0,0,1
"Gpr119",1,0.415037499278844,0,0,1
"Gm595",1,0.415037499278844,0,0,1
"Gm14696",1,0.415037499278844,0,0,1
"Gm14697",1,0.415037499278844,0,0,1
"Arhgap36",1,0.415037499278844,0,0,1
"Olfr1320",1,0.415037499278844,0,0,1
"Olfr1321",1,0.415037499278844,0,0,1
"Olfr1322",1,0.415037499278844,0,0,1
"Olfr1323",1,0.415037499278844,0,0,1
"Olfr1324",1,0.415037499278844,0,0,1
"Firre",1,0.415037499278844,0,0,1
"Frmd7",1,0.415037499278844,0,0,1
"Mbnl3",1,0.415037499278844,0,0,1
"Usp26",1,0.415037499278844,0,0,1
"1700080O16Rik",1,0.415037499278844,0,0,1
"Gm14582",1,0.415037499278844,0,0,1
"A630012P03Rik",1,0.415037499278844,0,0,1
"Kis2",1,0.415037499278844,0,0,1
"Gm28730",1,0.415037499278844,0,0,1
"C430049B03Rik",1,0.415037499278844,0,0,1
"Plac1",1,0.415037499278844,0,0,1
"Fam122c",1,0.415037499278844,0,0,1
"Etd",1,0.415037499278844,0,0,1
"Gm14597",1,0.415037499278844,0,0,1
"Rtl8c",1,0.415037499278844,0,0,1
"4930502E18Rik",1,0.415037499278844,0,0,1
"1700013H16Rik",1,0.415037499278844,0,0,1
"Zfp36l3",1,0.415037499278844,0,0,1
"Xlr",1,0.415037499278844,0,0,1
"Gm15482",1,0.415037499278844,0,0,1
"Gm16405",1,0.415037499278844,0,0,1
"Gm16430",1,0.415037499278844,0,0,1
"Slxl1",1,0.415037499278844,0,0,1
"3830403N18Rik",1,0.415037499278844,0,0,1
"Gm773",1,0.415037499278844,0,0,1
"1600025M17Rik",1,0.415037499278844,0,0,1
"Gm2155",1,0.415037499278844,0,0,1
"Gm2174",1,0.415037499278844,0,0,1
"Gm648",1,0.415037499278844,0,0,1
"Map7d3",1,0.415037499278844,0,0,1
"Adgrg4",1,0.415037499278844,0,0,1
"Brs3",1,0.415037499278844,0,0,1
"Vgll1",1,0.415037499278844,0,0,1
"Gm14718",1,0.415037499278844,0,0,1
"Cd40lg",1,0.415037499278844,0,0,1
"Gm364",1,0.415037499278844,0,0,1
"Gpr101",1,0.415037499278844,0,0,1
"Zic3",1,0.415037499278844,0,0,1
"4930550L24Rik",1,0.415037499278844,0,0,1
"F9",1,0.415037499278844,0,0,1
"Gm7073",1,0.415037499278844,0,0,1
"Gm14661",1,0.415037499278844,0,0,1
"Sox3",1,0.415037499278844,0,0,1
"Gm14662",1,0.415037499278844,0,0,1
"Gm14664",1,0.415037499278844,0,0,1
"Cdr1os",1,0.415037499278844,0,0,1
"Cdr1",1,0.415037499278844,0,0,1
"Ldoc1",1,0.415037499278844,0,0,1
"4933402E13Rik",1,0.415037499278844,0,0,1
"4931400O07Rik",1,0.415037499278844,0,0,1
"Tslrn1",1,0.415037499278844,0,0,1
"Gm6760",1,0.415037499278844,0,0,1
"3830417A13Rik",1,0.415037499278844,0,0,1
"Ctag2",1,0.415037499278844,0,0,1
"4930447F04Rik",1,0.415037499278844,0,0,1
"1700036O09Rik",1,0.415037499278844,0,0,1
"Gm1140",1,0.415037499278844,0,0,1
"Gm14692",1,0.415037499278844,0,0,1
"4933436I01Rik",1,0.415037499278844,0,0,1
"Fmr1nb",1,0.415037499278844,0,0,1
"Gm14698",1,0.415037499278844,0,0,1
"Gm6812",1,0.415037499278844,0,0,1
"Gm14705",1,0.415037499278844,0,0,1
"1700111N16Rik",1,0.415037499278844,0,0,1
"1700020N15Rik",1,0.415037499278844,0,0,1
"1110012L19Rik",1,0.415037499278844,0,0,1
"4930567H17Rik",1,0.415037499278844,0,0,1
"Gm16189",1,0.415037499278844,0,0,1
"Gpr50",1,0.415037499278844,0,0,1
"Gm1141",1,0.415037499278844,0,0,1
"Cnga2",1,0.415037499278844,0,0,1
"Magea4",1,0.415037499278844,0,0,1
"Gabre",1,0.415037499278844,0,0,1
"Magea10",1,0.415037499278844,0,0,1
"Gabrq",1,0.415037499278844,0,0,1
"Gm14684",1,0.415037499278844,0,0,1
"Pnma5",1,0.415037499278844,0,0,1
"Xlr4a",1,0.415037499278844,0,0,1
"Gm20455",1,0.415037499278844,0,0,1
"Xlr5a",1,0.415037499278844,0,0,1
"Gm14685",1,0.415037499278844,0,0,1
"DXBay18",1,0.415037499278844,0,0,1
"Xlr5b",1,0.415037499278844,0,0,1
"Spin2d",1,0.415037499278844,0,0,1
"Xlr4b",1,0.415037499278844,0,0,1
"Xlr5c",1,0.415037499278844,0,0,1
"Gm45015",1,0.415037499278844,0,0,1
"Gm18336",1,0.415037499278844,0,0,1
"Gm26726",1,0.415037499278844,0,0,1
"Dusp9",1,0.415037499278844,0,0,1
"Plxnb3",1,0.415037499278844,0,0,1
"Gm14817",1,0.415037499278844,0,0,1
"Avpr2",1,0.415037499278844,0,0,1
"Tex28",1,0.415037499278844,0,0,1
"Tktl1",1,0.415037499278844,0,0,1
"Dnase1l1",1,0.415037499278844,0,0,1
"Gm6880",1,0.415037499278844,0,0,1
"Olfr1326-ps1",1,0.415037499278844,0,0,1
"Olfr1325",1,0.415037499278844,0,0,1
"Gm5640",1,0.415037499278844,0,0,1
"Gm6890",1,0.415037499278844,0,0,1
"Gm5936",1,0.415037499278844,0,0,1
"Gm15384",1,0.415037499278844,0,0,1
"Gm15063",1,0.415037499278844,0,0,1
"4933407K13Rik",1,0.415037499278844,0,0,1
"Gm14715",1,0.415037499278844,0,0,1
"Gm14707",1,0.415037499278844,0,0,1
"Gm14717",1,0.415037499278844,0,0,1
"Cldn34b3",1,0.415037499278844,0,0,1
"Cldn34b4",1,0.415037499278844,0,0,1
"Cldn34d",1,0.415037499278844,0,0,1
"Gm14742",1,0.415037499278844,0,0,1
"Pbsn",1,0.415037499278844,0,0,1
"Gm14744",1,0.415037499278844,0,0,1
"5430402E10Rik",1,0.415037499278844,0,0,1
"Obp1a",1,0.415037499278844,0,0,1
"Gm5938",1,0.415037499278844,0,0,1
"Obp1b",1,0.415037499278844,0,0,1
"Gm14743",1,0.415037499278844,0,0,1
"4930480E11Rik",1,0.415037499278844,0,0,1
"Fam47c",1,0.415037499278844,0,0,1
"4930595M18Rik",1,0.415037499278844,0,0,1
"Tsga8",1,0.415037499278844,0,0,1
"Fthl17a",1,0.415037499278844,0,0,1
"Gm14764",1,0.415037499278844,0,0,1
"Gm14762",1,0.415037499278844,0,0,1
"5430427O19Rik",1,0.415037499278844,0,0,1
"Samt3",1,0.415037499278844,0,0,1
"Nr0b1",1,0.415037499278844,0,0,1
"Mageb4",1,0.415037499278844,0,0,1
"Gm27000",1,0.415037499278844,0,0,1
"Pet2",1,0.415037499278844,0,0,1
"4932429P05Rik",1,0.415037499278844,0,0,1
"4930415L06Rik",1,0.415037499278844,0,0,1
"Gm44",1,0.415037499278844,0,0,1
"Gm14773",1,0.415037499278844,0,0,1
"Mageb2",1,0.415037499278844,0,0,1
"Gm5072",1,0.415037499278844,0,0,1
"Gm8914",1,0.415037499278844,0,0,1
"1700084M14Rik",1,0.415037499278844,0,0,1
"Gm14781",1,0.415037499278844,0,0,1
"Mageb5",1,0.415037499278844,0,0,1
"Mageb1",1,0.415037499278844,0,0,1
"Mageb18",1,0.415037499278844,0,0,1
"Gm5941",1,0.415037499278844,0,0,1
"1700003E24Rik",1,0.415037499278844,0,0,1
"BC061195",1,0.415037499278844,0,0,1
"Arx",1,0.415037499278844,0,0,1
"AU015836",1,0.415037499278844,0,0,1
"Gm14798",1,0.415037499278844,0,0,1
"Fam90a1b.1",1,0.415037499278844,0,0,1
"Gm14827",1,0.415037499278844,0,0,1
"Gm39526",1,0.415037499278844,0,0,1
"Pfn5",1,0.415037499278844,0,0,1
"1700010D01Rik",1,0.415037499278844,0,0,1
"F630028O10Rik",1,0.415037499278844,0,0,1
"Vsig4",1,0.415037499278844,0,0,1
"Hsf3",1,0.415037499278844,0,0,1
"Pgr15l",1,0.415037499278844,0,0,1
"Eda2r",1,0.415037499278844,0,0,1
"Ar",1,0.415037499278844,0,0,1
"Stard8",1,0.415037499278844,0,0,1
"Gm14812",1,0.415037499278844,0,0,1
"Gm14809",1,0.415037499278844,0,0,1
"Gm14808",1,0.415037499278844,0,0,1
"Awat2",1,0.415037499278844,0,0,1
"Otud6a",1,0.415037499278844,0,0,1
"Dgat2l6",1,0.415037499278844,0,0,1
"Awat1",1,0.415037499278844,0,0,1
"P2ry4",1,0.415037499278844,0,0,1
"Gm14866",1,0.415037499278844,0,0,1
"Gm14902",1,0.415037499278844,0,0,1
"Tex11",1,0.415037499278844,0,0,1
"Slc7a3",1,0.415037499278844,0,0,1
"Gm614",1,0.415037499278844,0,0,1
"Gjb1",1,0.415037499278844,0,0,1
"Cxcr3",1,0.415037499278844,0,0,1
"Gm4779",1,0.415037499278844,0,0,1
"8030474K03Rik",1,0.415037499278844,0,0,1
"Ercc6l",1,0.415037499278844,0,0,1
"Gm14858",1,0.415037499278844,0,0,1
"Gm3880",1,0.415037499278844,0,0,1
"Gm9112",1,0.415037499278844,0,0,1
"Dmrtc1b",1,0.415037499278844,0,0,1
"Dmrtc1c1",1,0.415037499278844,0,0,1
"Dmrtc1c2",1,0.415037499278844,0,0,1
"1700031F05Rik",1,0.415037499278844,0,0,1
"1700011M02Rik",1,0.415037499278844,0,0,1
"1700018G05Rik",1,0.415037499278844,0,0,1
"Cdx4",1,0.415037499278844,0,0,1
"Gm26952",1,0.415037499278844,0,0,1
"Tsix",1,0.415037499278844,0,0,1
"Xist",1,0.415037499278844,0,0,1
"Jpx",1,0.415037499278844,0,0,1
"Ftx",1,0.415037499278844,0,0,1
"Zcchc13",1,0.415037499278844,0,0,1
"1700121L16Rik",1,0.415037499278844,0,0,1
"5530601H04Rik",1,0.415037499278844,0,0,1
"5330434G04Rik",1,0.415037499278844,0,0,1
"Cypt2",1,0.415037499278844,0,0,1
"Fgf16",1,0.415037499278844,0,0,1
"Tlr13",1,0.415037499278844,0,0,1
"Fnd3c2",1,0.415037499278844,0,0,1
"Fndc3c1",1,0.415037499278844,0,0,1
"Cysltr1",1,0.415037499278844,0,0,1
"Gm5127",1,0.415037499278844,0,0,1
"Rtl3",1,0.415037499278844,0,0,1
"P2ry10",1,0.415037499278844,0,0,1
"P2ry10b",1,0.415037499278844,0,0,1
"Gpr174",1,0.415037499278844,0,0,1
"Tbx22",1,0.415037499278844,0,0,1
"2610002M06Rik",1,0.415037499278844,0,0,1
"Tent5d",1,0.415037499278844,0,0,1
"Gm732",1,0.415037499278844,0,0,1
"2810403D21Rik",1,0.415037499278844,0,0,1
"Gm6377",1,0.415037499278844,0,0,1
"Gm44593",1,0.415037499278844,0,0,1
"Cylc1",1,0.415037499278844,0,0,1
"Gm45194",1,0.415037499278844,0,0,1
"Tex16",1,0.415037499278844,0,0,1
"4933403O08Rik",1,0.415037499278844,0,0,1
"Satl1",1,0.415037499278844,0,0,1
"2010106E10Rik",1,0.415037499278844,0,0,1
"Pof1b",1,0.415037499278844,0,0,1
"Gm14936",1,0.415037499278844,0,0,1
"Ube2dnl1",1,0.415037499278844,0,0,1
"Ube2dnl2",1,0.415037499278844,0,0,1
"4930555B12Rik",1,0.415037499278844,0,0,1
"Cpxcr1",1,0.415037499278844,0,0,1
"H2afb2",1,0.415037499278844,0,0,1
"H2afb1",1,0.415037499278844,0,0,1
"Gm28579",1,0.415037499278844,0,0,1
"Tgif2lx2",1,0.415037499278844,0,0,1
"Tgif2lx1",1,0.415037499278844,0,0,1
"Gm14929",1,0.415037499278844,0,0,1
"H2afb3",1,0.415037499278844,0,0,1
"Gm17521",1,0.415037499278844,0,0,1
"Astx6",1,0.415037499278844,0,0,1
"Gm17577",1,0.415037499278844,0,0,1
"Gm14951",1,0.415037499278844,0,0,1
"BX088531.1",1,0.415037499278844,0,0,1
"Astx2",1,0.415037499278844,0,0,1
"Gm17412",1,0.415037499278844,0,0,1
"Gm14950",1,0.415037499278844,0,0,1
"Gm17467",1,0.415037499278844,0,0,1
"Astx5",1,0.415037499278844,0,0,1
"BX571804.1",1,0.415037499278844,0,0,1
"Vmn2r121",1,0.415037499278844,0,0,1
"Astx1a",1,0.415037499278844,0,0,1
"CR974424.1",1,0.415037499278844,0,0,1
"Astx4a",1,0.415037499278844,0,0,1
"CR974480.1",1,0.415037499278844,0,0,1
"Astx4b",1,0.415037499278844,0,0,1
"CR628363.1",1,0.415037499278844,0,0,1
"Astx1b",1,0.415037499278844,0,0,1
"CR628363.2",1,0.415037499278844,0,0,1
"CU041232.1",1,0.415037499278844,0,0,1
"CU041232.2",1,0.415037499278844,0,0,1
"BX571788.1",1,0.415037499278844,0,0,1
"Astx4c",1,0.415037499278844,0,0,1
"BX571788.2",1,0.415037499278844,0,0,1
"Astx1c",1,0.415037499278844,0,0,1
"CR974488.1",1,0.415037499278844,0,0,1
"Gm17522",1,0.415037499278844,0,0,1
"Astx4d",1,0.415037499278844,0,0,1
"BX119993.1",1,0.415037499278844,0,0,1
"Astx3",1,0.415037499278844,0,0,1
"4932411N23Rik",1,0.415037499278844,0,0,1
"Gm382",1,0.415037499278844,0,0,1
"4921511C20Rik",1,0.415037499278844,0,0,1
"Cldn34c4",1,0.415037499278844,0,0,1
"4930558G05Rik",1,0.415037499278844,0,0,1
"4930570D08Rik",1,0.415037499278844,0,0,1
"Sytl4",1,0.415037499278844,0,0,1
"Nox1",1,0.415037499278844,0,0,1
"Taf7l",1,0.415037499278844,0,0,1
"Btk",1,0.415037499278844,0,0,1
"B230119M05Rik",1,0.415037499278844,0,0,1
"Nxf2",1,0.415037499278844,0,0,1
"3632454L22Rik",1,0.415037499278844,0,0,1
"Gm15020",1,0.415037499278844,0,0,1
"Gm15023",1,0.415037499278844,0,0,1
"Pramel3",1,0.415037499278844,0,0,1
"Gm15017",1,0.415037499278844,0,0,1
"Gm5128",1,0.415037499278844,0,0,1
"Gm7903",1,0.415037499278844,0,0,1
"AV320801",1,0.415037499278844,0,0,1
"Gm15015",1,0.415037499278844,0,0,1
"Nxf7",1,0.415037499278844,0,0,1
"Prame",1,0.415037499278844,0,0,1
"Tcp11x2",1,0.415037499278844,0,0,1
"Tmsb15a",1,0.415037499278844,0,0,1
"Nxf3",1,0.415037499278844,0,0,1
"5730412P04Rik",1,0.415037499278844,0,0,1
"Kir3dl2",1,0.415037499278844,0,0,1
"Kir3dl1",1,0.415037499278844,0,0,1
"BC065397",1,0.415037499278844,0,0,1
"H2bfm",1,0.415037499278844,0,0,1
"Slc25a53",1,0.415037499278844,0,0,1
"Esx1",1,0.415037499278844,0,0,1
"Tex13a",1,0.415037499278844,0,0,1
"Serpina7",1,0.415037499278844,0,0,1
"4930513O06Rik",1,0.415037499278844,0,0,1
"4933428M09Rik",1,0.415037499278844,0,0,1
"Platr21",1,0.415037499278844,0,0,1
"Trap1a",1,0.415037499278844,0,0,1
"Radx",1,0.415037499278844,0,0,1
"Gm15013",1,0.415037499278844,0,0,1
"Ripply1",1,0.415037499278844,0,0,1
"Cldn2",1,0.415037499278844,0,0,1
"Nup62cl",1,0.415037499278844,0,0,1
"Pih1h3b",1,0.415037499278844,0,0,1
"Gm15046",1,0.415037499278844,0,0,1
"Eif2c5",1,0.415037499278844,0,0,1
"Tex13b",1,0.415037499278844,0,0,1
"Vsig1",1,0.415037499278844,0,0,1
"Col4a6",1,0.415037499278844,0,0,1
"Col4a5",1,0.415037499278844,0,0,1
"Gm15295",1,0.415037499278844,0,0,1
"Gm15294",1,0.415037499278844,0,0,1
"Gm15298",1,0.415037499278844,0,0,1
"Rtl9",1,0.415037499278844,0,0,1
"A730046J19Rik",1,0.415037499278844,0,0,1
"Trpc5os",1,0.415037499278844,0,0,1
"Lhfpl1",1,0.415037499278844,0,0,1
"Htr2c",1,0.415037499278844,0,0,1
"Il13ra2",1,0.415037499278844,0,0,1
"Vmn1r239-ps",1,0.415037499278844,0,0,1
"Gm15128",1,0.415037499278844,0,0,1
"Gm15080",1,0.415037499278844,0,0,1
"Gm15107",1,0.415037499278844,0,0,1
"Gm15114",1,0.415037499278844,0,0,1
"Gm8334",1,0.415037499278844,0,0,1
"Gm15127",1,0.415037499278844,0,0,1
"Luzp4",1,0.415037499278844,0,0,1
"Gm15099",1,0.415037499278844,0,0,1
"Ott",1,0.415037499278844,0,0,1
"Gm15092",1,0.415037499278844,0,0,1
"Gm15093",1,0.415037499278844,0,0,1
"Gm15100",1,0.415037499278844,0,0,1
"Gm15085",1,0.415037499278844,0,0,1
"Gm15086",1,0.415037499278844,0,0,1
"Gm10439",1,0.415037499278844,0,0,1
"Gm15097",1,0.415037499278844,0,0,1
"Gm15091",1,0.415037499278844,0,0,1
