"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Tfb2m",0.392279959872105,0.064233488154186,0.425,0.319,1
"Clcn2",0.392503124556109,0.15661423326803,0.475,0.391,1
"Bmp3",0.39258481874275,0.141244128823688,0.95,0.87,1
"Gng5",0.392594510897218,0.141400823969569,0.525,0.435,1
"Ccdc92",0.39285404177966,-0.524566244217888,0.125,0.174,1
"Ssu72",0.39302015634308,0.0665537622278625,0.8,0.681,1
"Ric8b",0.393112756303805,0.112457017956374,0.762,0.609,1
"Tom1",0.393153631893395,0.153747617221808,0.512,0.391,1
"Deaf1",0.393188314888083,-0.296595186800831,0.488,0.507,1
"Acbd4",0.393302016556295,-0.282924864320447,0.275,0.348,1
"Lin54",0.393325236835798,0.612574424098894,0.112,0.072,1
"Gpx3",0.393325236835798,-0.647003293342897,0.075,0.116,1
"Itpkc",0.393549380537651,0.214750585004135,0.238,0.174,1
"Zfp341",0.393744991796796,1.03871564276068,0.075,0.043,1
"Snrpf",0.393954366605321,-0.477030094577655,0.537,0.522,1
"Mlec",0.393975751024437,-0.138979410354845,0.838,0.754,1
"Psmc2",0.393995730098375,0.232846398095952,0.613,0.464,1
"Tor2a",0.394032654728204,-0.429883669471099,0.4,0.42,1
"Ifi35",0.394046086053465,-0.276736063823859,0.475,0.507,1
"Alg12",0.394063177369112,0.215661267727838,0.362,0.29,1
"Dnal1",0.394075373772379,-0.343052937321262,0.325,0.377,1
"Rhoa",0.394149566929248,-0.163932816535775,0.775,0.768,1
"Nup62",0.394209467944383,0.465742225368889,0.25,0.203,1
"Zkscan7",0.394740560354515,0.219132746352998,0.225,0.159,1
"Cltc",0.394827178023315,0.122452462752022,0.812,0.652,1
"Tmem53",0.394893558505061,-0.688325875242715,0.1,0.145,1
"Ccdc57",0.394918810233649,0.484262190945687,0.175,0.13,1
"Msh3",0.395029158668257,-0.350213165156952,0.275,0.333,1
"Ap4b1",0.395064068760103,0.231703831454498,0.262,0.203,1
"Rbm22",0.395106917300548,0.118289191320863,0.688,0.58,1
"Uck1",0.395107339280746,-0.31515709636645,0.55,0.536,1
"Thsd4",0.395446778423064,0.77173659863062,0.038,0.014,1
"Apoa1",0.395446778423064,0.745977778078196,0.038,0.014,1
"Amz1",0.395446778423064,0.689561714161746,0.038,0.014,1
"Ccdc116",0.395446778423064,0.55119624260015,0.038,0.014,1
"Fgf15",0.395446778423064,0.541188961530612,0.038,0.014,1
"Asprv1",0.395446778423064,0.536462225425287,0.038,0.014,1
"Nmbr",0.395446778423064,0.494418567191093,0.038,0.014,1
"Dnd1",0.395446778423064,0.46365387397349,0.038,0.014,1
"Fam71a",0.395446778423064,0.444992540879729,0.038,0.014,1
"Catsper3",0.395446778423064,0.427925391797308,0.038,0.014,1
"Stk32a",0.395446778423064,0.414040707275366,0.038,0.014,1
"Hcn3",0.395446778423064,0.413960493880181,0.038,0.014,1
"Ankle1",0.395446778423064,0.370328171883791,0.038,0.014,1
"Rbm4b",0.395460754393945,0.187041338512985,0.5,0.406,1
"Smpd1",0.395493326947753,0.129550013098029,0.75,0.667,1
"Maneal",0.395895719553675,0.31909203529645,0.2,0.145,1
"Ubxn2a",0.396011334208263,0.117580369120602,0.562,0.464,1
"Eppk1",0.39629461499433,0.329848376977073,0.138,0.087,1
"Fam118b",0.396332539217422,0.170828191132981,0.338,0.261,1
"Rap1b",0.396521473309584,0.113630537318004,0.825,0.725,1
"Plekha8",0.39653142152411,0.301346104373667,0.238,0.174,1
"Rasl11b",0.396626635086704,0.213991754842689,0.188,0.13,1
"Gatd1",0.396645589113809,0.168867225137593,0.475,0.406,1
"Sh3bp2",0.396692225694039,0.232264035838115,0.325,0.261,1
"Tm9sf3",0.396776226448805,0.123349472183173,0.925,0.884,1
"Abcg1",0.396900271800856,0.242747220291428,0.462,0.377,1
"Ptov1",0.39690047893781,-0.073827778075577,0.95,0.913,1
"Hinfp",0.397090469678274,0.0428551881755657,0.262,0.188,1
"Svil",0.397115410280703,0.381789730950988,0.4,0.362,1
"Txndc11",0.397137020375392,0.217408654928933,0.55,0.478,1
"Lif",0.39750709204147,0.87932108142036,0.112,0.072,1
"Tut1",0.397638512630339,-0.33101592005294,0.275,0.333,1
"Hk2",0.397708081206798,0.408736608864939,0.275,0.217,1
"Nfic",0.39781626054804,0.166552231905123,0.838,0.725,1
"Mat2a",0.398229070706671,-0.10178776664758,0.85,0.841,1
"Klf12",0.398264634424873,0.236341271370826,0.562,0.464,1
"Exosc7",0.398287273458245,0.0874110150026071,0.325,0.246,1
"Phf20",0.398743525909603,0.246547204420765,0.375,0.304,1
"Pea15a",0.399072469882781,-0.0138581675860312,0.988,0.913,1
"Iqank1",0.399203853334915,-0.539434001769253,0.062,0.101,1
"Mthfd1",0.399219316641165,0.275738519704618,0.35,0.275,1
"Rcan1",0.399446139716071,0.320885899588821,0.412,0.362,1
"Dnajc25",0.399494392383748,0.212517321490463,0.288,0.217,1
"Stxbp6",0.399526210756253,-0.619951017232444,0.188,0.232,1
"Ppp1r35",0.399557749836309,0.184346964099112,0.4,0.333,1
"Dennd4b",0.399585223609387,0.219759942822185,0.412,0.333,1
"Fuca1",0.39966207027497,0.185257826725131,0.875,0.739,1
"Fto",0.399737204722928,-0.136730250782989,0.75,0.754,1
"Sdcbp",0.399824672533138,0.161332542036244,0.875,0.754,1
"Hivep3",0.399863563298864,-0.177637206058954,0.375,0.261,1
"Trim68",0.399882211275554,0.0591225002800058,0.3,0.232,1
"Adrm1",0.400483340585895,0.343947966141356,0.25,0.188,1
"Snrnp27",0.400681447813523,-0.267113572208832,0.512,0.551,1
"Ssh1",0.400704140431632,0.16948790342039,0.575,0.493,1
"Actr1a",0.400799318947922,0.182257869667472,0.838,0.71,1
"Klhl29",0.401217255199065,0.921933545069883,0.125,0.087,1
"Homer2",0.401217255199065,0.718568799306878,0.125,0.087,1
"Mgat5",0.401240645714742,-0.0860062454041443,0.838,0.739,1
"Urm1",0.401469887673406,0.197248859892285,0.45,0.348,1
"Dpp3",0.401700948789425,0.075693993969244,0.45,0.333,1
"Atp8a2",0.401715641737485,0.343545577077565,0.112,0.072,1
"Fbh1",0.401897835798959,0.128996141366368,0.637,0.536,1
"Mageh1",0.401965498379578,-0.123751064615303,0.825,0.812,1
"Bag6",0.402348380922939,0.140108324648185,0.8,0.623,1
"Wtip",0.402375154197223,0.286744575493662,0.475,0.377,1
"Gap43",0.402658261954267,0.51627451046903,0.162,0.116,1
"Nme6",0.402658261954267,0.320428104172377,0.162,0.116,1
"Vps45",0.402664781068263,-0.315292881361536,0.512,0.507,1
"Zdhhc8",0.402885662622824,0.149021390271745,0.625,0.464,1
"Ppp1r1a",0.402885662622824,0.148296197036453,0.613,0.478,1
"Abca1",0.40289877284608,0.158873716951536,0.688,0.609,1
"Neto2",0.402933697915507,-0.168976668289357,0.713,0.638,1
"Skp1a",0.402948598005124,-0.170268394480515,0.8,0.754,1
"BC028528",0.403051038430916,0.371972739707908,0.038,0.014,1
"Msr1",0.403051038430916,0.369262929095403,0.038,0.014,1
"Ly6g6e",0.403051038430916,0.313546214098289,0.038,0.014,1
"AI182371",0.403051038430916,0.301605658020751,0.038,0.014,1
"Ydjc",0.403051038430916,0.292047595493567,0.038,0.014,1
"Onecut2",0.403051038430916,0.270687817211622,0.038,0.014,1
"Enpp1",0.403051038430916,0.266483828323723,0.038,0.014,1
"Dmtn",0.403051038430916,0.265978957244712,0.038,0.014,1
"Slc1a7",0.403051038430916,0.241234289954882,0.038,0.014,1
"Nkapl",0.403051038430916,0.229182564488579,0.038,0.014,1
"Sbk3",0.403051038430916,0.18935464757773,0.038,0.014,1
"Ung",0.403051038430916,0.183944743796303,0.038,0.014,1
"Rnf133",0.403051038430916,0.172035119541133,0.038,0.014,1
"Rpe65",0.403051038430916,0.159315331142948,0.038,0.014,1
"Itga1",0.403051038430916,0.149444777192987,0.038,0.014,1
"Prr19",0.403051038430916,0.133649216138076,0.038,0.014,1
"Cdkl2",0.403051038430916,0.130480727071751,0.038,0.014,1
"Mtfr2",0.403051038430916,0.0838517004973038,0.038,0.014,1
"Eaf2",0.403051038430916,0.0776829842082991,0.038,0.014,1
"Trim30a",0.403051038430916,0.0531275712779253,0.038,0.014,1
"Inafm1",0.403051038430916,0.0234007320285858,0.038,0.014,1
"Ppp1r3e",0.403051038430916,-0.019429527124351,0.038,0.014,1
"Gnb4",0.403051038430916,-0.0329656776303207,0.038,0.014,1
"Pllp",0.403051038430916,-0.0740013713382899,0.038,0.014,1
"Plaat1",0.403051038430916,-0.105622360908247,0.038,0.014,1
"Apom",0.403051038430916,-0.212332130642649,0.038,0.014,1
"Ginm1",0.403080886025873,0.142973610641767,0.775,0.681,1
"Tspan4",0.40337912628769,0.146036936142003,0.688,0.594,1
"Tmc6",0.403425018114502,0.321587410403773,0.25,0.188,1
"Plekhh1",0.403730904517984,0.188941884551802,0.1,0.058,1
"Ccdc96",0.404052467918241,0.953298636953914,0.075,0.043,1
"Med12",0.404107552191806,0.363659091082111,0.225,0.174,1
"Memo1",0.404113186210848,0.0842434135255183,0.875,0.754,1
"Tsfm",0.40420720060715,0.117140117277618,0.338,0.261,1
"Vps13b",0.404406216073115,0.202601745583112,0.35,0.275,1
"Zbtb5",0.404406216073115,-0.470496969062473,0.3,0.333,1
"Pde4dip",0.404768167381503,0.150973727263495,0.488,0.42,1
"Agap3",0.404935816066469,-0.204263436356301,0.65,0.623,1
"Txn2",0.405064977391135,-0.263391949622091,0.637,0.594,1
"Nubp1",0.405089594706732,0.54146246779215,0.175,0.13,1
"Nhlrc1",0.405202786377336,-0.262493583032805,0.088,0.13,1
"Prelid1",0.405341197006973,0.152395866544909,0.438,0.348,1
"Heatr1",0.405375936462619,-0.192560827614364,0.162,0.101,1
"Sh3glb2",0.405574958873871,-0.17677374337871,0.662,0.623,1
"Ssh3",0.40565769502825,-0.357666852528999,0.462,0.478,1
"Aven",0.405950816772854,0.538703425949929,0.112,0.072,1
"Mturn",0.405950816772854,0.240621402945327,0.112,0.072,1
"Dph2",0.405983108783025,-0.146399675800521,0.15,0.101,1
"Ncoa6",0.406036868053726,0.128242567043647,0.688,0.58,1
"Zmpste24",0.406244122692356,0.0855877962922899,0.713,0.609,1
"Arfgap2",0.406244122692356,-0.186075335375889,0.662,0.667,1
"Als2",0.406308319911604,0.164085368703589,0.325,0.246,1
"Tpra1",0.406332171996997,0.288641407290871,0.375,0.304,1
"Htra2",0.406642947083222,-0.603942891349443,0.138,0.188,1
"Phgdh",0.406665637777916,-0.637017445371909,0.125,0.174,1
"Mnt",0.406830023210571,0.0240555799576567,0.362,0.29,1
"Nelfa",0.406881023463659,0.129826394217947,0.525,0.464,1
"Smg6",0.407193707356143,0.0228904145882147,0.55,0.391,1
"Fyco1",0.40765447464565,-0.435956082173336,0.262,0.319,1
"Zfp628",0.407914489985243,0.230426391864179,0.312,0.246,1
"Mitf",0.407915065033236,0.0492126706488003,0.138,0.087,1
"Nol12",0.407916210373382,-0.638145442325241,0.162,0.203,1
"Sesn2",0.408128773495147,0.286003320955651,0.3,0.232,1
"Psme3",0.408400309205582,-0.1801904227331,0.7,0.652,1
"Tcaim",0.408514348778346,0.0901677343085114,0.175,0.13,1
"BC005624",0.408751586117276,0.200652593917413,0.5,0.42,1
"Zscan18",0.409012129233988,-0.446128386027261,0.112,0.159,1
"Spsb4",0.409012129233988,-0.649021300759553,0.112,0.159,1
"Eif2s3x",0.409140312318004,0.225205318587002,0.375,0.319,1
"Pick1",0.409418751138654,0.130317948027633,0.625,0.493,1
"Fam8a1",0.409419214371175,0.237545924026971,0.613,0.507,1
"Npm3",0.40950860720685,-0.163334781497929,0.338,0.261,1
"Homez",0.409704258949265,0.261053034744867,0.15,0.101,1
"Csnk2b",0.409720572273063,0.0824561363658183,0.6,0.435,1
"Pnpla6",0.409757463937394,-0.362444321499763,0.537,0.522,1
"Pde9a",0.40997644037959,-0.484128021122237,0.275,0.319,1
"Capn2",0.410082024483119,0.133282752192162,0.713,0.623,1
"Disp1",0.410163284303786,-0.456975385278524,0.125,0.174,1
"Pias1",0.410211855765775,0.146780382434726,0.675,0.522,1
"Pradc1",0.410212544537751,0.713349076037445,0.112,0.072,1
"Cox7a1",0.410212544537751,0.659845335730709,0.112,0.072,1
"Depdc5",0.410215958323729,0.167308308702082,0.362,0.275,1
"Col9a2",0.410691500936413,-0.138896277687295,0.738,0.725,1
"Zfp882",0.410711615737616,-0.598006860731027,0.238,0.275,1
"Cox6b1",0.41100921619173,0.104747876442749,0.537,0.42,1
"Kctd14",0.411134980096324,-0.879521541290063,0.162,0.203,1
"Wbp1",0.411186675203589,-0.201814526849714,0.675,0.638,1
"Fmnl2",0.411307742753509,-0.336263108005453,0.575,0.58,1
"Nenf",0.411307742753509,-0.358150262818583,0.562,0.594,1
"Fchsd2",0.411700664839139,0.140150385484251,0.713,0.638,1
"Apbb3",0.411859341873604,-0.433881454811642,0.225,0.275,1
"Ptgfrn",0.411940988167544,-0.00901898262074763,0.425,0.319,1
"Pptc7",0.412104786326961,0.355638632126633,0.2,0.145,1
"Pdp2",0.412104786326961,-0.363975226907812,0.15,0.203,1
"Stk24",0.412202006064319,0.221428944883678,0.625,0.536,1
"Sec31a",0.412205170560063,0.16686197046969,0.675,0.609,1
"Psmb1",0.412575006160993,0.125743479390326,0.462,0.406,1
"Ppm1h",0.412684380735966,-0.307679219555149,0.462,0.478,1
"Hikeshi",0.412852163716504,0.034915249105961,0.55,0.449,1
"Gmfb",0.412855322260155,0.145551789900611,0.713,0.609,1
"Hyls1",0.412876707326711,-0.0838072015849365,0.1,0.058,1
"Commd3",0.413064102367815,0.121337156314657,0.637,0.536,1
"Stk4",0.413122117361328,0.140217557834258,0.388,0.319,1
"Cemip2",0.413160463120645,0.2588522826247,0.212,0.159,1
"Fyttd1",0.413252192778991,0.163898716363234,0.8,0.623,1
"Smarca4",0.41330263762411,-0.081885500413252,0.8,0.725,1
"Ccnh",0.413346577981421,0.189443278455755,0.512,0.449,1
"Ankrd24",0.413372568086263,0.0568592692620462,0.325,0.232,1
"Slc6a17",0.413403565782775,-0.541516321681817,0.138,0.188,1
"Dand5",0.413445615998576,0.401707686755994,0.15,0.101,1
"Ablim2",0.413565653346757,0.13985093375191,0.613,0.536,1
"Elac2",0.413682336618878,0.205205287293207,0.3,0.232,1
"Luc7l2",0.413753077527213,0.158547571779744,0.95,0.797,1
"Polr2e",0.41383249344823,0.235644331389756,0.512,0.478,1
"Ddost",0.413926519782931,-0.0914185483972152,0.912,0.884,1
"Psmd13",0.413947437665783,-0.175133647343602,0.537,0.594,1
"Crat",0.414006375557471,-0.42650558463643,0.325,0.362,1
"Pigm",0.414206382096713,0.133287022954399,0.512,0.391,1
"Cnnm4",0.414206382096713,-0.304349423817391,0.438,0.478,1
"Cfap410",0.414255186289142,-0.287946257389551,0.275,0.348,1
"Col6a1",0.41450074895408,0.41252004808444,0.112,0.072,1
"Cwf19l1",0.414708323941999,0.155790505991829,0.238,0.174,1
"Tpgs2",0.414708323941999,-0.475191233260164,0.188,0.232,1
"Atf5",0.414842117163133,0.25281165032712,0.45,0.391,1
"Hmgn5",0.414851151377312,-0.630662161446972,0.288,0.319,1
"Cops7a",0.414909017124444,-0.19122235633905,0.662,0.609,1
"Tmem41b",0.415020853130156,0.181111057758086,0.637,0.551,1
"Rabggta",0.415042543759897,0.133976094983552,0.512,0.42,1
"Lrfn4",0.415393198362185,0.31203118872642,0.2,0.145,1
"Slc6a8",0.415564324215249,0.236927062836578,0.475,0.406,1
"Pip4k2c",0.415564835542829,0.147002131103053,0.462,0.42,1
"Mt3",0.415756741951989,0.145060622266825,0.762,0.638,1
"Xrcc4",0.41583088557743,-0.305332362390792,0.575,0.58,1
"Fcgrt",0.41583395694656,-0.305900391263658,0.45,0.478,1
"Etv3",0.416161535995541,-0.177872121600069,0.288,0.203,1
"Sh3bgrl",0.416180288675789,-0.151931265093323,0.75,0.71,1
"Acadsb",0.416185352531947,0.116417596206768,0.725,0.594,1
"Uchl5",0.416193197339923,-0.267189748301041,0.275,0.333,1
"Tollip",0.416224008959216,0.183160190575411,0.625,0.493,1
"Jtb",0.41643269913775,-0.19374929149478,0.7,0.696,1
"Tvp23a",0.416466421610999,-0.264298378636018,0.175,0.232,1
"Ctnnbl1",0.4164728640514,0.0870674645344927,0.537,0.478,1
"Mtln",0.416490986235218,0.419389904838019,0.288,0.232,1
"Asf1a",0.416627923775939,0.197648186722745,0.588,0.478,1
"Klc4",0.416748362104851,-0.293266020731764,0.425,0.435,1
"Ust",0.416809398869714,-0.0857870926100742,0.825,0.783,1
"Hacl1",0.416919981323728,-0.53787737123845,0.3,0.319,1
"Foxred1",0.416940888344786,0.0801255787607285,0.4,0.304,1
"Zfp51",0.416955922249026,0.383275592176626,0.162,0.116,1
"Kidins220",0.417026102024459,-0.0533985624569889,0.912,0.841,1
"Ctnna3",0.417207127339366,0.106945548284791,0.15,0.101,1
"Zmym5",0.417269666547149,0.201041374815417,0.7,0.594,1
"Pacs1",0.417270664924652,0.158135369140873,0.475,0.362,1
"Tubgcp5",0.417408652029783,0.19959839840044,0.5,0.435,1
"M6pr",0.4175815730221,0.121388500741131,0.65,0.522,1
"Samd4b",0.41760675211892,0.187619048969878,0.688,0.565,1
"Unc50",0.417716454239306,0.115220792967103,0.675,0.536,1
"Ubr4",0.417853802985842,0.140378437506887,0.713,0.594,1
"Rab5a",0.418047740526265,0.109405522943186,0.9,0.841,1
"Cnot9",0.41806765405019,0.22929230019638,0.412,0.348,1
"Nop10",0.418210754345224,0.106208685143359,0.525,0.391,1
"Sept7",0.418376609320389,0.130409095188455,0.95,0.87,1
"Abhd10",0.418529698802884,-0.358220165983822,0.3,0.362,1
"Hsd17b10",0.418785356840189,-0.283686370751579,0.55,0.551,1
"Cir1",0.41880107392612,-0.0231022805025953,0.575,0.435,1
"Lrrc24",0.418815350466787,0.434501552875007,0.112,0.072,1
"Glipr2",0.418815350466787,0.282451332847165,0.112,0.072,1
"Arhgef28",0.418815350466787,-0.255666588798624,0.075,0.116,1
"Jph1",0.418815350466787,-0.435913504064636,0.075,0.116,1
"Ciao2b",0.419045573811066,0.0723887258533518,0.288,0.203,1
"Fpgs",0.419246003379372,0.246736696971997,0.288,0.217,1
"Tmbim4",0.419488539260452,0.117576693602837,0.775,0.638,1
"Uevld",0.41956703196361,0.294100962343896,0.212,0.159,1
"Mitd1",0.419594858682635,0.282379909421335,0.338,0.275,1
"Pabpc1",0.41978269188295,0.161710688299238,0.5,0.435,1
"Haus5",0.41981298771534,0.853265252604167,0.075,0.043,1
"Rasl11a",0.41981298771534,0.784426869353571,0.075,0.043,1
"Dct",0.41981298771534,0.643319482141001,0.075,0.043,1
"Hacd4",0.41981298771534,0.505558931465064,0.075,0.043,1
"Mxi1",0.419868829789187,0.136514485164955,0.9,0.783,1
"Wdr82",0.420147000084659,0.147192332448659,0.787,0.696,1
"Polr2g",0.42037649509513,0.0756618582972868,0.475,0.406,1
"Eapp",0.420425737794865,0.170075014766197,0.75,0.623,1
"Siah1b",0.420576568929294,0.456760133181861,0.162,0.116,1
"Thumpd2",0.420576568929294,0.446607778605923,0.162,0.116,1
"Tma16",0.420576568929294,0.370048065231459,0.162,0.116,1
"Lamp2",0.420630750531566,-0.0445068285254592,0.925,0.928,1
"Sc5d",0.420898398760634,0.0529594247375849,0.512,0.377,1
"Relb",0.420988738352693,0.0453737795315794,0.15,0.101,1
"Kank2",0.421189222878019,0.148108312930497,0.262,0.203,1
"Idi1",0.421262077560825,-0.834006743969129,0.15,0.188,1
"Kif11",0.42137996535041,1.08560194068197,0.125,0.087,1
"Pskh1",0.421501443779563,0.172562075066188,0.375,0.29,1
"Acin1",0.421540541818122,0.102964105716327,0.838,0.797,1
"Ifih1",0.421639244660293,0.454300241074706,0.312,0.246,1
"Prrc2c",0.421719367008037,0.14795037144891,0.838,0.725,1
"Gtf2h1",0.421951799859727,-0.530202573906435,0.338,0.362,1
"Gpx1",0.421986833200102,-0.335002991137528,0.362,0.391,1
"Cfp",0.422102796822935,-0.461199319912335,0.45,0.449,1
"Nufip2",0.422108714385306,-0.185039261447469,0.75,0.783,1
"Naxe",0.422333719072161,0.151945148118863,0.713,0.594,1
"Vgll4",0.422601038217325,-0.109171718865936,0.8,0.754,1
"Surf4",0.4226367187533,0.160111090628261,0.925,0.855,1
"Nceh1",0.422636845621342,-0.00332858131248237,0.325,0.246,1
"Sh3kbp1",0.422856133840239,0.0592185524993112,0.225,0.159,1
"Cisd1",0.422897851304375,-0.364156710932685,0.562,0.58,1
"Smc1a",0.422978243513444,0.131318758471234,0.662,0.565,1
"Tceanc",0.423156266035895,0.405428482827652,0.112,0.072,1
"Mkrn3",0.423156266035895,-0.0521879602479518,0.075,0.116,1
"Zfp687",0.423533677136973,-0.143315706332678,0.725,0.681,1
"Tmem70",0.423565109952545,-0.263946154107433,0.525,0.551,1
"Cryz",0.423895644535904,-0.213161298337178,0.637,0.638,1
"Bag4",0.423978538354404,0.244348924594255,0.238,0.174,1
"Ahsa2",0.424002590525157,0.190367019952014,0.725,0.565,1
"Wrb",0.424121948450784,-0.402410099284787,0.312,0.362,1
"Garem1",0.424161407956863,0.118937515865451,0.875,0.797,1
"Eps8l1",0.42421561154997,0.245654796746607,0.162,0.116,1
"Poll",0.42433159608385,0.0917314793423003,0.175,0.116,1
"Nt5dc1",0.424370953341957,0.0840785964530366,0.375,0.304,1
"Ppp1r9b",0.424370994656444,0.245677743651928,0.688,0.565,1
"Mavs",0.424520554611881,0.0391422314773306,0.425,0.319,1
"Nipa1",0.424542734435274,0.129792584341369,0.388,0.304,1
"Tll1",0.424570332736149,0.247687956475426,0.275,0.203,1
"Dhx36",0.424818775101222,0.160465116921608,0.838,0.71,1
"Klhl13",0.424993089335543,0.167921064855602,0.288,0.217,1
"Polr2l",0.425145733423847,0.71817459117243,0.075,0.043,1
"Galnt16",0.425145733423847,0.715163043582697,0.075,0.043,1
"Panx2",0.425145733423847,0.458581676660433,0.075,0.043,1
"Mical2",0.425145733423847,-0.0503247269906311,0.075,0.043,1
"Rmnd1",0.425220721628759,0.0570735830219451,0.5,0.377,1
"Akap8",0.425344252810478,0.162865166693545,0.762,0.623,1
"Tmem183a",0.425400143817125,0.191502981445724,0.613,0.507,1
"Mfsd2a",0.42548268820285,-0.610282799595542,0.088,0.13,1
"Iffo1",0.425571807161122,0.0550638888197128,0.637,0.464,1
"Ebpl",0.425573217445329,-0.371278688073275,0.5,0.493,1
"Ermp1",0.425722261830134,-0.287614247900224,0.488,0.522,1
"Epop",0.425880232856422,0.606846087897338,0.225,0.174,1
"Popdc3",0.425902057316992,0.136001121417822,0.562,0.464,1
"Bet1l",0.425903758465766,-0.472217811495525,0.362,0.377,1
"Lypla2",0.425931028010049,0.0694497576528548,0.588,0.464,1
"Ormdl1",0.425935039781031,-0.29124970440737,0.537,0.507,1
"Mtmr7",0.42598354946132,0.169668692843677,0.45,0.348,1
"Lef1",0.426305040978542,0.312111730032906,0.275,0.217,1
"Pm20d2",0.42634588739693,0.449173981307313,0.188,0.145,1
"Tnpo3",0.426703363771467,-0.276411130694998,0.613,0.565,1
"Fbxl12",0.426940547580974,0.181895268352772,0.5,0.391,1
"Bicd1",0.426940547580974,-0.00549379560130503,0.5,0.391,1
"Abhd13",0.42695225956713,-0.0139712321032832,0.525,0.406,1
"Spsb3",0.427066177285659,-0.140673932408797,0.4,0.449,1
"Stk38l",0.427203823742343,-0.430581773450143,0.262,0.304,1
"Car11",0.427504495798816,0.199298061641063,0.613,0.522,1
"Ttc7",0.427523409129281,0.368028005237405,0.112,0.072,1
