"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Rad23b",0.199117090800364,0.163294844001703,0.698,0.672,1
"Akap5",0.199192992937671,1.08043724096361,0.083,0.042,1
"Lax1",0.199192992937671,0.920067679189473,0.083,0.042,1
"Casz1",0.199403739096245,0.913584481835394,0.156,0.101,1
"Dcaf13",0.19944370847598,-0.258973028683608,0.438,0.529,1
"Ube3c",0.199466523686173,0.149314750314548,0.812,0.79,1
"Lyve1",0.199756329187776,0.804543723521302,0.073,0.034,1
"Ralgds",0.19979429169039,0.298592558721449,0.562,0.471,1
"Amigo1",0.199858752060297,0.415415826710829,0.323,0.235,1
"Ppp4r3b",0.199929395298509,0.193723230447307,0.75,0.714,1
"Rnf227",0.200072838975415,-0.932141642739139,0.042,0.084,1
"Junb",0.200098825197487,-0.142426993545755,0.875,0.882,1
"Bpgm",0.200107038323322,-0.237065130061486,0.49,0.571,1
"Gabpb2",0.20026307632306,0.385760192818097,0.448,0.378,1
"Cyb5r4",0.200360515064196,-0.327405825088673,0.385,0.462,1
"Dhrs3",0.200362109180266,0.255105703866529,0.479,0.37,1
"Fzd6",0.20041463787649,0.391424968787465,0.281,0.202,1
"Ppp2r1b",0.200522300721149,0.38021390970589,0.375,0.294,1
"R3hdm4",0.20053002519043,-0.150439034867343,0.854,0.849,1
"Bag3",0.200602894262547,0.174415534451732,0.865,0.807,1
"Zfp512b",0.200620971088662,-0.165507215169036,0.677,0.756,1
"H1fx",0.200623294431495,0.501964848936429,0.417,0.37,1
"Rita1",0.200624717299129,-0.409460018656375,0.115,0.185,1
"Rcn1",0.200643641484063,0.0967722145716969,0.885,0.908,1
"Rai14",0.200694599409687,0.235403547086111,0.635,0.555,1
"Paqr3",0.200714676369826,-0.746194632263127,0.104,0.16,1
"Ston1",0.200756137341616,0.146522671234608,0.802,0.807,1
"Itga5",0.201000533805145,-0.251299219506682,0.448,0.555,1
"Ccdc163",0.201065420147446,-0.238875738099792,0.198,0.277,1
"Gtf2h2",0.201083778319228,0.40926285078517,0.406,0.361,1
"Zfp951",0.201377080631356,0.734682246659149,0.146,0.092,1
"Vldlr",0.201381435307207,0.676526576147161,0.25,0.185,1
"Ero1l",0.201632973500254,0.290702998799907,0.604,0.521,1
"Aff4",0.201645661564717,-0.128817864913334,0.948,0.966,1
"Ankle2",0.201646672560165,0.204952005451938,0.708,0.639,1
"Yeats2",0.201687727859726,0.387561504101602,0.375,0.311,1
"Zfp846",0.20178832091331,-0.382923218978918,0.188,0.269,1
"Lrrc36",0.201789348607119,0.965218969958374,0.073,0.034,1
"Pacsin1",0.201789348607119,0.378248867930315,0.073,0.034,1
"Shmt2",0.201951748355122,0.311407027816782,0.604,0.546,1
"Six1",0.201997332249255,-0.203945322189611,0.646,0.697,1
"Wrap53",0.202024830610814,0.644075049388137,0.167,0.109,1
"Zfp82",0.202063964787265,-0.459545064568477,0.062,0.118,1
"Atp7a",0.202443431667688,0.297614855431501,0.646,0.58,1
"Adamts7",0.202486286763126,0.488077003144194,0.188,0.126,1
"Fam234a",0.202498171311019,0.255564582984669,0.667,0.622,1
"Mrln",0.20295502485081,1.15097746699045,0.083,0.042,1
"Pcx",0.20295502485081,0.844257431487855,0.083,0.042,1
"Atpif1",0.202984108293254,0.181913866423775,0.781,0.672,1
"Hacl1",0.203122587003881,0.667296558296012,0.26,0.202,1
"Ranbp1",0.203124618069137,0.19744794685466,0.729,0.706,1
"Sertad3",0.203447571040735,-0.365059733786466,0.281,0.378,1
"Sh2b3",0.203528637487172,-0.306354610317795,0.51,0.58,1
"Abcd3",0.203588823791252,0.229486794697584,0.708,0.647,1
"Pomgnt2",0.20371320554785,0.587555565620612,0.281,0.218,1
"Hspb7",0.203717462349381,-0.969570839530806,0.042,0.084,1
"Hspa2",0.203807713094501,-0.187118208364972,0.438,0.546,1
"Cyp2f2",0.203837412305087,0.587699423465787,0.073,0.034,1
"Osr1",0.203965656466436,-0.227897345318773,0.312,0.429,1
"Srpx2",0.204110115038159,0.452633310951935,0.25,0.176,1
"Nit1",0.204126228366854,0.254638458400085,0.458,0.361,1
"Akirin1",0.204298402528718,0.361499479795381,0.479,0.445,1
"Rpusd4",0.204317971338839,0.955975210368567,0.125,0.076,1
"Fam174b",0.20449702225424,0.348109289243192,0.167,0.101,1
"Tchp",0.204654797869288,0.547272073178804,0.25,0.185,1
"Pbx3",0.204663039209564,0.705832039320537,0.24,0.185,1
"Lsg1",0.204692728651224,0.353240099866838,0.469,0.395,1
"Sox9",0.204696669946566,-0.273777222914266,0.5,0.555,1
"Limd1",0.204727549150053,0.232160036003756,0.667,0.588,1
"Golt1b",0.204742163913722,-0.233434941826099,0.458,0.58,1
"Rpp38",0.204886981550761,-0.466873834732565,0.052,0.101,1
"Spindoc",0.20491200967707,-0.235029315340942,0.417,0.487,1
"Prkrip1",0.204988385736897,-0.44402724201936,0.135,0.202,1
"Cggbp1",0.205076982809444,0.104453785525059,0.938,0.908,1
"Ttbk2",0.205225895573892,0.452622922845777,0.427,0.37,1
"Ankdd1a",0.205316995538621,-0.362749079708824,0,0.017,1
"Vsig8",0.205316995538621,-0.368641141010442,0,0.017,1
"Msx2",0.205316995538621,-0.373763130256515,0,0.017,1
"Lnx1",0.205316995538621,-0.378175657962364,0,0.017,1
"Adgrf4",0.205316995538621,-0.378175657962364,0,0.017,1
"Evi2a",0.205316995538621,-0.381661507426294,0,0.017,1
"Aqp11",0.205316995538621,-0.38188287199113,0,0.017,1
"Olfr1392",0.205316995538621,-0.386832262833858,0,0.017,1
"Tmem54",0.205316995538621,-0.396671501673853,0,0.017,1
"Ccdc169",0.205316995538621,-0.399496650028452,0,0.017,1
"Ctrb1",0.205316995538621,-0.399496650028452,0,0.017,1
"Rad51ap2",0.205316995538621,-0.403338894584782,0,0.017,1
"Fcho1",0.205316995538621,-0.403660658343392,0,0.017,1
"Padi4",0.205316995538621,-0.404199634720453,0,0.017,1
"Hsh2d",0.205316995538621,-0.413827178341915,0,0.017,1
"Grifin",0.205316995538621,-0.418545541419346,0,0.017,1
"Hpdl",0.205316995538621,-0.421850592146469,0,0.017,1
"Hes7",0.205316995538621,-0.426085111249691,0,0.017,1
"Jsrp1",0.205316995538621,-0.428267044444242,0,0.017,1
"Tmem30c",0.205316995538621,-0.434634819435761,0,0.017,1
"Itpka",0.205316995538621,-0.435408152629247,0,0.017,1
"Slc25a31",0.205316995538621,-0.437194082011371,0,0.017,1
"Far2",0.205316995538621,-0.437736417827023,0,0.017,1
"Psg19",0.205316995538621,-0.438212933578443,0,0.017,1
"Cfap46",0.205316995538621,-0.438685277216517,0,0.017,1
"Sult4a1",0.205316995538621,-0.442666115278715,0,0.017,1
"Lmod3",0.205316995538621,-0.444279163455477,0,0.017,1
"Slc10a5",0.205316995538621,-0.445917278641936,0,0.017,1
"Iqca1l",0.205316995538621,-0.450011047053024,0,0.017,1
"Hp",0.205316995538621,-0.45154425396407,0,0.017,1
"Ascl2",0.205316995538621,-0.451603050767787,0,0.017,1
"Cidea",0.205316995538621,-0.451914229395286,0,0.017,1
"Hapln4",0.205316995538621,-0.452058227338951,0,0.017,1
"Celf6",0.205316995538621,-0.457148834554933,0,0.017,1
"Cntnap5a",0.205316995538621,-0.459194858710919,0,0.017,1
"Cblc",0.205316995538621,-0.460017219218763,0,0.017,1
"Phox2a",0.205316995538621,-0.460884214702057,0,0.017,1
"Ly6g5c",0.205316995538621,-0.464910265039945,0,0.017,1
"Spi1",0.205316995538621,-0.467895338989884,0,0.017,1
"Slc6a4",0.205316995538621,-0.468603909137877,0,0.017,1
"Timm8a2",0.205316995538621,-0.47394608037447,0,0.017,1
"Sptbn5",0.205316995538621,-0.47413648365046,0,0.017,1
"Kcnc1",0.205316995538621,-0.482463161386876,0,0.017,1
"Kif11",0.205316995538621,-0.48495727560852,0,0.017,1
"Fgf12",0.205316995538621,-0.486154053226941,0,0.017,1
"Gabrr2",0.205316995538621,-0.495239665992828,0,0.017,1
"Adam21",0.205316995538621,-0.500160672192699,0,0.017,1
"Olfr1564",0.205316995538621,-0.504148459702697,0,0.017,1
"Sdsl",0.205316995538621,-0.504296732004861,0,0.017,1
"Tnfrsf4",0.205316995538621,-0.504490168547958,0,0.017,1
"Fanci",0.205316995538621,-0.513278740713539,0,0.017,1
"Cenpe",0.205316995538621,-0.513755905010451,0,0.017,1
"Ankrd65",0.205316995538621,-0.51584396728461,0,0.017,1
"Pcdha7",0.205316995538621,-0.520014173464109,0,0.017,1
"Tex14",0.205316995538621,-0.52031744098257,0,0.017,1
"M1ap",0.205316995538621,-0.520463814713464,0,0.017,1
"Trex2",0.205316995538621,-0.528208027990913,0,0.017,1
"Commd5",0.205316995538621,-0.530900192984935,0,0.017,1
"Map4k1",0.205316995538621,-0.533829677931712,0,0.017,1
"Rnf151",0.205316995538621,-0.533884784803721,0,0.017,1
"Pla2g4f",0.205316995538621,-0.535527056810066,0,0.017,1
"Cenpu",0.205316995538621,-0.538399336236052,0,0.017,1
"Nkx6-1",0.205316995538621,-0.545420693158371,0,0.017,1
"Ttpa",0.205316995538621,-0.550869132306508,0,0.017,1
"Lsr",0.205316995538621,-0.566276688509204,0,0.017,1
"F2",0.205316995538621,-0.571501962297805,0,0.017,1
"Mfng",0.205316995538621,-0.575185583518803,0,0.017,1
"C2cd6",0.205316995538621,-0.581051895077773,0,0.017,1
"Tepp",0.205316995538621,-0.583613624750241,0,0.017,1
"Gal",0.205316995538621,-0.592383762556473,0,0.017,1
"Pabpc1l",0.205316995538621,-0.594716428373681,0,0.017,1
"Kbtbd8",0.205316995538621,-0.603724985172826,0,0.017,1
"Wdr49",0.205316995538621,-0.619221231496617,0,0.017,1
"Urah",0.205316995538621,-0.623087690045709,0,0.017,1
"Ppp1r1c",0.205316995538621,-0.624887396551581,0,0.017,1
"Myom2",0.205316995538621,-0.6333265608379,0,0.017,1
"Cd55b",0.205316995538621,-0.633487377501093,0,0.017,1
"Xkr7",0.205316995538621,-0.634799466756454,0,0.017,1
"Asmt",0.205316995538621,-0.634799466756454,0,0.017,1
"Dyrk3",0.205316995538621,-0.641390700500924,0,0.017,1
"Slc30a3",0.205316995538621,-0.647899782546273,0,0.017,1
"Dll3",0.205316995538621,-0.648228151850988,0,0.017,1
"Glra2",0.205316995538621,-0.649949618959712,0,0.017,1
"Olfr1036",0.205316995538621,-0.659962206838951,0,0.017,1
"Grin3b",0.205316995538621,-0.659962206838951,0,0.017,1
"Tuba8",0.205316995538621,-0.663212558921337,0,0.017,1
"Igfn1",0.205316995538621,-0.671141620430364,0,0.017,1
"Txk",0.205316995538621,-0.679617344940925,0,0.017,1
"Lrtm1",0.205316995538621,-0.679617344940925,0,0.017,1
"Slc9a2",0.205316995538621,-0.682029251655163,0,0.017,1
"Nsl1",0.205316995538621,-0.683370343237034,0,0.017,1
"Nuf2",0.205316995538621,-0.683431060550912,0,0.017,1
"Lrrc71",0.205316995538621,-0.684274173044796,0,0.017,1
"Fam71d",0.205316995538621,-0.687667116111616,0,0.017,1
"Oprl1",0.205316995538621,-0.694083683476261,0,0.017,1
"Cyp21a1",0.205316995538621,-0.703040964628192,0,0.017,1
"Grid1",0.205316995538621,-0.71197360133144,0,0.017,1
"Igfals",0.205316995538621,-0.718584998699408,0,0.017,1
"Cntn4",0.205316995538621,-0.724995412328263,0,0.017,1
"Prnd",0.205316995538621,-0.72703438258629,0,0.017,1
"Otud7a",0.205316995538621,-0.730412011593007,0,0.017,1
"Fam163a",0.205316995538621,-0.732943379607851,0,0.017,1
"Sec1",0.205316995538621,-0.740687681322513,0,0.017,1
"Creb3l4",0.205316995538621,-0.749367752991593,0,0.017,1
"Pate2",0.205316995538621,-0.751050139266467,0,0.017,1
"Zfp804b",0.205316995538621,-0.758769752475977,0,0.017,1
"Lrrc39",0.205316995538621,-0.766811599897276,0,0.017,1
"Xlr4a",0.205316995538621,-0.767592289335203,0,0.017,1
"Ephx4",0.205316995538621,-0.769253755143298,0,0.017,1
"Bard1",0.205316995538621,-0.773858750629101,0,0.017,1
"Armh2",0.205316995538621,-0.78085944376939,0,0.017,1
"Psma8",0.205316995538621,-0.783266430043723,0,0.017,1
"S100a14",0.205316995538621,-0.783774124961854,0,0.017,1
"Orm1",0.205316995538621,-0.787433694129253,0,0.017,1
"Car7",0.205316995538621,-0.79671909303384,0,0.017,1
"Kctd19",0.205316995538621,-0.79671909303384,0,0.017,1
"Ddn",0.205316995538621,-0.801052583269232,0,0.017,1
"Unc5d",0.205316995538621,-0.802274770964294,0,0.017,1
"Insl5",0.205316995538621,-0.805015347679014,0,0.017,1
"Riiad1",0.205316995538621,-0.805894250968394,0,0.017,1
"Mgat4c",0.205316995538621,-0.815778612270828,0,0.017,1
